Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1945-10-01,1945-10-12,227.8,0.9731531915938556,221.68429704508029,0.923,1945,10,1,1945.1,1945,1,1,1,0.01915352326469494,1.6699559333663103,0.0075330366454720915
1945-10-02,1945-10-13,227.8,0.9731531915938556,221.68429704508029,0.923,1945,10,2,1945.1,1945,1,2,1,0.01915352326469494,0.0,0.0
1945-10-03,1945-10-14,227.8,0.9731531915938556,221.68429704508029,0.923,1945,10,3,1945.1,1945,1,3,1,0.01915352326469494,0.0,0.0
1945-10-04,1945-10-15,224.7,0.9665161719658268,217.17618384072128,0.929,1945,10,4,1945.1,1945,1,4,1,0.018764022283838316,4.508113204359006,0.02075786177210523
1945-10-05,1945-10-16,224.7,0.9665161719658268,217.17618384072128,0.929,1945,10,5,1945.1,1945,1,5,1,0.018764022283838316,0.0,0.0
1945-10-06,1945-10-17,221.5,0.9618479388254734,213.0493184498424,0.933,1945,10,6,1945.1,1945,1,6,1,0.018407461114066385,4.126865390878891,0.019370469809085387
1945-10-07,1945-10-18,221.5,0.9618479388254734,213.0493184498424,0.933,1945,10,7,1945.1,1945,1,7,1,0.018407461114066385,0.0,0.0
1945-10-08,1945-10-19,218.4,0.970108119951116,211.87161339732373,0.936,1945,10,8,1945.1,1945,1,8,2,0.018305707397528768,1.177705052518661,0.005558578771522855
1945-10-09,1945-10-20,212.2,0.970368232074464,205.91213884620123,0.944,1945,10,9,1945.1,1945,1,9,2,0.017790808796311786,5.959474551122497,0.02894183210623496
1945-10-10,1945-10-21,209.2,0.974524156951474,203.87045363424835,0.948,1945,10,10,1945.1,1945,1,10,2,0.017614407193999055,2.041685211952881,0.010014620439388167
1945-10-11,1945-10-22,209.2,0.974524156951474,203.87045363424835,0.948,1945,10,11,1945.1,1945,1,11,2,0.017614407193999055,0.0,0.0
1945-10-12,1945-10-23,206.2,0.9883906205627028,203.8061459600293,0.95,1945,10,12,1945.1,1945,1,12,2,0.01760885101094653,0.06430767421903738,0.00031553353759826983
1945-10-13,1945-10-24,206.2,0.9883906205627028,203.8061459600293,0.95,1945,10,13,1945.1,1945,1,13,2,0.01760885101094653,0.0,0.0
1945-10-14,1945-10-25,206.2,0.9883906205627028,203.8061459600293,0.95,1945,10,14,1945.1,1945,1,14,2,0.01760885101094653,0.0,0.0
1945-10-15,1945-10-26,203.2,1.0015133310339706,203.5075088661028,0.957,1945,10,15,1945.1,1945,1,15,3,0.01758304876603128,0.2986370939265157,0.0014674500002012367
1945-10-16,1945-10-27,203.2,1.0015133310339706,203.5075088661028,0.957,1945,10,16,1945.1,1945,1,16,3,0.01758304876603128,0.0,0.0
1945-10-17,1945-10-28,200.2,1.0060993502771898,201.4210899254934,0.96,1945,10,17,1945.1,1945,1,17,3,0.01740278216956263,2.0864189406094056,0.010358492953151936
1945-10-18,1945-10-29,200.2,1.0060993502771898,201.4210899254934,0.96,1945,10,18,1945.1,1945,1,18,3,0.01740278216956263,0.0,0.0
1945-10-19,1945-10-30,200.2,1.0060993502771898,201.4210899254934,0.96,1945,10,19,1945.1,1945,1,19,3,0.01740278216956263,0.0,0.0
