Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1940-10-01,1940-10-12,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,1,1940.1,1940,1,1,1,0.022621900696857104,0.0,0.0
1940-10-02,1940-10-13,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,2,1940.1,1940,1,2,1,0.022621900696857104,0.0,0.0
1940-10-03,1940-10-14,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,3,1940.1,1940,1,3,1,0.022621900696857104,0.0,0.0
1940-10-04,1940-10-15,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,4,1940.1,1940,1,4,1,0.022621900696857104,0.0,0.0
1940-10-05,1940-10-16,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,5,1940.1,1940,1,5,1,0.022621900696857104,0.0,0.0
1940-10-06,1940-10-17,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,6,1940.1,1940,1,6,1,0.022621900696857104,0.0,0.0
1940-10-07,1940-10-18,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,7,1940.1,1940,1,7,1,0.022621900696857104,0.0,0.0
1940-10-08,1940-10-19,268.2,0.9529275784967148,255.5751765528189,0.867,1940,10,8,1940.1,1940,1,8,2,0.022081695254163553,6.252377808953099,0.024463947920470047
1940-10-09,1940-10-20,268.2,0.9529275784967148,255.5751765528189,0.867,1940,10,9,1940.1,1940,1,9,2,0.022081695254163553,0.0,0.0
1940-10-10,1940-10-21,268.2,0.9529275784967148,255.5751765528189,0.867,1940,10,10,1940.1,1940,1,10,2,0.022081695254163553,0.0,0.0
1940-10-11,1940-10-22,271.7,0.949080371405494,257.8651369108727,0.863,1940,10,11,1940.1,1940,1,11,2,0.0222795478290994,2.289960358053804,0.008880457379724408
1940-10-12,1940-10-23,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,12,1940.1,1940,1,12,2,0.022621900696857104,3.962417450899295,0.015133691564885296
1940-10-13,1940-10-24,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,13,1940.1,1940,1,13,2,0.022621900696857104,0.0,0.0
1940-10-14,1940-10-25,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,14,1940.1,1940,1,14,2,0.022621900696857104,0.0,0.0
1940-10-15,1940-10-26,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,15,1940.1,1940,1,15,3,0.022621900696857104,0.0,0.0
1940-10-16,1940-10-27,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,16,1940.1,1940,1,16,3,0.022621900696857104,0.0,0.0
1940-10-17,1940-10-28,278.9,0.9387864982494516,261.827554361772,0.851,1940,10,17,1940.1,1940,1,17,3,0.022621900696857104,0.0,0.0
1940-10-18,1940-10-29,282.6,0.9347225320957594,264.15258757026163,0.847,1940,10,18,1940.1,1940,1,18,3,0.022822783566070603,2.3250332084896286,0.008801856646099277
1940-10-19,1940-10-30,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1940,10,19,1940.1,1940,1,19,3,0.023612641296910725,9.141871884723628,0.03345063014799025
1940-10-20,1940-10-31,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1940,10,20,1940.1,1940,1,20,3,0.023612641296910725,0.0,0.0
1940-10-21,1940-11-01,297.4,0.9285659383465132,276.155510064253,0.8230000000000001,1940,10,21,1940.1,1940,1,21,3,0.02385983606955146,2.8610506092677497,0.01036028797181005
1940-10-22,1940-11-02,308.9,0.9330275077590968,288.212197146785,0.805,1940,10,22,1940.1,1940,1,22,4,0.024901533833482224,12.056687082531994,0.041832674681674155
1940-10-23,1940-11-03,312.8,0.9285512001722316,290.45081541387407,0.798,1940,10,23,1940.1,1940,1,23,4,0.02509495045175872,2.238618267089066,0.0077073919172827125
1940-10-24,1940-11-04,316.7,0.9336744611105764,295.69470183371953,0.793,1940,10,24,1940.1,1940,1,24,4,0.025548022238433367,5.243886419845467,0.01773412370031001
1940-10-25,1940-11-05,320.6,0.9320946434979708,298.82954270544946,0.788,1940,10,25,1940.1,1940,1,25,4,0.025818872489750833,3.1348408717299208,0.010490398115757495
1940-10-26,1940-11-06,324.6,0.932332416103382,302.63510226715783,0.782,1940,10,26,1940.1,1940,1,26,4,0.026147672835882436,3.805559561708378,0.012574746066135237
1940-10-27,1940-11-07,328.6,0.932084265106759,306.28288951408103,0.779,1940,10,27,1940.1,1940,1,27,4,0.026462841654016602,3.647787246923201,0.01190986297899445
1940-10-28,1940-11-08,332.7,0.9353947797556575,311.2058432247073,0.772,1940,10,28,1940.1,1940,1,28,4,0.026888184854614704,4.9229537106262455,0.0158189629719504
1940-10-29,1940-11-09,336.7,0.9331511800846664,314.19200233450715,0.767,1940,10,29,1940.1,1940,1,29,5,0.027146189001701418,2.986159109799871,0.009504249273094583
1940-10-30,1940-11-10,336.7,0.9331511800846664,314.19200233450715,0.767,1940,10,30,1940.1,1940,1,30,5,0.027146189001701418,0.0,0.0
1940-10-31,1940-11-11,336.7,0.9331511800846664,314.19200233450715,0.767,1940,10,31,1940.1,1940,1,31,5,0.027146189001701418,0.0,0.0
1940-11-01,1940-11-12,336.7,0.9331511800846664,314.19200233450715,0.767,1940,11,1,1940.11,1940,2,32,5,0.027146189001701418,0.0,0.0
1940-11-02,1940-11-13,336.7,0.9331511800846664,314.19200233450715,0.767,1940,11,2,1940.11,1940,2,33,5,0.027146189001701418,0.0,0.0
1940-11-03,1940-11-14,336.7,0.9331511800846664,314.19200233450715,0.767,1940,11,3,1940.11,1940,2,34,5,0.027146189001701418,0.0,0.0
1940-11-04,1940-11-15,340.8,0.936138774045134,319.0360941945817,0.76,1940,11,4,1940.11,1940,2,35,5,0.02756471853841186,4.84409186007457,0.015183522956246243
1940-11-05,1940-11-16,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,5,1940.11,1940,2,36,6,0.02839453615900385,9.604370608703562,0.029224552778223646
1940-11-06,1940-11-17,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,6,1940.11,1940,2,37,6,0.02839453615900385,0.0,0.0
1940-11-07,1940-11-18,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,7,1940.11,1940,2,38,6,0.02839453615900385,0.0,0.0
1940-11-08,1940-11-19,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,8,1940.11,1940,2,39,6,0.02839453615900385,0.0,0.0
1940-11-09,1940-11-20,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,9,1940.11,1940,2,40,6,0.02839453615900385,0.0,0.0
1940-11-10,1940-11-21,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,10,1940.11,1940,2,41,6,0.02839453615900385,0.0,0.0
1940-11-11,1940-11-22,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,11,1940.11,1940,2,42,6,0.02839453615900385,0.0,0.0
1940-11-12,1940-11-23,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,12,1940.11,1940,2,43,7,0.02839453615900385,0.0,0.0
1940-11-13,1940-11-24,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,13,1940.11,1940,2,44,7,0.02839453615900385,0.0,0.0
1940-11-14,1940-11-25,353.3,0.9302022779600488,328.6404648032853,0.745,1940,11,14,1940.11,1940,2,45,7,0.02839453615900385,0.0,0.0
1940-11-15,1940-11-26,357.5,0.9286496375460918,331.9922454227278,0.742,1940,11,15,1940.11,1940,2,46,7,0.028684130004523682,3.351780619442536,0.010095960570328058
1940-11-16,1940-11-27,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,16,1940.11,1940,2,47,7,0.02899085197974514,3.55002286135948,0.01057995727189234
1940-11-17,1940-11-28,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,17,1940.11,1940,2,48,7,0.02899085197974514,0.0,0.0
1940-11-18,1940-11-29,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,18,1940.11,1940,2,49,7,0.02899085197974514,0.0,0.0
1940-11-19,1940-11-30,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,19,1940.11,1940,2,50,8,0.02899085197974514,0.0,0.0
1940-11-20,1940-12-01,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,20,1940.11,1940,2,51,8,0.02899085197974514,0.0,0.0
1940-11-21,1940-12-02,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,21,1940.11,1940,2,52,8,0.02899085197974514,0.0,0.0
1940-11-22,1940-12-03,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,22,1940.11,1940,2,53,8,0.02899085197974514,0.0,0.0
1940-11-23,1940-12-04,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,23,1940.11,1940,2,54,8,0.02899085197974514,0.0,0.0
1940-11-24,1940-12-05,361.8,0.9274247326812806,335.5422682840873,0.736,1940,11,24,1940.11,1940,2,55,8,0.02899085197974514,0.0,0.0
1940-11-25,1940-12-06,366.1,0.9210529813564018,337.1974964745787,0.732,1940,11,25,1940.11,1940,2,56,8,0.0291338636954036,1.655228190491414,0.004908779595925029
1940-11-26,1940-12-07,370.4,0.9221297088191446,341.5568441466111,0.728,1940,11,26,1940.11,1940,2,57,9,0.029510511334267204,4.359347672032413,0.012763168845069874
1940-11-27,1940-12-08,370.4,0.9221297088191446,341.5568441466111,0.728,1940,11,27,1940.11,1940,2,58,9,0.029510511334267204,0.0,0.0
1940-11-28,1940-12-09,370.4,0.9221297088191446,341.5568441466111,0.728,1940,11,28,1940.11,1940,2,59,9,0.029510511334267204,0.0,0.0
1940-11-29,1940-12-10,370.4,0.9221297088191446,341.5568441466111,0.728,1940,11,29,1940.11,1940,2,60,9,0.029510511334267204,0.0,0.0
1940-11-30,1940-12-11,370.4,0.9221297088191446,341.5568441466111,0.728,1940,11,30,1940.11,1940,2,61,9,0.029510511334267204,0.0,0.0
1940-12-01,1940-12-12,370.4,0.9221297088191446,341.5568441466111,0.728,1940,12,1,1940.12,1940,3,62,9,0.029510511334267204,0.0,0.0
1940-12-02,1940-12-13,374.7,0.9202133541175168,344.8039437878336,0.724,1940,12,2,1940.12,1940,3,63,9,0.029791060743268826,3.247099641222462,0.00941723463354724
1940-12-03,1940-12-14,388.0,0.9152363441299042,355.1117015224028,0.708,1940,12,3,1940.12,1940,3,64,10,0.030681651011535607,10.307757734569236,0.029026803933463043
1940-12-04,1940-12-15,388.0,0.9152363441299042,355.1117015224028,0.708,1940,12,4,1940.12,1940,3,65,10,0.030681651011535607,0.0,0.0
1940-12-05,1940-12-16,388.0,0.9152363441299042,355.1117015224028,0.708,1940,12,5,1940.12,1940,3,66,10,0.030681651011535607,0.0,0.0
1940-12-06,1940-12-17,392.5,0.9138958790110662,358.70413251184345,0.704,1940,12,6,1940.12,1940,3,67,10,0.03099203704902328,3.592430989440629,0.010015025375605386
1940-12-07,1940-12-18,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1940,12,7,1940.12,1940,3,68,10,0.03149969485489373,5.875669049426563,0.01611627694201572
1940-12-08,1940-12-19,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1940,12,8,1940.12,1940,3,69,10,0.03181907080473609,3.6964809009531905,0.010037249415681189
1940-12-09,1940-12-20,410.7,0.9236168999978376,379.32946082911184,0.685,1940,12,9,1940.12,1940,3,70,10,0.03277406541563526,11.05317836688863,0.029138729016009897
1940-12-10,1940-12-21,415.3,0.9212010008195706,382.5747756403677,0.68,1940,12,10,1940.12,1940,3,71,11,0.03305446061532777,3.2453148112558665,0.008482824843388432
1940-12-11,1940-12-22,420.0,0.9170749723724791,385.1714883964413,0.673,1940,12,11,1940.12,1940,3,72,11,0.03327881659745253,2.5967127560736003,0.006741705537147417
1940-12-12,1940-12-23,424.7,0.9179361992411328,389.8475038177091,0.669,1940,12,12,1940.12,1940,3,73,11,0.033682824329850064,4.676015421267778,0.011994473160598358
1940-12-13,1940-12-24,429.5,0.9173739538957784,394.0121131982369,0.665,1940,12,13,1940.12,1940,3,74,11,0.03404264658032766,4.164609380527793,0.010569749611815815
1940-12-14,1940-12-25,439.0,0.9168901073485894,402.5147571260308,0.657,1940,12,14,1940.12,1940,3,75,11,0.034777275015689064,8.50264392779394,0.021123806710847348
1940-12-15,1940-12-26,443.9,0.9162405497561958,406.7191800367753,0.649,1940,12,15,1940.12,1940,3,76,11,0.035140537155177384,4.2044229107444835,0.010337409979938301
1940-12-16,1940-12-27,443.9,0.9162405497561958,406.7191800367753,0.649,1940,12,16,1940.12,1940,3,77,11,0.035140537155177384,0.0,0.0
1940-12-17,1940-12-28,443.9,0.9162405497561958,406.7191800367753,0.649,1940,12,17,1940.12,1940,3,78,12,0.035140537155177384,0.0,0.0
1940-12-18,1940-12-29,443.9,0.9162405497561958,406.7191800367753,0.649,1940,12,18,1940.12,1940,3,79,12,0.035140537155177384,0.0,0.0
1940-12-19,1940-12-30,443.9,0.9162405497561958,406.7191800367753,0.649,1940,12,19,1940.12,1940,3,80,12,0.035140537155177384,0.0,0.0
1940-12-20,1940-12-31,443.9,0.9162405497561958,406.7191800367753,0.649,1940,12,20,1940.12,1940,3,81,12,0.035140537155177384,0.0,0.0
1940-12-21,1941-01-01,453.7,0.9217880946399624,418.2152585381509,0.64,1940,12,21,1940.12,1940,3,82,12,0.03613379833769624,11.49607850137562,0.027488424362036787
1940-12-22,1941-01-02,509.9,0.9199426161588228,469.07873997938367,0.593,1940,12,22,1940.12,1940,3,83,12,0.04052840313421875,50.86348144123275,0.10843271524833599
1940-12-23,1941-01-03,542.4,0.908099433376152,492.5531326632248,0.5680000000000001,1940,12,23,1940.12,1940,3,84,12,0.04255659066210263,23.47439268384113,0.04765859990964948
1940-12-24,1941-01-04,509.9,0.9199426161588228,469.07873997938367,0.593,1940,12,24,1940.12,1940,3,85,13,0.04052840313421875,23.47439268384113,0.05004360821143343
1940-12-25,1941-01-05,515.2,0.9212508629448248,474.62844458917374,0.585,1940,12,25,1940.12,1940,3,86,13,0.04100789761250462,5.549704609790069,0.01169273496575569
1940-12-26,1941-01-06,520.6,0.9178171544321816,477.8156105973937,0.581,1940,12,26,1940.12,1940,3,87,13,0.04128326875561482,3.187166008219947,0.006670284389066236
1940-12-27,1941-01-07,526.0,0.9149513144007492,481.26439137479406,0.58,1940,12,27,1940.12,1940,3,88,13,0.04158124341478221,3.4487807774003727,0.007166083423601077
1940-12-28,1941-01-08,531.4,0.9132268474795916,485.2887467506549,0.577,1940,12,28,1940.12,1940,3,89,13,0.041928947719256586,4.024355375860864,0.008292702855375728
1940-12-29,1941-01-09,536.9,0.9134138433079524,490.4118924720396,0.5690000000000001,1940,12,29,1940.12,1940,3,90,13,0.04237158750958422,5.123145721384674,0.010446618036851065
1940-12-30,1941-01-10,542.4,0.908099433376152,492.5531326632248,0.5680000000000001,1940,12,30,1940.12,1940,3,91,13,0.04255659066210263,2.1412401911852044,0.004347226825271747
1940-12-31,1941-01-11,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1940,12,31,1940.12,1940,3,92,14,0.042933194280017434,4.358838170310321,0.008771851809081344
1941-01-01,1941-01-12,553.5,0.9084075021595168,502.8035524452925,0.56,1941,1,1,1941.01,1940,4,93,14,0.043442226931273274,5.891581611757374,0.01171746218399761
1941-01-02,1941-01-13,564.7,0.9070042435332224,512.1852963232108,0.553,1941,1,2,1941.01,1940,4,94,14,0.04425280960232541,9.381743877918268,0.018317089430849236
1941-01-03,1941-01-14,564.7,0.9070042435332224,512.1852963232108,0.553,1941,1,3,1941.01,1940,4,95,14,0.04425280960232541,0.0,0.0
1941-01-04,1941-01-15,576.1,0.911538398058414,525.1372711214523,0.544,1941,1,4,1941.01,1940,4,96,14,0.04537186022489348,12.951974798241508,0.024663979325980866
1941-01-05,1941-01-16,581.8,0.9130898541596396,531.2356771500782,0.54,1941,1,5,1941.01,1940,4,97,14,0.045898762505766764,6.098406028625959,0.011479662023721934
1941-01-06,1941-01-17,593.4,0.9144727365071093,542.6481218433186,0.533,1941,1,6,1941.01,1940,4,98,14,0.04688479772726273,11.412444693240332,0.0210310221925646
1941-01-07,1941-01-18,617.0,0.9184185612174464,566.6642522711644,0.522,1941,1,7,1941.01,1940,4,99,15,0.0489597913962286,24.016130427845837,0.04238158721251656
1941-01-08,1941-01-19,629.1,0.9159051323325568,576.1959187504115,0.513,1941,1,8,1941.01,1940,4,100,15,0.04978332738003555,9.531666479247065,0.016542405402520492
1941-01-09,1941-01-20,635.1,0.9262821612419124,588.2818006047386,0.51,1941,1,9,1941.01,1940,4,101,15,0.05082754757224942,12.085881854327113,0.020544374892956296
1941-01-10,1941-01-21,647.4,0.9259818232602344,599.4806323786758,0.502,1941,1,10,1941.01,1940,4,102,15,0.051795126637517584,11.198831773937172,0.018680890038934857
1941-01-11,1941-01-22,666.0,0.9305623409100874,619.7545190461182,0.492,1941,1,11,1941.01,1940,4,103,15,0.05354679044558461,20.27388666744241,0.03271276940206346
1941-01-12,1941-01-23,685.0,0.929300738500987,636.5710058731761,0.484,1941,1,12,1941.01,1940,4,104,15,0.05499973490744241,16.81648682705793,0.0264172993615865
1941-01-13,1941-01-24,691.4,0.9313799209999172,643.9560773793427,0.479,1941,1,13,1941.01,1940,4,105,15,0.055637805085575205,7.385071506166582,0.011468284508193519
1941-01-14,1941-01-25,697.9,0.9291923360502586,648.4833313294755,0.477,1941,1,14,1941.01,1940,4,106,16,0.05602895982686669,4.527253950132831,0.006981295788823699
1941-01-15,1941-01-26,717.4,0.9306410252283802,667.6418714988399,0.468,1941,1,15,1941.01,1940,4,107,16,0.057684257697499776,19.158540169364414,0.028695833780397795
1941-01-16,1941-01-27,730.6,0.936916828725322,684.5114350667202,0.462,1941,1,16,1941.01,1940,4,108,16,0.05914178798976462,16.869563567880277,0.024644677508179218
1941-01-17,1941-01-28,750.8,0.9386248169910292,704.7195125968648,0.452,1941,1,17,1941.01,1940,4,109,16,0.06088776588836912,20.20807753014458,0.02867534837467261
1941-01-18,1941-01-29,785.1,0.9438024112442972,740.9792730678978,0.436,1941,1,18,1941.01,1940,4,110,16,0.06402060919306636,36.25976047103302,0.04893491867985145
1941-01-19,1941-01-30,827.5,0.9379931498855988,776.1893315303329,0.418,1941,1,19,1941.01,1940,4,111,16,0.06706275824422075,35.210058462435086,0.0453627189039239
1941-01-20,1941-01-31,864.0,0.9458289602839208,817.1962216853075,0.402,1941,1,20,1941.01,1940,4,112,16,0.07060575355361057,41.0068901549746,0.05017998011592112
1941-01-21,1941-02-01,901.5,0.9382341165532342,845.8180560727407,0.392,1941,1,21,1941.01,1940,4,113,17,0.07307868004468478,28.621834387433182,0.033839233132866214
1941-01-22,1941-02-02,924.4,0.9344497345850822,863.8053346504499,0.379,1941,1,22,1941.01,1940,4,114,17,0.07463278091379888,17.987278577709276,0.020823301102890344
1941-01-23,1941-02-03,955.6,0.934470483797151,892.9799943165575,0.368,1941,1,23,1941.01,1940,4,115,17,0.07715347150895056,29.174659666107573,0.0326711234874152
1941-01-24,1941-02-04,971.4,0.936753403834816,909.96225648514,0.362,1941,1,24,1941.01,1940,4,116,17,0.07862073896031609,16.98226216858245,0.018662600616182565
1941-01-25,1941-02-05,987.4,0.9405065346766882,928.656152339762,0.356,1941,1,25,1941.01,1940,4,117,17,0.08023589156215544,18.693895854622042,0.020130051157818223
1941-01-26,1941-02-06,1003.6,0.937710008500456,941.0857645310576,0.351,1941,1,26,1941.01,1940,4,118,17,0.08130981005548339,12.429612191295632,0.013207735851247626
1941-01-27,1941-02-07,1019.9,0.935156750196884,953.766369525802,0.347,1941,1,27,1941.01,1940,4,119,17,0.0824054143270293,12.680604994744385,0.01329529473874088
1941-01-28,1941-02-08,1036.4,0.9368950722039764,970.9980528322012,0.341,1941,1,28,1941.01,1940,4,120,18,0.08389423176470219,17.23168330639919,0.017746362370282744
1941-01-29,1941-02-09,1061.5,0.9305477185239216,987.7764032131428,0.333,1941,1,29,1941.01,1940,4,121,18,0.08534388123761552,16.77835038094156,0.016985980153365863
1941-01-30,1941-02-10,1078.4,0.9281778283406515,1000.9469700825588,0.329,1941,1,30,1941.01,1940,4,122,18,0.08648181821513307,13.170566869416007,0.01315810653618312
1941-01-31,1941-02-11,1104.1,0.9294648715200602,1026.2221646452983,0.322,1941,1,31,1941.01,1940,4,123,18,0.08866559502535377,25.275194562739557,0.024629359444283325
1941-02-01,1941-02-12,1112.7,0.930407891597866,1035.2648609809455,0.319,1941,2,1,1941.02,1940,5,124,18,0.0894468839887537,9.042696335647179,0.00873466943239911
1941-02-02,1941-02-13,1104.1,0.9294648715200602,1026.2221646452983,0.322,1941,2,2,1941.02,1940,5,125,18,0.08866559502535377,9.042696335647179,0.008811636161427756
1941-02-03,1941-02-14,1078.4,0.9281778283406515,1000.9469700825588,0.329,1941,2,3,1941.02,1940,5,126,18,0.08648181821513307,25.275194562739557,0.02525128235380426
1941-02-04,1941-02-15,1069.9,0.9299642904600628,994.9687943632211,0.331,1941,2,4,1941.02,1940,5,127,19,0.0859653038329823,5.978175719337628,0.006008405241657507
