Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1981-10-01,1981-10-12,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1981,10,1,1981.1,1981,1,1,1,0.024564069955723994,6.144450185587061,0.021612073935289158
1981-10-02,1981-10-13,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1981,10,2,1981.1,1981,1,2,1,0.024564069955723994,0.0,0.0
1981-10-03,1981-10-14,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1981,10,3,1981.1,1981,1,3,1,0.024564069955723994,0.0,0.0
1981-10-04,1981-10-15,308.9,0.9330275077590968,288.212197146785,0.805,1981,10,4,1981.1,1981,1,4,1,0.024901533833482224,3.905831918497995,0.01355193137960353
1981-10-05,1981-10-16,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1981,10,5,1981.1,1981,1,5,1,0.024564069955723994,3.905831918497995,0.013738109294041881
1981-10-06,1981-10-17,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1981,10,6,1981.1,1981,1,6,1,0.024316774226396203,2.8622190894420783,0.010169758826783552
1981-10-07,1981-10-18,297.4,0.9285659383465132,276.155510064253,0.8230000000000001,1981,10,7,1981.1,1981,1,7,1,0.02385983606955146,5.2886360745919205,0.01915093446211309
1981-10-08,1981-10-19,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1981,10,8,1981.1,1981,1,8,2,0.023612641296910725,2.8610506092677497,0.01046874720758471
1981-10-09,1981-10-20,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,9,1981.1,1981,1,9,2,0.022981922182368688,7.299989751643977,0.027444141074758135
1981-10-10,1981-10-21,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,10,1981.1,1981,1,10,2,0.022981922182368688,0.0,0.0
1981-10-11,1981-10-22,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,11,1981.1,1981,1,11,2,0.022981922182368688,0.0,0.0
1981-10-12,1981-10-23,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,12,1981.1,1981,1,12,2,0.022981922182368688,0.0,0.0
1981-10-13,1981-10-24,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,13,1981.1,1981,1,13,2,0.022981922182368688,0.0,0.0
1981-10-14,1981-10-25,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,14,1981.1,1981,1,14,2,0.022981922182368688,0.0,0.0
1981-10-15,1981-10-26,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,15,1981.1,1981,1,15,3,0.022981922182368688,0.0,0.0
1981-10-16,1981-10-27,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,16,1981.1,1981,1,16,3,0.022981922182368688,0.0,0.0
1981-10-17,1981-10-28,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,17,1981.1,1981,1,17,3,0.022981922182368688,0.0,0.0
1981-10-18,1981-10-29,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,18,1981.1,1981,1,18,3,0.022981922182368688,0.0,0.0
1981-10-19,1981-10-30,286.3,0.929076038083623,265.9944697033413,0.84,1981,10,19,1981.1,1981,1,19,3,0.022981922182368688,0.0,0.0
1981-10-20,1981-10-31,282.6,0.9347225320957594,264.15258757026163,0.847,1981,10,20,1981.1,1981,1,20,3,0.022822783566070603,1.8418821330796504,0.006972796102516809
1981-10-21,1981-11-01,282.6,0.9347225320957594,264.15258757026163,0.847,1981,10,21,1981.1,1981,1,21,3,0.022822783566070603,0.0,0.0
1981-10-22,1981-11-02,278.9,0.9387864982494516,261.827554361772,0.851,1981,10,22,1981.1,1981,1,22,4,0.022621900696857104,2.3250332084896286,0.00888001728525901
1981-10-23,1981-11-03,278.9,0.9387864982494516,261.827554361772,0.851,1981,10,23,1981.1,1981,1,23,4,0.022621900696857104,0.0,0.0
1981-10-24,1981-11-04,271.7,0.949080371405494,257.8651369108727,0.863,1981,10,24,1981.1,1981,1,24,4,0.0222795478290994,3.962417450899295,0.015366239493898108
1981-10-25,1981-11-05,271.7,0.949080371405494,257.8651369108727,0.863,1981,10,25,1981.1,1981,1,25,4,0.0222795478290994,0.0,0.0
1981-10-26,1981-11-06,268.2,0.9529275784967148,255.5751765528189,0.867,1981,10,26,1981.1,1981,1,26,4,0.022081695254163553,2.289960358053804,0.00896002651329694
1981-10-27,1981-11-07,268.2,0.9529275784967148,255.5751765528189,0.867,1981,10,27,1981.1,1981,1,27,4,0.022081695254163553,0.0,0.0
1981-10-28,1981-11-08,264.7,0.9455100563905162,250.27651192656964,0.875,1981,10,28,1981.1,1981,1,28,4,0.021623890630455618,5.298664626249263,0.021171242101231915
1981-10-29,1981-11-09,264.7,0.9455100563905162,250.27651192656964,0.875,1981,10,29,1981.1,1981,1,29,5,0.021623890630455618,0.0,0.0
1981-10-30,1981-11-10,264.7,0.9455100563905162,250.27651192656964,0.875,1981,10,30,1981.1,1981,1,30,5,0.021623890630455618,0.0,0.0
1981-10-31,1981-11-11,264.7,0.9455100563905162,250.27651192656964,0.875,1981,10,31,1981.1,1981,1,31,5,0.021623890630455618,0.0,0.0
1981-11-01,1981-11-12,264.7,0.9455100563905162,250.27651192656964,0.875,1981,11,1,1981.11,1981,2,32,5,0.021623890630455618,0.0,0.0
1981-11-02,1981-11-13,261.2,0.943854661473154,246.53483757678785,0.881,1981,11,2,1981.11,1981,2,33,5,0.021300609966634472,3.741674349781789,0.01517706132958339
1981-11-03,1981-11-14,264.7,0.9455100563905162,250.27651192656964,0.875,1981,11,3,1981.11,1981,2,34,5,0.021623890630455618,3.741674349781789,0.014950161806952083
1981-11-04,1981-11-15,268.2,0.9529275784967148,255.5751765528189,0.867,1981,11,4,1981.11,1981,2,35,5,0.022081695254163553,5.298664626249263,0.02073231327751506
1981-11-05,1981-11-16,271.7,0.949080371405494,257.8651369108727,0.863,1981,11,5,1981.11,1981,2,36,6,0.0222795478290994,2.289960358053804,0.008880457379724408
1981-11-06,1981-11-17,278.9,0.9387864982494516,261.827554361772,0.851,1981,11,6,1981.11,1981,2,37,6,0.022621900696857104,3.962417450899295,0.015133691564885296
1981-11-07,1981-11-18,278.9,0.9387864982494516,261.827554361772,0.851,1981,11,7,1981.11,1981,2,38,6,0.022621900696857104,0.0,0.0
1981-11-08,1981-11-19,282.6,0.9347225320957594,264.15258757026163,0.847,1981,11,8,1981.11,1981,2,39,6,0.022822783566070603,2.3250332084896286,0.008801856646099277
1981-11-09,1981-11-20,282.6,0.9347225320957594,264.15258757026163,0.847,1981,11,9,1981.11,1981,2,40,6,0.022822783566070603,0.0,0.0
1981-11-10,1981-11-21,290.0,0.9306432589888,269.886545106752,0.836,1981,11,10,1981.11,1981,2,41,6,0.02331819749722337,5.733957536490379,0.02124580732330449
1981-11-11,1981-11-22,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1981,11,11,1981.11,1981,2,42,6,0.024316774226396203,11.557601032092919,0.041065345258206945
