Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1924-10-01,1924-10-12,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,1,1924.1,1924,1,1,1,0.0117931843427545,0.5,0.5,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-02,1924-10-13,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,2,1924.1,1924,1,2,1,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-03,1924-10-14,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,3,1924.1,1924,1,3,1,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-04,1924-10-15,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,4,1924.1,1924,1,4,1,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-05,1924-10-16,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,5,1924.1,1924,1,5,1,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-06,1924-10-17,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,6,1924.1,1924,1,6,1,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-07,1924-10-18,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,7,1924.1,1924,1,7,1,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-08,1924-10-19,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,8,1924.1,1924,1,8,2,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-09,1924-10-20,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,9,1924.1,1924,1,9,2,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
1924-10-10,1924-10-21,100.0,1.3649518915225185,136.49518915225184,0.998,1924,10,10,1924.1,1924,1,10,2,0.0117931843427545,0.0,0.0,0.5,3,Normal,37,5,3,2,50,97.0,0.7106477569096049,39.49518915225185,0.0,1.0,0,,,,,39.49518915225185,15.065175243642454,2.0358344923841147,1.2215006954304692,0.8143337969536462,20.358344923841152,52.065175243642464,7.035834492384115,4.2215006954304695,2.814333796953646,70.35834492384114,63.32251043145704,964.5,990.0,0.061473583101633,0.0,989.9385264168984,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.57853507168922,114.7021596794816,170.81623478230557,224.36767029634768,1.0
