Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2018-10-01,2018-10-12,259.2,0.9440573291363816,244.6996597121501,0.884,2018,10,1,2018.1,2018,1,1,1,0.0211420505991297,3.0331137778709945,0.0123952513110928,0.46,3,Normal,37,5,3,2,50,97.0,0.3964043109586051,147.6996597121501,147.6996597121501,,1,147.6996597121501,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,192.6996597121501,964.6681979582728,990.0,0.1055794294473238,0.004769965971215,989.8896506045814,0.1543562045683687,,,,25.06709644174017,,,,,0.5907986388486004,,,,0.92,,,,0.97,,,,32.41246759892034,,,,32.41246759892034,777.8992223740881,0.1324581637630735,57.37983226739905,114.28625566887376,170.1460581730792,223.3636649282573,0.885
2018-10-02,2018-10-13,259.2,0.9440573291363816,244.6996597121501,0.884,2018,10,2,2018.1,2018,1,2,1,0.0211420505991297,0.0,0.0,0.46,3,Normal,37,5,3,2,50,97.0,0.3964043109586051,147.6996597121501,147.6996597121501,,1,147.6996597121501,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,192.6996597121501,964.6681979582728,990.0,0.1055794294473238,0.004769965971215,989.8896506045814,0.1543562045683687,,,,25.06709644174017,,,,,0.5907986388486004,,,,0.92,,,,0.97,,,,32.41246759892034,,,,32.41246759892034,777.8992223740881,0.1324581637630735,57.37983226739905,114.28625566887376,170.1460581730792,223.3636649282573,0.885
2018-10-03,2018-10-14,255.5,0.9420480357358516,240.6932731305101,0.888,2018,10,3,2018.1,2018,1,3,1,0.020795898798476,4.006386581639987,0.0166451954785941,0.46,3,Normal,37,5,3,2,50,97.0,0.4030025382030684,143.6932731305101,143.6932731305101,,1,143.6932731305101,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,188.6932731305101,964.6441596387832,990.0,0.1042136158399466,0.004369327313051,989.891417056847,0.14607164459546,,,,25.10118577346844,,,,,0.5747730925220405,,,,0.91,,,,0.97,,,,31.232935865105876,,,,31.232935865105876,749.5904607625409,0.1297623961770239,57.40872422079607,114.34666765177698,170.24325606979832,223.5089458723862,0.89
2018-10-04,2018-10-15,251.8,0.9438265441427828,237.6555238151527,0.893,2018,10,4,2018.1,2018,1,4,1,0.0205334372576291,3.0377493153574164,0.0127821532047374,0.46,3,Normal,37,5,3,2,50,97.0,0.4081537783882782,140.6555238151527,140.6555238151527,,1,140.6555238151527,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.6555238151527,964.625933142891,990.0,0.1031780194824384,0.0040655523815152,989.892756428136,0.1399402861457245,,,,25.12688299909937,,,,,0.5626220952606108,,,,0.91,,,,0.97,,,,30.60395423861944,,,,30.60395423861944,734.4949017268666,0.1287744284135514,57.4305304228811,114.39227592837092,170.3166657342106,223.61873756458016,0.895
2018-10-05,2018-10-16,248.2,0.9479813894225944,235.288980854688,0.899,2018,10,5,2018.1,2018,1,5,1,0.020328967945845,2.3665429604647272,0.0100580271624631,0.46,3,Normal,37,5,3,2,50,97.0,0.4122590001777694,138.288980854688,138.288980854688,,1,138.288980854688,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,183.288980854688,964.6117338851282,990.0,0.102371243473189,0.0038288980854687,989.8937998584414,0.1352534651391397,,,,25.14681250817411,,,,,0.553155923418752,,,,0.91,,,,0.97,,,,30.11290497970069,,,,30.11290497970069,722.7097195128166,0.1279826401997895,57.44744706933925,114.42766636200808,170.37365026695687,223.7040114359933,0.9
2018-10-06,2018-10-17,244.6,0.9504598186669562,232.4824716459375,0.904,2018,10,6,2018.1,2018,1,6,1,0.020086485550209,2.806509208750469,0.012071917460619,0.46,3,Normal,37,5,3,2,50,97.0,0.4172357568003128,135.4824716459375,135.4824716459375,,1,135.4824716459375,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,180.4824716459375,964.5948948298756,990.0,0.1014144789702059,0.0035482471645937,989.8950372738652,0.1297972306843502,,,,25.17034521330509,,,,,0.54192988658375,,,,0.91,,,,0.97,,,,29.529386007114635,,,,29.529386007114635,708.7052641707512,0.1270176878198664,57.46743245352217,114.4694861788432,170.44100990830913,223.80486210089333,0.905
2018-10-07,2018-10-18,241.0,0.9546176889993,230.0628630488313,0.908,2018,10,7,2018.1,2018,1,7,1,0.019877431367419,2.4196085971061905,0.0105171628529747,0.46,3,Normal,37,5,3,2,50,97.0,0.4216238932026659,133.0628630488313,133.0628630488313,,1,133.0628630488313,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,178.0628630488313,964.580377178293,990.0,0.1005896124030106,0.0033062863048831,989.896104101292,0.1251819525011863,,,,25.190544970497847,,,,,0.5322514521953252,,,,0.91,,,,0.97,,,,29.025289544467867,,,,29.025289544467867,696.6069490672288,0.1261624286502389,57.48459962762596,114.50541666613849,170.49890239459168,223.89158093081016,0.91
2018-10-08,2018-10-19,237.5,0.96136535739679,228.3242723817376,0.91,2018,10,8,2018.1,2018,1,8,2,0.0197272171337821,1.7385906670937177,0.0076145678641951,0.46,3,Normal,37,5,3,2,50,97.0,0.4248343769506237,131.3242723817376,131.3242723817376,,1,131.3242723817376,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,176.3242723817376,964.5699456342904,990.0,0.0999969110392287,0.0031324272381737,989.8968706617226,0.1219164312096989,,,,25.20500859622244,,,,,0.5252970895269503,,,,0.91,,,,0.97,,,,28.66249467664353,,,,28.66249467664353,687.8998722394447,0.1255341553381693,57.49689637253788,114.53115827016934,170.54038976266003,223.95375205966903,0.91
2018-10-09,2018-10-20,234.0,0.9593864083389088,224.49641955130468,0.917,2018,10,9,2018.1,2018,1,9,2,0.0193964906492327,3.827852830432903,0.0170508413367283,0.46,3,Normal,37,5,3,2,50,97.0,0.4320781605063967,127.49641955130468,127.49641955130468,,1,127.49641955130468,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.49641955130468,964.5469785173078,990.0,0.098691961210672,0.0027496419551304,989.8985583968342,0.1148763160279962,,,,25.236703563498416,,,,,0.5099856782052188,,,,0.91,,,,0.97,,,,27.862029591897816,,,,27.862029591897816,668.6887102055475,0.1241090154024948,57.52385939665093,114.58761561786326,170.63141453640904,224.090232500464,0.915
2018-10-10,2018-10-21,230.6,0.9636039271342212,222.20706559715143,0.921,2018,10,10,2018.1,2018,1,10,2,0.0191986904675938,2.289353954153256,0.0103027954939278,0.46,3,Normal,37,5,3,2,50,97.0,0.4365297734314866,125.20706559715144,125.20706559715144,,1,125.20706559715144,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.20706559715143,964.5332423935828,990.0,0.0979114996353925,0.0025207065597151,989.8995677938047,0.1107640903938472,,,,25.25556130982812,,,,,0.5008282623886057,,,,0.91,,,,0.97,,,,27.382178458587997,,,,27.382178458587997,657.1722830061119,0.1232282078204943,57.53991274380092,114.62123851853652,170.68564582112418,224.17159484037305,0.92
2018-10-11,2018-10-22,227.1,0.964344273982758,219.0025846214844,0.926,2018,10,11,2018.1,2018,1,11,2,0.0189218233112962,3.204480975667053,0.0146321605345688,0.55,3,Normal,37,5,3,2,50,97.0,0.442917147154455,122.0025846214844,122.0025846214844,,1,122.0025846214844,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,167.0025846214844,964.5140155077288,990.0,0.0968190629391424,0.0022002584621484,989.9009806785988,0.1051316647270179,,,,25.28183350614274,,,,,0.4880103384859376,,,,0.91,,,,0.97,,,,26.709129402530905,,,,26.709129402530905,641.0191056607416,0.1219580556489501,57.56227703508625,114.66809272482442,170.76125037104185,224.2850952568976,0.925
2018-10-12,2018-10-23,223.8,0.952777116851418,213.23151875134727,0.932,2018,10,12,2018.1,2018,1,12,2,0.0184232032201164,5.771065870137107,0.0270647880947977,0.55,3,Normal,37,5,3,2,50,97.0,0.4549046058857428,116.23151875134728,116.23151875134728,,1,116.23151875134728,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.23151875134727,964.479389112508,990.0,0.0948516541197774,0.0016231518751347,989.903525194005,0.0953516505851434,,,,25.32878443091181,,,,,0.4649260750053891,,,,0.9,,,,0.97,,,,25.212825119190725,,,,25.212825119190725,605.1078028605774,0.1182415492176454,57.60231899548928,114.75201213929807,170.89673519905472,224.48865031209823,0.93
2018-10-13,2018-10-24,220.4,0.9626264221408796,212.16286343984987,0.936,2018,10,13,2018.1,2018,1,13,2,0.018330871401203,1.068655311497395,0.0050369574305843,0.55,3,Normal,37,5,3,2,50,97.0,0.457195941020566,115.16286343984989,115.16286343984989,,1,115.16286343984989,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,160.16286343984987,964.4729771806392,990.0,0.0944873398090397,0.0015162863439849,989.903996373847,0.0935919508521429,,,,25.337427242355787,,,,,0.4606514537593995,,,,0.9,,,,0.97,,,,24.989537618229665,,,,24.989537618229665,599.748902837512,0.1177846924436633,57.6096935806457,114.7674728074165,170.92170816331003,224.5261977100914,0.935
