Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1997-10-01,1997-10-12,168.2,1.0403675694954362,174.98982518913238,0.984,1997,10,1,1997.1,1997,1,1,1,0.015119120896341,2.024973970920371,0.0115719526477138,0.95,5,Dry,24,4,2,2,20,52.0,0.2971601345609518,122.98982518913236,122.98982518913236,,1,122.98982518913236,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,152.98982518913238,964.4500203496216,990.0,0.0920419858599314,0.0022989825189132,989.9056590316212,0.1068515431510844,,,,25.34878713884832,,,,,0.4919593007565294,,,,0.91,,,,0.97,,,,26.996564625636783,,,,26.996564625636783,647.9175510152829,0.1542750534007242,57.63599801042204,114.8226321673248,171.0108351579154,224.6602702287183,0.985
1997-10-02,1997-10-13,165.4,1.057305227367128,174.87828460652298,0.984,1997,10,2,1997.1,1997,1,2,1,0.0151094837900035,0.1115405826093649,0.0006378183709906,0.95,5,Dry,24,4,2,2,20,52.0,0.2973496687539008,122.87828460652298,122.87828460652298,,1,122.87828460652298,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,152.87828460652295,964.4502434307868,990.0,0.0920039606613146,0.0022878284606522,989.905708210878,0.1066565418667896,,,,25.34880823822433,,,,,0.4915131384260919,,,,0.91,,,,0.97,,,,26.97210364804307,,,,26.97210364804307,647.3304875530338,0.1542335785642593,57.6357430815913,114.82209750400904,171.0099710338083,224.65896986771511,0.985
1997-10-03,1997-10-14,179.6,1.0215816674511822,183.47606747423237,0.978,1997,10,3,1997.1,1997,1,3,1,0.0158523322297736,8.597782867709327,0.046860514213478,0.95,5,Dry,24,4,2,2,20,52.0,0.2834157103748856,131.47606747423228,131.47606747423228,,1,131.47606747423228,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,161.4760674742323,964.4330478650515,990.0,0.0949350230025792,0.0031476067474232,989.90191737025,0.1221998506177683,,,,25.34666965458066,,,,,0.5259042698969293,,,,0.91,,,,0.97,,,,28.85690463629791,,,,28.85690463629791,692.5657112711498,0.1572788485907058,57.65534502925436,114.8632149888004,171.0764401888476,224.75902827359195,0.98
1997-10-04,1997-10-15,179.6,1.0215816674511822,183.47606747423237,0.978,1997,10,4,1997.1,1997,1,4,1,0.0158523322297736,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.2834157103748856,131.47606747423228,131.47606747423228,,1,131.47606747423228,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,161.4760674742323,964.4330478650515,990.0,0.0949350230025792,0.0031476067474232,989.90191737025,0.1221998506177683,,,,25.34666965458066,,,,,0.5259042698969293,,,,0.91,,,,0.97,,,,28.85690463629791,,,,28.85690463629791,692.5657112711498,0.1572788485907058,57.65534502925436,114.8632149888004,171.0764401888476,224.75902827359195,0.98
1997-10-05,1997-10-16,173.8,1.0326367447712923,179.47226624125062,0.981,1997,10,5,1997.1,1997,1,5,1,0.015506403803244,4.003801232981658,0.0223087461747413,0.95,5,Dry,24,4,2,2,20,52.0,0.289738359519573,127.47226624125064,127.47226624125064,,1,127.47226624125064,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,157.47226624125062,964.4410554675176,990.0,0.0935700907640627,0.002747226624125,989.9036826826116,0.1148325468445058,,,,25.34779466824985,,,,,0.5098890649650026,,,,0.91,,,,0.97,,,,27.97937578940799,,,,27.97937578940799,671.5050189457918,0.1558980469539369,57.64622797793896,114.84408942025428,171.04551898080112,224.71247374203324,0.98
1997-10-06,1997-10-17,162.6,1.057305227367128,171.91782996989497,0.986,1997,10,6,1997.1,1997,1,6,1,0.0148537005093989,7.554436271355655,0.0439421337081705,0.95,5,Dry,24,4,2,2,20,52.0,0.302470081253968,119.917829969895,119.917829969895,,1,119.917829969895,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,149.917829969895,964.4561643400602,990.0,0.0909947147624642,0.0019917829969894,989.9070135022404,0.1015447582268441,,,,25.349304403953404,,,,,0.47967131987958,,,,0.9,,,,0.97,,,,26.033529917819727,,,,26.033529917819727,624.8047180276735,0.1514300751840488,57.62897250695921,114.80789811255092,170.9870232970504,224.62444042490705,0.985
1997-10-07,1997-10-18,162.6,1.057305227367128,171.91782996989497,0.986,1997,10,7,1997.1,1997,1,7,1,0.0148537005093989,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.302470081253968,119.917829969895,119.917829969895,,1,119.917829969895,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,149.917829969895,964.4561643400602,990.0,0.0909947147624642,0.0019917829969894,989.9070135022404,0.1015447582268441,,,,25.349304403953404,,,,,0.47967131987958,,,,0.9,,,,0.97,,,,26.033529917819727,,,,26.033529917819727,624.8047180276735,0.1514300751840488,57.62897250695921,114.80789811255092,170.9870232970504,224.62444042490705,0.985
1997-10-08,1997-10-19,162.6,1.057305227367128,171.91782996989497,0.986,1997,10,8,1997.1,1997,1,8,2,0.0148537005093989,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.302470081253968,119.917829969895,119.917829969895,,1,119.917829969895,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,149.917829969895,964.4561643400602,990.0,0.0909947147624642,0.0019917829969894,989.9070135022404,0.1015447582268441,,,,25.349304403953404,,,,,0.47967131987958,,,,0.9,,,,0.97,,,,26.033529917819727,,,,26.033529917819727,624.8047180276735,0.1514300751840488,57.62897250695921,114.80789811255092,170.9870232970504,224.62444042490705,0.985
1997-10-09,1997-10-20,162.6,1.057305227367128,171.91782996989497,0.986,1997,10,9,1997.1,1997,1,9,2,0.0148537005093989,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.302470081253968,119.917829969895,119.917829969895,,1,119.917829969895,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,149.917829969895,964.4561643400602,990.0,0.0909947147624642,0.0019917829969894,989.9070135022404,0.1015447582268441,,,,25.349304403953404,,,,,0.47967131987958,,,,0.9,,,,0.97,,,,26.033529917819727,,,,26.033529917819727,624.8047180276735,0.1514300751840488,57.62897250695921,114.80789811255092,170.9870232970504,224.62444042490705,0.985
1997-10-10,1997-10-21,162.6,1.057305227367128,171.91782996989497,0.986,1997,10,10,1997.1,1997,1,10,2,0.0148537005093989,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.302470081253968,119.917829969895,119.917829969895,,1,119.917829969895,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,149.917829969895,964.4561643400602,990.0,0.0909947147624642,0.0019917829969894,989.9070135022404,0.1015447582268441,,,,25.349304403953404,,,,,0.47967131987958,,,,0.9,,,,0.97,,,,26.033529917819727,,,,26.033529917819727,624.8047180276735,0.1514300751840488,57.62897250695921,114.80789811255092,170.9870232970504,224.62444042490705,0.985
