Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1979-10-01,1979-10-12,370.4,0.9221297088191446,341.5568441466111,0.728,1979,10,1,1979.1,1979,1,1,1,0.0295105113342672,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3513324416022849,221.55684414661118,221.55684414661118,,1,221.55684414661118,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,278.5568441466111,965.107784220733,990.0,0.1344653725948155,0.0143113688293222,989.8512232585757,0.3474514303719078,,,,24.39598760747088,,,,,0.8862273765864445,,,,0.94,,,,0.98,,,,48.845719501508654,,,,48.845719501508654,1172.2972680362082,0.1430090491190448,56.822516391974354,113.12449844574681,168.28548602962675,220.60202948926468,0.73
1979-10-02,1979-10-13,366.1,0.9210529813564018,337.1974964745787,0.732,1979,10,2,1979.1,1979,1,2,1,0.0291338636954036,4.3593476720324125,0.0129281733038046,0.09,1,Wet,44,7,6,3,60,120.0,0.3558745282945681,217.1974964745787,217.1974964745787,,1,217.1974964745787,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,274.1974964745787,965.0859874823727,990.0,0.1330176187553951,0.0134394992949157,989.8535428819496,0.33392735864479306,,,,24.433628040932053,,,,,0.8687899858983148,,,,0.94,,,,0.98,,,,47.958513113784456,,,,47.958513113784456,1151.0043147308268,0.1422267769339741,56.85142585998534,113.1846124625462,168.38139837084842,220.743575103235,0.73
1979-10-03,1979-10-14,366.1,0.9210529813564018,337.1974964745787,0.732,1979,10,3,1979.1,1979,1,3,1,0.0291338636954036,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3558745282945681,217.1974964745787,217.1974964745787,,1,217.1974964745787,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,274.1974964745787,965.0859874823727,990.0,0.1330176187553951,0.0134394992949157,989.8535428819496,0.33392735864479306,,,,24.433628040932053,,,,,0.8687899858983148,,,,0.94,,,,0.98,,,,47.958513113784456,,,,47.958513113784456,1151.0043147308268,0.1422267769339741,56.85142585998534,113.1846124625462,168.38139837084842,220.743575103235,0.73
1979-10-04,1979-10-15,366.1,0.9210529813564018,337.1974964745787,0.732,1979,10,4,1979.1,1979,1,4,1,0.0291338636954036,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3558745282945681,217.1974964745787,217.1974964745787,,1,217.1974964745787,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,274.1974964745787,965.0859874823727,990.0,0.1330176187553951,0.0134394992949157,989.8535428819496,0.33392735864479306,,,,24.433628040932053,,,,,0.8687899858983148,,,,0.94,,,,0.98,,,,47.958513113784456,,,,47.958513113784456,1151.0043147308268,0.1422267769339741,56.85142585998534,113.1846124625462,168.38139837084842,220.743575103235,0.73
1979-10-05,1979-10-16,361.8,0.9274247326812806,335.5422682840873,0.736,1979,10,5,1979.1,1979,1,5,1,0.0289908519797451,1.6552281904914141,0.0049329945790615,0.09,1,Wet,44,7,6,3,60,120.0,0.3576300554134713,215.5422682840873,215.5422682840873,,1,215.5422682840873,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,272.5422682840873,965.0777113414205,990.0,0.1324679119762651,0.0131084536568174,989.8544236343668,0.32886220619969103,,,,24.447850086746712,,,,,0.8621690731363492,,,,0.94,,,,0.98,,,,47.620731181346166,,,,47.620731181346166,1142.8975483523081,0.1419217060934571,56.86237273175188,113.20737862887584,168.4177301082011,220.79721130298924,0.735
1979-10-06,1979-10-17,357.5,0.9286496375460918,331.9922454227278,0.742,1979,10,6,1979.1,1979,1,6,1,0.0286841300045236,3.55002286135948,0.0106930897040658,0.09,1,Wet,44,7,6,3,60,120.0,0.3614542256768776,211.99224542272785,211.99224542272785,,1,211.99224542272785,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,268.9922454227278,965.0599612271136,990.0,0.1312889375942638,0.0123984490845455,989.8563126133213,0.3181285264610877,,,,24.47822285974648,,,,,0.8479689816909113,,,,0.94,,,,0.97,,,,46.4160794286111,,,,46.4160794286111,1113.985906286666,0.1398107337402089,56.885776358182056,113.25605945274822,168.4954384859611,220.9119775798404,0.74
1979-10-07,1979-10-18,357.5,0.9286496375460918,331.9922454227278,0.742,1979,10,7,1979.1,1979,1,7,1,0.0286841300045236,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3614542256768776,211.99224542272785,211.99224542272785,,1,211.99224542272785,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,268.9922454227278,965.0599612271136,990.0,0.1312889375942638,0.0123984490845455,989.8563126133213,0.3181285264610877,,,,24.47822285974648,,,,,0.8479689816909113,,,,0.94,,,,0.97,,,,46.4160794286111,,,,46.4160794286111,1113.985906286666,0.1398107337402089,56.885776358182056,113.25605945274822,168.4954384859611,220.9119775798404,0.74
1979-10-08,1979-10-19,366.1,0.9210529813564018,337.1974964745787,0.732,1979,10,8,1979.1,1979,1,8,2,0.0291338636954036,5.205251051850894,0.0154368021894353,0.09,1,Wet,44,7,6,3,60,120.0,0.3558745282945681,217.1974964745787,217.1974964745787,,1,217.1974964745787,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,274.1974964745787,965.0859874823727,990.0,0.1330176187553951,0.0134394992949157,989.8535428819496,0.33392735864479306,,,,24.433628040932053,,,,,0.8687899858983148,,,,0.94,,,,0.98,,,,47.958513113784456,,,,47.958513113784456,1151.0043147308268,0.1422267769339741,56.85142585998534,113.1846124625462,168.38139837084842,220.743575103235,0.73
1979-10-09,1979-10-20,366.1,0.9210529813564018,337.1974964745787,0.732,1979,10,9,1979.1,1979,1,9,2,0.0291338636954036,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3558745282945681,217.1974964745787,217.1974964745787,,1,217.1974964745787,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,274.1974964745787,965.0859874823727,990.0,0.1330176187553951,0.0134394992949157,989.8535428819496,0.33392735864479306,,,,24.433628040932053,,,,,0.8687899858983148,,,,0.94,,,,0.98,,,,47.958513113784456,,,,47.958513113784456,1151.0043147308268,0.1422267769339741,56.85142585998534,113.1846124625462,168.38139837084842,220.743575103235,0.73
1979-10-10,1979-10-21,370.4,0.9221297088191446,341.5568441466111,0.728,1979,10,10,1979.1,1979,1,10,2,0.0295105113342672,4.3593476720324125,0.0127631688450698,0.09,1,Wet,44,7,6,3,60,120.0,0.3513324416022849,221.55684414661118,221.55684414661118,,1,221.55684414661118,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,278.5568441466111,965.107784220733,990.0,0.1344653725948155,0.0143113688293222,989.8512232585757,0.3474514303719078,,,,24.39598760747088,,,,,0.8862273765864445,,,,0.94,,,,0.98,,,,48.845719501508654,,,,48.845719501508654,1172.2972680362082,0.1430090491190448,56.822516391974354,113.12449844574681,168.28548602962675,220.60202948926468,0.73
