Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1935-10-19,1935-10-30,227.8,0.9731531915938556,221.68429704508029,0.923,1935,10,19,1935.1,1935,1,19,3,0.01915352326469494,0.0,0.0
1935-10-20,1935-10-31,227.8,0.9731531915938556,221.68429704508029,0.923,1935,10,20,1935.1,1935,1,20,3,0.01915352326469494,0.0,0.0
1935-10-21,1935-11-01,224.7,0.9665161719658268,217.17618384072128,0.929,1935,10,21,1935.1,1935,1,21,3,0.018764022283838316,4.508113204359006,0.02075786177210523
1935-10-22,1935-11-02,224.7,0.9665161719658268,217.17618384072128,0.929,1935,10,22,1935.1,1935,1,22,4,0.018764022283838316,0.0,0.0
1935-10-23,1935-11-03,215.3,0.9662577428224972,208.03529202968363,0.939,1935,10,23,1935.1,1935,1,23,4,0.017974249231364668,9.140891811037648,0.043939139950030084
1935-10-24,1935-11-04,212.2,0.970368232074464,205.91213884620123,0.944,1935,10,24,1935.1,1935,1,24,4,0.017790808796311786,2.123153183482401,0.010310966586910232
1935-10-25,1935-11-05,212.2,0.970368232074464,205.91213884620123,0.944,1935,10,25,1935.1,1935,1,25,4,0.017790808796311786,0.0,0.0
1935-10-26,1935-11-06,212.2,0.970368232074464,205.91213884620123,0.944,1935,10,26,1935.1,1935,1,26,4,0.017790808796311786,0.0,0.0
1935-10-27,1935-11-07,209.2,0.974524156951474,203.87045363424835,0.948,1935,10,27,1935.1,1935,1,27,4,0.017614407193999055,2.041685211952881,0.010014620439388167
1935-10-28,1935-11-08,212.2,0.970368232074464,205.91213884620123,0.944,1935,10,28,1935.1,1935,1,28,4,0.017790808796311786,2.041685211952881,0.00991532225051504
1935-10-29,1935-11-09,206.2,0.9883906205627028,203.8061459600293,0.95,1935,10,29,1935.1,1935,1,29,5,0.01760885101094653,2.1059928861719186,0.010333313925601382
1935-10-30,1935-11-10,206.2,0.9883906205627028,203.8061459600293,0.95,1935,10,30,1935.1,1935,1,30,5,0.01760885101094653,0.0,0.0
1935-10-31,1935-11-11,203.2,1.0015133310339706,203.5075088661028,0.957,1935,10,31,1935.1,1935,1,31,5,0.01758304876603128,0.2986370939265157,0.0014674500002012367
1935-11-01,1935-11-12,197.3,1.013035582851608,199.87192049662227,0.963,1935,11,1,1935.11,1935,2,32,5,0.017268933930908167,3.63558836948053,0.018189590415938237
1935-11-02,1935-11-13,197.3,1.013035582851608,199.87192049662227,0.963,1935,11,2,1935.11,1935,2,33,5,0.017268933930908167,0.0,0.0
1935-11-03,1935-11-14,197.3,1.013035582851608,199.87192049662227,0.963,1935,11,3,1935.11,1935,2,34,5,0.017268933930908167,0.0,0.0
1935-11-04,1935-11-15,194.4,1.0175718122802582,197.81596030728215,0.967,1935,11,4,1935.11,1935,2,35,5,0.017091298970549177,2.0559601893401123,0.010393297821603663
1935-11-05,1935-11-16,194.4,1.0175718122802582,197.81596030728215,0.967,1935,11,5,1935.11,1935,2,36,6,0.017091298970549177,0.0,0.0
1935-11-06,1935-11-17,191.5,1.026464881863655,196.56802487688995,0.97,1935,11,6,1935.11,1935,2,37,6,0.016983477349363292,1.2479354303922037,0.006348618658470941
1935-11-07,1935-11-18,191.5,1.026464881863655,196.56802487688995,0.97,1935,11,7,1935.11,1935,2,38,6,0.016983477349363292,0.0,0.0
1935-11-08,1935-11-19,188.7,1.0346906356446437,195.24612294614423,0.972,1935,11,8,1935.11,1935,2,39,6,0.01686926502254686,1.3219019307457245,0.006770438822543748
1935-11-09,1935-11-20,183.1,1.03133324510262,188.83711717828973,0.976,1935,11,9,1935.11,1935,2,40,6,0.01631552692420423,6.409005767854495,0.03393933281561093
1935-11-10,1935-11-21,183.1,1.03133324510262,188.83711717828973,0.976,1935,11,10,1935.11,1935,2,41,6,0.01631552692420423,0.0,0.0
1935-11-11,1935-11-22,188.7,1.0346906356446437,195.24612294614423,0.972,1935,11,11,1935.11,1935,2,42,6,0.01686926502254686,6.409005767854495,0.032825265214727596
1935-11-12,1935-11-23,215.3,0.9662577428224972,208.03529202968363,0.939,1935,11,12,1935.11,1935,2,43,7,0.017974249231364668,12.789169083539406,0.061475959000815
1935-11-13,1935-11-24,250.9,0.9452587983369438,237.1654325027392,0.897,1935,11,13,1935.11,1935,2,44,7,0.02049109336823667,29.130140473055576,0.12282624902648547
1935-11-14,1935-11-25,244.2,0.9503253272895628,232.06944492411125,0.905,1935,11,14,1935.11,1935,2,45,7,0.02005080004144321,5.095987578627955,0.021958890711762543
1935-11-15,1935-11-26,215.3,0.9662577428224972,208.03529202968363,0.939,1935,11,15,1935.11,1935,2,46,7,0.017974249231364668,24.03415289442762,0.11552920977945556
1935-11-16,1935-11-27,218.4,0.970108119951116,211.87161339732373,0.936,1935,11,16,1935.11,1935,2,47,7,0.018305707397528768,3.836321367640096,0.018106820947484958
1935-11-17,1935-11-28,224.7,0.9665161719658268,217.17618384072128,0.929,1935,11,17,1935.11,1935,2,48,7,0.018764022283838316,5.304570443397552,0.024425194096273306
1935-11-18,1935-11-29,227.8,0.9731531915938556,221.68429704508029,0.923,1935,11,18,1935.11,1935,2,49,7,0.01915352326469494,4.508113204359006,0.020335735387889315
1935-11-19,1935-11-30,227.8,0.9731531915938556,221.68429704508029,0.923,1935,11,19,1935.11,1935,2,50,8,0.01915352326469494,0.0,0.0
1935-11-20,1935-12-01,231.0,0.9669015280452232,223.3542529784466,0.919,1935,11,20,1935.11,1935,2,51,8,0.019297807457337782,1.6699559333663103,0.007476714282792094
1935-11-21,1935-12-02,231.0,0.9669015280452232,223.3542529784466,0.919,1935,11,21,1935.11,1935,2,52,8,0.019297807457337782,0.0,0.0
1935-11-22,1935-12-03,231.0,0.9669015280452232,223.3542529784466,0.919,1935,11,22,1935.11,1935,2,53,8,0.019297807457337782,0.0,0.0
1935-11-23,1935-12-04,231.0,0.9669015280452232,223.3542529784466,0.919,1935,11,23,1935.11,1935,2,54,8,0.019297807457337782,0.0,0.0
1935-11-24,1935-12-05,231.0,0.9669015280452232,223.3542529784466,0.919,1935,11,24,1935.11,1935,2,55,8,0.019297807457337782,0.0,0.0
1935-11-25,1935-12-06,231.0,0.9669015280452232,223.3542529784466,0.919,1935,11,25,1935.11,1935,2,56,8,0.019297807457337782,0.0,0.0
1935-11-26,1935-12-07,234.3,0.963803353662024,225.8191257630122,0.915,1935,11,26,1935.11,1935,2,57,9,0.019510772465924257,2.464872784565614,0.010915252533358913
1935-11-27,1935-12-08,244.2,0.9503253272895628,232.06944492411125,0.905,1935,11,27,1935.11,1935,2,58,9,0.02005080004144321,6.250319161099043,0.02693296897893194
1935-11-28,1935-12-09,247.5,0.9479813894225944,234.6253938820921,0.9,1935,11,28,1935.11,1935,2,59,9,0.020271634031412758,2.55594895798086,0.0108937439195747
1935-11-29,1935-12-10,250.9,0.9452587983369438,237.1654325027392,0.897,1935,11,29,1935.11,1935,2,60,9,0.02049109336823667,2.5400386206470955,0.010709986669822797
1935-11-30,1935-12-11,250.9,0.9452587983369438,237.1654325027392,0.897,1935,11,30,1935.11,1935,2,61,9,0.02049109336823667,0.0,0.0
1935-12-01,1935-12-12,254.3,0.9438400547515322,240.01852592331463,0.889,1935,12,1,1935.12,1935,3,62,9,0.020737600639774385,2.8530934205754193,0.011886971681040056
1935-12-02,1935-12-13,268.2,0.9529275784967148,255.5751765528189,0.867,1935,12,2,1935.12,1935,3,63,9,0.022081695254163553,15.556650629504276,0.060869176886939304
1935-12-03,1935-12-14,282.6,0.9347225320957594,264.15258757026163,0.847,1935,12,3,1935.12,1935,3,64,10,0.022822783566070603,8.577411017442728,0.03247142530890875
1935-12-04,1935-12-15,286.3,0.929076038083623,265.9944697033413,0.84,1935,12,4,1935.12,1935,3,65,10,0.022981922182368688,1.8418821330796504,0.006924512886053111
1935-12-05,1935-12-16,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1935,12,5,1935.12,1935,3,66,10,0.023612641296910725,7.299989751643977,0.026711078468996074
1935-12-06,1935-12-17,312.8,0.9285512001722316,290.45081541387407,0.798,1935,12,6,1935.12,1935,3,67,10,0.02509495045175872,17.15635595888881,0.05906802476846927
1935-12-07,1935-12-18,328.6,0.932084265106759,306.28288951408103,0.779,1935,12,7,1935.12,1935,3,68,10,0.026462841654016602,15.832074100206967,0.05169101716822841
1935-12-08,1935-12-19,349.1,0.9314493654938852,325.16897349391536,0.754,1935,12,8,1935.12,1935,3,69,10,0.028094599309874284,18.886083979834325,0.058080830335394
1935-12-09,1935-12-20,357.5,0.9286496375460918,331.9922454227278,0.742,1935,12,9,1935.12,1935,3,70,10,0.028684130004523682,6.82327192881246,0.020552503930097357
1935-12-10,1935-12-21,366.1,0.9210529813564018,337.1974964745787,0.732,1935,12,10,1935.12,1935,3,71,11,0.0291338636954036,5.205251051850894,0.015436802189435345
1935-12-11,1935-12-22,357.5,0.9286496375460918,331.9922454227278,0.742,1935,12,11,1935.12,1935,3,72,11,0.028684130004523682,5.205251051850894,0.01567883323667098
1935-12-12,1935-12-23,357.5,0.9286496375460918,331.9922454227278,0.742,1935,12,12,1935.12,1935,3,73,11,0.028684130004523682,0.0,0.0
1935-12-13,1935-12-24,361.8,0.9274247326812806,335.5422682840873,0.736,1935,12,13,1935.12,1935,3,74,11,0.02899085197974514,3.55002286135948,0.01057995727189234
1935-12-14,1935-12-25,370.4,0.9221297088191446,341.5568441466111,0.728,1935,12,14,1935.12,1935,3,75,11,0.029510511334267204,6.014575862523827,0.017609296858188878
1935-12-15,1935-12-26,379.1,0.9160644915741682,347.2800487557672,0.716,1935,12,15,1935.12,1935,3,76,11,0.030004996212498292,5.723204609156085,0.01648008467420212
1935-12-16,1935-12-27,383.5,0.9169548354437834,351.6521793926909,0.712,1935,12,16,1935.12,1935,3,77,11,0.030382748299528493,4.372130636923714,0.012433111162497144
1935-12-17,1935-12-28,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1935,12,17,1935.12,1935,3,78,12,0.03149969485489373,12.927622168579092,0.035458964301417886
1935-12-18,1935-12-29,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1935,12,18,1935.12,1935,3,79,12,0.03181907080473609,3.6964809009531905,0.010037249415681189
1935-12-19,1935-12-30,410.7,0.9236168999978376,379.32946082911184,0.685,1935,12,19,1935.12,1935,3,80,12,0.03277406541563526,11.05317836688863,0.029138729016009897
1935-12-20,1935-12-31,415.3,0.9212010008195706,382.5747756403677,0.68,1935,12,20,1935.12,1935,3,81,12,0.03305446061532777,3.2453148112558665,0.008482824843388432
1935-12-21,1936-01-01,424.7,0.9179361992411328,389.8475038177091,0.669,1935,12,21,1935.12,1935,3,82,12,0.033682824329850064,7.272728177341378,0.018655315491623803
1935-12-22,1936-01-02,424.7,0.9179361992411328,389.8475038177091,0.669,1935,12,22,1935.12,1935,3,83,12,0.033682824329850064,0.0,0.0
1935-12-23,1936-01-03,429.5,0.9173739538957784,394.0121131982369,0.665,1935,12,23,1935.12,1935,3,84,12,0.03404264658032766,4.164609380527793,0.010569749611815815
1935-12-24,1936-01-04,429.5,0.9173739538957784,394.0121131982369,0.665,1935,12,24,1935.12,1935,3,85,13,0.03404264658032766,0.0,0.0
1935-12-25,1936-01-05,443.9,0.9162405497561958,406.7191800367753,0.649,1935,12,25,1935.12,1935,3,86,13,0.035140537155177384,12.707066838538424,0.03124285124047865
1935-12-26,1936-01-06,448.8,0.9186071545171632,412.27089094730286,0.645,1935,12,26,1935.12,1935,3,87,13,0.035620204977846966,5.551710910527561,0.01346617244251957
1935-12-27,1936-01-07,448.8,0.9186071545171632,412.27089094730286,0.645,1935,12,27,1935.12,1935,3,88,13,0.035620204977846966,0.0,0.0
1935-12-28,1936-01-08,453.7,0.9217880946399624,418.2152585381509,0.64,1935,12,28,1935.12,1935,3,89,13,0.03613379833769624,5.94436759084806,0.014213655454911614
1935-12-29,1936-01-09,463.6,0.9213465808907868,427.1362749009687,0.629,1935,12,29,1935.12,1935,3,90,13,0.0369045741514437,8.921016362817795,0.020885644434872987
1935-12-30,1936-01-10,468.6,0.9171517748188612,429.7773216801184,0.624,1935,12,30,1935.12,1935,3,91,13,0.03713276059316223,2.64104677914969,0.006145151560871354
1935-12-31,1936-01-11,468.6,0.9171517748188612,429.7773216801184,0.624,1935,12,31,1935.12,1935,3,92,14,0.03713276059316223,0.0,0.0
1936-01-01,1936-01-12,478.7,0.9159706436305068,438.4751471059236,0.616,1936,1,1,1936.01,1935,4,93,14,0.037884252709951806,8.697825425805206,0.01983653003645392
1936-01-02,1936-01-13,489.0,0.9132865993695144,446.5971470916925,0.608,1936,1,2,1936.01,1935,4,94,14,0.03858599350872223,8.121999985768866,0.018186412606216916
1936-01-03,1936-01-14,494.2,0.914143919554834,451.7699250439989,0.604,1936,1,3,1936.01,1935,4,95,14,0.03903292152380151,5.172777952306433,0.01145002724960641
1936-01-04,1936-01-15,504.6,0.9137807140222334,461.093748295619,0.595,1936,1,4,1936.01,1935,4,96,14,0.03983849985274148,9.32382325162007,0.02022110099320264
1936-01-05,1936-01-16,520.6,0.9178171544321816,477.8156105973937,0.581,1936,1,5,1936.01,1935,4,97,14,0.04128326875561482,16.721862301774706,0.03499647548322675
1936-01-06,1936-01-17,526.0,0.9149513144007492,481.26439137479406,0.58,1936,1,6,1936.01,1935,4,98,14,0.04158124341478221,3.4487807774003727,0.007166083423601077
1936-01-07,1936-01-18,542.4,0.908099433376152,492.5531326632248,0.5680000000000001,1936,1,7,1936.01,1935,4,99,15,0.04255659066210263,11.288741288430742,0.022918829543104816
1936-01-08,1936-01-19,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1936,1,8,1936.01,1935,4,100,15,0.042933194280017434,4.358838170310321,0.008771851809081344
1936-01-09,1936-01-20,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1936,1,9,1936.01,1935,4,101,15,0.042933194280017434,0.0,0.0
1936-01-10,1936-01-21,553.5,0.9084075021595168,502.8035524452925,0.56,1936,1,10,1936.01,1935,4,102,15,0.043442226931273274,5.891581611757374,0.01171746218399761
1936-01-11,1936-01-22,564.7,0.9070042435332224,512.1852963232108,0.553,1936,1,11,1936.01,1935,4,103,15,0.04425280960232541,9.381743877918268,0.018317089430849236
1936-01-12,1936-01-23,576.1,0.911538398058414,525.1372711214523,0.544,1936,1,12,1936.01,1935,4,104,15,0.04537186022489348,12.951974798241508,0.024663979325980866
1936-01-13,1936-01-24,576.1,0.911538398058414,525.1372711214523,0.544,1936,1,13,1936.01,1935,4,105,15,0.04537186022489348,0.0,0.0
1936-01-14,1936-01-25,581.8,0.9130898541596396,531.2356771500782,0.54,1936,1,14,1936.01,1935,4,106,16,0.045898762505766764,6.098406028625959,0.011479662023721934
1936-01-15,1936-01-26,593.4,0.9144727365071093,542.6481218433186,0.533,1936,1,15,1936.01,1935,4,107,16,0.04688479772726273,11.412444693240332,0.0210310221925646
1936-01-16,1936-01-27,605.1,0.916570131514196,554.61658657924,0.528,1936,1,16,1936.01,1935,4,108,16,0.04791887308044634,11.96846473592143,0.021579709344324582
1936-01-17,1936-01-28,611.1,0.9187889592491506,561.4719329971559,0.525,1936,1,17,1936.01,1935,4,109,16,0.048511175010954276,6.855346417915939,0.012209597693195226
1936-01-18,1936-01-29,623.0,0.9151901352719296,570.1634542744122,0.518,1936,1,18,1936.01,1935,4,110,16,0.04926212244930921,8.691521277256243,0.015243911569739312
1936-01-19,1936-01-30,623.0,0.9151901352719296,570.1634542744122,0.518,1936,1,19,1936.01,1935,4,111,16,0.04926212244930921,0.0,0.0
1936-01-20,1936-01-31,623.0,0.9151901352719296,570.1634542744122,0.518,1936,1,20,1936.01,1935,4,112,16,0.04926212244930921,0.0,0.0
1936-01-21,1936-02-01,629.1,0.9159051323325568,576.1959187504115,0.513,1936,1,21,1936.01,1935,4,113,17,0.04978332738003555,6.032464475999291,0.010469467553817141
1936-01-22,1936-02-02,635.1,0.9262821612419124,588.2818006047386,0.51,1936,1,22,1936.01,1935,4,114,17,0.05082754757224942,12.085881854327113,0.020544374892956296
1936-01-23,1936-02-03,653.6,0.9286601129740986,606.9722498398709,0.5,1936,1,23,1936.01,1935,4,115,17,0.05244240238616484,18.69044923513229,0.03079292214769808
1936-01-24,1936-02-04,659.8,0.9278151351337496,612.1724261612479,0.496,1936,1,24,1936.01,1935,4,116,17,0.05289169762033182,5.200176321377057,0.008494626839019562
1936-01-25,1936-02-05,672.3,0.936547460113998,629.6408574346408,0.488,1936,1,25,1936.01,1935,4,117,17,0.054400970082352965,17.468431273392866,0.027743484348466314
1936-01-26,1936-02-06,678.7,0.9309429630578494,631.8309890273624,0.487,1936,1,26,1936.01,1935,4,118,17,0.05459019745196411,2.1901315927216274,0.0034663250628037497
1936-01-27,1936-02-07,697.9,0.9291923360502586,648.4833313294755,0.477,1936,1,27,1936.01,1935,4,119,17,0.05602895982686669,16.652342302113084,0.025678905682854806
1936-01-28,1936-02-08,717.4,0.9306410252283802,667.6418714988399,0.468,1936,1,28,1936.01,1935,4,120,18,0.057684257697499776,19.158540169364414,0.028695833780397795
1936-01-29,1936-02-09,730.6,0.936916828725322,684.5114350667202,0.462,1936,1,29,1936.01,1935,4,121,18,0.05914178798976462,16.869563567880277,0.024644677508179218
1936-01-30,1936-02-10,737.3,0.9360778698073658,690.1702134089708,0.459,1936,1,30,1936.01,1935,4,122,18,0.05963070643853508,5.658778342250571,0.008199105426906298
1936-01-31,1936-02-11,764.4,0.9485719271921368,725.0883811456692,0.446,1936,1,31,1936.01,1935,4,123,18,0.06264763613098581,34.91816773669848,0.04815711938664132
1936-02-01,1936-02-12,771.2,0.946433520304393,729.8895308587479,0.443,1936,2,1,1936.02,1935,5,124,18,0.06306245546619582,4.801149713078644,0.006577912834877731
1936-02-02,1936-02-13,785.1,0.9438024112442972,740.9792730678978,0.436,1936,2,2,1936.02,1935,5,125,18,0.06402060919306636,11.089742209149904,0.0149663325442758
1936-02-03,1936-02-14,785.1,0.9438024112442972,740.9792730678978,0.436,1936,2,3,1936.02,1935,5,126,18,0.06402060919306636,0.0,0.0
1936-02-04,1936-02-15,785.1,0.9438024112442972,740.9792730678978,0.436,1936,2,4,1936.02,1935,5,127,19,0.06402060919306636,0.0,0.0
1936-02-05,1936-02-16,785.1,0.9438024112442972,740.9792730678978,0.436,1936,2,5,1936.02,1935,5,128,19,0.06402060919306636,0.0,0.0
1936-02-06,1936-02-17,806.1,0.9476968806403272,763.9384554841677,0.428,1936,2,6,1936.02,1935,5,129,19,0.06600428255383209,22.95918241626987,0.0300537068810325
1936-02-07,1936-02-18,813.2,0.9448981686506563,768.3911907467138,0.424,1936,2,7,1936.02,1935,5,130,19,0.06638899888051608,4.4527352625461845,0.005794880675582793
1936-02-08,1936-02-19,827.5,0.9379931498855988,776.1893315303329,0.418,1936,2,8,1936.02,1935,5,131,19,0.06706275824422075,7.798140783619033,0.010046699261176701
1936-02-09,1936-02-20,834.7,0.9372509051268212,782.3233305093576,0.414,1936,2,9,1936.02,1935,5,132,19,0.06759273575600849,6.133998979024682,0.007840746581123867
1936-02-10,1936-02-21,849.3,0.9394403434210324,797.8666836674828,0.408,1936,2,10,1936.02,1935,5,133,19,0.06893568146887052,15.543353158125228,0.019481140742308577
1936-02-11,1936-02-22,849.3,0.9394403434210324,797.8666836674828,0.408,1936,2,11,1936.02,1935,5,134,20,0.06893568146887052,0.0,0.0
1936-02-12,1936-02-23,849.3,0.9394403434210324,797.8666836674828,0.408,1936,2,12,1936.02,1935,5,135,20,0.06893568146887052,0.0,0.0
1936-02-13,1936-02-24,849.3,0.9394403434210324,797.8666836674828,0.408,1936,2,13,1936.02,1935,5,136,20,0.06893568146887052,0.0,0.0
1936-02-14,1936-02-25,856.6,0.9392960813836936,804.6010233132719,0.405,1936,2,14,1936.02,1935,5,137,20,0.0695175284142667,6.734339645789078,0.008369787572550798
1936-02-15,1936-02-26,864.0,0.9458289602839208,817.1962216853075,0.402,1936,2,15,1936.02,1935,5,138,20,0.07060575355361057,12.595198372035611,0.015412697755822312
1936-02-16,1936-02-27,878.9,0.9415200798908292,827.5019982160496,0.398,1936,2,16,1936.02,1935,5,139,20,0.07149617264586669,10.30577653074215,0.01245408053752089
1936-02-17,1936-02-28,901.5,0.9382341165532342,845.8180560727407,0.392,1936,2,17,1936.02,1935,5,140,20,0.07307868004468478,18.31605785669103,0.021654843763604693
1936-02-18,1936-02-29,905.3,0.9363866288294004,847.710815079256,0.388,1936,2,18,1936.02,1935,5,141,21,0.07324221442284772,1.8927590065153481,0.002232788555774632
1936-02-19,1936-03-01,909.1,0.936489828984384,851.3629035297034,0.386,1936,2,19,1936.02,1935,5,142,21,0.07355775486496637,3.6520884504474225,0.004289696479968843
1936-02-20,1936-03-02,916.7,0.9359262816371182,857.9636223767463,0.382,1936,2,20,1936.02,1935,5,143,21,0.07412805697335088,6.600718847042913,0.007693471698435747
1936-02-21,1936-03-03,924.4,0.9344497345850822,863.8053346504499,0.379,1936,2,21,1936.02,1935,5,144,21,0.07463278091379888,5.8417122737035925,0.006762764756561173
1936-02-22,1936-03-04,955.6,0.934470483797151,892.9799943165575,0.368,1936,2,22,1936.02,1935,5,145,21,0.07715347150895056,29.174659666107573,0.0326711234874152
1936-02-23,1936-03-05,971.4,0.936753403834816,909.96225648514,0.362,1936,2,23,1936.02,1935,5,146,21,0.07862073896031609,16.98226216858245,0.018662600616182565
1936-02-24,1936-03-06,979.4,0.9384762085525074,919.1435986563256,0.358,1936,2,24,1936.02,1935,5,147,21,0.07941400692390653,9.181342171185634,0.009989018238942883
1936-02-25,1936-03-07,995.5,0.9397134833945832,935.4847727193076,0.353,1936,2,25,1936.02,1935,5,148,22,0.08082588436294819,16.341174062981963,0.01746813474630991
1936-02-26,1936-03-08,1028.1,0.938516124607947,964.8884277094302,0.345,1936,2,26,1936.02,1935,5,149,22,0.08336636015409477,29.403654990122618,0.030473632127524422
1936-02-27,1936-03-09,1053.1,0.932532819569452,982.0503122885896,0.336,1936,2,27,1936.02,1935,5,150,22,0.08484914698173412,17.16188457915939,0.017475565522875294
1936-02-28,1936-03-10,1069.9,0.9299642904600628,994.9687943632211,0.331,1936,2,28,1936.02,1935,5,151,22,0.0859653038329823,12.918482074631584,0.012983806273943894
1936-02-29,1936-03-11,1086.9,0.926108614096218,1006.5874526611794,0.326,1936,2,29,1936.02,1935,5,152,22,0.0869691559099259,11.61865829795829,0.01154262182311264
1936-03-01,1936-03-12,1095.5,0.9261044949451578,1014.5474742124204,0.324,1936,3,1,1936.03,1935,6,153,22,0.08765690177195312,7.96002155124097,0.007845883759574906
1936-03-02,1936-03-13,1121.4,0.9307795584274128,1043.776196820501,0.317,1936,3,2,1936.03,1935,6,154,22,0.09018226340529127,29.22872260808049,0.028002863733734847
1936-03-03,1936-03-14,1130.1,0.9267553955504912,1047.32627251161,0.315,1936,3,3,1936.03,1935,6,155,23,0.0904889899450031,3.5500756911089866,0.003389655911710773
1936-03-04,1936-03-15,1156.6,0.9275545832128465,1072.809630943978,0.307,1936,3,4,1936.03,1935,6,156,23,0.09269075211355969,25.48335843236805,0.023753849422422636
1936-03-05,1936-03-16,1165.5,0.9248423596970068,1077.9037702268613,0.305,1936,3,5,1936.03,1935,6,157,23,0.09313088574760083,5.094139282883361,0.00472596851740413
1936-03-06,1936-03-17,1183.4,0.9343145204504234,1105.6678035010311,0.301,1936,3,6,1936.03,1935,6,158,23,0.09552969822248909,27.764033274169833,0.02511064642224064
1936-03-07,1936-03-18,1201.6,0.9377823966270896,1126.839327787111,0.297,1936,3,7,1936.03,1935,6,159,23,0.09735891792080638,21.17152428607983,0.01878841442963879
1936-03-08,1936-03-19,1219.8,0.9405604162491458,1147.295595740708,0.293,1936,3,8,1936.03,1935,6,160,23,0.09912633947199719,20.456267953597035,0.017829989088723224
1936-03-09,1936-03-20,1238.3,0.9400793535300032,1164.1002634762028,0.288,1936,3,9,1936.03,1935,6,161,23,0.10057826276434392,16.80466773549483,0.014435756319918024
1936-03-10,1936-03-21,1275.7,0.935959709603673,1194.0038015414057,0.282,1936,3,10,1936.03,1935,6,162,24,0.10316192845317744,29.903538065202838,0.02504475951131705
1936-03-11,1936-03-22,1285.2,0.9335684694459698,1199.8221969319604,0.28,1936,3,11,1936.03,1935,6,163,24,0.1036646378149214,5.81839539055477,0.004849381354531416
1936-03-12,1936-03-23,1304.3,0.9294040051280064,1212.2216438884586,0.276,1936,3,12,1936.03,1935,6,164,24,0.10473595003196284,12.399446956498196,0.010228696228128985
