Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1927-10-20,1927-10-31,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,20,1927.1,1927,1,20,3,0.015787067258181176,0.0,0.0
1927-10-21,1927-11-01,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,21,1927.1,1927,1,21,3,0.015787067258181176,0.0,0.0
1927-10-22,1927-11-02,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,22,1927.1,1927,1,22,4,0.015787067258181176,0.0,0.0
1927-10-23,1927-11-03,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,23,1927.1,1927,1,23,4,0.015787067258181176,0.0,0.0
1927-10-24,1927-11-04,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,24,1927.1,1927,1,24,4,0.015787067258181176,0.0,0.0
1927-10-25,1927-11-05,174.9,1.0353373993994606,181.08051115496565,0.981,1927,10,25,1927.1,1927,1,25,4,0.01564535616378903,1.6401747036127574,0.009057709706866928
1927-10-26,1927-11-06,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,26,1927.1,1927,1,26,4,0.015787067258181176,1.6401747036127574,0.008976404044817426
1927-10-27,1927-11-07,185.9,1.0305415388875838,191.57767207920185,0.973,1927,10,27,1927.1,1927,1,27,4,0.01655231086764304,8.85698622062344,0.04623182923405497
1927-10-28,1927-11-08,188.7,1.0346906356446437,195.24612294614423,0.972,1927,10,28,1927.1,1927,1,28,4,0.01686926502254686,3.668450866942379,0.018788853840412838
1927-10-29,1927-11-09,191.5,1.026464881863655,196.56802487688995,0.97,1927,10,29,1927.1,1927,1,29,5,0.016983477349363292,1.3219019307457245,0.006724908242699332
1927-10-30,1927-11-10,194.4,1.0175718122802582,197.81596030728215,0.967,1927,10,30,1927.1,1927,1,30,5,0.017091298970549177,1.2479354303922037,0.0063085679661726655
1927-10-31,1927-11-11,197.3,1.013035582851608,199.87192049662227,0.963,1927,10,31,1927.1,1927,1,31,5,0.017268933930908167,2.0559601893401123,0.010286388324241159
1927-11-01,1927-11-12,200.2,1.0060993502771898,201.4210899254934,0.96,1927,11,1,1927.11,1927,2,32,5,0.01740278216956263,1.5491694288711244,0.007691197726336252
1927-11-02,1927-11-13,206.2,0.9883906205627028,203.8061459600293,0.95,1927,11,2,1927.11,1927,2,33,5,0.01760885101094653,2.3850560345359213,0.011702571692826581
1927-11-03,1927-11-14,209.2,0.974524156951474,203.87045363424835,0.948,1927,11,3,1927.11,1927,2,34,5,0.017614407193999055,0.06430767421903738,0.0003154340075899762
1927-11-04,1927-11-15,218.4,0.970108119951116,211.87161339732373,0.936,1927,11,4,1927.11,1927,2,35,5,0.018305707397528768,8.001159763075378,0.03776418952392065
1927-11-05,1927-11-16,227.8,0.9731531915938556,221.68429704508029,0.923,1927,11,5,1927.11,1927,2,36,6,0.01915352326469494,9.812683647756558,0.044264225200222974
1927-11-06,1927-11-17,237.5,0.96136535739679,228.3242723817376,0.91,1927,11,6,1927.11,1927,2,37,6,0.01972721713378213,6.639975336657301,0.02908133799088982
1927-11-07,1927-11-18,244.2,0.9503253272895628,232.06944492411125,0.905,1927,11,7,1927.11,1927,2,38,6,0.02005080004144321,3.745172542373666,0.01613815443734254
1927-11-08,1927-11-19,257.7,0.944431988111484,243.3801233363294,0.885,1927,11,8,1927.11,1927,2,39,6,0.021028042656258863,11.310678412218152,0.04647330380627597
1927-11-09,1927-11-20,261.2,0.943854661473154,246.53483757678785,0.881,1927,11,9,1927.11,1927,2,40,6,0.021300609966634472,3.1547142404584463,0.012796220897080527
1927-11-10,1927-11-21,264.7,0.9455100563905162,250.27651192656964,0.875,1927,11,10,1927.11,1927,2,41,6,0.021623890630455618,3.741674349781789,0.014950161806952083
1927-11-11,1927-11-22,264.7,0.9455100563905162,250.27651192656964,0.875,1927,11,11,1927.11,1927,2,42,6,0.021623890630455618,0.0,0.0
1927-11-12,1927-11-23,268.2,0.9529275784967148,255.5751765528189,0.867,1927,11,12,1927.11,1927,2,43,7,0.022081695254163553,5.298664626249263,0.02073231327751506
1927-11-13,1927-11-24,264.7,0.9455100563905162,250.27651192656964,0.875,1927,11,13,1927.11,1927,2,44,7,0.021623890630455618,5.298664626249263,0.021171242101231915
1927-11-14,1927-11-25,264.7,0.9455100563905162,250.27651192656964,0.875,1927,11,14,1927.11,1927,2,45,7,0.021623890630455618,0.0,0.0
1927-11-15,1927-11-26,264.7,0.9455100563905162,250.27651192656964,0.875,1927,11,15,1927.11,1927,2,46,7,0.021623890630455618,0.0,0.0
1927-11-16,1927-11-27,261.2,0.943854661473154,246.53483757678785,0.881,1927,11,16,1927.11,1927,2,47,7,0.021300609966634472,3.741674349781789,0.01517706132958339
1927-11-17,1927-11-28,261.2,0.943854661473154,246.53483757678785,0.881,1927,11,17,1927.11,1927,2,48,7,0.021300609966634472,0.0,0.0
1927-11-18,1927-11-29,261.2,0.943854661473154,246.53483757678785,0.881,1927,11,18,1927.11,1927,2,49,7,0.021300609966634472,0.0,0.0
1927-11-19,1927-11-30,261.2,0.943854661473154,246.53483757678785,0.881,1927,11,19,1927.11,1927,2,50,8,0.021300609966634472,0.0,0.0
1927-11-20,1927-12-01,271.7,0.949080371405494,257.8651369108727,0.863,1927,11,20,1927.11,1927,2,51,8,0.0222795478290994,11.330299334084856,0.0439388568374057
1927-11-21,1927-12-02,264.7,0.9455100563905162,250.27651192656964,0.875,1927,11,21,1927.11,1927,2,52,8,0.021623890630455618,7.588624984303067,0.030320963505075325
1927-11-22,1927-12-03,268.2,0.9529275784967148,255.5751765528189,0.867,1927,11,22,1927.11,1927,2,53,8,0.022081695254163553,5.298664626249263,0.02073231327751506
1927-11-23,1927-12-04,271.7,0.949080371405494,257.8651369108727,0.863,1927,11,23,1927.11,1927,2,54,8,0.0222795478290994,2.289960358053804,0.008880457379724408
1927-11-24,1927-12-05,275.3,0.9419962953710668,259.3315801156547,0.858,1927,11,24,1927.11,1927,2,55,8,0.022406248521992564,1.4664432047819673,0.005654703542576552
1927-11-25,1927-12-06,278.9,0.9387864982494516,261.827554361772,0.851,1927,11,25,1927.11,1927,2,56,8,0.022621900696857104,2.4959742461173278,0.009532893710142492
1927-11-26,1927-12-07,278.9,0.9387864982494516,261.827554361772,0.851,1927,11,26,1927.11,1927,2,57,9,0.022621900696857104,0.0,0.0
1927-11-27,1927-12-08,282.6,0.9347225320957594,264.15258757026163,0.847,1927,11,27,1927.11,1927,2,58,9,0.022822783566070603,2.3250332084896286,0.008801856646099277
1927-11-28,1927-12-09,282.6,0.9347225320957594,264.15258757026163,0.847,1927,11,28,1927.11,1927,2,59,9,0.022822783566070603,0.0,0.0
1927-11-29,1927-12-10,286.3,0.929076038083623,265.9944697033413,0.84,1927,11,29,1927.11,1927,2,60,9,0.022981922182368688,1.8418821330796504,0.006924512886053111
1927-11-30,1927-12-11,297.4,0.9285659383465132,276.155510064253,0.8230000000000001,1927,11,30,1927.11,1927,2,61,9,0.02385983606955146,10.161040360911727,0.03679463197582971
1927-12-01,1927-12-12,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1927,12,1,1927.12,1927,3,62,9,0.024564069955723994,8.150855164033999,0.028669267244471216
1927-12-02,1927-12-13,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1927,12,2,1927.12,1927,3,63,9,0.024564069955723994,0.0,0.0
1927-12-03,1927-12-14,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1927,12,3,1927.12,1927,3,64,10,0.024316774226396203,2.8622190894420783,0.010169758826783552
1927-12-04,1927-12-15,290.0,0.9306432589888,269.886545106752,0.836,1927,12,4,1927.12,1927,3,65,10,0.02331819749722337,11.557601032092919,0.04282392450324405
1927-12-05,1927-12-16,286.3,0.929076038083623,265.9944697033413,0.84,1927,12,5,1927.12,1927,3,66,10,0.022981922182368688,3.892075403410729,0.014632166630199074
1927-12-06,1927-12-17,290.0,0.9306432589888,269.886545106752,0.836,1927,12,6,1927.12,1927,3,67,10,0.02331819749722337,3.892075403410729,0.014421153903286441
1927-12-07,1927-12-18,290.0,0.9306432589888,269.886545106752,0.836,1927,12,7,1927.12,1927,3,68,10,0.02331819749722337,0.0,0.0
1927-12-08,1927-12-19,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1927,12,8,1927.12,1927,3,69,10,0.023612641296910725,3.4079143482332483,0.012469752789827673
1927-12-09,1927-12-20,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1927,12,9,1927.12,1927,3,70,10,0.024316774226396203,8.14968668385967,0.028956675047841225
1927-12-10,1927-12-21,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1927,12,10,1927.12,1927,3,71,11,0.024316774226396203,0.0,0.0
1927-12-11,1927-12-22,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1927,12,11,1927.12,1927,3,72,11,0.024564069955723994,2.8622190894420783,0.010067376040433802
1927-12-12,1927-12-23,316.7,0.9336744611105764,295.69470183371953,0.793,1927,12,12,1927.12,1927,3,73,11,0.025548022238433367,11.388336605432528,0.03851383381172865
1927-12-13,1927-12-24,336.7,0.9331511800846664,314.19200233450715,0.767,1927,12,13,1927.12,1927,3,74,11,0.027146189001701418,18.497300500787617,0.05887260134996788
1927-12-14,1927-12-25,361.8,0.9274247326812806,335.5422682840873,0.736,1927,12,14,1927.12,1927,3,75,11,0.02899085197974514,21.350265949580148,0.06362913995533916
1927-12-15,1927-12-26,383.5,0.9169548354437834,351.6521793926909,0.712,1927,12,15,1927.12,1927,3,76,11,0.030382748299528493,16.109911108603626,0.045812061044028525
1927-12-16,1927-12-27,424.7,0.9179361992411328,389.8475038177091,0.669,1927,12,16,1927.12,1927,3,77,11,0.033682824329850064,38.19532442501816,0.09797503908830495
1927-12-17,1927-12-28,443.9,0.9162405497561958,406.7191800367753,0.649,1927,12,17,1927.12,1927,3,78,12,0.035140537155177384,16.871676219066217,0.041482371737523394
1927-12-18,1927-12-29,448.8,0.9186071545171632,412.27089094730286,0.645,1927,12,18,1927.12,1927,3,79,12,0.035620204977846966,5.551710910527561,0.01346617244251957
1927-12-19,1927-12-30,453.7,0.9217880946399624,418.2152585381509,0.64,1927,12,19,1927.12,1927,3,80,12,0.03613379833769624,5.94436759084806,0.014213655454911614
1927-12-20,1927-12-31,453.7,0.9217880946399624,418.2152585381509,0.64,1927,12,20,1927.12,1927,3,81,12,0.03613379833769624,0.0,0.0
1927-12-21,1928-01-01,453.7,0.9217880946399624,418.2152585381509,0.64,1927,12,21,1927.12,1927,3,82,12,0.03613379833769624,0.0,0.0
1927-12-22,1928-01-02,463.6,0.9213465808907868,427.1362749009687,0.629,1927,12,22,1927.12,1927,3,83,12,0.0369045741514437,8.921016362817795,0.020885644434872987
1927-12-23,1928-01-03,463.6,0.9213465808907868,427.1362749009687,0.629,1927,12,23,1927.12,1927,3,84,12,0.0369045741514437,0.0,0.0
1927-12-24,1928-01-04,468.6,0.9171517748188612,429.7773216801184,0.624,1927,12,24,1927.12,1927,3,85,13,0.03713276059316223,2.64104677914969,0.006145151560871354
1927-12-25,1928-01-05,478.7,0.9159706436305068,438.4751471059236,0.616,1927,12,25,1927.12,1927,3,86,13,0.037884252709951806,8.697825425805206,0.01983653003645392
1927-12-26,1928-01-06,489.0,0.9132865993695144,446.5971470916925,0.608,1927,12,26,1927.12,1927,3,87,13,0.03858599350872223,8.121999985768866,0.018186412606216916
1927-12-27,1928-01-07,504.6,0.9137807140222334,461.093748295619,0.595,1927,12,27,1927.12,1927,3,88,13,0.03983849985274148,14.496601203926502,0.03143959608541984
1927-12-28,1928-01-08,509.9,0.9199426161588228,469.07873997938367,0.593,1927,12,28,1927.12,1927,3,89,13,0.04052840313421875,7.98499168376469,0.017022710694830544
1927-12-29,1928-01-09,515.2,0.9212508629448248,474.62844458917374,0.585,1927,12,29,1927.12,1927,3,90,13,0.04100789761250462,5.549704609790069,0.01169273496575569
1927-12-30,1928-01-10,520.6,0.9178171544321816,477.8156105973937,0.581,1927,12,30,1927.12,1927,3,91,13,0.04128326875561482,3.187166008219947,0.006670284389066236
1927-12-31,1928-01-11,526.0,0.9149513144007492,481.26439137479406,0.58,1927,12,31,1927.12,1927,3,92,14,0.04158124341478221,3.4487807774003727,0.007166083423601077
1928-01-01,1928-01-12,536.9,0.9134138433079524,490.4118924720396,0.5690000000000001,1928,1,1,1928.01,1927,4,93,14,0.04237158750958422,9.147501097245538,0.018652690193003578
1928-01-02,1928-01-13,553.5,0.9084075021595168,502.8035524452925,0.56,1928,1,2,1928.01,1927,4,94,14,0.043442226931273274,12.3916599732529,0.024645132105746554
1928-01-03,1928-01-14,564.7,0.9070042435332224,512.1852963232108,0.553,1928,1,3,1928.01,1927,4,95,14,0.04425280960232541,9.381743877918268,0.018317089430849236
1928-01-04,1928-01-15,576.1,0.911538398058414,525.1372711214523,0.544,1928,1,4,1928.01,1927,4,96,14,0.04537186022489348,12.951974798241508,0.024663979325980866
1928-01-05,1928-01-16,587.6,0.9136493485893028,536.8603572310743,0.537,1928,1,5,1928.01,1927,4,97,14,0.046384734864764826,11.723086109622045,0.021836378774706622
1928-01-06,1928-01-17,605.1,0.916570131514196,554.61658657924,0.528,1928,1,6,1928.01,1927,4,98,14,0.04791887308044634,17.756229348165675,0.03201532333838483
1928-01-07,1928-01-18,629.1,0.9159051323325568,576.1959187504115,0.513,1928,1,7,1928.01,1927,4,99,15,0.04978332738003555,21.579332171171473,0.03745137976327616
1928-01-08,1928-01-19,672.3,0.936547460113998,629.6408574346408,0.488,1928,1,8,1928.01,1927,4,100,15,0.054400970082352965,53.44493868422933,0.08488162426749303
1928-01-09,1928-01-20,672.3,0.936547460113998,629.6408574346408,0.488,1928,1,9,1928.01,1927,4,101,15,0.054400970082352965,0.0,0.0
1928-01-10,1928-01-21,666.0,0.9305623409100874,619.7545190461182,0.492,1928,1,10,1928.01,1927,4,102,15,0.05354679044558461,9.886338388522631,0.015952023074779633
1928-01-11,1928-01-22,653.6,0.9286601129740986,606.9722498398709,0.5,1928,1,11,1928.01,1927,4,103,15,0.05244240238616484,12.782269206247292,0.021059066884226523
1928-01-12,1928-01-23,653.6,0.9286601129740986,606.9722498398709,0.5,1928,1,12,1928.01,1927,4,104,15,0.05244240238616484,0.0,0.0
1928-01-13,1928-01-24,672.3,0.936547460113998,629.6408574346408,0.488,1928,1,13,1928.01,1927,4,105,15,0.054400970082352965,22.668607594769924,0.03600244064073147
1928-01-14,1928-01-25,672.3,0.936547460113998,629.6408574346408,0.488,1928,1,14,1928.01,1927,4,106,16,0.054400970082352965,0.0,0.0
1928-01-15,1928-01-26,672.3,0.936547460113998,629.6408574346408,0.488,1928,1,15,1928.01,1927,4,107,16,0.054400970082352965,0.0,0.0
1928-01-16,1928-01-27,685.0,0.929300738500987,636.5710058731761,0.484,1928,1,16,1928.01,1927,4,108,16,0.05499973490744241,6.930148438535298,0.010886685655796252
1928-01-17,1928-01-28,691.4,0.9313799209999172,643.9560773793427,0.479,1928,1,17,1928.01,1927,4,109,16,0.055637805085575205,7.385071506166582,0.011468284508193519
1928-01-18,1928-01-29,697.9,0.9291923360502586,648.4833313294755,0.477,1928,1,18,1928.01,1927,4,110,16,0.05602895982686669,4.527253950132831,0.006981295788823699
1928-01-19,1928-01-30,710.9,0.9311866496775344,661.9805892557591,0.472,1928,1,19,1928.01,1927,4,111,16,0.057195122911697586,13.497257926283623,0.0203892049787413
1928-01-20,1928-01-31,717.4,0.9306410252283802,667.6418714988399,0.468,1928,1,20,1928.01,1927,4,112,16,0.057684257697499776,5.661282243080791,0.00847951946209028
1928-01-21,1928-02-01,730.6,0.936916828725322,684.5114350667202,0.462,1928,1,21,1928.01,1927,4,113,17,0.05914178798976462,16.869563567880277,0.024644677508179218
1928-01-22,1928-02-02,730.6,0.936916828725322,684.5114350667202,0.462,1928,1,22,1928.01,1927,4,114,17,0.05914178798976462,0.0,0.0
1928-01-23,1928-02-03,737.3,0.9360778698073658,690.1702134089708,0.459,1928,1,23,1928.01,1927,4,115,17,0.05963070643853508,5.658778342250571,0.008199105426906298
1928-01-24,1928-02-04,750.8,0.9386248169910292,704.7195125968648,0.452,1928,1,24,1928.01,1927,4,116,17,0.06088776588836912,14.549299187894007,0.020645517724179923
1928-01-25,1928-02-05,750.8,0.9386248169910292,704.7195125968648,0.452,1928,1,25,1928.01,1927,4,117,17,0.06088776588836912,0.0,0.0
1928-01-26,1928-02-06,757.6,0.9384301272574462,710.9546644102413,0.45,1928,1,26,1928.01,1927,4,118,17,0.06142648300504485,6.235151813376547,0.008770111689960985
1928-01-27,1928-02-07,764.4,0.9485719271921368,725.0883811456692,0.446,1928,1,27,1928.01,1927,4,119,17,0.06264763613098581,14.133716735427925,0.019492405481792544
1928-01-28,1928-02-08,778.1,0.945215061756404,735.4718395526579,0.44,1928,1,28,1928.01,1927,4,120,18,0.06354476693734964,10.383458406988666,0.01411809106559985
1928-01-29,1928-02-09,785.1,0.9438024112442972,740.9792730678978,0.436,1928,1,29,1928.01,1927,4,121,18,0.06402060919306636,5.507433515239882,0.0074326417963586165
1928-01-30,1928-02-10,785.1,0.9438024112442972,740.9792730678978,0.436,1928,1,30,1928.01,1927,4,122,18,0.06402060919306636,0.0,0.0
1928-01-31,1928-02-11,799.1,0.9453775660656584,755.4512130430676,0.43,1928,1,31,1928.01,1927,4,123,18,0.06527098480692105,14.47193997516979,0.0191566837478157
1928-02-01,1928-02-12,806.1,0.9476968806403272,763.9384554841677,0.428,1928,2,1,1928.02,1927,5,124,18,0.06600428255383209,8.48724244110008,0.011109851035998769
1928-02-02,1928-02-13,806.1,0.9476968806403272,763.9384554841677,0.428,1928,2,2,1928.02,1927,5,125,18,0.06600428255383209,0.0,0.0
1928-02-03,1928-02-14,806.1,0.9476968806403272,763.9384554841677,0.428,1928,2,3,1928.02,1927,5,126,18,0.06600428255383209,0.0,0.0
1928-02-04,1928-02-15,820.4,0.941590981611786,772.4812413143093,0.42,1928,2,4,1928.02,1927,5,127,19,0.06674237924955632,8.54278583014161,0.011058890977866087
1928-02-05,1928-02-16,827.5,0.9379931498855988,776.1893315303329,0.418,1928,2,5,1928.02,1927,5,128,19,0.06706275824422075,3.7080902160236064,0.004777301188503513
1928-02-06,1928-02-17,827.5,0.9379931498855988,776.1893315303329,0.418,1928,2,6,1928.02,1927,5,129,19,0.06706275824422075,0.0,0.0
1928-02-07,1928-02-18,827.5,0.9379931498855988,776.1893315303329,0.418,1928,2,7,1928.02,1927,5,130,19,0.06706275824422075,0.0,0.0
1928-02-08,1928-02-19,827.5,0.9379931498855988,776.1893315303329,0.418,1928,2,8,1928.02,1927,5,131,19,0.06706275824422075,0.0,0.0
1928-02-09,1928-02-20,834.7,0.9372509051268212,782.3233305093576,0.414,1928,2,9,1928.02,1927,5,132,19,0.06759273575600849,6.133998979024682,0.007840746581123867
1928-02-10,1928-02-21,849.3,0.9394403434210324,797.8666836674828,0.408,1928,2,10,1928.02,1927,5,133,19,0.06893568146887052,15.543353158125228,0.019481140742308577
1928-02-11,1928-02-22,849.3,0.9394403434210324,797.8666836674828,0.408,1928,2,11,1928.02,1927,5,134,20,0.06893568146887052,0.0,0.0
1928-02-12,1928-02-23,856.6,0.9392960813836936,804.6010233132719,0.405,1928,2,12,1928.02,1927,5,135,20,0.0695175284142667,6.734339645789078,0.008369787572550798
1928-02-13,1928-02-24,864.0,0.9458289602839208,817.1962216853075,0.402,1928,2,13,1928.02,1927,5,136,20,0.07060575355361057,12.595198372035611,0.015412697755822312
1928-02-14,1928-02-25,864.0,0.9458289602839208,817.1962216853075,0.402,1928,2,14,1928.02,1927,5,137,20,0.07060575355361057,0.0,0.0
1928-02-15,1928-02-26,893.9,0.9367077700178248,837.3230756189334,0.394,1928,2,15,1928.02,1927,5,138,20,0.07234471373347587,20.126853933625966,0.024037142316600524
1928-02-16,1928-02-27,901.5,0.9382341165532342,845.8180560727407,0.392,1928,2,16,1928.02,1927,5,139,20,0.07307868004468478,8.494980453807216,0.010043508048587514
1928-02-17,1928-02-28,901.5,0.9382341165532342,845.8180560727407,0.392,1928,2,17,1928.02,1927,5,140,20,0.07307868004468478,0.0,0.0
1928-02-18,1928-02-29,912.9,0.9356925408393166,854.1937205322122,0.385,1928,2,18,1928.02,1927,5,141,21,0.07380233745398312,8.375664459471523,0.009805345389630116
1928-02-19,1928-03-01,924.4,0.9344497345850822,863.8053346504499,0.379,1928,2,19,1928.02,1927,5,142,21,0.07463278091379888,9.611614118237753,0.011127060383491632
1928-02-20,1928-03-02,932.1,0.9353334430954644,871.8243023092824,0.375,1928,2,20,1928.02,1927,5,143,21,0.075325619719522,8.01896765883248,0.009197917100489046
1928-02-21,1928-03-03,955.6,0.934470483797151,892.9799943165575,0.368,1928,2,21,1928.02,1927,5,144,21,0.07715347150895056,21.155692007275093,0.02369111530148736
1928-02-22,1928-03-04,979.4,0.9384762085525074,919.1435986563256,0.358,1928,2,22,1928.02,1927,5,145,21,0.07941400692390653,26.163604339768085,0.028465197797184295
1928-02-23,1928-03-05,987.4,0.9405065346766882,928.656152339762,0.356,1928,2,23,1928.02,1927,5,146,21,0.08023589156215544,9.512553683436408,0.01024335396849458
1928-02-24,1928-03-06,1003.6,0.937710008500456,941.0857645310576,0.351,1928,2,24,1928.02,1927,5,147,21,0.08130981005548339,12.429612191295632,0.013207735851247626
1928-02-25,1928-03-07,1028.1,0.938516124607947,964.8884277094302,0.345,1928,2,25,1928.02,1927,5,148,22,0.08336636015409477,23.80266317837254,0.024668824389238665
1928-02-26,1928-03-08,1053.1,0.932532819569452,982.0503122885896,0.336,1928,2,26,1928.02,1927,5,149,22,0.08484914698173412,17.16188457915939,0.017475565522875294
1928-02-27,1928-03-09,1078.4,0.9281778283406515,1000.9469700825588,0.329,1928,2,27,1928.02,1927,5,150,22,0.08648181821513307,18.89665779396921,0.0188787801539682
1928-02-28,1928-03-10,1112.7,0.930407891597866,1035.2648609809455,0.319,1928,2,28,1928.02,1927,5,151,22,0.0894468839887537,34.317890898386736,0.03314889956360489
1928-02-29,1928-03-11,1138.9,0.9264025951197036,1055.0799155818304,0.312,1928,2,29,1928.02,1927,5,152,22,0.09115890470627014,19.815054600884878,0.01878061965567579
1928-03-01,1928-03-12,1174.4,0.9292375748366252,1091.2966078881327,0.303,1928,3,1,1928.03,1927,6,153,22,0.09428802692153465,36.21669230630232,0.033186845853382184
1928-03-02,1928-03-13,1229.0,0.9400356731853782,1155.3038423448295,0.291,1928,3,2,1928.03,1927,6,154,22,0.09981825197859326,64.00723445669678,0.05540294432569905
1928-03-03,1928-03-14,1266.3,0.9374162677688695,1187.0502198757194,0.284,1928,3,3,1928.03,1927,6,155,23,0.10256113899726217,31.74637753088996,0.026743921191652455
1928-03-04,1928-03-15,1313.9,0.9302149802071168,1222.2094624941308,0.274,1928,3,4,1928.03,1927,6,156,23,0.10559889755949288,35.15924261841133,0.02876695337202085
1928-03-05,1928-03-16,1382.4,0.9228551037764696,1275.7548954605918,0.263,1928,3,5,1928.03,1927,6,157,23,0.11022522296779513,53.54543296646102,0.041971567702375354
1928-03-06,1928-03-17,1422.5,0.922600244802966,1312.3988482322193,0.256,1928,3,6,1928.03,1927,6,158,23,0.11339126048726374,36.64395277162748,0.027921353955001036
1928-03-07,1928-03-18,1494.4,0.9406487509806936,1405.705493465549,0.242,1928,3,7,1928.03,1927,6,159,23,0.12145295463542342,93.30664523332962,0.06637709368503394
1928-03-08,1928-03-19,1536.6,0.9520487726542236,1462.91814406048,0.236,1928,3,8,1928.03,1927,6,160,23,0.12639612764682545,57.21265059493112,0.03910857953824506
1928-03-09,1928-03-20,1623.0,0.95627089824027,1552.0276678439582,0.223,1928,3,9,1928.03,1927,6,161,23,0.13409519050171798,89.10952378347815,0.05741490672474099
1928-03-10,1928-03-21,1712.5,0.9644689247527752,1651.6530336391274,0.21,1928,3,10,1928.03,1927,6,162,24,0.14270282210642063,99.62536579516927,0.06031858009285538
1928-03-11,1928-03-22,1770.0,0.9720527628740284,1720.5333902870304,0.204,1928,3,11,1928.03,1927,6,163,24,0.14865408492079943,68.880356647903,0.04003430391804947
1928-03-12,1928-03-23,1840.5,0.9775522848623904,1799.1849802892295,0.195,1928,3,12,1928.03,1927,6,164,24,0.15544958229698944,78.6515900021991,0.0437151214932638
