Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1994-10-01,1994-10-12,149.1,1.0609980916030537,158.1948154580153,0.992,1994,10,1,1994.1,1994,1,1,1,0.0136680320555725,2.5072860512944715,0.0158493566558121,0.98,5,Dry,24,4,2,2,20,52.0,0.3287086232848176,106.19481545801531,106.19481545801531,,1,106.19481545801531,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,136.1948154580153,964.483610369084,990.0,0.086316414360687,0.0006194815458015,989.9130641040936,0.0794565951798321,,,,25.34999713982976,,,,,0.4247792618320613,,,,0.89,,,,0.96,,,,22.563760238569323,,,,22.563760238569323,541.5302457256637,0.1426327416182467,57.59745825516848,114.74182242804524,170.88027794803074,224.4639104167069,0.99
1994-10-02,1994-10-13,149.1,1.0609980916030537,158.1948154580153,0.992,1994,10,2,1994.1,1994,1,2,1,0.0136680320555725,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3287086232848176,106.19481545801531,106.19481545801531,,1,106.19481545801531,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,136.1948154580153,964.483610369084,990.0,0.086316414360687,0.0006194815458015,989.9130641040936,0.0794565951798321,,,,25.34999713982976,,,,,0.4247792618320613,,,,0.89,,,,0.96,,,,22.563760238569323,,,,22.563760238569323,541.5302457256637,0.1426327416182467,57.59745825516848,114.74182242804524,170.88027794803074,224.4639104167069,0.99
1994-10-03,1994-10-14,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,3,1994.1,1994,1,3,1,0.0135423340203495,1.4548383706366792,0.0092818590232767,0.98,5,Dry,24,4,2,2,20,52.0,0.3317596503858827,104.73997708737863,104.73997708737863,,1,104.73997708737863,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,134.73997708737863,964.4865200458252,990.0,0.0858204467343336,0.0004739977087378,989.9137055555568,0.0772699407478225,,,,25.349915568983835,,,,,0.4189599083495145,,,,0.89,,,,0.96,,,,22.25457161462073,,,,22.25457161462073,534.1097187508974,0.1419840172760415,57.59410470503556,114.73479267707982,170.86892524780347,224.44684622218423,0.995
1994-10-04,1994-10-15,147.7,1.0684388349514564,157.8084159223301,0.993,1994,10,4,1994.1,1994,1,4,1,0.0136346471356893,1.068438834951479,0.0067704807041301,0.98,5,Dry,24,4,2,2,20,52.0,0.3295134780745361,105.80841592233013,105.80841592233013,,1,105.80841592233013,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,135.8084159223301,964.4843831681552,990.0,0.0861846872462488,0.000580841592233,989.9132344711616,0.0788729299159805,,,,25.34997837309026,,,,,0.4232336636893204,,,,0.89,,,,0.96,,,,22.48164329271448,,,,22.48164329271448,539.5594390251474,0.1424616245041041,57.5965678630053,114.7399559395674,170.87726357005533,224.45937931347763,0.995
1994-10-05,1994-10-16,149.1,1.0609980916030537,158.1948154580153,0.992,1994,10,5,1994.1,1994,1,5,1,0.0136680320555725,0.3863995356852001,0.002442554988711,0.98,5,Dry,24,4,2,2,20,52.0,0.3287086232848176,106.19481545801531,106.19481545801531,,1,106.19481545801531,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,136.1948154580153,964.483610369084,990.0,0.086316414360687,0.0006194815458015,989.9130641040936,0.0794565951798321,,,,25.34999713982976,,,,,0.4247792618320613,,,,0.89,,,,0.96,,,,22.563760238569323,,,,22.563760238569323,541.5302457256637,0.1426327416182467,57.59745825516848,114.74182242804524,170.88027794803074,224.4639104167069,0.99
1994-10-06,1994-10-17,151.6,1.0600402474228878,160.70210150930978,0.992,1994,10,6,1994.1,1994,1,6,1,0.0138846615704043,2.5072860512944715,0.0156020738232176,0.98,5,Dry,24,4,2,2,20,52.0,0.3235800870779997,108.70210150930978,108.70210150930978,,1,108.70210150930978,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,138.70210150930978,964.4785957969814,990.0,0.0871711709690828,0.0008702101509309,989.91195861888,0.08329483982483,,,,25.35006798207381,,,,,0.4348084060372391,,,,0.89,,,,0.96,,,,23.096560784226664,,,,23.096560784226664,554.3174588214399,0.1437228298031226,57.60323128215996,114.75392474679944,170.89982459404683,224.49329537661507,0.99
1994-10-07,1994-10-18,149.1,1.0609980916030537,158.1948154580153,0.992,1994,10,7,1994.1,1994,1,7,1,0.0136680320555725,2.5072860512944715,0.0158493566558121,0.98,5,Dry,24,4,2,2,20,52.0,0.3287086232848176,106.19481545801531,106.19481545801531,,1,106.19481545801531,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,136.1948154580153,964.483610369084,990.0,0.086316414360687,0.0006194815458015,989.9130641040936,0.0794565951798321,,,,25.34999713982976,,,,,0.4247792618320613,,,,0.89,,,,0.96,,,,22.563760238569323,,,,22.563760238569323,541.5302457256637,0.1426327416182467,57.59745825516848,114.74182242804524,170.88027794803074,224.4639104167069,0.99
1994-10-08,1994-10-19,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,8,1994.1,1994,1,8,2,0.0135423340203495,1.4548383706366792,0.0092818590232767,0.98,5,Dry,24,4,2,2,20,52.0,0.3317596503858827,104.73997708737863,104.73997708737863,,1,104.73997708737863,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,134.73997708737863,964.4865200458252,990.0,0.0858204467343336,0.0004739977087378,989.9137055555568,0.0772699407478225,,,,25.349915568983835,,,,,0.4189599083495145,,,,0.89,,,,0.96,,,,22.25457161462073,,,,22.25457161462073,534.1097187508974,0.1419840172760415,57.59410470503556,114.73479267707982,170.86892524780347,224.44684622218423,0.995
1994-10-09,1994-10-20,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,9,1994.1,1994,1,9,2,0.0135423340203495,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3317596503858827,104.73997708737863,104.73997708737863,,1,104.73997708737863,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,134.73997708737863,964.4865200458252,990.0,0.0858204467343336,0.0004739977087378,989.9137055555568,0.0772699407478225,,,,25.349915568983835,,,,,0.4189599083495145,,,,0.89,,,,0.96,,,,22.25457161462073,,,,22.25457161462073,534.1097187508974,0.1419840172760415,57.59410470503556,114.73479267707982,170.86892524780347,224.44684622218423,0.995
1994-10-10,1994-10-21,144.3,1.0797536231884055,155.80844782608696,0.994,1994,10,10,1994.1,1994,1,10,2,0.0134618498921739,0.931529261291672,0.0059786826342782,0.98,5,Dry,24,4,2,2,20,52.0,0.333743136046399,103.80844782608696,103.80844782608696,,1,103.80844782608696,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,133.80844782608696,964.4883831043478,990.0,0.0855028799407114,0.0003808447826086,989.9141162752768,0.0758854368058398,,,,25.34984773412304,,,,,0.4152337913043478,,,,0.89,,,,0.96,,,,22.056586401867914,,,,22.056586401867914,529.3580736448299,0.1415621983891876,57.5920026087183,114.7303864051161,170.86180973749435,224.4361518281821,0.995
