Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1993-10-01,1993-10-12,200.2,1.0060993502771898,201.4210899254934,0.96,1993,10,1,1993.1,1993,1,1,1,0.0174027821695626,2.0864189406094056,0.0103584929531519,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3624248087774872,128.42108992549342,128.42108992549342,,1,128.42108992549342,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,166.42108992549342,964.4085265395528,990.0,0.0966208261109636,0.0028421089925493,989.9005370648964,0.1165581073520561,,,,25.37545241799146,,,,,0.5136843597019736,,,,0.91,,,,0.97,,,,28.218393120560364,,,,28.218393120560364,677.2414348934487,0.1400965168592746,57.68315014124315,114.9215586591205,171.1708023527427,224.9011774018244,0.96
1993-10-02,1993-10-13,197.3,1.013035582851608,199.87192049662227,0.963,1993,10,2,1993.1,1993,1,2,1,0.0172689339309081,1.5491694288711244,0.0077508107443101,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3652338948793643,126.87192049662228,126.87192049662228,,1,126.87192049662228,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,164.87192049662227,964.4002561590069,990.0,0.096092700169303,0.0026871920496622,989.9012201077812,0.1137472681079735,,,,25.387216680666395,,,,,0.5074876819864891,,,,0.91,,,,0.97,,,,27.890913429225048,,,,27.890913429225048,669.3819223014011,0.1395439307328634,57.69238848383702,114.94094855783658,171.2021746578749,224.948464241206,0.965
1993-10-03,1993-10-14,194.4,1.0175718122802582,197.81596030728215,0.9670000000000001,1993,10,3,1993.1,1993,1,3,1,0.0170912989705491,2.0559601893401123,0.0103932978216036,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3690298795233899,124.81596030728213,124.81596030728213,,1,124.81596030728213,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,162.81596030728213,964.4043680793853,990.0,0.0953918046502098,0.0024815960307282,989.902126599319,0.1100689313873918,,,,25.38768958854615,,,,,0.4992638412291285,,,,0.91,,,,0.97,,,,27.4394521463115,,,,27.4394521463115,658.5468515114759,0.13871202355809803,57.68784727023424,114.93141703827818,171.1867524699314,224.92521766086438,0.965
1993-10-04,1993-10-15,191.5,1.026464881863655,196.56802487688995,0.97,1993,10,4,1993.1,1993,1,4,1,0.0169834773493632,1.2479354303922037,0.0063486186584709,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3713727095020653,123.56802487688995,123.56802487688995,,1,123.56802487688995,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.56802487688998,964.4068639502462,990.0,0.0949663721171215,0.0023568024876889,989.9026768253952,0.1078651827730289,,,,25.387947692375857,,,,,0.4942720995075598,,,,0.91,,,,0.97,,,,27.165383080746146,,,,27.165383080746146,651.9691939379074,0.1381983824569624,57.68502885257128,114.92550161791979,171.17718152767557,224.9107916626667,0.97
1993-10-05,1993-10-16,190.4,1.0346906356446437,197.00509702674012,0.97,1993,10,5,1993.1,1993,1,5,1,0.0170212403831103,0.4370721498501382,0.0022185829526573,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3705487883396818,124.00509702674007,124.00509702674007,,1,124.00509702674007,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,162.0050970267401,964.4059898059463,990.0,0.0951153739863886,0.0024005097026739996,989.902484116311,0.10863452736186599,,,,25.38785978300261,,,,,0.4960203881069603,,,,0.91,,,,0.97,,,,27.261375292173966,,,,27.261375292173966,654.2730070121754,0.1383790353834028,57.68601596443389,114.92757341220526,171.1805336180209,224.91584416930482,0.97
1993-10-06,1993-10-17,189.8,1.0346906356446437,196.38428264535327,0.972,1993,10,6,1993.1,1993,1,6,1,0.0169676020205585,0.620814381386765,0.0031612223393044,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3717201754471835,123.38428264535328,123.38428264535328,,1,123.38428264535328,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.38428264535327,964.4072314347093,990.0,0.0949037327200068,0.0023384282645353,989.9027578390153,0.1075425561831226,,,,25.38798384812301,,,,,0.4935371305814131,,,,0.91,,,,0.97,,,,27.125027537803305,,,,27.125027537803305,651.0006609072793,0.1381221917172867,57.68461387729436,114.92463064934992,171.1757723311377,224.9086676224028,0.97
1993-10-07,1993-10-18,188.7,1.0346906356446437,195.24612294614425,0.972,1993,10,7,1993.1,1993,1,7,1,0.0168692650225468,1.1381596992090977,0.0058293587705351,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3738870657121114,122.24612294614424,122.24612294614424,,1,122.24612294614424,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.24612294614425,964.4095077541077,990.0,0.09451572373164,0.0022246122946144,989.9032596639737,0.1055546630158351,,,,25.388197246850144,,,,,0.4889844917845769,,,,0.91,,,,0.97,,,,26.875038313297765,,,,26.875038313297765,645.0009195191461,0.1376469755597187,57.68204154528457,114.91923196362507,171.16703802122674,224.8955039389184,0.97
1993-10-08,1993-10-19,183.1,1.03133324510262,188.83711717828973,0.976,1993,10,8,1993.1,1993,1,8,2,0.0163155269242042,6.409005767854495,0.0339393328156109,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3865765432707669,115.83711717828972,115.83711717828972,,1,115.83711717828972,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.83711717828973,964.4223257656433,990.0,0.0923308354016896,0.0015837117178289,989.9060854528806,0.09470034299595,,,,25.389059344241176,,,,,0.4633484687131589,,,,0.9,,,,0.97,,,,25.187067297311092,,,,25.187067297311092,604.4896151354661,0.1333798549441465,57.667525463846225,114.88877037216585,171.11776521069206,224.82126550674096,0.975
1993-10-09,1993-10-20,185.9,1.0305415388875838,191.57767207920185,0.973,1993,10,9,1993.1,1993,1,9,2,0.016552310867643,2.7405549009121155,0.0143051894887788,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3810464925673614,118.57767207920185,118.57767207920185,,1,118.57767207920185,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.57767207920185,964.4168446558417,990.0,0.09326511548154598,0.0018577672079201,989.9048771173103,0.0992711824768565,,,,25.38876127899209,,,,,0.4743106883168074,,,,0.9,,,,0.97,,,,25.78265772384965,,,,25.78265772384965,618.7837853723915,0.1345807026676397,57.67373831273837,114.90180713224836,171.1388509260891,224.8530310449964,0.975
1993-10-10,1993-10-21,185.9,1.0305415388875838,191.57767207920185,0.973,1993,10,10,1993.1,1993,1,10,2,0.016552310867643,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3810464925673614,118.57767207920185,118.57767207920185,,1,118.57767207920185,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.57767207920185,964.4168446558417,990.0,0.09326511548154598,0.0018577672079201,989.9048771173103,0.0992711824768565,,,,25.38876127899209,,,,,0.4743106883168074,,,,0.9,,,,0.97,,,,25.78265772384965,,,,25.78265772384965,618.7837853723915,0.1345807026676397,57.67373831273837,114.90180713224836,171.1388509260891,224.8530310449964,0.975
