Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1949-10-01,1949-10-12,188.7,1.0346906356446437,195.24612294614425,0.972,1949,10,1,1949.1,1949,1,1,1,0.0168692650225468,1.3219019307457245,0.0067704388225437,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.3738870657121114,122.24612294614424,122.24612294614424,,1,122.24612294614424,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.24612294614425,964.4095077541077,990.0,0.09451572373164,0.0022246122946144,989.9032596639737,0.1055546630158351,,,,25.388197246850144,,,,,0.4889844917845769,,,,0.91,,,,0.97,,,,26.875038313297765,,,,26.875038313297765,645.0009195191461,0.1376469755597187,57.68204154528457,114.91923196362507,171.16703802122674,224.8955039389184,0.97
1949-10-02,1949-10-13,185.9,1.0305415388875838,191.57767207920185,0.973,1949,10,2,1949.1,1949,1,2,1,0.016552310867643,3.6684508669423788,0.019148634739781997,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.3810464925673614,118.57767207920185,118.57767207920185,,1,118.57767207920185,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.57767207920185,964.4168446558417,990.0,0.09326511548154598,0.0018577672079201,989.9048771173103,0.0992711824768565,,,,25.38876127899209,,,,,0.4743106883168074,,,,0.9,,,,0.97,,,,25.78265772384965,,,,25.78265772384965,618.7837853723915,0.1345807026676397,57.67373831273837,114.90180713224836,171.1388509260891,224.8530310449964,0.975
1949-10-03,1949-10-14,183.1,1.03133324510262,188.83711717828973,0.976,1949,10,3,1949.1,1949,1,3,1,0.0163155269242042,2.7405549009121155,0.0145127978114844,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.3865765432707669,115.83711717828972,115.83711717828972,,1,115.83711717828972,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.83711717828973,964.4223257656433,990.0,0.0923308354016896,0.0015837117178289,989.9060854528806,0.09470034299595,,,,25.389059344241176,,,,,0.4633484687131589,,,,0.9,,,,0.97,,,,25.187067297311092,,,,25.187067297311092,604.4896151354661,0.1333798549441465,57.667525463846225,114.88877037216585,171.11776521069206,224.82126550674096,0.975
1949-10-04,1949-10-15,177.6,1.0288326906451486,182.7206858585784,0.98,1949,10,4,1949.1,1949,1,4,1,0.0157870672581811,6.1164313197113245,0.0334742138853687,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.399516889163279,109.72068585857842,109.72068585857842,,1,109.72068585857842,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.7206858585784,964.4345586282827,990.0,0.090245688360879,0.0009720685858578,989.9087822430533,0.0848793373822554,,,,25.38934427738824,,,,,0.4388827434343136,,,,0.9,,,,0.96,,,,23.611454886498613,,,,23.611454886498613,566.6749172759668,0.1292215754092196,57.653627233463276,114.85961113644849,171.0706129635728,224.75025330275062,0.98
1949-10-05,1949-10-16,177.6,1.0288326906451486,182.7206858585784,0.98,1949,10,5,1949.1,1949,1,5,1,0.0157870672581811,0.0,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.399516889163279,109.72068585857842,109.72068585857842,,1,109.72068585857842,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.7206858585784,964.4345586282827,990.0,0.090245688360879,0.0009720685858578,989.9087822430533,0.0848793373822554,,,,25.38934427738824,,,,,0.4388827434343136,,,,0.9,,,,0.96,,,,23.611454886498613,,,,23.611454886498613,566.6749172759668,0.1292215754092196,57.653627233463276,114.85961113644849,171.0706129635728,224.75025330275062,0.98
1949-10-06,1949-10-17,174.9,1.0353373993994606,181.08051115496562,0.981,1949,10,6,1949.1,1949,1,6,1,0.015645356163789,1.6401747036127574,0.0090577097068669,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4031355971683105,108.08051115496565,108.08051115496565,,1,108.08051115496565,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.08051115496562,964.4378389776899,990.0,0.0896865378937382,0.0008080511154965,989.9095054109907,0.0823350583567704,,,,25.38933137494393,,,,,0.4323220446198626,,,,0.89,,,,0.96,,,,23.00005639893398,,,,23.00005639893398,552.0013535744156,0.127015636593001,57.64989171772813,114.8517749331818,171.05794401380155,224.73117958058745,0.98
1949-10-07,1949-10-18,172.2,1.0351742640938757,178.25700827696534,0.982,1949,10,7,1949.1,1949,1,7,1,0.0154014055151298,2.823502878000312,0.0158395055840571,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4095210657107902,105.25700827696535,105.25700827696535,,1,105.25700827696535,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.25700827696537,964.4434859834461,990.0,0.08872398009442,0.0005257008276965,989.910750319078,0.0780436462999936,,,,25.38922068933186,,,,,0.4210280331078613,,,,0.89,,,,0.96,,,,22.399103657231827,,,,22.399103657231827,537.5784877735639,0.125656230146247,57.643456864331434,114.83827673033224,171.0361225243791,224.69832924181583,0.98
1949-10-08,1949-10-19,166.9,1.0339469674176345,172.56574886200318,0.985,1949,10,8,1949.1,1949,1,8,2,0.014909680701677001,5.69125941496216,0.0329802376919728,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4230271677978021,99.56574886200319,99.56574886200319,,1,99.56574886200319,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.5657488620032,964.454868502276,990.0,0.0867837780211374,0.0,989.9132162219788,0.0697337487617576,,,,25.388613970941076,,,,,0.3982629954480127,,,,0.88,,,,0.96,,,,20.949413520887358,,,,20.949413520887358,502.7859245012967,0.1213996036817255,57.630454819071204,114.81100678205296,170.99204707975917,224.63199934877852,0.985
1949-10-09,1949-10-20,164.3,1.057305227367128,173.71524885641915,0.985,1949,10,9,1949.1,1949,1,9,2,0.0150089975011946,1.1494999944159474,0.0066171507796995,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4202279332445748,100.71524885641912,100.71524885641912,,1,100.71524885641912,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,138.71524885641912,964.4525695022872,990.0,0.0871756530192337,7.152488564191231e-05,989.9127528220952,0.0713755021320611,,,,25.38880781767586,,,,,0.4028609954256765,,,,0.89,,,,0.96,,,,21.432250931981983,,,,21.432250931981983,514.3740223675676,0.1233757604647383,57.63308465096101,114.81652200258254,171.00095998269512,224.64540995163944,0.985
1949-10-10,1949-10-21,161.7,1.0522032719042902,170.14126906692368,0.987,1949,10,10,1949.1,1949,1,10,2,0.0147002056473822,3.573979789495411,0.0210059546933884,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4290552221712066,97.14126906692371,97.14126906692371,,1,97.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.14126906692368,964.459717461866,990.0,0.0859572508182694,0.0,989.9140427491817,0.0663318562640756,,,,25.387993431051477,,,,,0.3885650762676949,,,,0.88,,,,0.96,,,,20.438784409502283,,,,20.438784409502283,490.5308258280548,0.1201283176127177,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
