Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1954-10-01,1954-10-12,268.2,0.9529275784967148,255.5751765528189,0.867,1954,10,1,1954.1,1954,1,1,1,0.0220816952541635,2.289960358053804,0.0089600265132969,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4304017373035704,145.5751765528189,145.5751765528189,,1,145.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.5751765528189,964.7223007062112,990.0,0.1069006283702791,0.0045575176552818,989.8885418539744,0.1499350502693242,,,,25.016306097493903,,,,,0.5823007062112756,,,,0.91,,,,0.97,,,,31.53498594143694,,,,31.53498594143694,756.8396625944865,0.1233882975912557,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1954-10-02,1954-10-13,264.7,0.9455100563905162,250.27651192656964,0.875,1954,10,2,1954.1,1954,1,2,1,0.0216238906304556,5.298664626249263,0.0211712421012319,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4395138766848152,140.27651192656964,140.27651192656964,,1,140.27651192656964,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,191.27651192656964,964.7011060477064,990.0,0.1050942654295123,0.0040276511926569,989.8908780833776,0.1391843837394463,,,,25.05058765193202,,,,,0.5611060477062786,,,,0.91,,,,0.97,,,,30.428812949698276,,,,30.428812949698276,730.2915107927585,0.1215807776585362,57.34037529607607,114.20378568999656,170.01345042225918,223.16563631296052,0.875
1954-10-03,1954-10-14,261.2,0.943854661473154,246.53483757678785,0.8809999999999999,1954,10,3,1954.1,1954,1,3,1,0.0213006099666344,3.7416743497817886,0.0151770613295833,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4461844057464635,136.53483757678785,136.53483757678785,,1,136.53483757678785,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,187.53483757678785,964.6792090254608,990.0,0.1038186946284503,0.0036534837576787,989.8925278216136,0.1318302138267406,,,,25.08148858232635,,,,,0.5461393503071514,,,,0.91,,,,0.97,,,,29.65370209188596,,,,29.65370209188596,711.6888502052631,0.1202819949640981,57.366543768449,114.2584765712598,170.1013799216836,223.2969207415594,0.88
1954-10-04,1954-10-15,261.2,0.943854661473154,246.53483757678785,0.8809999999999999,1954,10,4,1954.1,1954,1,4,1,0.0213006099666344,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4461844057464635,136.53483757678785,136.53483757678785,,1,136.53483757678785,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,187.53483757678785,964.6792090254608,990.0,0.1038186946284503,0.0036534837576787,989.8925278216136,0.1318302138267406,,,,25.08148858232635,,,,,0.5461393503071514,,,,0.91,,,,0.97,,,,29.65370209188596,,,,29.65370209188596,711.6888502052631,0.1202819949640981,57.366543768449,114.2584765712598,170.1013799216836,223.2969207415594,0.88
1954-10-05,1954-10-16,257.7,0.944431988111484,243.38012333632943,0.885,1954,10,5,1954.1,1954,1,5,1,0.0210280426562588,3.1547142404584463,0.0129620866207669,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4519678866625846,133.3801233363294,133.3801233363294,,1,133.3801233363294,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.38012333632943,964.660280740018,990.0,0.1027432238646577,0.0033380123336329,989.8939187638016,0.1257824277999921,,,,25.107855595983683,,,,,0.5335204933453176,,,,0.91,,,,0.97,,,,28.99898990928376,,,,28.99898990928376,695.9757578228102,0.1191510198604418,57.38937187383949,114.3061997023813,170.17813943534125,223.4116007002649,0.885
1954-10-06,1954-10-17,254.3,0.9438400547515322,240.01852592331463,0.889,1954,10,6,1954.1,1954,1,6,1,0.0207376006397743,3.3615974130147777,0.0140055747783769,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4582979566966624,130.01852592331466,130.01852592331466,,1,130.01852592331466,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,181.01852592331463,964.64011115554,990.0,0.1015972247465845,0.0030018525923314,989.8954009226612,0.1194918083116198,,,,25.1357979588096,,,,,0.5200741036932585,,,,0.91,,,,0.97,,,,28.299583821971392,,,,28.299583821971392,679.1900117273133,0.1179058312815946,57.41358346789338,114.35682897352784,170.25960677296644,223.53338958427648,0.89
1954-10-07,1954-10-18,254.3,0.9438400547515322,240.01852592331463,0.889,1954,10,7,1954.1,1954,1,7,1,0.0207376006397743,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4582979566966624,130.01852592331466,130.01852592331466,,1,130.01852592331466,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,181.01852592331463,964.64011115554,990.0,0.1015972247465845,0.0030018525923314,989.8954009226612,0.1194918083116198,,,,25.1357979588096,,,,,0.5200741036932585,,,,0.91,,,,0.97,,,,28.299583821971392,,,,28.299583821971392,679.1900117273133,0.1179058312815946,57.41358346789338,114.35682897352784,170.25960677296644,223.53338958427648,0.89
1954-10-08,1954-10-19,254.3,0.9438400547515322,240.01852592331463,0.889,1954,10,8,1954.1,1954,1,8,2,0.0207376006397743,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4582979566966624,130.01852592331466,130.01852592331466,,1,130.01852592331466,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,181.01852592331463,964.64011115554,990.0,0.1015972247465845,0.0030018525923314,989.8954009226612,0.1194918083116198,,,,25.1357979588096,,,,,0.5200741036932585,,,,0.91,,,,0.97,,,,28.299583821971392,,,,28.299583821971392,679.1900117273133,0.1179058312815946,57.41358346789338,114.35682897352784,170.25960677296644,223.53338958427648,0.89
1954-10-09,1954-10-20,247.5,0.9479813894225944,234.62539388209208,0.9,1954,10,9,1954.1,1954,1,9,2,0.0202716340314127,5.393132041222515,0.022986139530714,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4688324574759331,124.62539388209213,124.62539388209213,,1,124.62539388209213,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,175.62539388209208,964.6077523632924,990.0,0.0997586570052586,0.0024625393882092,989.8977788036065,0.1097309926456868,,,,25.180295447668215,,,,,0.4985015755283684,,,,0.91,,,,0.97,,,,27.173745234776806,,,,27.173745234776806,652.1698856346435,0.1158175796113212,57.45218116668249,114.43757148232145,170.38960197011718,223.72788847546485,0.9
1954-10-10,1954-10-21,244.2,0.9503253272895628,232.06944492411125,0.905,1954,10,10,1954.1,1954,1,10,2,0.0200508000414432,2.55594895798086,0.0110137246151326,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4739960490532089,122.06944492411124,122.06944492411124,,1,122.06944492411124,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,173.06944492411125,964.5924166695448,990.0,0.0988873107695833,0.0022069444924111,989.898905744738,0.1052477105202567,,,,25.20124136467307,,,,,0.488277779696445,,,,0.91,,,,0.97,,,,26.63857797482969,,,,26.63857797482969,639.3258713959125,0.1147870973860464,57.470370041988296,114.4756335898328,170.45091269028953,223.81969094293288,0.905
