Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1957-10-20,1957-10-31,312.8,0.9285512001722316,290.45081541387407,0.798,1957,10,20,1957.1,1957,1,20,3,0.02509495045175872,0.0,0.0
1957-10-21,1957-11-01,316.7,0.9336744611105764,295.69470183371953,0.793,1957,10,21,1957.1,1957,1,21,3,0.025548022238433367,5.243886419845467,0.01773412370031001
1957-10-22,1957-11-02,332.7,0.9353947797556575,311.2058432247073,0.772,1957,10,22,1957.1,1957,1,22,4,0.026888184854614704,15.511141390987746,0.04984206347240039
1957-10-23,1957-11-03,332.7,0.9353947797556575,311.2058432247073,0.772,1957,10,23,1957.1,1957,1,23,4,0.026888184854614704,0.0,0.0
1957-10-24,1957-11-04,328.6,0.932084265106759,306.28288951408103,0.779,1957,10,24,1957.1,1957,1,24,4,0.026462841654016602,4.9229537106262455,0.016073224718613992
1957-10-25,1957-11-05,328.6,0.932084265106759,306.28288951408103,0.779,1957,10,25,1957.1,1957,1,25,4,0.026462841654016602,0.0,0.0
1957-10-26,1957-11-06,328.6,0.932084265106759,306.28288951408103,0.779,1957,10,26,1957.1,1957,1,26,4,0.026462841654016602,0.0,0.0
1957-10-27,1957-11-07,332.7,0.9353947797556575,311.2058432247073,0.772,1957,10,27,1957.1,1957,1,27,4,0.026888184854614704,4.9229537106262455,0.0158189629719504
1957-10-28,1957-11-08,332.7,0.9353947797556575,311.2058432247073,0.772,1957,10,28,1957.1,1957,1,28,4,0.026888184854614704,0.0,0.0
1957-10-29,1957-11-09,332.7,0.9353947797556575,311.2058432247073,0.772,1957,10,29,1957.1,1957,1,29,5,0.026888184854614704,0.0,0.0
1957-10-30,1957-11-10,336.7,0.9331511800846664,314.19200233450715,0.767,1957,10,30,1957.1,1957,1,30,5,0.027146189001701418,2.986159109799871,0.009504249273094583
1957-10-31,1957-11-11,336.7,0.9331511800846664,314.19200233450715,0.767,1957,10,31,1957.1,1957,1,31,5,0.027146189001701418,0.0,0.0
1957-11-01,1957-11-12,324.6,0.932332416103382,302.63510226715783,0.782,1957,11,1,1957.11,1957,2,32,5,0.026147672835882436,11.556900067349318,0.03818757302365807
1957-11-02,1957-11-13,320.6,0.9320946434979708,298.82954270544946,0.788,1957,11,2,1957.11,1957,2,33,5,0.025818872489750833,3.805559561708378,0.012734883998599313
1957-11-03,1957-11-14,336.7,0.9331511800846664,314.19200233450715,0.767,1957,11,3,1957.11,1957,2,34,5,0.027146189001701418,15.362459629057696,0.04889513264154294
1957-11-04,1957-11-15,336.7,0.9331511800846664,314.19200233450715,0.767,1957,11,4,1957.11,1957,2,35,5,0.027146189001701418,0.0,0.0
1957-11-05,1957-11-16,340.8,0.936138774045134,319.0360941945817,0.76,1957,11,5,1957.11,1957,2,36,6,0.02756471853841186,4.84409186007457,0.015183522956246243
1957-11-06,1957-11-17,340.8,0.936138774045134,319.0360941945817,0.76,1957,11,6,1957.11,1957,2,37,6,0.02756471853841186,0.0,0.0
1957-11-07,1957-11-18,344.9,0.931164163377777,321.15851994899526,0.757,1957,11,7,1957.11,1957,2,38,6,0.027748096123593188,2.122425754413541,0.006608654675425126
1957-11-08,1957-11-19,344.9,0.931164163377777,321.15851994899526,0.757,1957,11,8,1957.11,1957,2,39,6,0.027748096123593188,0.0,0.0
1957-11-09,1957-11-20,349.1,0.9314493654938852,325.16897349391536,0.754,1957,11,9,1957.11,1957,2,40,6,0.028094599309874284,4.010453544920097,0.012333444675942126
1957-11-10,1957-11-21,349.1,0.9314493654938852,325.16897349391536,0.754,1957,11,10,1957.11,1957,2,41,6,0.028094599309874284,0.0,0.0
1957-11-11,1957-11-22,349.1,0.9314493654938852,325.16897349391536,0.754,1957,11,11,1957.11,1957,2,42,6,0.028094599309874284,0.0,0.0
1957-11-12,1957-11-23,353.3,0.9302022779600488,328.6404648032853,0.745,1957,11,12,1957.11,1957,2,43,7,0.02839453615900385,3.471491309369924,0.010563188898384313
1957-11-13,1957-11-24,353.3,0.9302022779600488,328.6404648032853,0.745,1957,11,13,1957.11,1957,2,44,7,0.02839453615900385,0.0,0.0
1957-11-14,1957-11-25,357.5,0.9286496375460918,331.9922454227278,0.742,1957,11,14,1957.11,1957,2,45,7,0.028684130004523682,3.351780619442536,0.010095960570328058
1957-11-15,1957-11-26,357.5,0.9286496375460918,331.9922454227278,0.742,1957,11,15,1957.11,1957,2,46,7,0.028684130004523682,0.0,0.0
1957-11-16,1957-11-27,361.8,0.9274247326812806,335.5422682840873,0.736,1957,11,16,1957.11,1957,2,47,7,0.02899085197974514,3.55002286135948,0.01057995727189234
1957-11-17,1957-11-28,361.8,0.9274247326812806,335.5422682840873,0.736,1957,11,17,1957.11,1957,2,48,7,0.02899085197974514,0.0,0.0
1957-11-18,1957-11-29,361.8,0.9274247326812806,335.5422682840873,0.736,1957,11,18,1957.11,1957,2,49,7,0.02899085197974514,0.0,0.0
1957-11-19,1957-11-30,366.1,0.9210529813564018,337.1974964745787,0.732,1957,11,19,1957.11,1957,2,50,8,0.0291338636954036,1.655228190491414,0.004908779595925029
1957-11-20,1957-12-01,366.1,0.9210529813564018,337.1974964745787,0.732,1957,11,20,1957.11,1957,2,51,8,0.0291338636954036,0.0,0.0
1957-11-21,1957-12-02,366.1,0.9210529813564018,337.1974964745787,0.732,1957,11,21,1957.11,1957,2,52,8,0.0291338636954036,0.0,0.0
1957-11-22,1957-12-03,370.4,0.9221297088191446,341.5568441466111,0.728,1957,11,22,1957.11,1957,2,53,8,0.029510511334267204,4.359347672032413,0.012763168845069874
1957-11-23,1957-12-04,370.4,0.9221297088191446,341.5568441466111,0.728,1957,11,23,1957.11,1957,2,54,8,0.029510511334267204,0.0,0.0
1957-11-24,1957-12-05,379.1,0.9160644915741682,347.2800487557672,0.716,1957,11,24,1957.11,1957,2,55,8,0.030004996212498292,5.723204609156085,0.01648008467420212
1957-11-25,1957-12-06,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1957,11,25,1957.11,1957,2,56,8,0.03149969485489373,17.299752805502806,0.04745121021904849
1957-11-26,1957-12-07,415.3,0.9212010008195706,382.5747756403677,0.68,1957,11,26,1957.11,1957,2,57,9,0.03305446061532777,17.994974079097688,0.047036488615792925
1957-11-27,1957-12-08,424.7,0.9179361992411328,389.8475038177091,0.669,1957,11,27,1957.11,1957,2,58,9,0.033682824329850064,7.272728177341378,0.018655315491623803
1957-11-28,1957-12-09,439.0,0.9168901073485894,402.5147571260308,0.657,1957,11,28,1957.11,1957,2,59,9,0.034777275015689064,12.667253308321733,0.03147028297488111
1957-11-29,1957-12-10,439.0,0.9168901073485894,402.5147571260308,0.657,1957,11,29,1957.11,1957,2,60,9,0.034777275015689064,0.0,0.0
1957-11-30,1957-12-11,388.0,0.9152363441299042,355.1117015224028,0.708,1957,11,30,1957.11,1957,2,61,9,0.030681651011535607,47.40305560362799,0.13348773188944743
1957-12-01,1957-12-12,388.0,0.9152363441299042,355.1117015224028,0.708,1957,12,1,1957.12,1957,3,62,9,0.030681651011535607,0.0,0.0
1957-12-02,1957-12-13,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1957,12,2,1957.12,1957,3,63,9,0.03149969485489373,9.468100038867192,0.025969897395086535
1957-12-03,1957-12-14,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1957,12,3,1957.12,1957,3,64,10,0.03240785589162691,10.511123110337678,0.028022867040945264
1957-12-04,1957-12-15,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1957,12,4,1957.12,1957,3,65,10,0.03149969485489373,10.511123110337678,0.02883078839070358
1957-12-05,1957-12-16,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1957,12,5,1957.12,1957,3,66,10,0.03149969485489373,0.0,0.0
1957-12-06,1957-12-17,388.0,0.9152363441299042,355.1117015224028,0.708,1957,12,6,1957.12,1957,3,67,10,0.030681651011535607,9.468100038867192,0.026662314979417484
1957-12-07,1957-12-18,415.3,0.9212010008195706,382.5747756403677,0.68,1957,12,7,1957.12,1957,3,68,10,0.03305446061532777,27.46307411796488,0.07178485322770216
1957-12-08,1957-12-19,439.0,0.9168901073485894,402.5147571260308,0.657,1957,12,8,1957.12,1957,3,69,10,0.034777275015689064,19.93998148566311,0.04953851040899783
1957-12-09,1957-12-20,434.2,0.912194746936794,396.0749591199559,0.66,1957,12,9,1957.12,1957,3,70,10,0.03422087646796419,6.439798006074909,0.0162590384920662
1957-12-10,1957-12-21,448.8,0.9186071545171632,412.27089094730286,0.645,1957,12,10,1957.12,1957,3,71,11,0.035620204977846966,16.195931827346953,0.03928468437374383
1957-12-11,1957-12-22,489.0,0.9132865993695144,446.5971470916925,0.608,1957,12,11,1957.12,1957,3,72,11,0.03858599350872223,34.32625614438962,0.07686179002245612
1957-12-12,1957-12-23,526.0,0.9149513144007492,481.26439137479406,0.58,1957,12,12,1957.12,1957,3,73,11,0.04158124341478221,34.66724428310158,0.07203367817026751
1957-12-13,1957-12-24,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1957,12,13,1957.12,1957,3,74,11,0.042933194280017434,15.647579458741063,0.03148964077579645
1957-12-14,1957-12-25,553.5,0.9084075021595168,502.8035524452925,0.56,1957,12,14,1957.12,1957,3,75,11,0.043442226931273274,5.891581611757374,0.01171746218399761
1957-12-15,1957-12-26,570.4,0.9035836250752328,515.4040997429128,0.548,1957,12,15,1957.12,1957,3,76,11,0.04453091421778766,12.600547297620267,0.024447898850446688
1957-12-16,1957-12-27,605.1,0.916570131514196,554.61658657924,0.528,1957,12,16,1957.12,1957,3,77,11,0.04791887308044634,39.21248683632723,0.07070197283168488
1957-12-17,1957-12-28,653.6,0.9286601129740986,606.9722498398709,0.5,1957,12,17,1957.12,1957,3,78,12,0.05244240238616484,52.35566326063088,0.08625709540171425
1957-12-18,1957-12-29,697.9,0.9291923360502586,648.4833313294755,0.477,1957,12,18,1957.12,1957,3,79,12,0.05602895982686669,41.511081489604635,0.06401256514103686
1957-12-19,1957-12-30,737.3,0.9360778698073658,690.1702134089708,0.459,1957,12,19,1957.12,1957,3,80,12,0.05963070643853508,41.68688207949526,0.0604008710743839
1957-12-20,1957-12-31,717.4,0.9306410252283802,667.6418714988399,0.468,1957,12,20,1957.12,1957,3,81,12,0.057684257697499776,22.528341910130848,0.03374315313620948
1957-12-21,1958-01-01,717.4,0.9306410252283802,667.6418714988399,0.468,1957,12,21,1957.12,1957,3,82,12,0.057684257697499776,0.0,0.0
1957-12-22,1958-01-02,737.3,0.9360778698073658,690.1702134089708,0.459,1957,12,22,1957.12,1957,3,83,12,0.05963070643853508,22.528341910130848,0.03264171862598385
1957-12-23,1958-01-03,757.6,0.9384301272574462,710.9546644102413,0.45,1957,12,23,1957.12,1957,3,84,12,0.06142648300504485,20.784451001270554,0.02923456591780278
1957-12-24,1958-01-04,764.4,0.9485719271921368,725.0883811456692,0.446,1957,12,24,1957.12,1957,3,85,13,0.06264763613098581,14.133716735427925,0.019492405481792544
1957-12-25,1958-01-05,771.2,0.946433520304393,729.8895308587479,0.443,1957,12,25,1957.12,1957,3,86,13,0.06306245546619582,4.801149713078644,0.006577912834877731
1957-12-26,1958-01-06,799.1,0.9453775660656584,755.4512130430676,0.43,1957,12,26,1957.12,1957,3,87,13,0.06527098480692105,25.561682184319693,0.033836310992676165
1957-12-27,1958-01-07,820.4,0.941590981611786,772.4812413143093,0.42,1957,12,27,1957.12,1957,3,88,13,0.06674237924955632,17.03002827124169,0.02204587938247741
1957-12-28,1958-01-08,834.7,0.9372509051268212,782.3233305093576,0.414,1957,12,28,1957.12,1957,3,89,13,0.06759273575600849,9.842089195048288,0.012580590161666622
1957-12-29,1958-01-09,864.0,0.9458289602839208,817.1962216853075,0.402,1957,12,29,1957.12,1957,3,90,13,0.07060575355361057,34.87289117594992,0.04267382820741804
1957-12-30,1958-01-10,916.7,0.9359262816371182,857.9636223767463,0.382,1957,12,30,1957.12,1957,3,91,13,0.07412805697335088,40.767400691438866,0.04751646763123158
1957-12-31,1958-01-11,955.6,0.934470483797151,892.9799943165575,0.368,1957,12,31,1957.12,1957,3,92,14,0.07715347150895056,35.016371939811165,0.039212941121498424
1958-01-01,1958-01-12,971.4,0.936753403834816,909.96225648514,0.362,1958,1,1,1958.01,1957,4,93,14,0.07862073896031609,16.98226216858245,0.018662600616182565
1958-01-02,1958-01-13,979.4,0.9384762085525074,919.1435986563256,0.358,1958,1,2,1958.01,1957,4,94,14,0.07941400692390653,9.181342171185634,0.009989018238942883
1958-01-03,1958-01-14,1019.9,0.935156750196884,953.766369525802,0.347,1958,1,3,1958.01,1957,4,95,14,0.0824054143270293,34.622770869476426,0.03630110263448515
1958-01-04,1958-01-15,1112.7,0.930407891597866,1035.2648609809455,0.319,1958,1,4,1958.01,1957,4,96,14,0.0894468839887537,81.4984914551435,0.07872235842905086
1958-01-05,1958-01-16,1201.6,0.9377823966270896,1126.839327787111,0.297,1958,1,5,1958.01,1957,4,97,14,0.09735891792080638,91.57446680616545,0.08126665847383899
1958-01-06,1958-01-17,1422.5,0.922600244802966,1312.3988482322193,0.256,1958,1,6,1958.01,1957,4,98,14,0.11339126048726374,185.55952044510832,0.1413895788578709
1958-01-07,1958-01-18,1294.7,0.930160230545765,1204.278450487602,0.279,1958,1,7,1958.01,1957,4,99,15,0.10404965812212881,108.12039774461732,0.08978023122546144
1958-01-08,1958-01-19,1402.3,0.9246639980161044,1296.6563244179831,0.259,1958,1,8,1958.01,1957,4,100,15,0.11203110642971376,92.37787393038116,0.07124314453318682
1958-01-09,1958-01-20,1442.8,0.9167401155157356,1322.6726386661032,0.252,1958,1,9,1958.01,1957,4,101,15,0.11427891598075134,26.016314248120125,0.019669503615314225
1958-01-10,1958-01-21,1473.6,0.93578351523448,1378.9705880495296,0.246,1958,1,10,1958.01,1957,4,102,15,0.11914305880747936,56.297949383426385,0.040826069730070476
1958-01-11,1958-01-22,1473.6,0.93578351523448,1378.9705880495296,0.246,1958,1,11,1958.01,1957,4,103,15,0.11914305880747936,0.0,0.0
1958-01-12,1958-01-23,1568.6,0.9511387960172686,1491.9563154326877,0.232,1958,1,12,1958.01,1957,4,104,15,0.12890502565338424,112.98572738315806,0.07572991662989186
1958-01-13,1958-01-24,1568.6,0.9511387960172686,1491.9563154326877,0.232,1958,1,13,1958.01,1957,4,105,15,0.12890502565338424,0.0,0.0
1958-01-14,1958-01-25,1547.2,0.9535133627079254,1475.2758747817022,0.235,1958,1,14,1958.01,1957,4,106,16,0.12746383558113908,16.680440650985474,0.011306658595941382
1958-01-15,1958-01-26,1536.6,0.9520487726542236,1462.91814406048,0.236,1958,1,15,1958.01,1957,4,107,16,0.12639612764682545,12.357730721222197,0.008447315231816075
1958-01-16,1958-01-27,1515.4,0.9467776643355372,1434.7468725340734,0.239,1958,1,16,1958.01,1957,4,108,16,0.12396212978694394,28.1712715264066,0.0196350116286715
1958-01-17,1958-01-28,1504.9,0.9430361883178922,1419.175159799596,0.241,1958,1,17,1958.01,1957,4,109,16,0.12261673380668509,15.571712734477387,0.010972368440183447
1958-01-18,1958-01-29,1484.0,0.9349948732745152,1387.532391939381,0.244,1958,1,18,1958.01,1957,4,110,16,0.11988279866356251,31.642767860215145,0.02280506606118754
1958-01-19,1958-01-30,1504.9,0.9430361883178922,1419.175159799596,0.241,1958,1,19,1958.01,1957,4,111,16,0.12261673380668509,31.642767860215145,0.022296590834272684
1958-01-20,1958-01-31,1515.4,0.9467776643355372,1434.7468725340734,0.239,1958,1,20,1958.01,1957,4,112,16,0.12396212978694394,15.571712734477387,0.010853282228783933
1958-01-21,1958-02-01,1579.4,0.9534432723914394,1505.8683044150396,0.23,1958,1,21,1958.01,1957,4,113,17,0.13010702150145942,71.12143188096616,0.04722951646730725
1958-01-22,1958-02-02,1656.2,0.9601272066915184,1590.1626797224928,0.218,1958,1,22,1958.01,1957,4,114,17,0.13739005552802336,84.29437530745327,0.053009906711031535
1958-01-23,1958-02-03,1634.1,0.952820334117674,1557.003707981691,0.222,1958,1,23,1958.01,1957,4,115,17,0.13452512036961808,33.15897174080192,0.02129665560256446
1958-01-24,1958-02-04,1712.5,0.9644689247527752,1651.6530336391274,0.21,1958,1,24,1958.01,1957,4,116,17,0.14270282210642063,94.64932565743652,0.05730581649397232
1958-01-25,1958-02-05,1805.1,0.975593795944933,1761.0443610601983,0.2,1958,1,25,1958.01,1957,4,117,17,0.15215423279560114,109.39132742107086,0.06211730370904126
1958-01-26,1958-02-06,1937.3,0.9963795486601648,1930.2860996193372,0.183,1958,1,26,1958.01,1957,4,118,17,0.16677671900711072,169.24173855913887,0.08767702289961796
1958-01-27,1958-02-07,2075.6,1.0104089292612666,2097.2047735746846,0.168,1958,1,27,1958.01,1957,4,119,17,0.18119849243685276,166.91867395534746,0.07959102327944574
1958-01-28,1958-02-08,2412.4,1.0135959838385495,2445.198951412117,0.132,1958,1,28,1958.01,1957,4,120,18,0.21126518940200692,347.9941778374323,0.14231732662753827
1958-01-29,1958-02-09,2844.0,1.0254665693769516,2916.4269233080504,0.095,1958,1,29,1958.01,1957,4,121,18,0.2519792861738156,471.2279718959335,0.16157715735302158
1958-01-30,1958-02-10,3623.0,1.032832521310025,3741.95222470622,0.047,1958,1,30,1958.01,1957,4,122,18,0.3233046722146174,825.5253013981696,0.22061353321072438
1958-01-31,1958-02-11,3789.5,1.0314216084147865,3908.5721850878326,0.041,1958,1,31,1958.01,1957,4,123,18,0.33770063679158874,166.6199603816126,0.042629367577579576
1958-02-01,1958-02-12,4216.6,1.0218215800636077,4308.612874496209,0.031,1958,2,1,1958.02,1957,5,124,18,0.3722641523564724,400.04068940837624,0.09284674698354087
1958-02-02,1958-02-13,4796.7,1.0404411601517063,4990.68411289969,0.017,1958,2,2,1958.02,1957,5,125,18,0.43119510735453326,682.0712384034814,0.13666888606323432
1958-02-03,1958-02-14,5383.7,1.0478731301461397,5641.434570767771,0.009,1958,2,3,1958.02,1957,5,126,18,0.4874199469143354,650.750457868081,0.1153519463365002
1958-02-04,1958-02-15,6229.6,1.0276316369454972,6401.73404551567,0.004,1958,2,4,1958.02,1957,5,127,19,0.553109821532554,760.2994747478988,0.11876461429704012
1958-02-05,1958-02-16,7044.8,1.0345418934459918,7288.140730948323,0.003,1958,2,5,1958.02,1957,5,128,19,0.629695359153935,886.4066854326529,0.12162315714742172
1958-02-06,1958-02-17,7688.8,1.0431996815338749,8020.953711377658,0.002,1958,2,6,1958.02,1957,5,129,19,0.6930104006630297,732.8129804293349,0.09136232507985248
1958-02-07,1958-02-18,8203.6,1.0431996815338749,8557.992907431297,0.002,1958,2,7,1958.02,1957,5,130,19,0.739410587202064,537.039196053639,0.0627529377346531
1958-02-08,1958-02-19,8466.2,1.03958859020613,8801.364922403138,0.001,1958,2,8,1958.02,1957,5,131,19,0.7604379292956311,243.37201497184105,0.027651621892458744
1958-02-09,1958-02-20,8643.2,1.03958859020613,8985.372102869624,0.001,1958,2,9,1958.02,1957,5,132,19,0.7763361496879355,184.0071804664858,0.020478526471677243
1958-02-10,1958-02-21,8621.0,1.03958859020613,8962.293236167046,0.001,1958,2,10,1958.02,1957,5,133,19,0.7743421356048328,23.078866702577216,0.0025751072961374653
1958-02-11,1958-02-22,8466.2,1.03958859020613,8801.364922403138,0.001,1958,2,11,1958.02,1957,5,134,20,0.7604379292956311,160.9283137639086,0.018284472372492935
1958-02-12,1958-02-23,8312.6,1.0431996815338749,8671.70167271849,0.002,1958,2,12,1958.02,1957,5,135,20,0.7492350245228775,129.6632496846487,0.014952457381297413
1958-02-13,1958-02-24,8203.6,1.0431996815338749,8557.992907431297,0.002,1958,2,13,1958.02,1957,5,136,20,0.739410587202064,113.70876528719236,0.013286849675752107
1958-02-14,1958-02-25,8225.4,1.0431996815338749,8580.734660488733,0.002,1958,2,14,1958.02,1957,5,137,20,0.7413754746662267,22.741753057436654,0.002650327035767046
1958-02-15,1958-02-26,8378.3,1.03958859020613,8709.985085324017,0.001,1958,2,15,1958.02,1957,5,138,20,0.7525427113719951,129.2504248352834,0.01483933939830337
1958-02-16,1958-02-27,8687.7,1.03958859020613,9031.633795133796,0.001,1958,2,16,1958.02,1957,5,139,20,0.78033315989956,321.64870980977867,0.03561356860849269
1958-02-17,1958-02-28,8911.6,1.03958859020613,9264.397680480948,0.001,1958,2,17,1958.02,1957,5,140,20,0.800443959593554,232.7638853471526,0.025124556757484637
1958-02-18,1958-03-01,9297.7,1.03958859020613,9665.782835159534,0.001,1958,2,18,1958.02,1957,5,141,21,0.8351236369577837,401.38515467858633,0.04152639900190365
1958-02-19,1958-03-02,9412.5,1.03958859020613,9785.127605315198,0.001,1958,2,19,1958.02,1957,5,142,21,0.845435025099233,119.34477015566335,0.01219654714475428
1958-02-20,1958-03-03,9366.5,1.03958859020613,9737.306530165715,0.001,1958,2,20,1958.02,1957,5,143,21,0.841303284206318,47.82107514948257,0.00491111941493627
1958-02-21,1958-03-04,9412.5,1.03958859020613,9785.127605315198,0.001,1958,2,21,1958.02,1957,5,144,21,0.845435025099233,47.82107514948257,0.004887118193891163
1958-02-22,1958-03-05,9435.6,1.0505124856207415,9912.21560932307,0.0,1958,2,22,1958.02,1957,5,145,21,0.8564154286455133,127.08800400787186,0.012821351856827801
1958-02-23,1958-03-06,9435.6,1.0505124856207415,9912.21560932307,0.0,1958,2,23,1958.02,1957,5,146,21,0.8564154286455133,0.0,0.0
1958-02-24,1958-03-07,9435.6,1.0505124856207415,9912.21560932307,0.0,1958,2,24,1958.02,1957,5,147,21,0.8564154286455133,0.0,0.0
1958-02-25,1958-03-08,9435.6,1.0505124856207415,9912.21560932307,0.0,1958,2,25,1958.02,1957,5,148,22,0.8564154286455133,0.0,0.0
1958-02-26,1958-03-09,9435.6,1.0505124856207415,9912.21560932307,0.0,1958,2,26,1958.02,1957,5,149,22,0.8564154286455133,0.0,0.0
1958-02-27,1958-03-10,9412.5,1.03958859020613,9785.127605315198,0.001,1958,2,27,1958.02,1957,5,150,22,0.845435025099233,127.08800400787186,0.012987873958724742
1958-02-28,1958-03-11,9297.7,1.03958859020613,9665.782835159534,0.001,1958,2,28,1958.02,1957,5,151,22,0.8351236369577837,119.34477015566335,0.012347139615173608
1958-03-01,1958-03-12,9137.9,1.03958859020613,9499.656578444594,0.001,1958,3,1,1958.03,1957,6,152,22,0.820770328377613,166.1262567149406,0.017487606561682772
1958-03-02,1958-03-13,8956.7,1.03958859020613,9311.283125899245,0.001,1958,3,2,1958.03,1957,6,153,22,0.8044948620776948,188.3734525453492,0.020230665312000906
1958-03-03,1958-03-14,8889.1,1.03958859020613,9241.00693720131,0.001,1958,3,3,1958.03,1957,6,154,22,0.7984229993741931,70.27618869793514,0.007604819385539675
1958-03-04,1958-03-15,8889.1,1.03958859020613,9241.00693720131,0.001,1958,3,4,1958.03,1957,6,155,23,0.7984229993741931,0.0,0.0
1958-03-05,1958-03-16,8889.1,1.03958859020613,9241.00693720131,0.001,1958,3,5,1958.03,1957,6,156,23,0.7984229993741931,0.0,0.0
1958-03-06,1958-03-17,8889.1,1.03958859020613,9241.00693720131,0.001,1958,3,6,1958.03,1957,6,157,23,0.7984229993741931,0.0,0.0
1958-03-07,1958-03-18,8844.2,1.03958859020613,9194.329409501055,0.001,1958,3,7,1958.03,1957,6,158,23,0.7943900609808913,46.67752770025436,0.005076773478663888
1958-03-08,1958-03-19,8799.4,1.03958859020613,9147.75584065982,0.001,1958,3,8,1958.03,1957,6,159,23,0.7903661046330085,46.5735688412351,0.00509125622201519
1958-03-09,1958-03-20,8777.0,1.03958859020613,9124.469056239202,0.001,1958,3,9,1958.03,1957,6,160,23,0.7883541264590671,23.28678442061755,0.002552124871824112
1958-03-10,1958-03-21,8665.5,1.03958859020613,9008.554928431218,0.001,1958,3,10,1958.03,1957,6,161,23,0.7783391458164571,115.91412780798419,0.012867116727251824
1958-03-11,1958-03-22,8554.5,1.03958859020613,8893.160594918338,0.001,1958,3,11,1958.03,1957,6,162,24,0.7683690754009445,115.39433351288062,0.012975626863054555
1958-03-12,1958-03-23,8444.2,1.03958859020613,8778.493973418603,0.001,1958,3,12,1958.03,1957,6,163,24,0.7584618793033673,114.6666214997349,0.013062220222164186
1958-03-13,1958-03-24,8290.8,1.0431996815338749,8648.959919661049,0.002,1958,3,13,1958.03,1957,6,164,24,0.7472701370587146,129.53405375755392,0.01497683593874607
