Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1969-10-01,1969-10-12,468.6,0.9171517748188612,429.7773216801184,0.624,1969,10,1,1969.1,1969,1,1,1,0.0371327605931622,5.252197951894003,0.0122207424332249,0.02,1,Wet,44,7,6,3,60,120.0,0.2792143604294587,309.77732168011835,309.77732168011835,,2,154.88866084005917,154.88866084005917,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,366.7773216801184,965.5339979475605,990.0,0.16376368616682901,0.0319554643360236,989.8042808494972,0.1697868923332245,0.1697868923332245,,,24.10049600960341,24.10049600960341,,,,0.6195546433602368,0.6195546433602368,,,0.92,0.92,,,0.97,0.97,,,32.67940756339816,32.67940756339816,,,65.35881512679632,1568.6115630431116,0.1520759980337972,56.2311618496461,111.89778324106524,166.33537892260895,217.74027087157043,0.625
1969-10-02,1969-10-13,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,2,1969.1,1969,1,2,1,0.0369045741514437,2.64104677914969,0.0061831479420988,0.02,1,Wet,44,7,6,3,60,120.0,0.2809407841275526,307.1362749009687,307.1362749009687,,2,153.56813745048436,153.56813745048436,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,364.1362749009687,965.5221132370544,990.0,0.1628865857604693,0.0314272549801937,989.8056861592594,0.1668980800765239,0.1668980800765239,,,24.11667484212853,24.11667484212853,,,,0.6142725498019375,0.6142725498019375,,,0.92,0.92,,,0.97,0.97,,,32.42254591259818,32.42254591259818,,,64.84509182519636,1556.282203804713,0.1518135912016151,56.248322585030365,111.93330904705448,166.39167765136682,217.8224862810665,0.63
1969-10-03,1969-10-14,458.6,0.92069814088752,422.23216741101686,0.636,1969,10,3,1969.1,1969,1,3,1,0.0364808592643118,4.904107489951913,0.011614717845924001,0.02,1,Wet,44,7,6,3,60,120.0,0.2842038320666067,302.2321674110168,302.2321674110168,,2,151.1160837055084,151.1160837055084,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,359.23216741101686,965.5000447533496,990.0,0.1612579153763524,0.0304464334822033,989.8082956511414,0.161598840719806,0.161598840719806,,,24.14665205707201,24.14665205707201,,,,0.6044643348220337,0.6044643348220337,,,0.92,0.92,,,0.97,0.97,,,31.94450649047343,31.94450649047343,,,63.88901298094686,1533.3363115427244,0.1513125193011522,56.28007448884117,111.9990530536281,166.49589286984482,217.9747421490286,0.635
1969-10-04,1969-10-15,458.6,0.92069814088752,422.23216741101686,0.636,1969,10,4,1969.1,1969,1,4,1,0.0364808592643118,0.0,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.2842038320666067,302.2321674110168,302.2321674110168,,2,151.1160837055084,151.1160837055084,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,359.23216741101686,965.5000447533496,990.0,0.1612579153763524,0.0304464334822033,989.8082956511414,0.161598840719806,0.161598840719806,,,24.14665205707201,24.14665205707201,,,,0.6044643348220337,0.6044643348220337,,,0.92,0.92,,,0.97,0.97,,,31.94450649047343,31.94450649047343,,,63.88901298094686,1533.3363115427244,0.1513125193011522,56.28007448884117,111.9990530536281,166.49589286984482,217.9747421490286,0.635
1969-10-05,1969-10-16,458.6,0.92069814088752,422.23216741101686,0.636,1969,10,5,1969.1,1969,1,5,1,0.0364808592643118,0.0,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.2842038320666067,302.2321674110168,302.2321674110168,,2,151.1160837055084,151.1160837055084,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,359.23216741101686,965.5000447533496,990.0,0.1612579153763524,0.0304464334822033,989.8082956511414,0.161598840719806,0.161598840719806,,,24.14665205707201,24.14665205707201,,,,0.6044643348220337,0.6044643348220337,,,0.92,0.92,,,0.97,0.97,,,31.94450649047343,31.94450649047343,,,63.88901298094686,1533.3363115427244,0.1513125193011522,56.28007448884117,111.9990530536281,166.49589286984482,217.9747421490286,0.635
1969-10-06,1969-10-17,458.6,0.92069814088752,422.23216741101686,0.636,1969,10,6,1969.1,1969,1,6,1,0.0364808592643118,0.0,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.2842038320666067,302.2321674110168,302.2321674110168,,2,151.1160837055084,151.1160837055084,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,359.23216741101686,965.5000447533496,990.0,0.1612579153763524,0.0304464334822033,989.8082956511414,0.161598840719806,0.161598840719806,,,24.14665205707201,24.14665205707201,,,,0.6044643348220337,0.6044643348220337,,,0.92,0.92,,,0.97,0.97,,,31.94450649047343,31.94450649047343,,,63.88901298094686,1533.3363115427244,0.1513125193011522,56.28007448884117,111.9990530536281,166.49589286984482,217.9747421490286,0.635
1969-10-07,1969-10-18,458.6,0.92069814088752,422.23216741101686,0.636,1969,10,7,1969.1,1969,1,7,1,0.0364808592643118,0.0,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.2842038320666067,302.2321674110168,302.2321674110168,,2,151.1160837055084,151.1160837055084,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,359.23216741101686,965.5000447533496,990.0,0.1612579153763524,0.0304464334822033,989.8082956511414,0.161598840719806,0.161598840719806,,,24.14665205707201,24.14665205707201,,,,0.6044643348220337,0.6044643348220337,,,0.92,0.92,,,0.97,0.97,,,31.94450649047343,31.94450649047343,,,63.88901298094686,1533.3363115427244,0.1513125193011522,56.28007448884117,111.9990530536281,166.49589286984482,217.9747421490286,0.635
1969-10-08,1969-10-19,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,8,1969.1,1969,1,8,2,0.0369045741514437,4.904107489951913,0.0114813650306074,0.02,1,Wet,44,7,6,3,60,120.0,0.2809407841275526,307.1362749009687,307.1362749009687,,2,153.56813745048436,153.56813745048436,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,364.1362749009687,965.5221132370544,990.0,0.1628865857604693,0.0314272549801937,989.8056861592594,0.1668980800765239,0.1668980800765239,,,24.11667484212853,24.11667484212853,,,,0.6142725498019375,0.6142725498019375,,,0.92,0.92,,,0.97,0.97,,,32.42254591259818,32.42254591259818,,,64.84509182519636,1556.282203804713,0.1518135912016151,56.248322585030365,111.93330904705448,166.39167765136682,217.8224862810665,0.63
1969-10-09,1969-10-20,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,9,1969.1,1969,1,9,2,0.0369045741514437,0.0,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.2809407841275526,307.1362749009687,307.1362749009687,,2,153.56813745048436,153.56813745048436,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,364.1362749009687,965.5221132370544,990.0,0.1628865857604693,0.0314272549801937,989.8056861592594,0.1668980800765239,0.1668980800765239,,,24.11667484212853,24.11667484212853,,,,0.6142725498019375,0.6142725498019375,,,0.92,0.92,,,0.97,0.97,,,32.42254591259818,32.42254591259818,,,64.84509182519636,1556.282203804713,0.1518135912016151,56.248322585030365,111.93330904705448,166.39167765136682,217.8224862810665,0.63
1969-10-10,1969-10-21,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,10,1969.1,1969,1,10,2,0.0369045741514437,0.0,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.2809407841275526,307.1362749009687,307.1362749009687,,2,153.56813745048436,153.56813745048436,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,364.1362749009687,965.5221132370544,990.0,0.1628865857604693,0.0314272549801937,989.8056861592594,0.1668980800765239,0.1668980800765239,,,24.11667484212853,24.11667484212853,,,,0.6142725498019375,0.6142725498019375,,,0.92,0.92,,,0.97,0.97,,,32.42254591259818,32.42254591259818,,,64.84509182519636,1556.282203804713,0.1518135912016151,56.248322585030365,111.93330904705448,166.39167765136682,217.8224862810665,0.63
