Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1968-10-01,1968-10-12,383.5,0.9169548354437834,351.65217939269087,0.7120000000000001,1968,10,1,1968.1,1968,1,1,1,0.0303827482995284,3.4595221297118997,0.0098379089692734,0.08,1,Wet,44,7,6,3,60,120.0,0.34124628548368996,231.6521793926909,231.6521793926909,,1,231.6521793926909,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,288.65217939269087,965.1582608969634,990.0,0.1378180669569822,0.0163304358785381,989.8458514971643,0.3797947376793131,,,,24.30779586252171,,,,,0.9266087175707636,,,,0.94,,,,0.98,,,,50.886772617211314,,,,50.886772617211314,1221.2825428130714,0.1447076844656376,56.7550702553117,112.98430772485304,168.06194643641678,220.2724419445541,0.71
1968-10-02,1968-10-13,379.1,0.9160644915741682,347.2800487557672,0.716,1968,10,2,1968.1,1968,1,2,1,0.0300049962124982,4.372130636923714,0.0125896395505245,0.08,1,Wet,44,7,6,3,60,120.0,0.3455424532158851,227.28004875576718,227.28004875576718,,1,227.28004875576718,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,284.28004875576715,965.1364002437787,990.0,0.1363660678524688,0.0154560097511534,989.8481779223964,0.3656117022335192,,,,24.34616597638412,,,,,0.9091201950230688,,,,0.94,,,,0.98,,,,50.00516089425389,,,,50.00516089425389,1200.1238614620936,0.1439908830737961,56.78436847941243,113.04519591829634,168.15901111788875,220.41550011259102,0.715
1968-10-03,1968-10-14,370.4,0.9221297088191446,341.5568441466111,0.728,1968,10,3,1968.1,1968,1,3,1,0.0295105113342672,5.7232046091560855,0.0167562287427021,0.08,1,Wet,44,7,6,3,60,120.0,0.3513324416022849,221.55684414661118,221.55684414661118,,1,221.55684414661118,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,278.5568441466111,965.107784220733,990.0,0.1344653725948155,0.0143113688293222,989.8512232585757,0.3474514303719078,,,,24.39598760747088,,,,,0.8862273765864445,,,,0.94,,,,0.98,,,,48.845719501508654,,,,48.845719501508654,1172.2972680362082,0.1430090491190448,56.822516391974354,113.12449844574681,168.28548602962675,220.60202948926468,0.73
1968-10-04,1968-10-15,366.1,0.9210529813564018,337.1974964745787,0.732,1968,10,4,1968.1,1968,1,4,1,0.0291338636954036,4.3593476720324125,0.0129281733038046,0.08,1,Wet,44,7,6,3,60,120.0,0.3558745282945681,217.1974964745787,217.1974964745787,,1,217.1974964745787,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,274.1974964745787,965.0859874823727,990.0,0.1330176187553951,0.0134394992949157,989.8535428819496,0.33392735864479306,,,,24.433628040932053,,,,,0.8687899858983148,,,,0.94,,,,0.98,,,,47.958513113784456,,,,47.958513113784456,1151.0043147308268,0.1422267769339741,56.85142585998534,113.1846124625462,168.38139837084842,220.743575103235,0.73
1968-10-05,1968-10-16,366.1,0.9210529813564018,337.1974964745787,0.732,1968,10,5,1968.1,1968,1,5,1,0.0291338636954036,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3558745282945681,217.1974964745787,217.1974964745787,,1,217.1974964745787,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,274.1974964745787,965.0859874823727,990.0,0.1330176187553951,0.0134394992949157,989.8535428819496,0.33392735864479306,,,,24.433628040932053,,,,,0.8687899858983148,,,,0.94,,,,0.98,,,,47.958513113784456,,,,47.958513113784456,1151.0043147308268,0.1422267769339741,56.85142585998534,113.1846124625462,168.38139837084842,220.743575103235,0.73
1968-10-06,1968-10-17,361.8,0.9274247326812806,335.5422682840873,0.736,1968,10,6,1968.1,1968,1,6,1,0.0289908519797451,1.6552281904914141,0.0049329945790615,0.08,1,Wet,44,7,6,3,60,120.0,0.3576300554134713,215.5422682840873,215.5422682840873,,1,215.5422682840873,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,272.5422682840873,965.0777113414205,990.0,0.1324679119762651,0.0131084536568174,989.8544236343668,0.32886220619969103,,,,24.447850086746712,,,,,0.8621690731363492,,,,0.94,,,,0.98,,,,47.620731181346166,,,,47.620731181346166,1142.8975483523081,0.1419217060934571,56.86237273175188,113.20737862887584,168.4177301082011,220.79721130298924,0.735
1968-10-07,1968-10-18,353.3,0.9302022779600488,328.6404648032853,0.745,1968,10,7,1968.1,1968,1,7,1,0.0283945361590038,6.901803480802016,0.0210010763127822,0.08,1,Wet,44,7,6,3,60,120.0,0.3651406714989542,208.64046480328528,208.64046480328528,,1,208.64046480328528,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,265.6404648032853,965.0432023240164,990.0,0.1301758001191722,0.011728092960657,989.8580961069199,0.3081566384909042,,,,24.50673714441281,,,,,0.8345618592131412,,,,0.94,,,,0.97,,,,45.73541555154488,,,,45.73541555154488,1097.6499732370771,0.1391655028814567,56.90778952991069,113.3018574935054,168.5685679883035,221.02003324322445,0.745
1968-10-08,1968-10-19,349.1,0.9314493654938852,325.16897349391536,0.754,1968,10,8,1968.1,1968,1,8,2,0.0280945993098742,3.4714913093699242,0.0106759610920716,0.08,1,Wet,44,7,6,3,60,120.0,0.3690388991010099,205.16897349391536,205.16897349391536,,1,205.16897349391536,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.16897349391536,965.0258448674697,990.0,0.1290229063263925,0.011033794698783001,989.8599432989747,0.29799488129549395,,,,24.53610355020976,,,,,0.8206758939756614,,,,0.94,,,,0.97,,,,45.028333776173696,,,,45.028333776173696,1080.6800106281687,0.1384767227092663,56.93051363431015,113.34914315258577,168.6440935615187,221.13167618777882,0.755
1968-10-09,1968-10-20,349.1,0.9314493654938852,325.16897349391536,0.754,1968,10,9,1968.1,1968,1,9,2,0.0280945993098742,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3690388991010099,205.16897349391536,205.16897349391536,,1,205.16897349391536,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.16897349391536,965.0258448674697,990.0,0.1290229063263925,0.011033794698783001,989.8599432989747,0.29799488129549395,,,,24.53610355020976,,,,,0.8206758939756614,,,,0.94,,,,0.97,,,,45.028333776173696,,,,45.028333776173696,1080.6800106281687,0.1384767227092663,56.93051363431015,113.34914315258577,168.6440935615187,221.13167618777882,0.755
1968-10-10,1968-10-21,340.8,0.936138774045134,319.03609419458166,0.76,1968,10,10,1968.1,1968,1,10,2,0.0275647185384118,6.132879299333638,0.0192231518970175,0.08,1,Wet,44,7,6,3,60,120.0,0.3761329899143367,199.0360941945817,199.0360941945817,,1,199.0360941945817,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,256.03609419458166,964.9951804709727,990.0,0.126986156743588,0.0099036094194581,989.863110233837,0.2804561983382569,,,,24.58747356452589,,,,,0.7961443767783268,,,,0.93,,,,0.97,,,,43.308130509815456,,,,43.308130509815456,1039.395132235571,0.1357468051354766,56.970444149510925,113.43225735022423,168.7769043045877,221.32813289722958,0.76
1968-10-11,1968-10-22,336.7,0.9331511800846664,314.19200233450715,0.767,1968,10,11,1968.1,1968,1,11,2,0.0271461890017014,4.84409186007457,0.0154176166932386,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3501043921636413,204.19200233450715,204.19200233450715,,1,204.19200233450715,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,255.19200233450715,964.9709600116727,990.0,0.1267058310336001,0.0108384004669014,989.8624557684994,0.2951655981699412,,,,24.596330158656944,,,,,0.8167680093380286,,,,0.94,,,,0.97,,,,44.92391916732131,,,,44.92391916732131,1078.1740600157111,0.1429823764880325,57.00179161351822,113.49752809758728,168.88125550307097,221.48261179948432,0.765
1968-10-12,1968-10-23,332.7,0.9353947797556575,311.2058432247073,0.772,1968,10,12,1968.1,1968,1,12,2,0.0268881848546147,2.9861591097998708,0.0095954467912856,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3534638002300429,201.2058432247073,201.2058432247073,,1,201.2058432247073,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.2058432247073,964.9560292161236,990.0,0.125714117676102,0.0102411686449414,989.8640447136787,0.2866008373314957,,,,24.621414660223927,,,,,0.8048233728988291,,,,0.94,,,,0.97,,,,44.31208513411994,,,,44.31208513411994,1063.4900432188786,0.1423883455238475,57.021050488629065,113.53763585956499,168.9453957105389,221.57760451232016,0.77
1968-10-13,1968-10-24,328.6,0.9320842651067591,306.2828895140811,0.779,1968,10,13,1968.1,1968,1,13,2,0.0264628416540166,4.9229537106262455,0.0160732247186139,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3591451033210357,196.28288951408103,196.28288951408103,,1,196.28288951408103,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,247.28288951408103,964.9314144475703,990.0,0.1240791883995103,0.0096282889514081,989.8662925226492,0.2727543855868819,,,,24.662123689491814,,,,,0.7851315580563242,,,,0.93,,,,0.97,,,,42.8387316986382,,,,42.8387316986382,1028.1295607673171,0.1398665520186322,57.052649524496594,113.60346013764729,169.0507037635121,221.73366273410886,0.78
1968-10-14,1968-10-25,324.6,0.9323324161033821,302.63510226715783,0.782,1968,10,14,1968.1,1968,1,14,2,0.0261476728358824,3.647787246923201,0.0120534175302078,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3634740292052938,192.63510226715786,192.63510226715786,,1,192.63510226715786,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.63510226715786,964.9131755113358,990.0,0.1228677461403845,0.0092635102267157,989.8678687436328,0.262713981407325,,,,24.69197925088981,,,,,0.7705404090686313,,,,0.93,,,,0.97,,,,42.093498381099906,,,,42.093498381099906,1010.2439611463975,0.1390899405447717,57.07595455912706,113.65201971497845,169.12842164504642,221.84890356028882,0.78
1968-10-15,1968-10-26,324.6,0.9323324161033821,302.63510226715783,0.782,1968,10,15,1968.1,1968,1,15,3,0.0261476728358824,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3634740292052938,192.63510226715786,192.63510226715786,,1,192.63510226715786,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.63510226715786,964.9131755113358,990.0,0.1228677461403845,0.0092635102267157,989.8678687436328,0.262713981407325,,,,24.69197925088981,,,,,0.7705404090686313,,,,0.93,,,,0.97,,,,42.093498381099906,,,,42.093498381099906,1010.2439611463975,0.1390899405447717,57.07595455912706,113.65201971497845,169.12842164504642,221.84890356028882,0.78
1968-10-16,1968-10-27,320.6,0.9320946434979708,298.82954270544946,0.7879999999999999,1968,10,16,1968.1,1968,1,16,3,0.0258188724897508,3.805559561708378,0.0127348839985993,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3681028288037267,188.82954270544946,188.82954270544946,,1,188.82954270544946,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,239.82954270544946,964.8953181708217,990.0,0.1216039071715514,0.0088829542705449,989.8695131385581,0.2524384309330343,,,,24.721756536803106,,,,,0.7553181708217979,,,,0.93,,,,0.97,,,,41.31168952722718,,,,41.31168952722718,991.4805486534523,0.1382449979784874,57.098678181283105,113.69937873149608,169.20424442726585,221.96139392963403,0.79
