Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2006-10-01,249.6,0.9421339490242648,0.898,2006,10,1,2006
2006-10-02,248.2,0.9479813894225945,0.899,2006,10,2,2006
2006-10-03,244.6,0.9504598186669562,0.903,2006,10,3,2006
2006-10-04,241.0,0.9546176889993,0.907,2006,10,4,2006
2006-10-05,237.5,0.9613653573967899,0.91,2006,10,5,2006
2006-10-06,232.0,0.9669015280452233,0.917,2006,10,6,2006
2006-10-07,229.2,0.9731531915938555,0.922,2006,10,7,2006
2006-10-08,226.5,0.9658491084007155,0.926,2006,10,8,2006
2006-10-09,223.8,0.9527771168514179,0.931,2006,10,9,2006
2006-10-10,220.4,0.9626264221408796,0.934,2006,10,10,2006
2006-10-11,217.1,0.9631035616585403,0.9380000000000001,2006,10,11,2006
2006-10-12,217.5,0.9631035616585403,0.9380000000000001,2006,10,12,2006
2006-10-13,217.9,0.9631035616585403,0.9380000000000001,2006,10,13,2006
2006-10-14,218.3,0.9631035616585403,0.9380000000000001,2006,10,14,2006
2006-10-15,218.7,0.9701081199511159,0.935,2006,10,15,2006
2006-10-16,219.1,0.9701081199511159,0.935,2006,10,16,2006
2006-10-17,219.6,0.9701081199511159,0.935,2006,10,17,2006
2006-10-18,220.0,0.9701081199511159,0.935,2006,10,18,2006
2006-10-19,220.4,0.9626264221408796,0.934,2006,10,19,2006
2006-10-20,223.8,0.9527771168514179,0.931,2006,10,20,2006
2006-10-21,225.8,0.9658491084007155,0.926,2006,10,21,2006
2006-10-22,228.5,0.9731531915938555,0.922,2006,10,22,2006
2006-10-23,230.6,0.9636039271342213,0.92,2006,10,23,2006
2006-10-24,230.6,0.9636039271342213,0.92,2006,10,24,2006
2006-10-25,234.0,0.9593864083389089,0.916,2006,10,25,2006
2006-10-26,237.5,0.9613653573967899,0.91,2006,10,26,2006
2006-10-27,237.5,0.9613653573967899,0.91,2006,10,27,2006
2006-10-28,232.6,0.9669015280452233,0.917,2006,10,28,2006
2006-10-29,228.5,0.9731531915938555,0.922,2006,10,29,2006
2006-10-30,223.8,0.9527771168514179,0.931,2006,10,30,2006
2006-10-31,223.8,0.9527771168514179,0.931,2006,10,31,2006
2006-11-01,223.8,0.9527771168514179,0.931,2006,11,1,2006
2006-11-02,223.8,0.9527771168514179,0.931,2006,11,2,2006
2006-11-03,227.1,0.964344273982758,0.925,2006,11,3,2006
2006-11-04,228.5,0.9731531915938555,0.922,2006,11,4,2006
2006-11-05,230.6,0.9636039271342213,0.92,2006,11,5,2006
2006-11-06,232.0,0.9669015280452233,0.917,2006,11,6,2006
2006-11-07,223.8,0.9527771168514179,0.931,2006,11,7,2006
2006-11-08,220.4,0.9626264221408796,0.934,2006,11,8,2006
2006-11-09,223.8,0.9527771168514179,0.931,2006,11,9,2006
2006-11-10,227.1,0.964344273982758,0.925,2006,11,10,2006
2006-11-11,231.3,0.9669015280452233,0.917,2006,11,11,2006
2006-11-12,235.4,0.9631293157413066,0.913,2006,11,12,2006
2006-11-13,239.6,0.9613653573967899,0.91,2006,11,13,2006
2006-11-14,243.2,0.9546176889993,0.907,2006,11,14,2006
2006-11-15,246.0,0.9504598186669562,0.903,2006,11,15,2006
2006-11-16,246.0,0.9504598186669562,0.903,2006,11,16,2006
2006-11-17,248.2,0.9479813894225945,0.899,2006,11,17,2006
2006-11-18,253.3,0.9438265441427827,0.892,2006,11,18,2006
2006-11-19,257.7,0.944431988111484,0.885,2006,11,19,2006
2006-11-20,262.9,0.9423080011031613,0.878,2006,11,20,2006
2006-11-21,251.8,0.9438265441427827,0.892,2006,11,21,2006
