Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2019-10-01,171.0,1.0351742640938755,0.982,2019,10,1,2019
2019-10-02,168.2,1.0403675694954362,0.983,2019,10,2,2019
2019-10-03,165.4,1.057305227367128,0.985,2019,10,3,2019
2019-10-04,162.6,1.057305227367128,0.985,2019,10,4,2019
2019-10-05,162.6,1.057305227367128,0.985,2019,10,5,2019
2019-10-06,159.9,1.0450839657650088,0.988,2019,10,6,2019
2019-10-07,157.2,1.0527590711575263,0.989,2019,10,7,2019
2019-10-08,154.5,1.0598767936924975,0.99,2019,10,8,2019
2019-10-09,151.8,1.0600402474228878,0.991,2019,10,9,2019
2019-10-10,146.6,1.0684388349514564,0.993,2019,10,10,2019
2019-10-11,146.6,1.0684388349514564,0.993,2019,10,11,2019
2019-10-12,144.1,1.0797536231884057,0.994,2019,10,12,2019
2019-10-13,141.6,1.0797536231884057,0.994,2019,10,13,2019
2019-10-14,139.1,1.0917073669849933,0.995,2019,10,14,2019
2019-10-15,136.6,1.0917073669849933,0.995,2019,10,15,2019
2019-10-16,134.1,1.0917073669849933,0.995,2019,10,16,2019
2019-10-17,131.7,1.0669703404342763,0.996,2019,10,17,2019
2019-10-18,129.3,1.0669703404342763,0.996,2019,10,18,2019
2019-10-19,127.0,1.0669703404342763,0.996,2019,10,19,2019
2019-10-20,124.6,1.1078209920920203,0.997,2019,10,20,2019
2019-10-21,122.3,1.1078209920920203,0.997,2019,10,21,2019
2019-10-22,120.1,1.1078209920920203,0.997,2019,10,22,2019
2019-10-23,117.8,1.1078209920920203,0.997,2019,10,23,2019
2019-10-24,115.6,1.1078209920920203,0.997,2019,10,24,2019
2019-10-25,115.6,1.1078209920920203,0.997,2019,10,25,2019
2019-10-26,113.4,1.2261650233189674,0.998,2019,10,26,2019
2019-10-27,111.2,1.2261650233189674,0.998,2019,10,27,2019
2019-10-28,109.1,1.2261650233189674,0.998,2019,10,28,2019
2019-10-29,107.0,1.3649518915225185,0.999,2019,10,29,2019
2019-10-30,104.9,1.3649518915225185,0.999,2019,10,30,2019
2019-10-31,104.9,1.3649518915225185,0.999,2019,10,31,2019
2019-11-01,100.8,1.3649518915225185,0.999,2019,11,1,2019
2019-11-02,100.8,1.3649518915225185,0.999,2019,11,2,2019
2019-11-03,96.8,1.5491394628099173,1.0,2019,11,3,2019
2019-11-04,139.1,1.0917073669849933,0.995,2019,11,4,2019
2019-11-05,141.6,1.0797536231884057,0.994,2019,11,5,2019
2019-11-06,144.1,1.0797536231884057,0.994,2019,11,6,2019
2019-11-07,146.6,1.0684388349514564,0.993,2019,11,7,2019
2019-11-08,151.8,1.0600402474228878,0.991,2019,11,8,2019
2019-11-09,157.2,1.0527590711575263,0.989,2019,11,9,2019
2019-11-10,157.2,1.0527590711575263,0.989,2019,11,10,2019
2019-11-11,159.9,1.0450839657650088,0.988,2019,11,11,2019
2019-11-12,162.6,1.057305227367128,0.985,2019,11,12,2019
2019-11-13,168.2,1.0403675694954362,0.983,2019,11,13,2019
2019-11-14,171.0,1.0351742640938755,0.982,2019,11,14,2019
2019-11-15,173.8,1.0326367447712925,0.981,2019,11,15,2019
2019-11-16,176.7,1.0353373993994606,0.98,2019,11,16,2019
2019-11-17,179.6,1.0215816674511822,0.978,2019,11,17,2019
2019-11-18,182.6,1.0406757812859269,0.976,2019,11,18,2019
2019-11-19,188.6,1.0295650642238074,0.972,2019,11,19,2019
2019-11-20,188.6,1.0295650642238074,0.972,2019,11,20,2019
2019-11-21,191.6,1.0303881328762439,0.967,2019,11,21,2019
2019-11-22,194.7,1.0175718122802582,0.965,2019,11,22,2019
2019-11-23,197.8,1.009365736710383,0.961,2019,11,23,2019
2019-11-24,200.9,1.0051803018969803,0.9570000000000001,2019,11,24,2019
2019-11-25,204.1,1.0004786708845486,0.9540000000000001,2019,11,25,2019
2019-11-26,207.3,0.9839661405535635,0.9480000000000001,2019,11,26,2019
2019-11-27,210.5,0.9673914433674238,0.9450000000000001,2019,11,27,2019
2019-11-28,213.8,0.9686976465069299,0.9400000000000001,2019,11,28,2019
2019-11-29,217.1,0.9631035616585403,0.9380000000000001,2019,11,29,2019
2019-11-30,220.4,0.9626264221408796,0.934,2019,11,30,2019
2019-12-01,223.8,0.9527771168514179,0.931,2019,12,1,2019
2019-12-02,227.1,0.964344273982758,0.925,2019,12,2,2019
2019-12-03,230.6,0.9636039271342213,0.92,2019,12,3,2019
2019-12-04,234.0,0.9593864083389089,0.916,2019,12,4,2019
2019-12-05,237.5,0.9613653573967899,0.91,2019,12,5,2019
2019-12-06,241.0,0.9546176889993,0.907,2019,12,6,2019
2019-12-07,244.6,0.9504598186669562,0.903,2019,12,7,2019
2019-12-08,248.2,0.9479813894225945,0.899,2019,12,8,2019
2019-12-09,251.8,0.9438265441427827,0.892,2019,12,9,2019
2019-12-10,255.5,0.9420480357358517,0.888,2019,12,10,2019
2019-12-11,259.2,0.9440573291363816,0.883,2019,12,11,2019
2019-12-12,262.9,0.9423080011031613,0.878,2019,12,12,2019
2019-12-13,266.7,0.9476517211449103,0.872,2019,12,13,2019
2019-12-14,270.5,0.9469114551087143,0.866,2019,12,14,2019
2019-12-15,270.5,0.9469114551087143,0.866,2019,12,15,2019
2019-12-16,274.3,0.9388091397245152,0.859,2019,12,16,2019
2019-12-17,274.3,0.9388091397245152,0.859,2019,12,17,2019
2019-12-18,282.1,0.9296177181336659,0.849,2019,12,18,2019
2019-12-19,290.0,0.9306432589888001,0.8320000000000001,2019,12,19,2019
2019-12-20,294.0,0.9305225041027758,0.8260000000000001,2019,12,20,2019
2019-12-21,298.0,0.9348481011606121,0.8210000000000001,2019,12,21,2019
2019-12-22,302.1,0.9339938877104412,0.8160000000000001,2019,12,22,2019
2019-12-23,306.2,0.9319298381125354,0.808,2019,12,23,2019
2019-12-24,314.5,0.9271430614340146,0.796,2019,12,24,2019
2019-12-25,323.0,0.9289836452020487,0.786,2019,12,25,2019
2019-12-26,318.7,0.9282249965811304,0.791,2019,12,26,2019
2019-12-27,323.0,0.9289836452020487,0.786,2019,12,27,2019
2019-12-28,327.3,0.9278204148314095,0.78,2019,12,28,2019
2019-12-29,331.6,0.930650519160479,0.774,2019,12,29,2019
2019-12-30,336.0,0.9255268509921095,0.769,2019,12,30,2019
2019-12-31,340.4,0.9274270610166445,0.763,2019,12,31,2019
2020-01-01,349.3,0.9329416504084401,0.749,2020,1,1,2019
2020-01-02,358.4,0.928107115821545,0.739,2020,1,2,2019
2020-01-03,367.6,0.9205756137792467,0.73,2020,1,3,2019
2020-01-04,376.9,0.9169801300514979,0.719,2020,1,4,2019
2020-01-05,381.7,0.9156383537358997,0.715,2020,1,5,2019
2020-01-06,386.5,0.9136569256890456,0.711,2020,1,6,2019
2020-01-07,396.1,0.9110147514669716,0.7020000000000001,2020,1,7,2019
2020-01-08,406.0,0.91397813235753,0.6920000000000001,2020,1,8,2019
2020-01-09,415.9,0.9217236918553585,0.679,2020,1,9,2019
2020-01-10,426.1,0.91354014998888,0.667,2020,1,10,2019
2020-01-11,431.2,0.9138167638424229,0.662,2020,1,11,2019
2020-01-12,436.4,0.9130477348137866,0.658,2020,1,12,2019
2020-01-13,446.8,0.9138110903666113,0.647,2020,1,13,2019
2020-01-14,457.4,0.9181201067547992,0.637,2020,1,14,2019
2020-01-15,468.2,0.9125762974173286,0.627,2020,1,15,2019
2020-01-16,479.1,0.9171467087448671,0.615,2020,1,16,2019
2020-01-17,490.2,0.9117871365567035,0.605,2020,1,17,2019
2020-01-18,501.5,0.9113668603496479,0.598,2020,1,18,2019
2020-01-19,512.9,0.9163152920620284,0.59,2020,1,19,2019
2020-01-20,524.5,0.9099737236439025,0.581,2020,1,20,2019
2020-01-21,530.4,0.9165255163932527,0.577,2020,1,21,2019
2020-01-22,536.3,0.909307389259564,0.5730000000000001,2020,1,22,2019
2020-01-23,548.2,0.907560059128717,0.561,2020,1,23,2019
2020-01-24,560.3,0.9079371578570226,0.555,2020,1,24,2019
2020-01-25,566.4,0.9070042435332225,0.551,2020,1,25,2019
2020-01-26,572.5,0.9068868807492966,0.547,2020,1,26,2019
2020-01-27,585.0,0.9075913662187353,0.539,2020,1,27,2019
2020-01-28,591.3,0.9136493485893028,0.536,2020,1,28,2019
2020-01-29,597.6,0.9121905599235132,0.532,2020,1,29,2019
2020-01-30,604.0,0.9156905775604853,0.529,2020,1,30,2019
2020-01-31,610.4,0.9105003958583955,0.526,2020,1,31,2019
2020-02-01,616.8,0.9125308648745999,0.522,2020,2,1,2019
2020-02-02,623.3,0.9187627851485354,0.514,2020,2,2,2019
2020-02-03,629.9,0.9190079230118429,0.512,2020,2,3,2019
2020-02-04,636.5,0.9262821612419124,0.507,2020,2,4,2019
2020-02-05,643.1,0.9272259040961327,0.503,2020,2,5,2019
2020-02-06,649.8,0.9273116098950026,0.501,2020,2,6,2019
2020-02-07,663.3,0.925069744727904,0.495,2020,2,7,2019
2020-02-08,676.9,0.9320863125591098,0.487,2020,2,8,2019
2020-02-09,690.8,0.9306408882357202,0.482,2020,2,9,2019
2020-02-10,704.8,0.9268159686888693,0.47300000000000003,2020,2,10,2019
2020-02-11,719.0,0.9306410252283802,0.467,2020,2,11,2019
2020-02-12,733.4,0.9343619990358527,0.46,2020,2,12,2019
2020-02-13,748.0,0.9390353350637144,0.455,2020,2,13,2019
2020-02-14,762.7,0.9390894863673118,0.448,2020,2,14,2019
2020-02-15,777.7,0.942824194614931,0.442,2020,2,15,2019
2020-02-16,792.8,0.9427582950331842,0.433,2020,2,16,2019
2020-02-17,800.4,0.9453775660656584,0.43,2020,2,17,2019
2020-02-18,808.1,0.9443005728234533,0.425,2020,2,18,2019
2020-02-19,815.8,0.9458647470386021,0.422,2020,2,19,2019
2020-02-20,823.6,0.9403527541516776,0.419,2020,2,20,2019
2020-02-21,831.4,0.9395711743495015,0.41600000000000004,2020,2,21,2019
2020-02-22,839.3,0.9370631920937934,0.41300000000000003,2020,2,22,2019
2020-02-23,847.2,0.9362145853436258,0.41100000000000003,2020,2,23,2019
2020-02-24,855.2,0.9392513868179134,0.40700000000000003,2020,2,24,2019
2020-02-25,871.3,0.9410154547221344,0.4,2020,2,25,2019
2020-02-26,879.4,0.9415200798908291,0.397,2020,2,26,2019
2020-02-27,887.6,0.9378035504022376,0.396,2020,2,27,2019
2020-02-28,904.0,0.9363866288294003,0.388,2020,2,28,2019
2020-02-29,920.7,0.9359262816371182,0.381,2020,2,29,2019
2020-03-01,929.1,0.9344497345850822,0.378,2020,3,1,2019
2020-03-02,937.6,0.9326874517306334,0.374,2020,3,2,2019
2020-03-03,954.6,0.9325178698354396,0.371,2020,3,3,2019
2020-03-04,971.9,0.9367534038348159,0.361,2020,3,4,2019
2020-03-05,989.3,0.944193616769191,0.354,2020,3,5,2019
2020-03-06,1007.0,0.9377100085004559,0.35000000000000003,2020,3,6,2019
2020-03-07,1024.8,0.938418960624923,0.34600000000000003,2020,3,7,2019
2020-03-08,1184.9,0.9343145204504234,0.301,2020,3,8,2019
2020-03-09,1194.8,0.9410294037825191,0.298,2020,3,9,2019
2020-03-10,1204.7,0.9370303853364306,0.296,2020,3,10,2019
2020-03-11,1381.8,0.9228551037764696,0.263,2020,3,11,2019
2020-03-12,1448.1,0.9206337571074129,0.251,2020,3,12,2019
2020-03-13,1482.0,0.93578351523448,0.245,2020,3,13,2019
2020-03-14,1516.4,0.9467776643355373,0.23900000000000002,2020,3,14,2019
2020-03-15,1586.7,0.9534432723914394,0.229,2020,3,15,2019
2020-03-16,1683.7,0.956528321980206,0.215,2020,3,16,2019
2020-03-17,2186.6,1.022626276279428,0.157,2020,3,17,2019
2020-03-18,2397.9,1.0167396317966448,0.134,2020,3,18,2019
2020-03-19,2520.4,1.0119035094976967,0.121,2020,3,19,2019
2020-03-20,2646.5,1.0183034719609216,0.11,2020,3,20,2019
2020-03-21,2750.2,1.0200605218374936,0.10200000000000001,2020,3,21,2019
2020-03-22,2856.2,1.0223984600210936,0.094,2020,3,22,2019
2020-03-23,3047.6,1.0216343633285805,0.078,2020,3,23,2019
2020-03-24,3363.7,1.0383592157636452,0.058,2020,3,24,2019
2020-03-25,3483.3,1.0325129397985602,0.053,2020,3,25,2019
2020-03-26,3730.1,1.0389696969982536,0.043000000000000003,2020,3,26,2019
2020-03-27,3889.5,1.0366087978055638,0.038,2020,3,27,2019
2020-03-28,4053.0,1.02381464457025,0.035,2020,3,28,2019
2020-03-29,4186.7,1.0229647142682825,0.032,2020,3,29,2019
2020-03-30,4254.5,1.0218215800636077,0.031,2020,3,30,2019
2020-03-31,4288.7,1.023524326949491,0.03,2020,3,31,2019
2020-04-01,4254.5,1.0218215800636077,0.031,2020,4,1,2019
2020-04-02,4153.0,1.0252753684309102,0.033,2020,4,2,2019
2020-04-03,4086.2,1.0216977356980863,0.034,2020,4,3,2019
2020-04-04,4020.0,1.0259500509430277,0.036000000000000004,2020,4,4,2019
2020-04-05,3954.4,1.0317836618833252,0.037,2020,4,5,2019
