Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1976-10-27,1976-11-07,424.7,0.9179361992411328,389.8475038177091,0.669,1976,10,27,1976.1,1976,1,27,4,0.033682824329850064,4.676015421267778,0.011994473160598358
1976-10-28,1976-11-08,424.7,0.9179361992411328,389.8475038177091,0.669,1976,10,28,1976.1,1976,1,28,4,0.033682824329850064,0.0,0.0
1976-10-29,1976-11-09,429.5,0.9173739538957784,394.0121131982369,0.665,1976,10,29,1976.1,1976,1,29,5,0.03404264658032766,4.164609380527793,0.010569749611815815
1976-10-30,1976-11-10,420.0,0.9170749723724791,385.1714883964413,0.673,1976,10,30,1976.1,1976,1,30,5,0.03327881659745253,8.84062480179557,0.022952438246665537
1976-10-31,1976-11-11,424.7,0.9179361992411328,389.8475038177091,0.669,1976,10,31,1976.1,1976,1,31,5,0.033682824329850064,4.676015421267778,0.011994473160598358
1976-11-01,1976-11-12,424.7,0.9179361992411328,389.8475038177091,0.669,1976,11,1,1976.11,1976,2,32,5,0.033682824329850064,0.0,0.0
1976-11-02,1976-11-13,424.7,0.9179361992411328,389.8475038177091,0.669,1976,11,2,1976.11,1976,2,33,5,0.033682824329850064,0.0,0.0
1976-11-03,1976-11-14,420.0,0.9170749723724791,385.1714883964413,0.673,1976,11,3,1976.11,1976,2,34,5,0.03327881659745253,4.676015421267778,0.012140087109601802
1976-11-04,1976-11-15,415.3,0.9212010008195706,382.5747756403677,0.68,1976,11,4,1976.11,1976,2,35,5,0.03305446061532777,2.5967127560736003,0.006787464624992924
1976-11-05,1976-11-16,415.3,0.9212010008195706,382.5747756403677,0.68,1976,11,5,1976.11,1976,2,36,6,0.03305446061532777,0.0,0.0
1976-11-06,1976-11-17,415.3,0.9212010008195706,382.5747756403677,0.68,1976,11,6,1976.11,1976,2,37,6,0.03305446061532777,0.0,0.0
1976-11-07,1976-11-18,415.3,0.9212010008195706,382.5747756403677,0.68,1976,11,7,1976.11,1976,2,38,6,0.03305446061532777,0.0,0.0
1976-11-08,1976-11-19,410.7,0.9236168999978376,379.32946082911184,0.685,1976,11,8,1976.11,1976,2,39,6,0.03277406541563526,3.2453148112558665,0.008555398792813203
1976-11-09,1976-11-20,410.7,0.9236168999978376,379.32946082911184,0.685,1976,11,9,1976.11,1976,2,40,6,0.03277406541563526,0.0,0.0
1976-11-10,1976-11-21,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1976,11,10,1976.11,1976,2,41,6,0.03240785589162691,4.238536157504143,0.01130002321761046
1976-11-11,1976-11-22,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1976,11,11,1976.11,1976,2,42,6,0.03240785589162691,0.0,0.0
1976-11-12,1976-11-23,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1976,11,12,1976.11,1976,2,43,7,0.03181907080473609,6.814642209384488,0.018504157161094173
1976-11-13,1976-11-24,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1976,11,13,1976.11,1976,2,44,7,0.03181907080473609,0.0,0.0
1976-11-14,1976-11-25,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1976,11,14,1976.11,1976,2,45,7,0.03181907080473609,0.0,0.0
1976-11-15,1976-11-26,410.7,0.9236168999978376,379.32946082911184,0.685,1976,11,15,1976.11,1976,2,46,7,0.03277406541563526,11.05317836688863,0.029138729016009897
1976-11-16,1976-11-27,410.7,0.9236168999978376,379.32946082911184,0.685,1976,11,16,1976.11,1976,2,47,7,0.03277406541563526,0.0,0.0
1976-11-17,1976-11-28,410.7,0.9236168999978376,379.32946082911184,0.685,1976,11,17,1976.11,1976,2,48,7,0.03277406541563526,0.0,0.0
1976-11-18,1976-11-29,410.7,0.9236168999978376,379.32946082911184,0.685,1976,11,18,1976.11,1976,2,49,7,0.03277406541563526,0.0,0.0
1976-11-19,1976-11-30,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1976,11,19,1976.11,1976,2,50,8,0.03240785589162691,4.238536157504143,0.01130002321761046
1976-11-20,1976-12-01,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1976,11,20,1976.11,1976,2,51,8,0.03240785589162691,0.0,0.0
1976-11-21,1976-12-02,410.7,0.9236168999978376,379.32946082911184,0.685,1976,11,21,1976.11,1976,2,52,8,0.03277406541563526,4.238536157504143,0.011173759476102506
1976-11-22,1976-12-03,410.7,0.9236168999978376,379.32946082911184,0.685,1976,11,22,1976.11,1976,2,53,8,0.03277406541563526,0.0,0.0
1976-11-23,1976-12-04,420.0,0.9170749723724791,385.1714883964413,0.673,1976,11,23,1976.11,1976,2,54,8,0.03327881659745253,5.842027567329467,0.015167341673318525
1976-11-24,1976-12-05,429.5,0.9173739538957784,394.0121131982369,0.665,1976,11,24,1976.11,1976,2,55,8,0.03404264658032766,8.84062480179557,0.022437444194381
1976-11-25,1976-12-06,439.0,0.9168901073485894,402.5147571260308,0.657,1976,11,25,1976.11,1976,2,56,8,0.034777275015689064,8.50264392779394,0.021123806710847348
1976-11-26,1976-12-07,429.5,0.9173739538957784,394.0121131982369,0.665,1976,11,26,1976.11,1976,2,57,9,0.03404264658032766,8.50264392779394,0.021579651089346223
1976-11-27,1976-12-08,429.5,0.9173739538957784,394.0121131982369,0.665,1976,11,27,1976.11,1976,2,58,9,0.03404264658032766,0.0,0.0
1976-11-28,1976-12-09,429.5,0.9173739538957784,394.0121131982369,0.665,1976,11,28,1976.11,1976,2,59,9,0.03404264658032766,0.0,0.0
1976-11-29,1976-12-10,439.0,0.9168901073485894,402.5147571260308,0.657,1976,11,29,1976.11,1976,2,60,9,0.034777275015689064,8.50264392779394,0.021123806710847348
1976-11-30,1976-12-11,439.0,0.9168901073485894,402.5147571260308,0.657,1976,11,30,1976.11,1976,2,61,9,0.034777275015689064,0.0,0.0
1976-12-01,1976-12-12,443.9,0.9162405497561958,406.7191800367753,0.649,1976,12,1,1976.12,1976,3,62,9,0.035140537155177384,4.2044229107444835,0.010337409979938301
1976-12-02,1976-12-13,443.9,0.9162405497561958,406.7191800367753,0.649,1976,12,2,1976.12,1976,3,63,9,0.035140537155177384,0.0,0.0
1976-12-03,1976-12-14,448.8,0.9186071545171632,412.27089094730286,0.645,1976,12,3,1976.12,1976,3,64,10,0.035620204977846966,5.551710910527561,0.01346617244251957
1976-12-04,1976-12-15,453.7,0.9217880946399624,418.2152585381509,0.64,1976,12,4,1976.12,1976,3,65,10,0.03613379833769624,5.94436759084806,0.014213655454911614
1976-12-05,1976-12-16,453.7,0.9217880946399624,418.2152585381509,0.64,1976,12,5,1976.12,1976,3,66,10,0.03613379833769624,0.0,0.0
1976-12-06,1976-12-17,473.6,0.9185589519257016,435.0295196320124,0.621,1976,12,6,1976.12,1976,3,67,10,0.03758655049620587,16.81426109386149,0.03865085088498023
1976-12-07,1976-12-18,473.6,0.9185589519257016,435.0295196320124,0.621,1976,12,7,1976.12,1976,3,68,10,0.03758655049620587,0.0,0.0
1976-12-08,1976-12-19,473.6,0.9185589519257016,435.0295196320124,0.621,1976,12,8,1976.12,1976,3,69,10,0.03758655049620587,0.0,0.0
1976-12-09,1976-12-20,473.6,0.9185589519257016,435.0295196320124,0.621,1976,12,9,1976.12,1976,3,70,10,0.03758655049620587,0.0,0.0
1976-12-10,1976-12-21,478.7,0.9159706436305068,438.4751471059236,0.616,1976,12,10,1976.12,1976,3,71,11,0.037884252709951806,3.445627473911202,0.007858204727573379
1976-12-11,1976-12-22,478.7,0.9159706436305068,438.4751471059236,0.616,1976,12,11,1976.12,1976,3,72,11,0.037884252709951806,0.0,0.0
1976-12-12,1976-12-23,483.8,0.9150446507013824,442.6986020093288,0.612,1976,12,12,1976.12,1976,3,73,11,0.038249159213606006,4.223454903405184,0.009540249018713153
1976-12-13,1976-12-24,489.0,0.9132865993695144,446.5971470916925,0.608,1976,12,13,1976.12,1976,3,74,11,0.03858599350872223,3.8985450823636825,0.008729444663387556
1976-12-14,1976-12-25,499.4,0.9139458138727656,456.4245394480592,0.599,1976,12,14,1976.12,1976,3,75,11,0.039435080208312316,9.827392356366715,0.02153125326751864
1976-12-15,1976-12-26,509.9,0.9199426161588228,469.07873997938367,0.593,1976,12,15,1976.12,1976,3,76,11,0.04052840313421875,12.654200531324477,0.026976708711805266
1976-12-16,1976-12-27,526.0,0.9149513144007492,481.26439137479406,0.58,1976,12,16,1976.12,1976,3,77,11,0.04158124341478221,12.185651395410389,0.02532007689287067
1976-12-17,1976-12-28,536.9,0.9134138433079524,490.4118924720396,0.5690000000000001,1976,12,17,1976.12,1976,3,78,12,0.04237158750958422,9.147501097245538,0.018652690193003578
1976-12-18,1976-12-29,553.5,0.9084075021595168,502.8035524452925,0.56,1976,12,18,1976.12,1976,3,79,12,0.043442226931273274,12.3916599732529,0.024645132105746554
1976-12-19,1976-12-30,564.7,0.9070042435332224,512.1852963232108,0.553,1976,12,19,1976.12,1976,3,80,12,0.04425280960232541,9.381743877918268,0.018317089430849236
1976-12-20,1976-12-31,564.7,0.9070042435332224,512.1852963232108,0.553,1976,12,20,1976.12,1976,3,81,12,0.04425280960232541,0.0,0.0
1976-12-21,1977-01-01,570.4,0.9035836250752328,515.4040997429128,0.548,1976,12,21,1976.12,1976,3,82,12,0.04453091421778766,3.218803419701999,0.006245203368206735
1976-12-22,1977-01-02,570.4,0.9035836250752328,515.4040997429128,0.548,1976,12,22,1976.12,1976,3,83,12,0.04453091421778766,0.0,0.0
1976-12-23,1977-01-03,576.1,0.911538398058414,525.1372711214523,0.544,1976,12,23,1976.12,1976,3,84,12,0.04537186022489348,9.73317137853951,0.018534527853553265
1976-12-24,1977-01-04,576.1,0.911538398058414,525.1372711214523,0.544,1976,12,24,1976.12,1976,3,85,13,0.04537186022489348,0.0,0.0
1976-12-25,1977-01-05,581.8,0.9130898541596396,531.2356771500782,0.54,1976,12,25,1976.12,1976,3,86,13,0.045898762505766764,6.098406028625959,0.011479662023721934
1976-12-26,1977-01-06,587.6,0.9136493485893028,536.8603572310743,0.537,1976,12,26,1976.12,1976,3,87,13,0.046384734864764826,5.624680080996086,0.010476989044238785
1976-12-27,1977-01-07,593.4,0.9144727365071093,542.6481218433186,0.533,1976,12,27,1976.12,1976,3,88,13,0.04688479772726273,5.787764612244246,0.010665778391683764
1976-12-28,1977-01-08,605.1,0.916570131514196,554.61658657924,0.528,1976,12,28,1976.12,1976,3,89,13,0.04791887308044634,11.96846473592143,0.021579709344324582
1976-12-29,1977-01-09,611.1,0.9187889592491506,561.4719329971559,0.525,1976,12,29,1976.12,1976,3,90,13,0.048511175010954276,6.855346417915939,0.012209597693195226
1976-12-30,1977-01-10,623.0,0.9151901352719296,570.1634542744122,0.518,1976,12,30,1976.12,1976,3,91,13,0.04926212244930921,8.691521277256243,0.015243911569739312
1976-12-31,1977-01-11,623.0,0.9151901352719296,570.1634542744122,0.518,1976,12,31,1976.12,1976,3,92,14,0.04926212244930921,0.0,0.0
1977-01-01,1977-01-12,629.1,0.9159051323325568,576.1959187504115,0.513,1977,1,1,1977.01,1976,4,93,14,0.04978332738003555,6.032464475999291,0.010469467553817141
1977-01-02,1977-01-13,629.1,0.9159051323325568,576.1959187504115,0.513,1977,1,2,1977.01,1976,4,94,14,0.04978332738003555,0.0,0.0
1977-01-03,1977-01-14,647.4,0.9259818232602344,599.4806323786758,0.502,1977,1,3,1977.01,1976,4,95,14,0.051795126637517584,23.284713628264285,0.03884147772359718
1977-01-04,1977-01-15,666.0,0.9305623409100874,619.7545190461182,0.492,1977,1,4,1977.01,1976,4,96,14,0.05354679044558461,20.27388666744241,0.03271276940206346
1977-01-05,1977-01-16,685.0,0.929300738500987,636.5710058731761,0.484,1977,1,5,1977.01,1976,4,97,14,0.05499973490744241,16.81648682705793,0.0264172993615865
1977-01-06,1977-01-17,710.9,0.9311866496775344,661.9805892557591,0.472,1977,1,6,1977.01,1976,4,98,14,0.057195122911697586,25.409583382583037,0.03838418194580315
1977-01-07,1977-01-18,710.9,0.9311866496775344,661.9805892557591,0.472,1977,1,7,1977.01,1976,4,99,15,0.057195122911697586,0.0,0.0
1977-01-08,1977-01-19,685.0,0.929300738500987,636.5710058731761,0.484,1977,1,8,1977.01,1976,4,100,15,0.05499973490744241,25.409583382583037,0.03991633792325971
1977-01-09,1977-01-20,691.4,0.9313799209999172,643.9560773793427,0.479,1977,1,9,1977.01,1976,4,101,15,0.055637805085575205,7.385071506166582,0.011468284508193519
1977-01-10,1977-01-21,704.4,0.9234766404641008,650.4969455429126,0.475,1977,1,10,1977.01,1976,4,102,15,0.05620293609490765,6.5408681635699395,0.010055186589863003
1977-01-11,1977-01-22,704.4,0.9234766404641008,650.4969455429126,0.475,1977,1,11,1977.01,1976,4,103,15,0.05620293609490765,0.0,0.0
1977-01-12,1977-01-23,710.9,0.9311866496775344,661.9805892557591,0.472,1977,1,12,1977.01,1976,4,104,15,0.057195122911697586,11.483643712846515,0.017347402475587935
1977-01-13,1977-01-24,710.9,0.9311866496775344,661.9805892557591,0.472,1977,1,13,1977.01,1976,4,105,15,0.057195122911697586,0.0,0.0
1977-01-14,1977-01-25,724.0,0.9310778641670568,674.100373656949,0.466,1977,1,14,1977.01,1976,4,106,16,0.0582422722839604,12.119784401189918,0.01797919846185651
1977-01-15,1977-01-26,730.6,0.936916828725322,684.5114350667202,0.462,1977,1,15,1977.01,1976,4,107,16,0.05914178798976462,10.41106140977115,0.015209477703986597
1977-01-16,1977-01-27,744.0,0.9390353350637144,698.6422892874035,0.456,1977,1,16,1977.01,1976,4,108,16,0.06036269379443167,14.130854220683318,0.02022616500225947
1977-01-17,1977-01-28,744.0,0.9390353350637144,698.6422892874035,0.456,1977,1,17,1977.01,1976,4,109,16,0.06036269379443167,0.0,0.0
1977-01-18,1977-01-29,785.1,0.9438024112442972,740.9792730678978,0.436,1977,1,18,1977.01,1976,4,110,16,0.06402060919306636,42.33698378049428,0.05713652907618488
1977-01-19,1977-01-30,820.4,0.941590981611786,772.4812413143093,0.42,1977,1,19,1977.01,1976,4,111,16,0.06674237924955632,31.50196824641148,0.0407802371910205
1977-01-20,1977-01-31,864.0,0.9458289602839208,817.1962216853075,0.402,1977,1,20,1977.01,1976,4,112,16,0.07060575355361057,44.714980370998205,0.05471755642577776
1977-01-21,1977-02-01,792.1,0.9410451291282576,745.4018467824928,0.434,1977,1,21,1977.01,1976,4,113,17,0.06440271956200738,71.79437490281464,0.09631633623221238
1977-01-22,1977-02-02,799.1,0.9453775660656584,755.4512130430676,0.43,1977,1,22,1977.01,1976,4,114,17,0.06527098480692105,10.049366260574743,0.013302468891530972
1977-01-23,1977-02-03,806.1,0.9476968806403272,763.9384554841677,0.428,1977,1,23,1977.01,1976,4,115,17,0.06600428255383209,8.48724244110008,0.011109851035998769
1977-01-24,1977-02-04,834.7,0.9372509051268212,782.3233305093576,0.414,1977,1,24,1977.01,1976,4,116,17,0.06759273575600849,18.3848750251899,0.023500353764497623
1977-01-25,1977-02-05,856.6,0.9392960813836936,804.6010233132719,0.405,1977,1,25,1977.01,1976,4,117,17,0.0695175284142667,22.277692803914306,0.02768787530517529
1977-01-26,1977-02-06,878.9,0.9415200798908292,827.5019982160496,0.398,1977,1,26,1977.01,1976,4,118,17,0.07149617264586669,22.90097490277776,0.027674827314191724
1977-01-27,1977-02-07,901.5,0.9382341165532342,845.8180560727407,0.392,1977,1,27,1977.01,1976,4,119,17,0.07307868004468478,18.31605785669103,0.021654843763604693
1977-01-28,1977-02-08,995.5,0.9397134833945832,935.4847727193076,0.353,1977,1,28,1977.01,1976,4,120,18,0.08082588436294819,89.6667166465669,0.0958505357451408
1977-01-29,1977-02-09,987.4,0.9405065346766882,928.656152339762,0.356,1977,1,29,1977.01,1976,4,121,18,0.08023589156215544,6.828620379545555,0.007353227954545664
1977-01-30,1977-02-10,947.7,0.9325178698354396,883.7471852430461,0.372,1977,1,30,1977.01,1976,4,122,18,0.07635575680499919,44.908967096715855,0.050816531974995874
1977-01-31,1977-02-11,939.9,0.9347614620468058,878.5822981777927,0.372,1977,1,31,1977.01,1976,4,123,18,0.07590951056256129,5.164887065253424,0.005878660514746953
1977-02-01,1977-02-12,939.9,0.9347614620468058,878.5822981777927,0.372,1977,2,1,1977.02,1976,5,124,18,0.07590951056256129,0.0,0.0
1977-02-02,1977-02-13,939.9,0.9347614620468058,878.5822981777927,0.372,1977,2,2,1977.02,1976,5,125,18,0.07590951056256129,0.0,0.0
1977-02-03,1977-02-14,932.1,0.9353334430954644,871.8243023092824,0.375,1977,2,3,1977.02,1976,5,126,18,0.075325619719522,6.7579958685103065,0.007751557109167262
1977-02-04,1977-02-15,939.9,0.9347614620468058,878.5822981777927,0.372,1977,2,4,1977.02,1976,5,127,19,0.07590951056256129,6.7579958685103065,0.007691932653920529
1977-02-05,1977-02-16,939.9,0.9347614620468058,878.5822981777927,0.372,1977,2,5,1977.02,1976,5,128,19,0.07590951056256129,0.0,0.0
1977-02-06,1977-02-17,947.7,0.9325178698354396,883.7471852430461,0.372,1977,2,6,1977.02,1976,5,129,19,0.07635575680499919,5.164887065253424,0.005844303836546861
1977-02-07,1977-02-18,971.4,0.936753403834816,909.96225648514,0.362,1977,2,7,1977.02,1976,5,130,19,0.07862073896031609,26.215071242093813,0.028808965487594283
1977-02-08,1977-02-19,979.4,0.9384762085525074,919.1435986563256,0.358,1977,2,8,1977.02,1976,5,131,19,0.07941400692390653,9.181342171185634,0.009989018238942883
1977-02-09,1977-02-20,995.5,0.9397134833945832,935.4847727193076,0.353,1977,2,9,1977.02,1976,5,132,19,0.08082588436294819,16.341174062981963,0.01746813474630991
1977-02-10,1977-02-21,1044.7,0.9334995886171844,975.2270202283726,0.339,1977,2,10,1977.02,1976,5,133,19,0.08425961454773138,39.74224750906501,0.04075179079816556
1977-02-11,1977-02-22,1003.6,0.937710008500456,941.0857645310576,0.351,1977,2,11,1977.02,1976,5,134,20,0.08130981005548339,34.14125569731493,0.036278580533334805
1977-02-12,1977-02-23,1028.1,0.938516124607947,964.8884277094302,0.345,1977,2,12,1977.02,1976,5,135,20,0.08336636015409477,23.80266317837254,0.024668824389238665
1977-02-13,1977-02-24,1028.1,0.938516124607947,964.8884277094302,0.345,1977,2,13,1977.02,1976,5,136,20,0.08336636015409477,0.0,0.0
1977-02-14,1977-02-25,1036.4,0.9368950722039764,970.9980528322012,0.341,1977,2,14,1977.02,1976,5,137,20,0.08389423176470219,6.109625122771035,0.006292108521691179
1977-02-15,1977-02-26,1053.1,0.932532819569452,982.0503122885896,0.336,1977,2,15,1977.02,1976,5,138,20,0.08484914698173412,11.052259456388356,0.011254270089922329
1977-02-16,1977-02-27,1069.9,0.9299642904600628,994.9687943632211,0.331,1977,2,16,1977.02,1976,5,139,20,0.0859653038329823,12.918482074631584,0.012983806273943894
1977-02-17,1977-02-28,1086.9,0.926108614096218,1006.5874526611794,0.326,1977,2,17,1977.02,1976,5,140,20,0.0869691559099259,11.61865829795829,0.01154262182311264
1977-02-18,1977-03-01,1104.1,0.9294648715200602,1026.2221646452983,0.322,1977,2,18,1977.02,1976,5,141,21,0.08866559502535377,19.634711984118894,0.01913300322343496
1977-02-19,1977-03-02,1147.7,0.9223243580646068,1058.5516657507494,0.31,1977,2,19,1977.02,1976,5,142,21,0.09145886392086476,32.32950110545107,0.030541259488286045
1977-02-20,1977-03-03,1219.8,0.9405604162491458,1147.295595740708,0.293,1977,2,20,1977.02,1976,5,143,21,0.09912633947199719,88.74392998995859,0.07735053661795366
1977-02-21,1977-03-04,1323.5,0.9328392041321604,1234.6126866689142,0.272,1977,2,21,1977.02,1976,5,144,21,0.10667053612819419,87.3170909282062,0.0707242780436631
1977-02-22,1977-03-05,1333.2,0.93062010988263,1240.7027304955225,0.271,1977,2,22,1977.02,1976,5,145,21,0.10719671591481314,6.09004382660828,0.004908543905739602
1977-02-23,1977-03-06,1343.0,0.9274857562547472,1245.6133706501255,0.269,1977,2,23,1977.02,1976,5,146,21,0.10762099522417085,4.910640154603016,0.003942347015783875
1977-02-24,1977-03-07,1352.7,0.923873321379453,1249.723441829986,0.267,1977,2,24,1977.02,1976,5,147,21,0.1079761053741108,4.110071179860597,0.003288784576083623
1977-02-25,1977-03-08,1392.3,0.9224295632816956,1284.2986809571048,0.261,1977,2,25,1977.02,1976,5,148,22,0.11096340603469387,34.57523912711872,0.026921493917094138
1977-02-26,1977-03-09,1442.8,0.9167401155157356,1322.6726386661032,0.252,1977,2,26,1977.02,1976,5,149,22,0.11427891598075134,38.37395770899843,0.029012437837754042
1977-02-27,1977-03-10,1504.9,0.9430361883178922,1419.175159799596,0.241,1977,2,27,1977.02,1976,5,150,22,0.12261673380668509,96.50252113349279,0.06799902074605087
1977-02-28,1977-03-11,1568.6,0.9511387960172686,1491.9563154326877,0.232,1977,2,28,1977.02,1976,5,151,22,0.12890502565338424,72.78115563309166,0.048782363719532984
1977-03-01,1977-03-12,1623.0,0.95627089824027,1552.0276678439582,0.223,1977,3,1,1977.03,1976,6,152,22,0.13409519050171798,60.07135241127048,0.03870507830232192
1977-03-02,1977-03-13,1689.9,0.9597654862800956,1621.9076952647338,0.214,1977,3,2,1977.03,1976,6,153,22,0.140132824870873,69.8800274207756,0.043085082847066414
1977-03-03,1977-03-14,1746.9,0.9667755494877092,1688.8602074000792,0.206,1977,3,3,1977.03,1976,6,154,22,0.14591752191936683,66.95251213534539,0.039643608062988014
1977-03-04,1977-03-15,1805.1,0.975593795944933,1761.0443610601983,0.2,1977,3,4,1977.03,1976,6,155,23,0.15215423279560114,72.18415366011914,0.04098940109416792
1977-03-05,1977-03-16,1900.7,0.9887761536694858,1879.366835279592,0.188,1977,3,5,1977.03,1976,6,156,23,0.16237729456815675,118.3224742193936,0.06295869012809883
1977-03-06,1977-03-17,1949.7,0.9962766006859202,1942.4404883573384,0.182,1977,3,6,1977.03,1976,6,157,23,0.16782685819407403,63.073653077746485,0.03247134388713546
1977-03-07,1977-03-18,1974.4,0.9998471702058058,1974.0982528543432,0.179,1977,3,7,1977.03,1976,6,158,23,0.17056208904661524,31.65776449700479,0.01603656983700326
1977-03-08,1977-03-19,1986.9,1.003839146668378,1994.5280005154004,0.178,1977,3,8,1977.03,1976,6,159,23,0.1723272192445306,20.429747661057263,0.010242898397905705
1977-03-09,1977-03-20,1986.9,1.003839146668378,1994.5280005154004,0.178,1977,3,9,1977.03,1976,6,160,23,0.1723272192445306,0.0,0.0
1977-03-10,1977-03-21,1999.4,1.004640057280219,2008.67733052607,0.176,1977,3,10,1977.03,1976,6,161,23,0.17354972135745245,14.149330010669473,0.0070441030003379305
1977-03-11,1977-03-22,1999.4,1.004640057280219,2008.67733052607,0.176,1977,3,11,1977.03,1976,6,162,24,0.17354972135745245,0.0,0.0
1977-03-12,1977-03-23,2024.6,1.002921502049846,2030.5148730501185,0.174,1977,3,12,1977.03,1976,6,163,24,0.17543648503153025,21.83754252404856,0.010754682378290342
1977-03-13,1977-03-24,2050.0,1.0111613710140115,2072.880810578724,0.171,1977,3,13,1977.03,1976,6,164,24,0.17909690203400175,42.3659375286054,0.020438192737563782
1977-03-14,1977-03-25,2050.0,1.0111613710140115,2072.880810578724,0.171,1977,3,14,1977.03,1976,6,165,24,0.17909690203400175,0.0,0.0
1977-03-15,1977-03-26,2075.6,1.0104089292612666,2097.2047735746846,0.168,1977,3,15,1977.03,1976,6,166,24,0.18119849243685276,24.323962995960756,0.011598277527520868
