Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2017-10-01,2017-10-12,191.6,1.030388132876244,197.42236625908836,0.968,2017,10,1,2017.1,2017,1,1,1,0.0170572924447852,4.518356392015021,0.0228867502585058,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3697656014526644,124.42236625908828,124.42236625908828,,1,124.42236625908828,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,162.4223662590883,964.4051552674816,990.0,0.0952576248610528,0.0024422366259088,989.902300138513,0.1093715169560125,,,,25.3877733540753,,,,,0.4976894650363532,,,,0.91,,,,0.97,,,,27.35301495977855,,,,27.35301495977855,656.4723590346853,0.1385507401115923,57.68695835211359,114.9295513373862,171.183733831454,224.92066775636485,0.97
2017-10-02,2017-10-13,188.6,1.0295650642238074,194.17597111261009,0.973,2017,10,2,2017.1,2017,1,2,1,0.0167768039041295,3.246395146478221,0.0167188304911089,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3759476498647945,121.17597111261009,121.17597111261009,,1,121.17597111261009,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.17597111261009,964.4116480577748,990.0,0.0941508992429352,0.002117597111261,989.903731503646,0.1037021412620571,,,,25.38838130460906,,,,,0.4847038844504403,,,,0.9,,,,0.97,,,,26.347218448928302,,,,26.347218448928302,632.3332427742794,0.1356873267993007,57.67962086313872,114.91415182010635,171.15881970793626,224.88311935844848,0.975
2017-10-03,2017-10-14,188.6,1.0295650642238074,194.17597111261009,0.973,2017,10,3,2017.1,2017,1,3,1,0.0167768039041295,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3759476498647945,121.17597111261009,121.17597111261009,,1,121.17597111261009,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.17597111261009,964.4116480577748,990.0,0.0941508992429352,0.002117597111261,989.903731503646,0.1037021412620571,,,,25.38838130460906,,,,,0.4847038844504403,,,,0.9,,,,0.97,,,,26.347218448928302,,,,26.347218448928302,632.3332427742794,0.1356873267993007,57.67962086313872,114.91415182010635,171.15881970793626,224.88311935844848,0.975
2017-10-04,2017-10-15,185.6,1.0227170061407291,189.81627633971928,0.975,2017,10,4,2017.1,2017,1,4,1,0.0164001262757517,4.359694772890805,0.0229679712243861,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3845824046687647,116.81627633971928,116.81627633971928,,1,116.81627633971928,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.81627633971928,964.4203674473206,990.0,0.0926646396612679,0.0016816276339719,989.9056537327048,0.0963213280848233,,,,25.38896495729936,,,,,0.4672651053588771,,,,0.9,,,,0.97,,,,25.39987654260295,,,,25.39987654260295,609.5970370224708,0.1338129534115615,57.66974614606263,114.89343003112972,171.12530147685857,224.8326182154552,0.975
2017-10-05,2017-10-16,185.6,1.0227170061407291,189.81627633971928,0.975,2017,10,5,2017.1,2017,1,5,1,0.0164001262757517,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3845824046687647,116.81627633971928,116.81627633971928,,1,116.81627633971928,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.81627633971928,964.4203674473206,990.0,0.0926646396612679,0.0016816276339719,989.9056537327048,0.0963213280848233,,,,25.38896495729936,,,,,0.4672651053588771,,,,0.9,,,,0.97,,,,25.39987654260295,,,,25.39987654260295,609.5970370224708,0.1338129534115615,57.66974614606263,114.89343003112972,171.12530147685857,224.8326182154552,0.975
2017-10-06,2017-10-17,179.6,1.0215816674511822,183.47606747423237,0.978,2017,10,6,2017.1,2017,1,6,1,0.0158523322297736,6.340208865486972,0.0345560538372526,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3978720549493587,110.47606747423232,110.47606747423232,,1,110.47606747423232,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.4760674742323,964.4330478650515,990.0,0.090503204820761,0.0010476067474232,989.908449188432,0.0860638068836657,,,,25.38933751649665,,,,,0.4419042698969292,,,,0.9,,,,0.96,,,,23.774003672870894,,,,23.774003672870894,570.5760881489016,0.1295755026808047,57.65534502925436,114.8632149888004,171.0764401888476,224.75902827359195,0.98
2017-10-07,2017-10-18,176.7,1.0353373993994606,182.94411847388463,0.98,2017,10,7,2017.1,2017,1,7,1,0.0158063718361436,0.5319490003476801,0.0029077130480344,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3990289527149832,109.94411847388464,109.94411847388464,,1,109.94411847388464,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.94411847388463,964.4341117630522,990.0,0.0903218585706424,0.0009944118473884,989.908683729582,0.0852288545699657,,,,25.3893431119598,,,,,0.4397764738955385,,,,0.9,,,,0.96,,,,23.65953560997968,,,,23.65953560997968,567.8288546395122,0.1293265714544252,57.65413533638532,114.86067711176412,171.0723365853239,224.75284883147896,0.98
2017-10-08,2017-10-19,173.8,1.0326367447712923,179.47226624125062,0.981,2017,10,8,2017.1,2017,1,8,2,0.015506403803244,3.471852232633978,0.0193447840457256,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.4067480816332466,106.47226624125064,106.47226624125064,,1,106.47226624125064,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.47226624125062,964.4410554675176,990.0,0.0891382725822445,0.000647226624125,989.9102145007936,0.0798769838659355,,,,25.389282049410305,,,,,0.4258890649650026,,,,0.89,,,,0.96,,,,22.65777007088533,,,,22.65777007088533,543.7864817012478,0.1262466371290383,57.64622797793896,114.84408942025428,171.04551898080112,224.71247374203324,0.98
2017-10-09,2017-10-20,173.8,1.0326367447712923,179.47226624125062,0.981,2017,10,9,2017.1,2017,1,9,2,0.015506403803244,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.4067480816332466,106.47226624125064,106.47226624125064,,1,106.47226624125064,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.47226624125062,964.4410554675176,990.0,0.0891382725822445,0.000647226624125,989.9102145007936,0.0798769838659355,,,,25.389282049410305,,,,,0.4258890649650026,,,,0.89,,,,0.96,,,,22.65777007088533,,,,22.65777007088533,543.7864817012478,0.1262466371290383,57.64622797793896,114.84408942025428,171.04551898080112,224.71247374203324,0.98
2017-10-10,2017-10-21,171.0,1.0351742640938757,177.01479916005272,0.983,2017,10,10,2017.1,2017,1,10,2,0.0152940786474285,2.457467081197933,0.0138828340503663,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.4123948977508659,104.01479916005272,104.01479916005272,,1,104.01479916005272,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,142.01479916005272,964.44597040168,990.0,0.0883004997136543,0.0004014799160052,989.9112980203704,0.0761910801083316,,,,25.38913653858204,,,,,0.4160591966402108,,,,0.89,,,,0.96,,,,22.13468332730777,,,,22.13468332730777,531.2323998553862,0.1250442529796285,57.640621713771935,114.83233004911772,171.02651026428302,224.683861680354,0.985
