Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2007-10-01,2007-10-12,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2007,10,1,2007.1,2007,1,1,1,0.0240697210302025,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.3948529352739257,168.5847341458624,168.5847341458624,,1,168.5847341458624,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,219.5847341458624,964.8143389365836,990.0,0.114744795731544,0.0068584734145862,989.878396730854,0.2011925805430452,,,,24.862865213727368,,,,,0.6743389365834496,,,,0.92,,,,0.97,,,,36.69424784278208,,,,36.69424784278208,880.6619482267697,0.1317166497126492,57.2005909842972,113.91191057776172,169.54483186477782,222.46741042154952,0.82
2007-10-02,2007-10-13,294.0,0.9305225041027758,273.5736162062161,0.8260000000000001,2007,10,2,2007.1,2007,1,2,1,0.023636760440217,5.011117939646283,0.0183172559150183,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4020855575381343,163.57361620621612,163.57361620621612,,1,163.57361620621612,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,214.5736162062161,964.7942944648248,990.0,0.1130364600703009,0.0063573616206216,989.8806061783092,0.1893963506865753,,,,24.896915362797603,,,,,0.6542944648248644,,,,0.92,,,,0.97,,,,35.65228477924533,,,,35.65228477924533,855.6548347018879,0.1303206254815563,57.22554680210239,113.9639859681276,169.62836081208718,222.5916844289274,0.825
2007-10-03,2007-10-14,294.0,0.9305225041027758,273.5736162062161,0.8260000000000001,2007,10,3,2007.1,2007,1,3,1,0.023636760440217,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4020855575381343,163.57361620621612,163.57361620621612,,1,163.57361620621612,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,214.5736162062161,964.7942944648248,990.0,0.1130364600703009,0.0063573616206216,989.8806061783092,0.1893963506865753,,,,24.896915362797603,,,,,0.6542944648248644,,,,0.92,,,,0.97,,,,35.65228477924533,,,,35.65228477924533,855.6548347018879,0.1303206254815563,57.22554680210239,113.9639859681276,169.62836081208718,222.5916844289274,0.825
2007-10-04,2007-10-15,294.0,0.9305225041027758,273.5736162062161,0.8260000000000001,2007,10,4,2007.1,2007,1,4,1,0.023636760440217,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4020855575381343,163.57361620621612,163.57361620621612,,1,163.57361620621612,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,214.5736162062161,964.7942944648248,990.0,0.1130364600703009,0.0063573616206216,989.8806061783092,0.1893963506865753,,,,24.896915362797603,,,,,0.6542944648248644,,,,0.92,,,,0.97,,,,35.65228477924533,,,,35.65228477924533,855.6548347018879,0.1303206254815563,57.22554680210239,113.9639859681276,169.62836081208718,222.5916844289274,0.825
2007-10-05,2007-10-16,290.0,0.9306432589888,269.886545106752,0.836,2007,10,5,2007.1,2007,1,5,1,0.0233181974972233,3.6870710994641063,0.013661559519411,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4075786733143371,159.88654510675198,159.88654510675198,,1,159.88654510675198,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.886545106752,964.7795461804268,990.0,0.1117795040136654,0.0059886545106752,989.8822318414756,0.1809420797834139,,,,24.92174358126525,,,,,0.6395461804270081,,,,0.92,,,,0.97,,,,34.883408234566424,,,,34.883408234566424,837.201797629594,0.1292521204447909,57.24382472656418,114.00213656698364,169.68957850965546,222.68281829111416,0.835
2007-10-06,2007-10-17,286.0,0.9234941651190772,264.1193312240561,0.848,2007,10,6,2007.1,2007,1,6,1,0.0228199102177584,5.7672138826958985,0.0218356371567649,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4164784133376646,154.11933122405608,154.11933122405608,,1,154.11933122405608,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.11933122405608,964.7564773248962,990.0,0.1098134083718373,0.0054119331224056,989.8847746585058,0.1681009094768387,,,,24.96019642413273,,,,,0.6164773248962244,,,,0.92,,,,0.97,,,,33.677022221927416,,,,33.677022221927416,808.248533326258,0.12750684346296,57.272295250532935,114.06157591430748,169.78499120911837,222.8249352922248,0.85
2007-10-07,2007-10-18,278.2,0.9343141393060196,259.92619355493457,0.856,2007,10,7,2007.1,2007,1,7,1,0.0224576231231463,4.193137669121485,0.0161320319886701,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4231970564242184,149.92619355493463,149.92619355493463,,1,149.92619355493463,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.92619355493463,964.7397047742196,990.0,0.1083839296210004,0.0049926193554934,989.8866234510236,0.1590577389359123,,,,24.98786093786789,,,,,0.5997047742197386,,,,0.92,,,,0.97,,,,32.7970788727642,,,,32.7970788727642,787.129892946341,0.1261784294387885,57.292896785151655,114.10459856736752,169.85408010106863,222.9279071999977,0.855
2007-10-08,2007-10-19,278.2,0.9343141393060196,259.92619355493457,0.856,2007,10,8,2007.1,2007,1,8,2,0.0224576231231463,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4231970564242184,149.92619355493463,149.92619355493463,,1,149.92619355493463,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.92619355493463,964.7397047742196,990.0,0.1083839296210004,0.0049926193554934,989.8866234510236,0.1590577389359123,,,,24.98786093786789,,,,,0.5997047742197386,,,,0.92,,,,0.97,,,,32.7970788727642,,,,32.7970788727642,787.129892946341,0.1261784294387885,57.292896785151655,114.10459856736752,169.85408010106863,222.9279071999977,0.855
2007-10-09,2007-10-20,278.2,0.9343141393060196,259.92619355493457,0.856,2007,10,9,2007.1,2007,1,9,2,0.0224576231231463,0.0,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4231970564242184,149.92619355493463,149.92619355493463,,1,149.92619355493463,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.92619355493463,964.7397047742196,990.0,0.1083839296210004,0.0049926193554934,989.8866234510236,0.1590577389359123,,,,24.98786093786789,,,,,0.5997047742197386,,,,0.92,,,,0.97,,,,32.7970788727642,,,,32.7970788727642,787.129892946341,0.1261784294387885,57.292896785151655,114.10459856736752,169.85408010106863,222.9279071999977,0.855
2007-10-10,2007-10-21,276.6,0.9449033264811344,261.3602601046817,0.855,2007,10,10,2007.1,2007,1,10,2,0.0225815264730445,1.434066549747115,0.0054869342002213,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4208750020218914,151.36026010468177,151.36026010468177,,1,151.36026010468177,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.3602601046817,964.7454410404188,990.0,0.1088728159447778,0.0051360260104681,989.8859911580448,0.1621227563294077,,,,24.97842736129653,,,,,0.6054410404187269,,,,0.92,,,,0.97,,,,33.09828766027291,,,,33.09828766027291,794.3589038465497,0.1266385625994409,57.28586115678704,114.08990468117544,169.8304806429297,222.89272729191703,0.855
