Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1942-10-01,1942-10-12,180.3,1.0406757812859269,187.6338433658526,0.977,1942,10,1,1942.1,1942,1,1,1,0.016211564066809667,1.2032738124371178,0.006412882616761988
1942-10-02,1942-10-13,174.9,1.0353373993994606,181.08051115496565,0.981,1942,10,2,1942.1,1942,1,2,1,0.01564535616378903,6.553332210886964,0.03619015745586632
1942-10-03,1942-10-14,161.7,1.0522032719042902,170.1412690669237,0.987,1942,10,3,1942.1,1942,1,3,1,0.014700205647382211,10.939242088041937,0.06429505403382804
1942-10-04,1942-10-15,164.3,1.057305227367128,173.71524885641912,0.985,1942,10,4,1942.1,1942,1,4,1,0.015008997501194611,3.573979789495411,0.020573782745171743
1942-10-05,1942-10-16,185.9,1.0305415388875838,191.57767207920185,0.973,1942,10,5,1942.1,1942,1,5,1,0.01655231086764304,17.862423222782724,0.0932385440793855
1942-10-06,1942-10-17,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,6,1942.1,1942,1,6,1,0.016983477349363292,4.990352797688104,0.025387408765049906
1942-10-07,1942-10-18,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,7,1942.1,1942,1,7,1,0.016983477349363292,0.0,0.0
1942-10-08,1942-10-19,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,8,1942.1,1942,1,8,2,0.016983477349363292,0.0,0.0
1942-10-09,1942-10-20,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,9,1942.1,1942,1,9,2,0.016983477349363292,0.0,0.0
1942-10-10,1942-10-21,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,10,1942.1,1942,1,10,2,0.016983477349363292,0.0,0.0
1942-10-11,1942-10-22,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,11,1942.1,1942,1,11,2,0.016983477349363292,0.0,0.0
1942-10-12,1942-10-23,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,12,1942.1,1942,1,12,2,0.016983477349363292,0.0,0.0
1942-10-13,1942-10-24,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,13,1942.1,1942,1,13,2,0.016983477349363292,0.0,0.0
1942-10-14,1942-10-25,197.3,1.013035582851608,199.87192049662227,0.963,1942,10,14,1942.1,1942,1,14,2,0.017268933930908167,3.303895619732316,0.016530063910543902
1942-10-15,1942-10-26,200.2,1.0060993502771898,201.4210899254934,0.96,1942,10,15,1942.1,1942,1,15,3,0.01740278216956263,1.5491694288711244,0.007691197726336252
1942-10-16,1942-10-27,200.2,1.0060993502771898,201.4210899254934,0.96,1942,10,16,1942.1,1942,1,16,3,0.01740278216956263,0.0,0.0
1942-10-17,1942-10-28,200.2,1.0060993502771898,201.4210899254934,0.96,1942,10,17,1942.1,1942,1,17,3,0.01740278216956263,0.0,0.0
1942-10-18,1942-10-29,200.2,1.0060993502771898,201.4210899254934,0.96,1942,10,18,1942.1,1942,1,18,3,0.01740278216956263,0.0,0.0
1942-10-19,1942-10-30,203.2,1.0015133310339706,203.5075088661028,0.957,1942,10,19,1942.1,1942,1,19,3,0.01758304876603128,2.0864189406094056,0.010252294631458337
1942-10-20,1942-10-31,206.2,0.9883906205627028,203.8061459600293,0.95,1942,10,20,1942.1,1942,1,20,3,0.01760885101094653,0.2986370939265157,0.0014652997460885442
1942-10-21,1942-11-01,203.2,1.0015133310339706,203.5075088661028,0.957,1942,10,21,1942.1,1942,1,21,3,0.01758304876603128,0.2986370939265157,0.0014674500002012367
1942-10-22,1942-11-02,203.2,1.0015133310339706,203.5075088661028,0.957,1942,10,22,1942.1,1942,1,22,4,0.01758304876603128,0.0,0.0
1942-10-23,1942-11-03,206.2,0.9883906205627028,203.8061459600293,0.95,1942,10,23,1942.1,1942,1,23,4,0.01760885101094653,0.2986370939265157,0.0014652997460885442
1942-10-24,1942-11-04,206.2,0.9883906205627028,203.8061459600293,0.95,1942,10,24,1942.1,1942,1,24,4,0.01760885101094653,0.0,0.0
1942-10-25,1942-11-05,209.2,0.974524156951474,203.87045363424835,0.948,1942,10,25,1942.1,1942,1,25,4,0.017614407193999055,0.06430767421903738,0.0003154340075899762
1942-10-26,1942-11-06,215.3,0.9662577428224972,208.03529202968363,0.939,1942,10,26,1942.1,1942,1,26,4,0.017974249231364668,4.164838395435282,0.020019864681618635
1942-10-27,1942-11-07,209.2,0.974524156951474,203.87045363424835,0.948,1942,10,27,1942.1,1942,1,27,4,0.017614407193999055,4.164838395435282,0.02042884744302952
1942-10-28,1942-11-08,206.2,0.9883906205627028,203.8061459600293,0.95,1942,10,28,1942.1,1942,1,28,4,0.01760885101094653,0.06430767421903738,0.00031553353759826983
1942-10-29,1942-11-09,206.2,0.9883906205627028,203.8061459600293,0.95,1942,10,29,1942.1,1942,1,29,5,0.01760885101094653,0.0,0.0
1942-10-30,1942-11-10,209.2,0.974524156951474,203.87045363424835,0.948,1942,10,30,1942.1,1942,1,30,5,0.017614407193999055,0.06430767421903738,0.0003154340075899762
1942-10-31,1942-11-11,215.3,0.9662577428224972,208.03529202968363,0.939,1942,10,31,1942.1,1942,1,31,5,0.017974249231364668,4.164838395435282,0.020019864681618635
1942-11-01,1942-11-12,224.7,0.9665161719658268,217.17618384072128,0.929,1942,11,1,1942.11,1942,2,32,5,0.018764022283838316,9.140891811037648,0.04208975242764948
1942-11-02,1942-11-13,224.7,0.9665161719658268,217.17618384072128,0.929,1942,11,2,1942.11,1942,2,33,5,0.018764022283838316,0.0,0.0
1942-11-03,1942-11-14,224.7,0.9665161719658268,217.17618384072128,0.929,1942,11,3,1942.11,1942,2,34,5,0.018764022283838316,0.0,0.0
1942-11-04,1942-11-15,224.7,0.9665161719658268,217.17618384072128,0.929,1942,11,4,1942.11,1942,2,35,5,0.018764022283838316,0.0,0.0
1942-11-05,1942-11-16,224.7,0.9665161719658268,217.17618384072128,0.929,1942,11,5,1942.11,1942,2,36,6,0.018764022283838316,0.0,0.0
1942-11-06,1942-11-17,221.5,0.9618479388254734,213.0493184498424,0.933,1942,11,6,1942.11,1942,2,37,6,0.018407461114066385,4.126865390878891,0.019370469809085387
1942-11-07,1942-11-18,221.5,0.9618479388254734,213.0493184498424,0.933,1942,11,7,1942.11,1942,2,38,6,0.018407461114066385,0.0,0.0
1942-11-08,1942-11-19,221.5,0.9618479388254734,213.0493184498424,0.933,1942,11,8,1942.11,1942,2,39,6,0.018407461114066385,0.0,0.0
