Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1986-10-01,1986-10-12,271.7,0.9490803714054941,257.8651369108727,0.863,1986,10,1,1986.1,1986,1,1,1,0.0222795478290994,0.0,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.3761656234806437,160.86513691087268,160.86513691087268,,1,160.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,205.86513691087268,964.7314605476436,990.0,0.1100676603105247,0.0060865136910872,989.8838458259984,0.1831673357065798,,,,24.969217942648235,,,,,0.6434605476434908,,,,0.92,,,,0.97,,,,35.1637709114783,,,,35.1637709114783,843.9305018754793,0.136364967101513,57.30299389925963,114.12568811263199,169.88795569300584,222.97841537409062,0.865
1986-10-02,1986-10-13,268.2,0.9529275784967148,255.5751765528189,0.867,1986,10,2,1986.1,1986,1,2,1,0.0220816952541635,2.289960358053804,0.0089600265132969,0.56,3,Normal,37,5,3,2,50,97.0,0.3795360774404212,158.5751765528189,158.5751765528189,,1,158.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,203.5751765528189,964.7223007062113,990.0,0.1092869920066428,0.0058575176552818,989.8848554903379,0.1779811914937447,,,,24.984573592633023,,,,,0.6343007062112757,,,,0.92,,,,0.97,,,,34.68452205580197,,,,34.68452205580197,832.4285293392472,0.1357116231851016,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1986-10-03,1986-10-14,261.2,0.943854661473154,246.53483757678782,0.8809999999999999,1986,10,3,1986.1,1986,1,3,1,0.0213006099666344,9.040338976031054,0.0366696206706091,0.56,3,Normal,37,5,3,2,50,97.0,0.3934535214309724,149.53483757678785,149.53483757678785,,1,149.53483757678785,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,194.53483757678782,964.6792090254609,990.0,0.10620505826481402,0.0049534837576787,989.8888414579776,0.1582263123812559,,,,25.05140612013549,,,,,0.5981393503071514,,,,0.92,,,,0.97,,,,32.794654502399,,,,32.794654502399,787.071708057576,0.1330223948255771,57.366543768449,114.2584765712598,170.1013799216836,223.2969207415594,0.88
1986-10-04,1986-10-15,261.2,0.943854661473154,246.53483757678782,0.8809999999999999,1986,10,4,1986.1,1986,1,4,1,0.0213006099666344,0.0,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.3934535214309724,149.53483757678785,149.53483757678785,,1,149.53483757678785,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,194.53483757678782,964.6792090254609,990.0,0.10620505826481402,0.0049534837576787,989.8888414579776,0.1582263123812559,,,,25.05140612013549,,,,,0.5981393503071514,,,,0.92,,,,0.97,,,,32.794654502399,,,,32.794654502399,787.071708057576,0.1330223948255771,57.366543768449,114.2584765712598,170.1013799216836,223.2969207415594,0.88
1986-10-05,1986-10-16,257.7,0.9444319881114841,243.38012333632943,0.885,1986,10,5,1986.1,1986,1,5,1,0.0210280426562588,3.1547142404584463,0.0129620866207669,0.56,3,Normal,37,5,3,2,50,97.0,0.3985535000570064,146.3801233363294,146.3801233363294,,1,146.3801233363294,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,191.38012333632943,964.660280740018,990.0,0.1051295875010213,0.0046380123336329,989.8902324001654,0.1516027279113389,,,,25.078348932235986,,,,,0.5855204933453176,,,,0.91,,,,0.97,,,,31.78799846972696,,,,31.78799846972696,762.9119632734468,0.1306104953599633,57.389371873839494,114.3061997023813,170.17813943534125,223.4116007002649,0.885
1986-10-06,1986-10-17,261.2,0.943854661473154,246.53483757678782,0.8809999999999999,1986,10,6,1986.1,1986,1,6,1,0.0213006099666344,3.1547142404584463,0.0127962208970805,0.56,3,Normal,37,5,3,2,50,97.0,0.3934535214309724,149.53483757678785,149.53483757678785,,1,149.53483757678785,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,194.53483757678782,964.6792090254609,990.0,0.10620505826481402,0.0049534837576787,989.8888414579776,0.1582263123812559,,,,25.05140612013549,,,,,0.5981393503071514,,,,0.92,,,,0.97,,,,32.794654502399,,,,32.794654502399,787.071708057576,0.1330223948255771,57.366543768449,114.2584765712598,170.1013799216836,223.2969207415594,0.88
1986-10-07,1986-10-18,264.7,0.9455100563905162,250.27651192656964,0.875,1986,10,7,1986.1,1986,1,7,1,0.0216238906304556,3.7416743497817886,0.014950161806951998,0.56,3,Normal,37,5,3,2,50,97.0,0.3875713276220642,153.27651192656964,153.27651192656964,,1,153.27651192656964,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,198.27651192656964,964.7011060477063,990.0,0.107480629065876,0.0053276511926569,989.8871917197416,0.1662634126962838,,,,25.01982225933895,,,,,0.6131060477062785,,,,0.92,,,,0.97,,,,33.572864515795864,,,,33.572864515795864,805.7487483791008,0.1341430894068319,57.34037529607607,114.20378568999656,170.01345042225918,223.16563631296054,0.875
1986-10-08,1986-10-19,264.7,0.9455100563905162,250.27651192656964,0.875,1986,10,8,1986.1,1986,1,8,2,0.0216238906304556,0.0,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.3875713276220642,153.27651192656964,153.27651192656964,,1,153.27651192656964,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,198.27651192656964,964.7011060477063,990.0,0.107480629065876,0.0053276511926569,989.8871917197416,0.1662634126962838,,,,25.01982225933895,,,,,0.6131060477062785,,,,0.92,,,,0.97,,,,33.572864515795864,,,,33.572864515795864,805.7487483791008,0.1341430894068319,57.34037529607607,114.20378568999656,170.01345042225918,223.16563631296054,0.875
1986-10-09,1986-10-20,268.2,0.9529275784967148,255.5751765528189,0.867,1986,10,9,1986.1,1986,1,9,2,0.0220816952541635,5.298664626249263,0.020732313277515,0.56,3,Normal,37,5,3,2,50,97.0,0.3795360774404212,158.5751765528189,158.5751765528189,,1,158.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,203.5751765528189,964.7223007062113,990.0,0.1092869920066428,0.0058575176552818,989.8848554903379,0.1779811914937447,,,,24.984573592633023,,,,,0.6343007062112757,,,,0.92,,,,0.97,,,,34.68452205580197,,,,34.68452205580197,832.4285293392472,0.1357116231851016,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1986-10-10,1986-10-21,282.6,0.9347225320957594,264.15258757026163,0.847,1986,10,10,1986.1,1986,1,10,2,0.0228227835660706,8.577411017442728,0.0324714253089087,0.56,3,Normal,37,5,3,2,50,97.0,0.3672120000497784,167.15258757026163,167.15258757026163,,1,167.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,212.1525875702616,964.7566103502812,990.0,0.1122111093989528,0.0067152587570261,989.8810736318441,0.1977853090699806,,,,24.926677972492968,,,,,0.6686103502810465,,,,0.92,,,,0.97,,,,36.47590501000076,,,,36.47590501000076,875.4217202400183,0.1380864951788465,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1986-10-11,1986-10-22,290.0,0.9306432589888001,269.886545106752,0.836,1986,10,11,1986.1,1986,1,11,2,0.0233181974972233,5.7339575364903785,0.0212458073233044,0.42,3,Normal,37,5,3,2,50,97.0,0.3594102846499155,172.886545106752,172.886545106752,,1,172.886545106752,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,217.886545106752,964.7795461804269,990.0,0.11416586765002901,0.0072886545106752,989.8785454778392,0.2116003319962983,,,,24.887398965415912,,,,,0.691546180427008,,,,0.93,,,,0.97,,,,38.077146574970286,,,,38.077146574970286,913.8515177992869,0.1410857534965631,57.24382472656418,114.00213656698364,169.68957850965546,222.68281829111416,0.835
