Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1931-10-11,1931-10-22,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,11,1931.1,1931,1,11,2,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-12,1931-10-23,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,12,1931.1,1931,1,12,2,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-13,1931-10-24,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,13,1931.1,1931,1,13,2,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-14,1931-10-25,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,14,1931.1,1931,1,14,2,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-15,1931-10-26,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,15,1931.1,1931,1,15,3,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-16,1931-10-27,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,16,1931.1,1931,1,16,3,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-17,1931-10-28,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,17,1931.1,1931,1,17,3,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-18,1931-10-29,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,18,1931.1,1931,1,18,3,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-19,1931-10-30,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,19,1931.1,1931,1,19,3,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-20,1931-10-31,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,20,1931.1,1931,1,20,3,0.0204910933682366,0.0,0.0,0.49,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-21,1931-11-01,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,21,1931.1,1931,1,21,3,0.0204910933682366,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-22,1931-11-02,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,22,1931.1,1931,1,22,4,0.0204910933682366,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-23,1931-11-03,250.9,0.9452587983369438,237.1654325027392,0.897,1931,10,23,1931.1,1931,1,23,4,0.0204910933682366,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4089972091480054,140.1654325027392,140.1654325027392,,1,140.1654325027392,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.1654325027392,964.6229925950164,990.0,0.103010942898661,0.0040165432502739,989.8929725138512,0.1389632287776441,,,,25.13101669005692,,,,,0.5606617300109569,,,,0.91,,,,0.97,,,,30.50233692996182,,,,30.50233692996182,732.0560863190838,0.1286120688334693,57.43403913653974,114.3996156546142,170.32848230956574,223.6364167181044,0.895
1931-10-24,1931-11-04,254.3,0.9438400547515322,240.01852592331463,0.889,1931,10,24,1931.1,1931,1,24,4,0.0207376006397743,2.85309342057542,0.01188697168104,0.41,3,Normal,37,5,3,2,50,97.0,0.4041354709052387,143.01852592331463,143.01852592331463,,1,143.01852592331463,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,188.01852592331463,964.64011115554,990.0,0.1039835883829481,0.0043018525923314,989.8917145590248,0.1446985496631432,,,,25.10690485382172,,,,,0.5720741036932585,,,,0.91,,,,0.97,,,,31.09335663995101,,,,31.09335663995101,746.2405593588243,0.1295456528630013,57.413583467893375,114.35682897352784,170.25960677296644,223.53338958427648,0.89
1931-10-25,1931-11-05,264.7,0.9455100563905162,250.27651192656964,0.875,1931,10,25,1931.1,1931,1,25,4,0.0216238906304556,10.257986003255011,0.0409866108660834,0.41,3,Normal,37,5,3,2,50,97.0,0.3875713276220642,153.27651192656964,153.27651192656964,,1,153.27651192656964,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,198.27651192656964,964.7011060477064,990.0,0.107480629065876,0.0053276511926569,989.8871917197416,0.1662634126962838,,,,25.019822259338948,,,,,0.6131060477062785,,,,0.92,,,,0.97,,,,33.572864515795864,,,,33.572864515795864,805.7487483791008,0.1341430894068319,57.34037529607607,114.20378568999656,170.0134504222592,223.16563631296057,0.875
1931-10-26,1931-11-06,264.7,0.9455100563905162,250.27651192656964,0.875,1931,10,26,1931.1,1931,1,26,4,0.0216238906304556,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.3875713276220642,153.27651192656964,153.27651192656964,,1,153.27651192656964,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,198.27651192656964,964.7011060477064,990.0,0.107480629065876,0.0053276511926569,989.8871917197416,0.1662634126962838,,,,25.019822259338948,,,,,0.6131060477062785,,,,0.92,,,,0.97,,,,33.572864515795864,,,,33.572864515795864,805.7487483791008,0.1341430894068319,57.34037529607607,114.20378568999656,170.0134504222592,223.16563631296057,0.875
1931-10-27,1931-11-07,268.2,0.9529275784967148,255.5751765528189,0.867,1931,10,27,1931.1,1931,1,27,4,0.0220816952541635,5.298664626249263,0.020732313277515,0.41,3,Normal,37,5,3,2,50,97.0,0.3795360774404212,158.5751765528189,158.5751765528189,,1,158.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,203.5751765528189,964.7223007062112,990.0,0.1092869920066428,0.0058575176552818,989.884855490338,0.1779811914937447,,,,24.984573592633023,,,,,0.6343007062112757,,,,0.92,,,,0.97,,,,34.68452205580197,,,,34.68452205580197,832.4285293392472,0.1357116231851016,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1931-10-28,1931-11-08,268.2,0.9529275784967148,255.5751765528189,0.867,1931,10,28,1931.1,1931,1,28,4,0.0220816952541635,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.3795360774404212,158.5751765528189,158.5751765528189,,1,158.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,203.5751765528189,964.7223007062112,990.0,0.1092869920066428,0.0058575176552818,989.884855490338,0.1779811914937447,,,,24.984573592633023,,,,,0.6343007062112757,,,,0.92,,,,0.97,,,,34.68452205580197,,,,34.68452205580197,832.4285293392472,0.1357116231851016,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1931-10-29,1931-11-09,271.7,0.949080371405494,257.8651369108727,0.863,1931,10,29,1931.1,1931,1,29,5,0.0222795478290994,2.289960358053804,0.0088804573797244,0.41,3,Normal,37,5,3,2,50,97.0,0.3761656234806437,160.8651369108727,160.8651369108727,,1,160.8651369108727,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,205.8651369108727,964.7314605476436,990.0,0.1100676603105247,0.0060865136910872,989.8838458259984,0.1831673357065798,,,,24.969217942648235,,,,,0.6434605476434908,,,,0.92,,,,0.97,,,,35.1637709114783,,,,35.1637709114783,843.9305018754792,0.136364967101513,57.30299389925963,114.12568811263198,169.88795569300584,222.97841537409064,0.865
1931-10-30,1931-11-10,275.3,0.9419962953710668,259.3315801156547,0.858,1931,10,30,1931.1,1931,1,30,5,0.0224062485219925,1.466443204781967,0.0056547035425765,0.41,3,Normal,37,5,3,2,50,97.0,0.3740385183969522,162.33158011565467,162.33158011565467,,1,162.33158011565467,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,207.33158011565467,964.7373263204628,990.0,0.1105675841303368,0.0062331580115654,989.883199257858,0.1865271051313478,,,,24.95934583226409,,,,,0.6493263204626187,,,,0.92,,,,0.97,,,,35.470293627111026,,,,35.470293627111026,851.2870470506646,0.1367758358287573,57.29581378548853,114.1106907385378,169.8638646366257,222.9424932284439,0.86
1931-10-31,1931-11-11,286.3,0.929076038083623,265.9944697033413,0.84,1931,10,31,1931.1,1931,1,31,5,0.0229819221823686,6.662889587686607,0.0250489778795687,0.41,3,Normal,37,5,3,2,50,97.0,0.3646692358235203,168.99446970334128,168.99446970334128,,1,168.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,213.99446970334128,964.7639778788134,990.0,0.1128390237625027,0.0068994469703341,989.8802615292672,0.2021726950435974,,,,24.91411095541014,,,,,0.6759778788133651,,,,0.92,,,,0.97,,,,36.85924676102816,,,,36.85924676102816,884.6219222646758,0.1385714778286052,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1931-11-01,1931-11-12,282.6,0.9347225320957594,264.15258757026163,0.847,1931,11,1,1931.11,1931,2,32,5,0.0228227835660706,1.8418821330796504,0.0069727961025168,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4012832165492423,158.15258757026163,158.15258757026163,,1,158.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,208.15258757026163,964.7566103502812,990.0,0.1108474730353164,0.0058152587570261,989.8833372682076,0.1770321881046023,,,,24.94969472982199,,,,,0.6326103502810465,,,,0.92,,,,0.97,,,,34.54379972675387,,,,34.54379972675387,829.0511934420929,0.1307721421338172,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1931-11-02,1931-11-13,275.3,0.9419962953710668,259.3315801156547,0.858,1931,11,2,1931.11,1931,2,33,5,0.0224062485219925,4.821007454606956,0.0185901287165138,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4087431231966695,153.33158011565467,153.33158011565467,,1,153.33158011565467,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,203.33158011565467,964.7373263204628,990.0,0.1092039477667004,0.0053331580115654,989.8854628942216,0.1663831666679337,,,,24.98175340709114,,,,,0.6133263204626187,,,,0.92,,,,0.97,,,,33.53382528994941,,,,33.53382528994941,804.8118069587858,0.1293086837900507,57.29581378548853,114.1106907385378,169.8638646366257,222.9424932284439,0.86
1931-11-03,1931-11-14,282.6,0.9347225320957594,264.15258757026163,0.847,1931,11,3,1931.11,1931,2,34,5,0.0228227835660706,4.821007454606956,0.0182508431923825,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.4012832165492423,158.15258757026163,158.15258757026163,,1,158.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,208.15258757026163,964.7566103502812,990.0,0.1108474730353164,0.0058152587570261,989.8833372682076,0.1770321881046023,,,,24.94969472982199,,,,,0.6326103502810465,,,,0.92,,,,0.97,,,,34.54379972675387,,,,34.54379972675387,829.0511934420929,0.1307721421338172,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1931-11-04,1931-11-15,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1931,11,4,1931.11,1931,2,35,5,0.0236126412969107,9.141871884723628,0.0334506301479902,0.34,2,Mod_Wet,40,6,4,3,53,106.0,0.3878600400878577,167.29445945498526,167.29445945498526,,1,167.29445945498526,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,217.2944594549853,964.79317783782,990.0,0.1139640202687449,0.0067294459454985,989.8793065337856,0.1981215565411046,,,,24.888007139424623,,,,,0.669177837819941,,,,0.92,,,,0.97,,,,36.45022803900783,,,,36.45022803900783,874.8054729361878,0.1333734614001993,57.226932413108855,113.96687787616423,169.6330007587122,222.5985907115896,0.83
