Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1932-10-01,290.0,0.9306432589888001,0.8320000000000001,1932,10,1,1932
1932-10-02,290.0,0.9306432589888001,0.8320000000000001,1932,10,2,1932
1932-10-03,286.3,0.929076038083623,0.838,1932,10,3,1932
1932-10-04,286.3,0.929076038083623,0.838,1932,10,4,1932
1932-10-05,286.3,0.929076038083623,0.838,1932,10,5,1932
1932-10-06,282.6,0.9347225320957594,0.843,1932,10,6,1932
1932-10-07,282.6,0.9347225320957594,0.843,1932,10,7,1932
1932-10-08,271.7,0.949080371405494,0.861,1932,10,8,1932
1932-10-09,271.7,0.949080371405494,0.861,1932,10,9,1932
1932-10-10,268.2,0.9529275784967148,0.867,1932,10,10,1932
1932-10-11,268.2,0.9529275784967148,0.867,1932,10,11,1932
1932-10-12,268.2,0.9529275784967148,0.867,1932,10,12,1932
1932-10-13,264.7,0.9455100563905162,0.874,1932,10,13,1932
1932-10-14,264.7,0.9455100563905162,0.874,1932,10,14,1932
1932-10-15,261.2,0.943854661473154,0.88,1932,10,15,1932
1932-10-16,254.3,0.9438400547515322,0.889,1932,10,16,1932
1932-10-17,250.9,0.9452587983369438,0.894,1932,10,17,1932
1932-10-18,250.9,0.9452587983369438,0.894,1932,10,18,1932
1932-10-19,247.5,0.9479813894225945,0.899,1932,10,19,1932
1932-10-20,244.2,0.9503253272895629,0.904,1932,10,20,1932
1932-10-21,234.3,0.9638033536620239,0.914,1932,10,21,1932
1932-10-22,231.0,0.9669015280452233,0.917,1932,10,22,1932
1932-10-23,227.8,0.9731531915938555,0.922,1932,10,23,1932
1932-10-24,227.8,0.9731531915938555,0.922,1932,10,24,1932
1932-10-25,227.8,0.9731531915938555,0.922,1932,10,25,1932
1932-10-26,227.8,0.9731531915938555,0.922,1932,10,26,1932
1932-10-27,227.8,0.9731531915938555,0.922,1932,10,27,1932
1932-10-28,224.7,0.9665161719658268,0.927,1932,10,28,1932
1932-10-29,224.7,0.9665161719658268,0.927,1932,10,29,1932
1932-10-30,215.3,0.9662577428224971,0.9390000000000001,1932,10,30,1932
1932-10-31,212.2,0.9703682320744639,0.9420000000000001,1932,10,31,1932
1932-11-01,212.2,0.9703682320744639,0.9420000000000001,1932,11,1,1932
1932-11-02,209.2,0.974524156951474,0.9460000000000001,1932,11,2,1932
1932-11-03,206.2,0.9883906205627029,0.9490000000000001,1932,11,3,1932
1932-11-04,206.2,0.9883906205627029,0.9490000000000001,1932,11,4,1932
1932-11-05,206.2,0.9883906205627029,0.9490000000000001,1932,11,5,1932
1932-11-06,203.2,1.0015133310339706,0.9550000000000001,1932,11,6,1932
1932-11-07,197.3,1.013035582851608,0.962,1932,11,7,1932
1932-11-08,197.3,1.013035582851608,0.962,1932,11,8,1932
1932-11-09,197.3,1.013035582851608,0.962,1932,11,9,1932
1932-11-10,197.3,1.013035582851608,0.962,1932,11,10,1932
1932-11-11,197.3,1.013035582851608,0.962,1932,11,11,1932
1932-11-12,197.3,1.013035582851608,0.962,1932,11,12,1932
1932-11-13,197.3,1.013035582851608,0.962,1932,11,13,1932
1932-11-14,197.3,1.013035582851608,0.962,1932,11,14,1932
1932-11-15,197.3,1.013035582851608,0.962,1932,11,15,1932
1932-11-16,197.3,1.013035582851608,0.962,1932,11,16,1932
1932-11-17,197.3,1.013035582851608,0.962,1932,11,17,1932
1932-11-18,197.3,1.013035582851608,0.962,1932,11,18,1932
1932-11-19,197.3,1.013035582851608,0.962,1932,11,19,1932
1932-11-20,197.3,1.013035582851608,0.962,1932,11,20,1932
1932-11-21,197.3,1.013035582851608,0.962,1932,11,21,1932
1932-11-22,197.3,1.013035582851608,0.962,1932,11,22,1932
1932-11-23,197.3,1.013035582851608,0.962,1932,11,23,1932
1932-11-24,197.3,1.013035582851608,0.962,1932,11,24,1932
1932-11-25,197.3,1.013035582851608,0.962,1932,11,25,1932
1932-11-26,206.2,0.9883906205627029,0.9490000000000001,1932,11,26,1932
1932-11-27,206.2,0.9883906205627029,0.9490000000000001,1932,11,27,1932
1932-11-28,209.2,0.974524156951474,0.9460000000000001,1932,11,28,1932
1932-11-29,212.2,0.9703682320744639,0.9420000000000001,1932,11,29,1932
1932-11-30,212.2,0.9703682320744639,0.9420000000000001,1932,11,30,1932
1932-12-01,227.8,0.9731531915938555,0.922,1932,12,1,1932
1932-12-02,250.9,0.9452587983369438,0.894,1932,12,2,1932
1932-12-03,257.7,0.944431988111484,0.885,1932,12,3,1932
1932-12-04,282.6,0.9347225320957594,0.843,1932,12,4,1932
1932-12-05,290.0,0.9306432589888001,0.8320000000000001,1932,12,5,1932
1932-12-06,286.3,0.929076038083623,0.838,1932,12,6,1932
1932-12-07,268.2,0.9529275784967148,0.867,1932,12,7,1932
1932-12-08,275.3,0.9419962953710667,0.857,1932,12,8,1932
1932-12-09,290.0,0.9306432589888001,0.8320000000000001,1932,12,9,1932
1932-12-10,305.1,0.9318464937013667,0.81,1932,12,10,1932
1932-12-11,301.2,0.934409515733217,0.8170000000000001,1932,12,11,1932
1932-12-12,293.7,0.9305225041027758,0.8260000000000001,1932,12,12,1932
1932-12-13,286.3,0.929076038083623,0.838,1932,12,13,1932
1932-12-14,286.3,0.929076038083623,0.838,1932,12,14,1932
1932-12-15,286.3,0.929076038083623,0.838,1932,12,15,1932
1932-12-16,290.0,0.9306432589888001,0.8320000000000001,1932,12,16,1932
1932-12-17,293.7,0.9305225041027758,0.8260000000000001,1932,12,17,1932
1932-12-18,293.7,0.9305225041027758,0.8260000000000001,1932,12,18,1932
1932-12-19,293.7,0.9305225041027758,0.8260000000000001,1932,12,19,1932
1932-12-20,305.1,0.9318464937013667,0.81,1932,12,20,1932
1932-12-21,308.9,0.9330275077590968,0.804,1932,12,21,1932
1932-12-22,316.7,0.9336744611105764,0.792,1932,12,22,1932
1932-12-23,328.6,0.932084265106759,0.776,1932,12,23,1932
1932-12-24,332.7,0.9353947797556577,0.77,1932,12,24,1932
