Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1994-10-01,1994-10-12,149.1,1.0609980916030537,158.1948154580153,0.992,1994,10,1,1994.1,1994,1,1,1,0.01366803205557252,2.5072860512944715,0.01584935665581216
1994-10-02,1994-10-13,149.1,1.0609980916030537,158.1948154580153,0.992,1994,10,2,1994.1,1994,1,2,1,0.01366803205557252,0.0,0.0
1994-10-03,1994-10-14,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,3,1994.1,1994,1,3,1,0.013542334020349513,1.4548383706366792,0.009281859023276768
1994-10-04,1994-10-15,147.7,1.0684388349514564,157.8084159223301,0.993,1994,10,4,1994.1,1994,1,4,1,0.013634647135689324,1.068438834951479,0.006770480704130137
1994-10-05,1994-10-16,149.1,1.0609980916030537,158.1948154580153,0.992,1994,10,5,1994.1,1994,1,5,1,0.01366803205557252,0.38639953568520014,0.0024425549887110557
1994-10-06,1994-10-17,151.6,1.0600402474228878,160.70210150930978,0.992,1994,10,6,1994.1,1994,1,6,1,0.013884661570404366,2.5072860512944715,0.015602073823217672
1994-10-07,1994-10-18,149.1,1.0609980916030537,158.1948154580153,0.992,1994,10,7,1994.1,1994,1,7,1,0.01366803205557252,2.5072860512944715,0.01584935665581216
1994-10-08,1994-10-19,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,8,1994.1,1994,1,8,2,0.013542334020349513,1.4548383706366792,0.009281859023276768
1994-10-09,1994-10-20,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,9,1994.1,1994,1,9,2,0.013542334020349513,0.0,0.0
1994-10-10,1994-10-21,144.3,1.0797536231884055,155.80844782608696,0.994,1994,10,10,1994.1,1994,1,10,2,0.013461849892173913,0.9315292612916721,0.005978682634278232
1994-10-11,1994-10-22,143.8,1.0797536231884055,155.26857101449275,0.994,1994,10,11,1994.1,1994,1,11,2,0.013415204535652172,0.5398768115942119,0.003477051460361671
1994-10-12,1994-10-23,142.9,1.0797536231884055,154.29679275362318,0.994,1994,10,12,1994.1,1994,1,12,2,0.013331242893913043,0.97177826086957,0.006298110566829982
1994-10-13,1994-10-24,141.9,1.0797536231884055,153.21703913043478,0.995,1994,10,13,1994.1,1994,1,13,2,0.013237952180869567,1.0797536231883953,0.007047216349541863
1994-10-14,1994-10-25,144.3,1.0797536231884055,155.80844782608696,0.994,1994,10,14,1994.1,1994,1,14,2,0.013461849892173913,2.591408695652177,0.016632016632016654
1994-10-15,1994-10-26,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,15,1994.1,1994,1,15,3,0.013542334020349513,0.9315292612916721,0.005943150424045091
1994-10-16,1994-10-27,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,16,1994.1,1994,1,16,3,0.013542334020349513,0.0,0.0
1994-10-17,1994-10-28,141.9,1.0797536231884055,153.21703913043478,0.995,1994,10,17,1994.1,1994,1,17,3,0.013237952180869567,3.5229379569438493,0.022993121241200506
1994-10-18,1994-10-29,139.6,1.0797536231884055,150.73360579710143,0.995,1994,10,18,1994.1,1994,1,18,3,0.013023383540869564,2.483433333333352,0.016475644699140524
1994-10-19,1994-10-30,137.2,1.0917073669849933,149.78225075034106,0.995,1994,10,19,1994.1,1994,1,19,3,0.012941186464829469,0.9513550467603693,0.006351587334243627
1994-10-20,1994-10-31,134.9,1.0917073669849933,147.2713238062756,0.996,1994,10,20,1994.1,1994,1,20,3,0.012724242376862214,2.51092694406546,0.017049666419569884
1994-10-21,1994-11-01,128.2,1.0669703404342763,136.7855976436742,0.998,1994,10,21,1994.1,1994,1,21,3,0.011818275636413451,10.485726162601395,0.07665811564399243
1994-10-22,1994-11-02,132.7,1.0669703404342763,141.58696417562845,0.997,1994,10,22,1994.1,1994,1,22,4,0.012233113704774298,4.801366531954244,0.03391107761868878
1994-10-23,1994-11-03,146.7,1.0684388349514564,156.73997708737863,0.993,1994,10,23,1994.1,1994,1,23,4,0.013542334020349513,15.153012911750182,0.0966761204979809
