Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1997-10-01,1997-10-12,168.2,1.0403675694954362,174.98982518913235,0.984,1997,10,1,1997.1,1997,1,1,1,0.015119120896341032,2.024973970920371,0.011571952647713891
1997-10-02,1997-10-13,165.4,1.057305227367128,174.87828460652298,0.984,1997,10,2,1997.1,1997,1,2,1,0.015109483790003587,0.11154058260936495,0.0006378183709906111
1997-10-03,1997-10-14,179.6,1.0215816674511822,183.4760674742323,0.978,1997,10,3,1997.1,1997,1,3,1,0.01585233222977367,8.597782867709327,0.04686051421347808
1997-10-04,1997-10-15,179.6,1.0215816674511822,183.4760674742323,0.978,1997,10,4,1997.1,1997,1,4,1,0.01585233222977367,0.0,0.0
1997-10-05,1997-10-16,173.8,1.0326367447712923,179.47226624125065,0.981,1997,10,5,1997.1,1997,1,5,1,0.015506403803244057,4.003801232981658,0.02230874617474133
1997-10-06,1997-10-17,162.6,1.057305227367128,171.917829969895,0.986,1997,10,6,1997.1,1997,1,6,1,0.014853700509398927,7.554436271355655,0.043942133708170544
1997-10-07,1997-10-18,162.6,1.057305227367128,171.917829969895,0.986,1997,10,7,1997.1,1997,1,7,1,0.014853700509398927,0.0,0.0
1997-10-08,1997-10-19,162.6,1.057305227367128,171.917829969895,0.986,1997,10,8,1997.1,1997,1,8,2,0.014853700509398927,0.0,0.0
1997-10-09,1997-10-20,162.6,1.057305227367128,171.917829969895,0.986,1997,10,9,1997.1,1997,1,9,2,0.014853700509398927,0.0,0.0
1997-10-10,1997-10-21,162.6,1.057305227367128,171.917829969895,0.986,1997,10,10,1997.1,1997,1,10,2,0.014853700509398927,0.0,0.0
1997-10-11,1997-10-22,159.9,1.0450839657650088,167.10892612582492,0.989,1997,10,11,1997.1,1997,1,11,2,0.014438211217271273,4.808903844070073,0.028777061498493513
1997-10-12,1997-10-23,157.2,1.0527590711575263,165.49372598596312,0.989,1997,10,12,1997.1,1997,1,12,2,0.014298657925187213,1.6152001398617983,0.009759887453369663
1997-10-13,1997-10-24,157.2,1.0527590711575263,165.49372598596312,0.989,1997,10,13,1997.1,1997,1,13,2,0.014298657925187213,0.0,0.0
1997-10-14,1997-10-25,155.6,1.0598767936924975,164.91682909855265,0.99,1997,10,14,1997.1,1997,1,14,2,0.014248814034114949,0.5768968874104701,0.0034981080497595686
1997-10-15,1997-10-26,153.4,1.0600402474228878,162.610173954671,0.991,1997,10,15,1997.1,1997,1,15,3,0.014049519029683575,2.306655143881642,0.014185183422315518
1997-10-16,1997-10-27,151.8,1.0600402474228878,160.9141095587944,0.991,1997,10,16,1997.1,1997,1,16,3,0.013902979065879837,1.6960643958766184,0.010540184453227916
1997-10-17,1997-10-28,151.8,1.0600402474228878,160.9141095587944,0.991,1997,10,17,1997.1,1997,1,17,3,0.013902979065879837,0.0,0.0
1997-10-18,1997-10-29,144.1,1.0797536231884055,155.59249710144925,0.994,1997,10,18,1997.1,1997,1,18,3,0.013443191749565214,5.3216124573451395,0.034202243401719734
1997-10-19,1997-10-30,149.2,1.0609980916030537,158.3009152671756,0.992,1997,10,19,1997.1,1997,1,19,3,0.013677199079083973,2.708418165726357,0.01710930199711839
1997-10-20,1997-10-31,151.8,1.0600402474228878,160.9141095587944,0.991,1997,10,20,1997.1,1997,1,20,3,0.013902979065879837,2.6131942916187825,0.01623968400772202
