Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1955-10-11,1955-10-22,278.9,0.9387864982494516,261.827554361772,0.851,1955,10,11,1955.1,1955,1,11,2,0.0226219006968571,2.325033208489629,0.008880017285259,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4201238493333324,151.827554361772,151.827554361772,,1,151.827554361772,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.827554361772,964.7473102174472,990.0,0.1090321208051495,0.0051827554361772,989.8857851237588,0.1631277373297004,,,,24.97534716898186,,,,,0.607310217447088,,,,0.92,,,,0.97,,,,33.196377857514555,,,,33.196377857514555,796.7130685803493,0.1267871822674801,57.283565415791685,114.08511041522972,169.82278162044526,222.88125236863704,0.85
1955-10-12,1955-10-23,278.9,0.9387864982494516,261.827554361772,0.851,1955,10,12,1955.1,1955,1,12,2,0.0226219006968571,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4201238493333324,151.827554361772,151.827554361772,,1,151.827554361772,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.827554361772,964.7473102174472,990.0,0.1090321208051495,0.0051827554361772,989.8857851237588,0.1631277373297004,,,,24.97534716898186,,,,,0.607310217447088,,,,0.92,,,,0.97,,,,33.196377857514555,,,,33.196377857514555,796.7130685803493,0.1267871822674801,57.283565415791685,114.08511041522972,169.82278162044526,222.88125236863704,0.85
1955-10-13,1955-10-24,278.9,0.9387864982494516,261.827554361772,0.851,1955,10,13,1955.1,1955,1,13,2,0.0226219006968571,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4201238493333324,151.827554361772,151.827554361772,,1,151.827554361772,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.827554361772,964.7473102174472,990.0,0.1090321208051495,0.0051827554361772,989.8857851237588,0.1631277373297004,,,,24.97534716898186,,,,,0.607310217447088,,,,0.92,,,,0.97,,,,33.196377857514555,,,,33.196377857514555,796.7130685803493,0.1267871822674801,57.283565415791685,114.08511041522972,169.82278162044526,222.88125236863704,0.85
1955-10-14,1955-10-25,275.3,0.9419962953710668,259.3315801156547,0.858,1955,10,14,1955.1,1955,1,14,2,0.0224062485219925,2.495974246117328,0.0096246444224193,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4241673919965438,149.33158011565467,149.33158011565467,,1,149.33158011565467,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.33158011565467,964.7373263204628,990.0,0.1081812204939731,0.0049331580115654,989.8868856214943,0.1577953451286385,,,,24.99176395590315,,,,,0.5973263204626187,,,,0.92,,,,0.97,,,,32.672106785227896,,,,32.672106785227896,784.1305628454695,0.1259858393283881,57.29581378548853,114.11069073853778,169.8638646366257,222.9424932284439,0.86
1955-10-15,1955-10-26,271.7,0.949080371405494,257.8651369108727,0.863,1955,10,15,1955.1,1955,1,15,3,0.0222795478290994,1.4664432047819669,0.0056868610559356,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4265795730192867,147.86513691087268,147.86513691087268,,1,147.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,198.86513691087268,964.7314605476436,990.0,0.1076812966741611,0.0047865136910872,989.8875321896348,0.1547032309176073,,,,25.00136841107356,,,,,0.5914605476434909,,,,0.92,,,,0.97,,,,32.363697892708444,,,,32.363697892708444,776.7287494250028,0.1255062948036069,57.30299389925963,114.125688112632,169.88795569300584,222.97841537409064,0.865
1955-10-16,1955-10-27,271.7,0.949080371405494,257.8651369108727,0.863,1955,10,16,1955.1,1955,1,16,3,0.0222795478290994,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4265795730192867,147.86513691087268,147.86513691087268,,1,147.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,198.86513691087268,964.7314605476436,990.0,0.1076812966741611,0.0047865136910872,989.8875321896348,0.1547032309176073,,,,25.00136841107356,,,,,0.5914605476434909,,,,0.92,,,,0.97,,,,32.363697892708444,,,,32.363697892708444,776.7287494250028,0.1255062948036069,57.30299389925963,114.125688112632,169.88795569300584,222.97841537409064,0.865
1955-10-17,1955-10-28,271.7,0.949080371405494,257.8651369108727,0.863,1955,10,17,1955.1,1955,1,17,3,0.0222795478290994,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4265795730192867,147.86513691087268,147.86513691087268,,1,147.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,198.86513691087268,964.7314605476436,990.0,0.1076812966741611,0.0047865136910872,989.8875321896348,0.1547032309176073,,,,25.00136841107356,,,,,0.5914605476434909,,,,0.92,,,,0.97,,,,32.363697892708444,,,,32.363697892708444,776.7287494250028,0.1255062948036069,57.30299389925963,114.125688112632,169.88795569300584,222.97841537409064,0.865
1955-10-18,1955-10-29,268.2,0.9529275784967148,255.5751765528189,0.867,1955,10,18,1955.1,1955,1,18,3,0.0220816952541635,2.289960358053804,0.0089600265132969,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4304017373035704,145.5751765528189,145.5751765528189,,1,145.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.5751765528189,964.7223007062112,990.0,0.1069006283702791,0.0045575176552818,989.8885418539744,0.1499350502693242,,,,25.016306097493903,,,,,0.5823007062112756,,,,0.91,,,,0.97,,,,31.53498594143694,,,,31.53498594143694,756.8396625944865,0.1233882975912557,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1955-10-19,1955-10-30,268.2,0.9529275784967148,255.5751765528189,0.867,1955,10,19,1955.1,1955,1,19,3,0.0220816952541635,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4304017373035704,145.5751765528189,145.5751765528189,,1,145.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.5751765528189,964.7223007062112,990.0,0.1069006283702791,0.0045575176552818,989.8885418539744,0.1499350502693242,,,,25.016306097493903,,,,,0.5823007062112756,,,,0.91,,,,0.97,,,,31.53498594143694,,,,31.53498594143694,756.8396625944865,0.1233882975912557,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1955-10-20,1955-10-31,264.7,0.9455100563905162,250.27651192656964,0.875,1955,10,20,1955.1,1955,1,20,3,0.0216238906304556,5.298664626249263,0.0211712421012319,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4395138766848152,140.27651192656964,140.27651192656964,,1,140.27651192656964,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,191.27651192656964,964.7011060477064,990.0,0.1050942654295123,0.0040276511926569,989.8908780833776,0.1391843837394463,,,,25.05058765193202,,,,,0.5611060477062786,,,,0.91,,,,0.97,,,,30.428812949698276,,,,30.428812949698276,730.2915107927585,0.1215807776585362,57.34037529607607,114.20378568999656,170.01345042225918,223.16563631296052,0.875
1955-10-21,1955-11-01,271.7,0.949080371405494,257.8651369108727,0.863,1955,10,21,1955.1,1955,1,21,3,0.0222795478290994,7.588624984303068,0.0294286582327954,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4265795730192867,147.86513691087268,147.86513691087268,,1,147.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,198.86513691087268,964.7314605476436,990.0,0.1076812966741611,0.0047865136910872,989.8875321896348,0.1547032309176073,,,,25.00136841107356,,,,,0.5914605476434909,,,,0.92,,,,0.97,,,,32.363697892708444,,,,32.363697892708444,776.7287494250028,0.1255062948036069,57.30299389925963,114.125688112632,169.88795569300584,222.97841537409064,0.865
1955-10-22,1955-11-02,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,22,1955.1,1955,1,22,4,0.0228227835660706,6.287450659388924,0.0238023436273041,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-23,1955-11-03,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,23,1955.1,1955,1,23,4,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-24,1955-11-04,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,24,1955.1,1955,1,24,4,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-25,1955-11-05,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,25,1955.1,1955,1,25,4,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-26,1955-11-06,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,26,1955.1,1955,1,26,4,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-27,1955-11-07,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,27,1955.1,1955,1,27,4,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-28,1955-11-08,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,28,1955.1,1955,1,28,4,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-29,1955-11-09,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,29,1955.1,1955,1,29,5,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-30,1955-11-10,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,30,1955.1,1955,1,30,5,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-10-31,1955-11-11,282.6,0.9347225320957594,264.15258757026163,0.847,1955,10,31,1955.1,1955,1,31,5,0.0228227835660706,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4164259794378929,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1525875702616,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281995,,,,33.68399172281995,808.4158013476787,0.1275171749504834,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-11-01,1955-11-12,282.6,0.9347225320957594,264.15258757026163,0.847,1955,11,1,1955.11,1955,2,32,5,0.0228227835660706,0.0,0.0,0.28,2,Mod_Wet,40,6,4,3,53,106.0,0.4012832165492423,158.15258757026163,158.15258757026163,,1,158.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,208.1525875702616,964.7566103502812,990.0,0.1108474730353164,0.0058152587570261,989.8833372682076,0.1770321881046023,,,,24.94969472982199,,,,,0.6326103502810465,,,,0.92,,,,0.97,,,,34.54379972675387,,,,34.54379972675387,829.0511934420929,0.1307721421338172,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-11-02,1955-11-13,282.6,0.9347225320957594,264.15258757026163,0.847,1955,11,2,1955.11,1955,2,33,5,0.0228227835660706,0.0,0.0,0.28,2,Mod_Wet,40,6,4,3,53,106.0,0.4012832165492423,158.15258757026163,158.15258757026163,,1,158.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,208.1525875702616,964.7566103502812,990.0,0.1108474730353164,0.0058152587570261,989.8833372682076,0.1770321881046023,,,,24.94969472982199,,,,,0.6326103502810465,,,,0.92,,,,0.97,,,,34.54379972675387,,,,34.54379972675387,829.0511934420929,0.1307721421338172,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-11-03,1955-11-14,282.6,0.9347225320957594,264.15258757026163,0.847,1955,11,3,1955.11,1955,2,34,5,0.0228227835660706,0.0,0.0,0.28,2,Mod_Wet,40,6,4,3,53,106.0,0.4012832165492423,158.15258757026163,158.15258757026163,,1,158.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,208.1525875702616,964.7566103502812,990.0,0.1108474730353164,0.0058152587570261,989.8833372682076,0.1770321881046023,,,,24.94969472982199,,,,,0.6326103502810465,,,,0.92,,,,0.97,,,,34.54379972675387,,,,34.54379972675387,829.0511934420929,0.1307721421338172,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
1955-11-04,1955-11-15,282.6,0.9347225320957594,264.15258757026163,0.847,1955,11,4,1955.11,1955,2,35,5,0.0228227835660706,0.0,0.0,0.28,2,Mod_Wet,40,6,4,3,53,106.0,0.4012832165492423,158.15258757026163,158.15258757026163,,1,158.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,208.1525875702616,964.7566103502812,990.0,0.1108474730353164,0.0058152587570261,989.8833372682076,0.1770321881046023,,,,24.94969472982199,,,,,0.6326103502810465,,,,0.92,,,,0.97,,,,34.54379972675387,,,,34.54379972675387,829.0511934420929,0.1307721421338172,57.27213132446949,114.06123364790278,169.78444172761698,222.82411667914351,0.845
