Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1928-10-01,1928-10-12,268.2,0.9529275784967148,255.5751765528189,0.867,1928,10,1,1928.1,1928,1,1,1,0.0220816952541635,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.3795360774404212,158.5751765528189,158.5751765528189,,1,158.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,203.5751765528189,964.7223007062112,990.0,0.1092869920066428,0.0058575176552818,989.884855490338,0.1779811914937447,,,,24.984573592633023,,,,,0.6343007062112757,,,,0.92,,,,0.97,,,,34.68452205580197,,,,34.68452205580197,832.4285293392472,0.1357116231851016,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1928-10-02,1928-10-13,268.2,0.9529275784967148,255.5751765528189,0.867,1928,10,2,1928.1,1928,1,2,1,0.0220816952541635,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.3795360774404212,158.5751765528189,158.5751765528189,,1,158.5751765528189,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,203.5751765528189,964.7223007062112,990.0,0.1092869920066428,0.0058575176552818,989.884855490338,0.1779811914937447,,,,24.984573592633023,,,,,0.6343007062112757,,,,0.92,,,,0.97,,,,34.68452205580197,,,,34.68452205580197,832.4285293392472,0.1357116231851016,57.314183570316274,114.14906313052715,169.9255107765764,223.03442855364227,0.865
1928-10-03,1928-10-14,275.3,0.9419962953710668,259.3315801156547,0.858,1928,10,3,1928.1,1928,1,3,1,0.0224062485219925,3.756403562835772,0.0144849445684961,0.42,3,Normal,37,5,3,2,50,97.0,0.3740385183969522,162.33158011565467,162.33158011565467,,1,162.33158011565467,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,207.33158011565467,964.7373263204628,990.0,0.1105675841303368,0.0062331580115654,989.883199257858,0.1865271051313478,,,,24.95934583226409,,,,,0.6493263204626187,,,,0.92,,,,0.97,,,,35.470293627111026,,,,35.470293627111026,851.2870470506647,0.1367758358287573,57.29581378548853,114.11069073853778,169.8638646366257,222.9424932284439,0.86
1928-10-04,1928-10-15,278.9,0.9387864982494516,261.827554361772,0.851,1928,10,4,1928.1,1928,1,4,1,0.0226219006968571,2.495974246117328,0.0095328937101424,0.42,3,Normal,37,5,3,2,50,97.0,0.3704728489575749,164.827554361772,164.827554361772,,1,164.827554361772,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,209.827554361772,964.7473102174472,990.0,0.1114184844415131,0.0064827554361772,989.8820987601224,0.192315062551811,,,,24.9424734801234,,,,,0.659310217447088,,,,0.92,,,,0.97,,,,35.99133060877232,,,,35.99133060877232,863.7919346105357,0.137461966890782,57.283565415791685,114.08511041522972,169.82278162044526,222.88125236863704,0.85
1928-10-05,1928-10-16,275.3,0.9419962953710668,259.3315801156547,0.858,1928,10,5,1928.1,1928,1,5,1,0.0224062485219925,2.495974246117328,0.0096246444224193,0.42,3,Normal,37,5,3,2,50,97.0,0.3740385183969522,162.33158011565467,162.33158011565467,,1,162.33158011565467,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,207.33158011565467,964.7373263204628,990.0,0.1105675841303368,0.0062331580115654,989.883199257858,0.1865271051313478,,,,24.95934583226409,,,,,0.6493263204626187,,,,0.92,,,,0.97,,,,35.470293627111026,,,,35.470293627111026,851.2870470506647,0.1367758358287573,57.29581378548853,114.11069073853778,169.8638646366257,222.9424932284439,0.86
1928-10-06,1928-10-17,271.7,0.949080371405494,257.8651369108727,0.863,1928,10,6,1928.1,1928,1,6,1,0.0222795478290994,1.4664432047819669,0.0056868610559356,0.42,3,Normal,37,5,3,2,50,97.0,0.3761656234806437,160.86513691087268,160.86513691087268,,1,160.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,205.86513691087268,964.7314605476436,990.0,0.1100676603105247,0.0060865136910872,989.8838458259984,0.1831673357065798,,,,24.969217942648235,,,,,0.6434605476434908,,,,0.92,,,,0.97,,,,35.1637709114783,,,,35.1637709114783,843.9305018754793,0.136364967101513,57.30299389925963,114.125688112632,169.88795569300584,222.97841537409064,0.865
1928-10-07,1928-10-18,271.7,0.949080371405494,257.8651369108727,0.863,1928,10,7,1928.1,1928,1,7,1,0.0222795478290994,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.3761656234806437,160.86513691087268,160.86513691087268,,1,160.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,205.86513691087268,964.7314605476436,990.0,0.1100676603105247,0.0060865136910872,989.8838458259984,0.1831673357065798,,,,24.969217942648235,,,,,0.6434605476434908,,,,0.92,,,,0.97,,,,35.1637709114783,,,,35.1637709114783,843.9305018754793,0.136364967101513,57.30299389925963,114.125688112632,169.88795569300584,222.97841537409064,0.865
1928-10-08,1928-10-19,271.7,0.949080371405494,257.8651369108727,0.863,1928,10,8,1928.1,1928,1,8,2,0.0222795478290994,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.3761656234806437,160.86513691087268,160.86513691087268,,1,160.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,205.86513691087268,964.7314605476436,990.0,0.1100676603105247,0.0060865136910872,989.8838458259984,0.1831673357065798,,,,24.969217942648235,,,,,0.6434605476434908,,,,0.92,,,,0.97,,,,35.1637709114783,,,,35.1637709114783,843.9305018754793,0.136364967101513,57.30299389925963,114.125688112632,169.88795569300584,222.97841537409064,0.865
1928-10-09,1928-10-20,271.7,0.949080371405494,257.8651369108727,0.863,1928,10,9,1928.1,1928,1,9,2,0.0222795478290994,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.3761656234806437,160.86513691087268,160.86513691087268,,1,160.86513691087268,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,205.86513691087268,964.7314605476436,990.0,0.1100676603105247,0.0060865136910872,989.8838458259984,0.1831673357065798,,,,24.969217942648235,,,,,0.6434605476434908,,,,0.92,,,,0.97,,,,35.1637709114783,,,,35.1637709114783,843.9305018754793,0.136364967101513,57.30299389925963,114.125688112632,169.88795569300584,222.97841537409064,0.865
1928-10-10,1928-10-21,275.3,0.9419962953710668,259.3315801156547,0.858,1928,10,10,1928.1,1928,1,10,2,0.0224062485219925,1.4664432047819669,0.0056547035425765,0.42,3,Normal,37,5,3,2,50,97.0,0.3740385183969522,162.33158011565467,162.33158011565467,,1,162.33158011565467,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,207.33158011565467,964.7373263204628,990.0,0.1105675841303368,0.0062331580115654,989.883199257858,0.1865271051313478,,,,24.95934583226409,,,,,0.6493263204626187,,,,0.92,,,,0.97,,,,35.470293627111026,,,,35.470293627111026,851.2870470506647,0.1367758358287573,57.29581378548853,114.11069073853778,169.8638646366257,222.9424932284439,0.86
