Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1942-10-01,1942-10-12,180.3,1.0406757812859269,187.63384336585258,0.977,1942,10,1,1942.1,1942,1,1,1,0.0162115640668096,1.2032738124371178,0.0064128826167619,0.92,5,Dry,24,4,2,2,20,52.0,0.2771355053395631,135.63384336585258,135.63384336585258,,1,135.63384336585258,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,165.63384336585258,964.4247323132682,990.0,0.0963524466019952,0.0035633843365852,989.9000841690615,0.1300886964059962,,,,25.345263159387297,,,,,0.5425353734634104,,,,0.91,,,,0.97,,,,29.767818364076508,,,,29.767818364076508,714.4276407378363,0.1586484497150898,57.66479443482908,114.88304011982993,171.10849807050613,224.8073068292995,0.975
1942-10-02,1942-10-13,174.9,1.0353373993994606,181.08051115496562,0.981,1942,10,2,1942.1,1942,1,2,1,0.015645356163789,6.553332210886964,0.0361901574558663,0.92,5,Dry,24,4,2,2,20,52.0,0.287165082914413,129.08051115496565,129.08051115496565,,1,129.08051115496565,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,159.08051115496562,964.4378389776899,990.0,0.0941183560755564,0.0029080511154965,989.902973592809,0.1177647962657005,,,,25.34736981885323,,,,,0.5163220446198626,,,,0.91,,,,0.97,,,,28.33190074987645,,,,28.33190074987645,679.9656179970349,0.1564602428454075,57.64989171772813,114.8517749331818,171.05794401380155,224.73117958058745,0.98
1942-10-03,1942-10-14,161.7,1.0522032719042902,170.14126906692368,0.987,1942,10,3,1942.1,1942,1,3,1,0.0147002056473822,10.939242088041935,0.064295054033828,0.92,5,Dry,24,4,2,2,20,52.0,0.3056283774370239,118.14126906692371,118.14126906692371,,1,118.14126906692371,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.14126906692368,964.459717461866,990.0,0.0903890690000876,0.0018141269066923,989.9077968040933,0.0985362680357674,,,,25.34954307419129,,,,,0.4725650762676948,,,,0.9,,,,0.97,,,,25.648089374572525,,,,25.648089374572525,615.5541449897406,0.1507458449982764,57.62490403146582,114.7993663235454,170.97323670190232,224.60369952797728,0.985
1942-10-04,1942-10-15,164.3,1.057305227367128,173.71524885641915,0.985,1942,10,4,1942.1,1942,1,4,1,0.0150089975011946,3.573979789495411,0.0205737827451717,0.92,5,Dry,24,4,2,2,20,52.0,0.2993404455988752,121.71524885641912,121.71524885641912,,1,121.71524885641912,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,151.71524885641912,964.4525695022872,990.0,0.0916074712010519,0.0021715248856419,989.9062210039133,0.1046336661048877,,,,25.349017835521263,,,,,0.4868609954256765,,,,0.9,,,,0.97,,,,26.423441385953645,,,,26.423441385953645,634.1625932628873,0.1521077830524447,57.63308465096101,114.81652200258254,171.00095998269512,224.64540995163944,0.985
1942-10-05,1942-10-16,185.9,1.0305415388875838,191.57767207920185,0.973,1942,10,5,1942.1,1942,1,5,1,0.016552310867643,17.862423222782727,0.0932385440793855,0.92,5,Dry,24,4,2,2,20,52.0,0.2714303782671616,139.57767207920185,139.57767207920185,,1,139.57767207920185,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,169.57767207920185,964.4168446558417,990.0,0.0976969336633642,0.0039577672079201,989.8983452991288,0.1377959033126884,,,,25.343704739974488,,,,,0.5583106883168074,,,,0.91,,,,0.97,,,,30.63149440287959,,,,30.63149440287959,735.1558656691103,0.1598907329358086,57.67373831273837,114.90180713224836,171.1388509260891,224.8530310449964,0.975
1942-10-06,1942-10-17,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,6,1942.1,1942,1,6,1,0.0169834773493632,4.990352797688104,0.0253874087650499,0.92,5,Dry,24,4,2,2,20,52.0,0.26453946430284103,144.56802487688998,144.56802487688998,,1,144.56802487688998,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,174.56802487688995,964.4068639502462,990.0,0.0993981902989397,0.0044568024876889,989.8961450072135,0.1478612592277312,,,,25.341419797739388,,,,,0.5782720995075598,,,,0.91,,,,0.97,,,,31.723808889415174,,,,31.723808889415174,761.371413345964,0.1613884501779153,57.68502885257128,114.92550161791979,171.17718152767557,224.9107916626667,0.97
1942-10-07,1942-10-18,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,7,1942.1,1942,1,7,1,0.0169834773493632,0.0,0.0,0.92,5,Dry,24,4,2,2,20,52.0,0.26453946430284103,144.56802487688998,144.56802487688998,,1,144.56802487688998,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,174.56802487688995,964.4068639502462,990.0,0.0993981902989397,0.0044568024876889,989.8961450072135,0.1478612592277312,,,,25.341419797739388,,,,,0.5782720995075598,,,,0.91,,,,0.97,,,,31.723808889415174,,,,31.723808889415174,761.371413345964,0.1613884501779153,57.68502885257128,114.92550161791979,171.17718152767557,224.9107916626667,0.97
1942-10-08,1942-10-19,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,8,1942.1,1942,1,8,2,0.0169834773493632,0.0,0.0,0.92,5,Dry,24,4,2,2,20,52.0,0.26453946430284103,144.56802487688998,144.56802487688998,,1,144.56802487688998,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,174.56802487688995,964.4068639502462,990.0,0.0993981902989397,0.0044568024876889,989.8961450072135,0.1478612592277312,,,,25.341419797739388,,,,,0.5782720995075598,,,,0.91,,,,0.97,,,,31.723808889415174,,,,31.723808889415174,761.371413345964,0.1613884501779153,57.68502885257128,114.92550161791979,171.17718152767557,224.9107916626667,0.97
1942-10-09,1942-10-20,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,9,1942.1,1942,1,9,2,0.0169834773493632,0.0,0.0,0.92,5,Dry,24,4,2,2,20,52.0,0.26453946430284103,144.56802487688998,144.56802487688998,,1,144.56802487688998,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,174.56802487688995,964.4068639502462,990.0,0.0993981902989397,0.0044568024876889,989.8961450072135,0.1478612592277312,,,,25.341419797739388,,,,,0.5782720995075598,,,,0.91,,,,0.97,,,,31.723808889415174,,,,31.723808889415174,761.371413345964,0.1613884501779153,57.68502885257128,114.92550161791979,171.17718152767557,224.9107916626667,0.97
1942-10-10,1942-10-21,191.5,1.026464881863655,196.56802487688995,0.97,1942,10,10,1942.1,1942,1,10,2,0.0169834773493632,0.0,0.0,0.92,5,Dry,24,4,2,2,20,52.0,0.26453946430284103,144.56802487688998,144.56802487688998,,1,144.56802487688998,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,174.56802487688995,964.4068639502462,990.0,0.0993981902989397,0.0044568024876889,989.8961450072135,0.1478612592277312,,,,25.341419797739388,,,,,0.5782720995075598,,,,0.91,,,,0.97,,,,31.723808889415174,,,,31.723808889415174,761.371413345964,0.1613884501779153,57.68502885257128,114.92550161791979,171.17718152767557,224.9107916626667,0.97
