Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2014-10-01,340.4,0.9274270610166445,0.763,2014,10,1,2014
2014-10-02,336.0,0.9255268509921095,0.769,2014,10,2,2014
2014-10-03,331.6,0.930650519160479,0.774,2014,10,3,2014
2014-10-04,327.3,0.9278204148314095,0.78,2014,10,4,2014
2014-10-05,323.0,0.9289836452020487,0.786,2014,10,5,2014
2014-10-06,314.5,0.9271430614340146,0.796,2014,10,6,2014
2014-10-07,314.5,0.9271430614340146,0.796,2014,10,7,2014
2014-10-08,314.5,0.9271430614340146,0.796,2014,10,8,2014
2014-10-09,318.7,0.9282249965811304,0.791,2014,10,9,2014
2014-10-10,314.5,0.9271430614340146,0.796,2014,10,10,2014
2014-10-11,310.3,0.9277358268417988,0.803,2014,10,11,2014
2014-10-12,310.3,0.9277358268417988,0.803,2014,10,12,2014
2014-10-13,306.2,0.9319298381125354,0.808,2014,10,13,2014
2014-10-14,298.0,0.9348481011606121,0.8210000000000001,2014,10,14,2014
2014-10-15,298.0,0.9348481011606121,0.8210000000000001,2014,10,15,2014
2014-10-16,298.0,0.9348481011606121,0.8210000000000001,2014,10,16,2014
2014-10-17,290.0,0.9306432589888001,0.8320000000000001,2014,10,17,2014
2014-10-18,282.1,0.9296177181336659,0.849,2014,10,18,2014
2014-10-19,278.2,0.9343141393060196,0.855,2014,10,19,2014
2014-10-20,274.3,0.9388091397245152,0.859,2014,10,20,2014
2014-10-21,270.5,0.9469114551087143,0.866,2014,10,21,2014
2014-10-22,266.7,0.9476517211449103,0.872,2014,10,22,2014
2014-10-23,262.9,0.9423080011031613,0.878,2014,10,23,2014
2014-10-24,262.9,0.9423080011031613,0.878,2014,10,24,2014
2014-10-25,259.2,0.9440573291363816,0.883,2014,10,25,2014
2014-10-26,259.2,0.9440573291363816,0.883,2014,10,26,2014
2014-10-27,259.2,0.9440573291363816,0.883,2014,10,27,2014
2014-10-28,259.2,0.9440573291363816,0.883,2014,10,28,2014
2014-10-29,259.2,0.9440573291363816,0.883,2014,10,29,2014
2014-10-30,259.2,0.9440573291363816,0.883,2014,10,30,2014
2014-10-31,259.2,0.9440573291363816,0.883,2014,10,31,2014
2014-11-01,255.5,0.9420480357358517,0.888,2014,11,1,2014
2014-11-02,255.5,0.9420480357358517,0.888,2014,11,2,2014
2014-11-03,251.8,0.9438265441427827,0.892,2014,11,3,2014
2014-11-04,251.8,0.9438265441427827,0.892,2014,11,4,2014
2014-11-05,250.4,0.9421339490242648,0.898,2014,11,5,2014
2014-11-06,248.2,0.9479813894225945,0.899,2014,11,6,2014
2014-11-07,262.9,0.9423080011031613,0.878,2014,11,7,2014
2014-11-08,262.9,0.9423080011031613,0.878,2014,11,8,2014
2014-11-09,259.2,0.9440573291363816,0.883,2014,11,9,2014
2014-11-10,255.5,0.9420480357358517,0.888,2014,11,10,2014
2014-11-11,259.2,0.9440573291363816,0.883,2014,11,11,2014
2014-11-12,259.2,0.9440573291363816,0.883,2014,11,12,2014
2014-11-13,266.7,0.9476517211449103,0.872,2014,11,13,2014
2014-11-14,262.9,0.9423080011031613,0.878,2014,11,14,2014
2014-11-15,259.2,0.9440573291363816,0.883,2014,11,15,2014
2014-11-16,255.5,0.9420480357358517,0.888,2014,11,16,2014
2014-11-17,255.5,0.9420480357358517,0.888,2014,11,17,2014
2014-11-18,255.5,0.9420480357358517,0.888,2014,11,18,2014
2014-11-19,262.9,0.9423080011031613,0.878,2014,11,19,2014
2014-11-20,266.7,0.9476517211449103,0.872,2014,11,20,2014
2014-11-21,266.7,0.9476517211449103,0.872,2014,11,21,2014
2014-11-22,266.7,0.9476517211449103,0.872,2014,11,22,2014
2014-11-23,266.7,0.9476517211449103,0.872,2014,11,23,2014
2014-11-24,274.3,0.9388091397245152,0.859,2014,11,24,2014
2014-11-25,282.1,0.9296177181336659,0.849,2014,11,25,2014
2014-11-26,274.3,0.9388091397245152,0.859,2014,11,26,2014
2014-11-27,274.3,0.9388091397245152,0.859,2014,11,27,2014
2014-11-28,278.2,0.9343141393060196,0.855,2014,11,28,2014
2014-11-29,282.1,0.9296177181336659,0.849,2014,11,29,2014
2014-11-30,286.0,0.9234941651190773,0.842,2014,11,30,2014
2014-12-01,290.0,0.9306432589888001,0.8320000000000001,2014,12,1,2014
2014-12-02,302.1,0.9339938877104412,0.8160000000000001,2014,12,2,2014
2014-12-03,306.2,0.9319298381125354,0.808,2014,12,3,2014
2014-12-04,310.3,0.9277358268417988,0.803,2014,12,4,2014
2014-12-05,318.7,0.9282249965811304,0.791,2014,12,5,2014
2014-12-06,314.5,0.9271430614340146,0.796,2014,12,6,2014
2014-12-07,314.5,0.9271430614340146,0.796,2014,12,7,2014
2014-12-08,314.5,0.9271430614340146,0.796,2014,12,8,2014
2014-12-09,318.7,0.9282249965811304,0.791,2014,12,9,2014
2014-12-10,327.3,0.9278204148314095,0.78,2014,12,10,2014
2014-12-11,327.3,0.9278204148314095,0.78,2014,12,11,2014
2014-12-12,331.6,0.930650519160479,0.774,2014,12,12,2014
2014-12-13,340.4,0.9274270610166445,0.763,2014,12,13,2014
2014-12-14,349.3,0.9329416504084401,0.749,2014,12,14,2014
2014-12-15,363.0,0.9274247326812806,0.735,2014,12,15,2014
2014-12-16,386.5,0.9136569256890456,0.711,2014,12,16,2014
2014-12-17,376.9,0.9169801300514979,0.719,2014,12,17,2014
2014-12-18,381.7,0.9156383537358997,0.715,2014,12,18,2014
2014-12-19,391.3,0.9115350631338028,0.707,2014,12,19,2014
2014-12-20,391.3,0.9115350631338028,0.707,2014,12,20,2014
2014-12-21,391.3,0.9115350631338028,0.707,2014,12,21,2014
2014-12-22,396.1,0.9110147514669716,0.7020000000000001,2014,12,22,2014
2014-12-23,396.1,0.9110147514669716,0.7020000000000001,2014,12,23,2014
2014-12-24,406.0,0.91397813235753,0.6920000000000001,2014,12,24,2014
2014-12-25,410.9,0.9236168999978375,0.684,2014,12,25,2014
2014-12-26,410.9,0.9236168999978375,0.684,2014,12,26,2014
2014-12-27,415.9,0.9217236918553585,0.679,2014,12,27,2014
2014-12-28,426.1,0.91354014998888,0.667,2014,12,28,2014
2014-12-29,436.4,0.9130477348137866,0.658,2014,12,29,2014
2014-12-30,426.1,0.91354014998888,0.667,2014,12,30,2014
2014-12-31,431.2,0.9138167638424229,0.662,2014,12,31,2014
2015-01-01,446.8,0.9138110903666113,0.647,2015,1,1,2014
2015-01-02,468.2,0.9125762974173286,0.627,2015,1,2,2014
2015-01-03,484.7,0.9137096162656927,0.611,2015,1,3,2014
2015-01-04,495.8,0.9141439195548339,0.602,2015,1,4,2014
2015-01-05,507.2,0.9134424405524312,0.594,2015,1,5,2014
2015-01-06,518.7,0.9142368041562136,0.585,2015,1,6,2014
2015-01-07,512.9,0.9163152920620284,0.59,2015,1,7,2014
2015-01-08,512.9,0.9163152920620284,0.59,2015,1,8,2014
2015-01-09,524.5,0.9099737236439025,0.581,2015,1,9,2014
2015-01-10,530.4,0.9165255163932527,0.577,2015,1,10,2014
2015-01-11,536.3,0.909307389259564,0.5730000000000001,2015,1,11,2014
2015-01-12,542.2,0.9040998215506008,0.5680000000000001,2015,1,12,2014
2015-01-13,548.2,0.907560059128717,0.561,2015,1,13,2014
2015-01-14,560.3,0.9079371578570226,0.555,2015,1,14,2014
2015-01-15,566.4,0.9070042435332225,0.551,2015,1,15,2014
2015-01-16,572.5,0.9068868807492966,0.547,2015,1,16,2014
2015-01-17,585.0,0.9075913662187353,0.539,2015,1,17,2014
2015-01-18,597.6,0.9121905599235132,0.532,2015,1,18,2014
2015-01-19,610.4,0.9105003958583955,0.526,2015,1,19,2014
2015-01-20,623.3,0.9187627851485354,0.514,2015,1,20,2014
2015-01-21,623.3,0.9187627851485354,0.514,2015,1,21,2014
2015-01-22,623.3,0.9187627851485354,0.514,2015,1,22,2014
2015-01-23,629.9,0.9190079230118429,0.512,2015,1,23,2014
2015-01-24,636.5,0.9262821612419124,0.507,2015,1,24,2014
2015-01-25,649.8,0.9273116098950026,0.501,2015,1,25,2014
2015-01-26,663.3,0.925069744727904,0.495,2015,1,26,2014
2015-01-27,670.1,0.9244035587783672,0.492,2015,1,27,2014
2015-01-28,683.8,0.92797248643535,0.485,2015,1,28,2014
2015-01-29,683.8,0.92797248643535,0.485,2015,1,29,2014
2015-01-30,690.8,0.9306408882357202,0.482,2015,1,30,2014
2015-01-31,704.8,0.9268159686888693,0.47300000000000003,2015,1,31,2014
2015-02-01,719.0,0.9306410252283802,0.467,2015,2,1,2014
2015-02-02,748.0,0.9390353350637144,0.455,2015,2,2,2014
2015-02-03,762.7,0.9390894863673118,0.448,2015,2,3,2014
2015-02-04,777.7,0.942824194614931,0.442,2015,2,4,2014
2015-02-05,777.7,0.942824194614931,0.442,2015,2,5,2014
2015-02-06,785.2,0.9438024112442972,0.436,2015,2,6,2014
2015-02-07,792.8,0.9427582950331842,0.433,2015,2,7,2014
2015-02-08,800.4,0.9453775660656584,0.43,2015,2,8,2014
2015-02-09,808.1,0.9443005728234533,0.425,2015,2,9,2014
2015-02-10,823.6,0.9403527541516776,0.419,2015,2,10,2014
2015-02-11,823.6,0.9403527541516776,0.419,2015,2,11,2014
2015-02-12,823.6,0.9403527541516776,0.419,2015,2,12,2014
2015-02-13,831.4,0.9395711743495015,0.41600000000000004,2015,2,13,2014
2015-02-14,839.3,0.9370631920937934,0.41300000000000003,2015,2,14,2014
2015-02-15,855.2,0.9392513868179134,0.40700000000000003,2015,2,15,2014
2015-02-16,871.3,0.9410154547221344,0.4,2015,2,16,2014
2015-02-17,863.2,0.9392960813836935,0.405,2015,2,17,2014
2015-02-18,871.3,0.9410154547221344,0.4,2015,2,18,2014
2015-02-19,879.4,0.9415200798908291,0.397,2015,2,19,2014
2015-02-20,887.6,0.9378035504022376,0.396,2015,2,20,2014
2015-02-21,887.6,0.9378035504022376,0.396,2015,2,21,2014
2015-02-22,895.8,0.9367077700178247,0.393,2015,2,22,2014
2015-02-23,904.0,0.9363866288294003,0.388,2015,2,23,2014
2015-02-24,920.7,0.9359262816371182,0.381,2015,2,24,2014
2015-02-25,929.1,0.9344497345850822,0.378,2015,2,25,2014
2015-02-26,937.6,0.9326874517306334,0.374,2015,2,26,2014
2015-02-27,937.6,0.9326874517306334,0.374,2015,2,27,2014
2015-02-28,954.6,0.9325178698354396,0.371,2015,2,28,2014
2015-03-01,989.3,0.944193616769191,0.354,2015,3,1,2014
2015-03-02,1007.0,0.9377100085004559,0.35000000000000003,2015,3,2,2014
2015-03-03,1024.8,0.938418960624923,0.34600000000000003,2015,3,3,2014
2015-03-04,1024.8,0.938418960624923,0.34600000000000003,2015,3,4,2014
2015-03-05,1024.8,0.938418960624923,0.34600000000000003,2015,3,5,2014
2015-03-06,1042.9,0.9317460405753883,0.34,2015,3,6,2014
2015-03-07,1042.9,0.9317460405753883,0.34,2015,3,7,2014
2015-03-08,1052.0,0.9334995886171844,0.339,2015,3,8,2014
2015-03-09,1061.2,0.9267113313103056,0.334,2015,3,9,2014
2015-03-10,1079.6,0.9281778283406517,0.329,2015,3,10,2014
2015-03-11,1098.3,0.9264969595635432,0.323,2015,3,11,2014
2015-03-12,1117.2,0.932305762261826,0.318,2015,3,12,2014
2015-03-13,1126.7,0.9311963581877238,0.316,2015,3,13,2014
2015-03-14,1136.3,0.926083285179346,0.313,2015,3,14,2014
2015-03-15,1145.9,0.9264025951197035,0.312,2015,3,15,2014
2015-03-16,1155.5,0.9223243580646069,0.31,2015,3,16,2014
2015-03-17,1175.0,0.9292375748366252,0.303,2015,3,17,2014
2015-03-18,1184.9,0.9343145204504234,0.301,2015,3,18,2014
2015-03-19,1194.8,0.9410294037825191,0.298,2015,3,19,2014
2015-03-20,1204.7,0.9370303853364306,0.296,2015,3,20,2014
2015-03-21,1224.7,0.9405604162491458,0.293,2015,3,21,2014
2015-03-22,1245.0,0.9400793535300032,0.28800000000000003,2015,3,22,2014
2015-03-23,1245.0,0.9400793535300032,0.28800000000000003,2015,3,23,2014
2015-03-24,1224.7,0.9405604162491458,0.293,2015,3,24,2014
2015-03-25,1234.8,0.9393323329887189,0.29,2015,3,25,2014
2015-03-26,1234.8,0.9393323329887189,0.29,2015,3,26,2014
2015-03-27,1234.8,0.9393323329887189,0.29,2015,3,27,2014
2015-03-28,1234.8,0.9393323329887189,0.29,2015,3,28,2014
2015-03-29,1234.8,0.9393323329887189,0.29,2015,3,29,2014
2015-03-30,1255.2,0.942088475173866,0.28600000000000003,2015,3,30,2014
2015-03-31,1255.2,0.942088475173866,0.28600000000000003,2015,3,31,2014
2015-04-01,1265.4,0.9376877142258723,0.28500000000000003,2015,4,1,2014
2015-04-02,1286.1,0.9335684694459698,0.28,2015,4,2,2014
2015-04-03,1296.5,0.930160230545765,0.278,2015,4,3,2014
2015-04-04,1307.0,0.9310850028714198,0.275,2015,4,4,2014
2015-04-05,1317.5,0.9302149802071168,0.274,2015,4,5,2014
2015-04-06,1338.7,0.9306201098826301,0.27,2015,4,6,2014
2015-04-07,1360.2,0.9271395532980281,0.266,2015,4,7,2014
2015-04-08,1381.8,0.9228551037764696,0.263,2015,4,8,2014
2015-04-09,1381.8,0.9228551037764696,0.263,2015,4,9,2014
2015-04-10,1392.7,0.9224295632816957,0.261,2015,4,10,2014
2015-04-11,1392.7,0.9224295632816957,0.261,2015,4,11,2014
2015-04-12,1392.7,0.9224295632816957,0.261,2015,4,12,2014
2015-04-13,1403.7,0.9246639980161043,0.259,2015,4,13,2014
2015-04-14,1414.7,0.9216787399758842,0.257,2015,4,14,2014
2015-04-15,1414.7,0.9216787399758842,0.257,2015,4,15,2014
2015-04-16,1414.7,0.9216787399758842,0.257,2015,4,16,2014
