Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2021-10-01,2021-10-12,311.5,0.9277358268417988,288.9897100612203,0.805,2021,10,1,2021.1,2021,1,1,1,0.0249687109492894,6.985094110832393,0.0241707364229427,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.3806363900524255,178.9897100612203,178.9897100612203,,1,178.9897100612203,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.9897100612203,964.8559588402449,990.0,0.1182919466117796,0.007898971006122,989.873809082382,0.2268120514267167,,,,24.79103819071052,,,,,0.7159588402448812,,,,0.93,,,,0.97,,,,39.268695031212026,,,,39.268695031212026,942.4486807490888,0.1358826756250015,57.14844712799839,113.80314061942715,169.37045849250194,222.20818989748383,0.805
2021-10-02,2021-10-13,309.3,0.9330275077590968,288.5854081498887,0.805,2021,10,2,2021.1,2021,1,2,1,0.0249337792641503,0.4043019113316289,0.0014009783582738,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.3811696533972604,178.58540814988868,178.58540814988868,,1,178.58540814988868,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.58540814988868,964.8543416325996,990.0,0.1181541164147347,0.0078585408149888,989.8739873427704,0.2257881821739339,,,,24.79385752799679,,,,,0.7143416325995547,,,,0.93,,,,0.97,,,,39.184450620645016,,,,39.184450620645016,940.4268148954804,0.1357811223784847,57.15048233830638,113.80738491140984,169.37726008966237,222.21829518190123,0.805
2021-10-03,2021-10-14,306.1,0.9318464937013669,285.2382117219884,0.8130000000000001,2021,10,3,2021.1,2021,1,3,1,0.0246445814927798,3.3471964279002577,0.0117347406144961,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.3856425804099946,175.23821172198842,175.23821172198842,,1,175.23821172198842,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,226.2382117219884,964.840952846888,990.0,0.1170130267234051,0.0075238211721988,989.8754631521044,0.2173997671425249,,,,24.81711053807396,,,,,0.7009528468879537,,,,0.93,,,,0.97,,,,38.48608351304885,,,,38.48608351304885,923.6660043131724,0.1349261141440609,57.16730406063964,113.84246872451028,169.43349076374062,222.3018561421217,0.815
2021-10-04,2021-10-15,305.0,0.9237136516996668,281.7326637683984,0.8180000000000001,2021,10,4,2021.1,2021,1,4,1,0.0243417021495896,3.5055479535899963,0.0124428169126735,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.3904410604317672,171.7326637683984,171.7326637683984,,1,171.7326637683984,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,222.7326637683984,964.8269306550736,990.0,0.1158179535574085,0.0071732663768398,989.8770087800656,0.2087831458865128,,,,24.841294979105555,,,,,0.6869306550735937,,,,0.93,,,,0.97,,,,37.75294440159077,,,,37.75294440159077,906.0706656381784,0.1340027240598059,57.18487610957112,113.8791228033636,169.49225114579818,222.3892056183961,0.82
2021-10-05,2021-10-16,300.7,0.934848101160612,281.1088240189961,0.8210000000000001,2021,10,5,2021.1,2021,1,5,1,0.0242878023952412,0.6238397494023502,0.0022192108397144,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.391307531465347,171.10882401899607,171.10882401899607,,1,171.10882401899607,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,222.10882401899607,964.824435296076,990.0,0.1156052809155668,0.0071108824018996,989.8772838366824,0.2072678346159525,,,,24.845580705990574,,,,,0.6844352960759843,,,,0.93,,,,0.97,,,,37.62229188759872,,,,37.62229188759872,902.9350053023692,0.1338353287873182,57.18799562515533,113.88563079192488,169.50268630383732,222.40472274565963,0.82
2021-10-06,2021-10-17,297.4,0.9285659383465132,276.155510064253,0.8230000000000001,2021,10,6,2021.1,2021,1,6,1,0.0238598360695514,4.9533139547430665,0.017936683405631,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.3983262907714799,166.155510064253,166.155510064253,,1,166.155510064253,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,217.155510064253,964.8046220402572,990.0,0.113916651158268,0.0066155510064253,989.8794677978352,0.1954301293975089,,,,24.87941562818064,,,,,0.6646220402570121,,,,0.92,,,,0.97,,,,36.189575784018345,,,,36.189575784018345,868.5498188164403,0.1310478135149218,57.212710146448174,113.9371971285818,169.58538535520844,222.5277318565347,0.825
2021-10-07,2021-10-18,294.2,0.9327140640790718,274.4044776520629,0.8260000000000001,2021,10,7,2021.1,2021,1,7,1,0.0237085468691382,1.7510324121901135,0.0063812093270955,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4008680942133782,164.40447765206292,164.40447765206292,,1,164.40447765206292,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.40447765206287,964.7976179106082,990.0,0.1133197082904759,0.0064404477652062,989.8802398439444,0.1913278262223094,,,,24.89129410711379,,,,,0.6576179106082516,,,,0.92,,,,0.97,,,,35.825287715908665,,,,35.825287715908665,859.8069051818079,0.1305564982847478,57.22141955816471,113.95537238282247,169.6145415969045,222.57111744290063,0.825
2021-10-08,2021-10-19,289.9,0.9315957302642496,270.06960220360594,0.836,2021,10,8,2021.1,2021,1,8,2,0.0233340136303915,4.334875448456955,0.0160509565426355,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4073024105729263,160.06960220360594,160.06960220360594,,1,160.06960220360594,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.069602203606,964.7802784088144,990.0,0.1118419098421383,0.0060069602203605,989.8821511299376,0.1813573177433892,,,,24.92051540337968,,,,,0.6402784088144238,,,,0.92,,,,0.97,,,,34.92162583061011,,,,34.92162583061011,838.1190199346428,0.1293060216539388,57.24291962149086,114.00024710403878,169.68654593424466,222.67830220470364,0.835
2021-10-09,2021-10-20,284.6,0.9347225320957594,266.02203263445307,0.84,2021,10,9,2021.1,2021,1,9,2,0.0229843036196167,4.047569569152813,0.0152151666877708,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4134995846421243,156.02203263445313,156.02203263445313,,1,156.02203263445313,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.02203263445315,964.764088130538,990.0,0.1104620565799271,0.0056022032634453,989.8839357401564,0.1722858106114951,,,,24.94756179900728,,,,,0.6240881305378125,,,,0.92,,,,0.97,,,,34.0755290742784,,,,34.0755290742784,817.8126977826818,0.1280928828970431,57.262916518721134,114.0419937639737,169.7535536236055,222.77809983246868,0.84
2021-10-10,2021-10-21,284.6,0.9347225320957594,266.02203263445307,0.84,2021,10,10,2021.1,2021,1,10,2,0.0229843036196167,0.0,0.0,0.22,2,Mod_Wet,41,6,4,3,56,110.0,0.4134995846421243,156.02203263445313,156.02203263445313,,1,156.02203263445313,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.02203263445315,964.764088130538,990.0,0.1104620565799271,0.0056022032634453,989.8839357401564,0.1722858106114951,,,,24.94756179900728,,,,,0.6240881305378125,,,,0.92,,,,0.97,,,,34.0755290742784,,,,34.0755290742784,817.8126977826818,0.1280928828970431,57.262916518721134,114.0419937639737,169.7535536236055,222.77809983246868,0.84
