Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1950-10-01,1950-10-12,224.7,0.9665161719658268,217.17618384072128,0.929,1950,10,1,1950.1,1950,1,1,1,0.0187640222838383,0.0,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3361326214919531,144.17618384072128,144.17618384072128,,1,144.17618384072128,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,182.17618384072128,964.5030571030444,990.0,0.1019918808547913,0.0044176183840721,989.8935905007612,0.1470582812001461,,,,25.243475116516667,,,,,0.5767047353628851,,,,0.91,,,,0.97,,,,31.515543524338604,,,,31.515543524338604,756.3730445841263,0.1451150994873928,57.57498663904389,114.6947246000786,170.8042351540629,224.3496508668282,0.93
1950-10-02,1950-10-13,224.7,0.9665161719658268,217.17618384072128,0.929,1950,10,2,1950.1,1950,1,2,1,0.0187640222838383,0.0,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3361326214919531,144.17618384072128,144.17618384072128,,1,144.17618384072128,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,182.17618384072128,964.5030571030444,990.0,0.1019918808547913,0.0044176183840721,989.8935905007612,0.1470582812001461,,,,25.243475116516667,,,,,0.5767047353628851,,,,0.91,,,,0.97,,,,31.515543524338604,,,,31.515543524338604,756.3730445841263,0.1451150994873928,57.57498663904389,114.6947246000786,170.8042351540629,224.3496508668282,0.93
1950-10-03,1950-10-14,224.7,0.9665161719658268,217.17618384072128,0.929,1950,10,3,1950.1,1950,1,3,1,0.0187640222838383,0.0,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3361326214919531,144.17618384072128,144.17618384072128,,1,144.17618384072128,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,182.17618384072128,964.5030571030444,990.0,0.1019918808547913,0.0044176183840721,989.8935905007612,0.1470582812001461,,,,25.243475116516667,,,,,0.5767047353628851,,,,0.91,,,,0.97,,,,31.515543524338604,,,,31.515543524338604,756.3730445841263,0.1451150994873928,57.57498663904389,114.6947246000786,170.8042351540629,224.3496508668282,0.93
1950-10-04,1950-10-15,224.7,0.9665161719658268,217.17618384072128,0.929,1950,10,4,1950.1,1950,1,4,1,0.0187640222838383,0.0,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3361326214919531,144.17618384072128,144.17618384072128,,1,144.17618384072128,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,182.17618384072128,964.5030571030444,990.0,0.1019918808547913,0.0044176183840721,989.8935905007612,0.1470582812001461,,,,25.243475116516667,,,,,0.5767047353628851,,,,0.91,,,,0.97,,,,31.515543524338604,,,,31.515543524338604,756.3730445841263,0.1451150994873928,57.57498663904389,114.6947246000786,170.8042351540629,224.3496508668282,0.93
1950-10-05,1950-10-16,224.7,0.9665161719658268,217.17618384072128,0.929,1950,10,5,1950.1,1950,1,5,1,0.0187640222838383,0.0,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3361326214919531,144.17618384072128,144.17618384072128,,1,144.17618384072128,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,182.17618384072128,964.5030571030444,990.0,0.1019918808547913,0.0044176183840721,989.8935905007612,0.1470582812001461,,,,25.243475116516667,,,,,0.5767047353628851,,,,0.91,,,,0.97,,,,31.515543524338604,,,,31.515543524338604,756.3730445841263,0.1451150994873928,57.57498663904389,114.6947246000786,170.8042351540629,224.3496508668282,0.93
1950-10-06,1950-10-17,221.5,0.9618479388254734,213.0493184498424,0.933,1950,10,6,1950.1,1950,1,6,1,0.0184074611140663,4.126865390878892,0.0193704698090853,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3426436682884117,140.04931844984242,140.04931844984242,,1,140.04931844984242,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,178.04931844984242,964.4782959106992,990.0,0.1005849949260826,0.0040049318449842,989.8954100732292,0.1387322352485163,,,,25.27838192728134,,,,,0.5601972737993696,,,,0.91,,,,0.97,,,,30.655782412354306,,,,30.655782412354306,735.7387778965034,0.1438905443838418,57.603576324793245,114.7546481046672,170.90099296258973,224.49505195270348,0.935
1950-10-07,1950-10-18,209.2,0.974524156951474,203.8704536342484,0.948,1950,10,7,1950.1,1950,1,7,1,0.017614407193999,9.17886481559404,0.0450230263972497,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3580705232106114,130.87045363424835,130.87045363424835,,1,130.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.87045363424838,964.4232227218056,990.0,0.097455836466221,0.0030870453634248,989.8994571181704,0.1210710272516246,,,,25.355163369113303,,,,,0.5234818145369934,,,,0.91,,,,0.97,,,,28.733607493512693,,,,28.733607493512693,689.6065798443045,0.1409405187524716,57.6664957581485,114.8866113697158,171.1142772756876,224.8160199992368,0.95
1950-10-08,1950-10-19,212.2,0.970368232074464,205.9121388462013,0.944,1950,10,8,1950.1,1950,1,8,2,0.0177908087963117,2.0416852119528808,0.0099153222505149,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3545201385845676,132.91213884620123,132.91213884620123,,1,132.91213884620123,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,170.91213884620126,964.4354728330773,990.0,0.0981518655157504,0.0032912138846201,989.8985569205996,0.124897173512473,,,,25.33818691401,,,,,0.5316485553848049,,,,0.91,,,,0.97,,,,29.162336457560183,,,,29.162336457560183,699.8960749814444,0.1416251446901921,57.652576444452045,114.85740809238578,171.067054272341,224.7449022683024,0.945
1950-10-09,1950-10-20,215.3,0.9662577428224972,208.0352920296836,0.939,1950,10,9,1950.1,1950,1,9,2,0.0179742492313646,2.1231531834824007,0.0102057355882647,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3509019997894586,135.03529202968366,135.03529202968366,,1,135.03529202968366,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,173.0352920296836,964.448211752178,990.0,0.0988756677373921,0.0035035292029683,989.8976208030596,0.1289380668572451,,,,25.320470984024382,,,,,0.5401411681187345,,,,0.91,,,,0.97,,,,29.60746343798936,,,,29.60746343798936,710.5791225117447,0.1423194264258047,57.638058152158,114.8269537672318,171.017821793533,224.6707885396266,0.94
1950-10-10,1950-10-21,218.4,0.970108119951116,211.87161339732373,0.936,1950,10,10,1950.1,1950,1,10,2,0.0183057073975287,3.836321367640096,0.0181068209474849,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3445482801091564,138.87161339732373,138.87161339732373,,1,138.87161339732373,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,176.87161339732373,964.471229680384,990.0,0.1001835045672694,0.0038871613397323,989.8959293340928,0.1364000436674061,,,,25.288299610041605,,,,,0.5554864535892949,,,,0.91,,,,0.97,,,,30.40991760091182,,,,30.40991760091182,729.8380224218837,0.1435299288719908,57.61169991664679,114.7716795006786,170.92850413981213,224.53641803480448,0.935
