Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1941-06-16,1165.5,0.9248423596970067,0.305,1941,6,16,1940
1941-06-17,1147.7,0.9223243580646069,0.31,1941,6,17,1940
1941-06-18,1112.7,0.930407891597866,0.319,1941,6,18,1940
1941-06-19,1078.4,0.9281778283406517,0.329,1941,6,19,1940
1941-06-20,1053.1,0.9325328195694519,0.335,1941,6,20,1940
1941-06-21,1019.9,0.9351567501968839,0.34700000000000003,1941,6,21,1940
1941-06-22,987.4,0.9405065346766882,0.355,1941,6,22,1940
1941-06-23,963.5,0.9366869328938734,0.364,1941,6,23,1940
1941-06-24,924.4,0.9344497345850822,0.378,1941,6,24,1940
1941-06-25,901.5,0.9382341165532342,0.389,1941,6,25,1940
1941-06-26,893.9,0.9367077700178247,0.393,1941,6,26,1940
1941-06-27,849.3,0.9394403434210324,0.40800000000000003,1941,6,27,1940
1941-06-28,820.4,0.9415909816117861,0.42,1941,6,28,1940
1941-06-29,799.1,0.9453775660656584,0.43,1941,6,29,1940
1941-06-30,778.1,0.9452150617564039,0.44,1941,6,30,1940
1941-07-01,757.6,0.9384301272574462,0.449,1941,7,1,1940
1941-07-02,744.0,0.9390353350637144,0.455,1941,7,2,1940
1941-07-03,717.4,0.9306410252283802,0.467,1941,7,3,1940
1941-07-04,697.9,0.9291923360502586,0.47600000000000003,1941,7,4,1940
1941-07-05,691.4,0.9313799209999171,0.47900000000000004,1941,7,5,1940
1941-07-06,685.0,0.929300738500987,0.483,1941,7,6,1940
1941-07-07,666.0,0.9305623409100874,0.493,1941,7,7,1940
1941-07-08,647.4,0.9259818232602345,0.502,1941,7,8,1940
1941-07-09,635.1,0.9262821612419124,0.507,1941,7,9,1940
1941-07-10,629.1,0.9159051323325568,0.513,1941,7,10,1940
1941-07-11,623.0,0.9151901352719296,0.516,1941,7,11,1940
1941-07-12,617.0,0.9184185612174464,0.52,1941,7,12,1940
1941-07-13,611.1,0.9187889592491506,0.523,1941,7,13,1940
1941-07-14,605.1,0.916570131514196,0.527,1941,7,14,1940
1941-07-15,599.3,0.914747618352918,0.53,1941,7,15,1940
1941-07-16,587.6,0.9136493485893028,0.536,1941,7,16,1940
1941-07-17,576.1,0.9115383980584139,0.544,1941,7,17,1940
1941-07-18,564.7,0.9070042435332225,0.551,1941,7,18,1940
1941-07-19,553.5,0.9084075021595167,0.558,1941,7,19,1940
1941-07-20,542.4,0.908099433376152,0.5660000000000001,1941,7,20,1940
1941-07-21,526.0,0.9149513144007492,0.578,1941,7,21,1940
1941-07-22,520.6,0.9178171544321815,0.582,1941,7,22,1940
1941-07-23,509.9,0.9199426161588227,0.591,1941,7,23,1940
1941-07-24,504.6,0.9137807140222334,0.595,1941,7,24,1940
1941-07-25,494.2,0.9141439195548339,0.602,1941,7,25,1940
1941-07-26,489.0,0.9132865993695143,0.606,1941,7,26,1940
1941-07-27,483.8,0.9150446507013824,0.612,1941,7,27,1940
1941-07-28,478.7,0.9159706436305067,0.616,1941,7,28,1940
1941-07-29,473.6,0.9185589519257017,0.619,1941,7,29,1940
1941-07-30,473.6,0.9185589519257017,0.619,1941,7,30,1940
1941-07-31,473.6,0.9185589519257017,0.619,1941,7,31,1940
1941-08-01,468.6,0.9171517748188612,0.624,1941,8,1,1940
1941-08-02,463.6,0.9213465808907867,0.629,1941,8,2,1940
1941-08-03,453.7,0.9217880946399624,0.638,1941,8,3,1940
1941-08-04,453.7,0.9217880946399624,0.638,1941,8,4,1940
1941-08-05,448.8,0.9186071545171632,0.643,1941,8,5,1940
1941-08-06,443.9,0.9162405497561958,0.648,1941,8,6,1940
1941-08-07,439.0,0.9168901073485894,0.655,1941,8,7,1940
1941-08-08,429.5,0.9173739538957785,0.663,1941,8,8,1940
1941-08-09,424.7,0.9179361992411328,0.668,1941,8,9,1940
1941-08-10,420.0,0.9170749723724791,0.673,1941,8,10,1940
1941-08-11,415.3,0.9212010008195706,0.68,1941,8,11,1940
1941-08-12,410.7,0.9236168999978375,0.684,1941,8,12,1940
1941-08-13,406.1,0.9236417746161232,0.6880000000000001,1941,8,13,1940
1941-08-14,401.5,0.9172510148498708,0.6940000000000001,1941,8,14,1940
1941-08-15,397.0,0.9183370316404785,0.6970000000000001,1941,8,15,1940
1941-08-16,388.0,0.9152363441299042,0.708,1941,8,16,1940
1941-08-17,383.5,0.9169548354437834,0.712,1941,8,17,1940
1941-08-18,379.1,0.9160644915741682,0.716,1941,8,18,1940
1941-08-19,374.7,0.9202133541175169,0.72,1941,8,19,1940
1941-08-20,366.1,0.9210529813564018,0.731,1941,8,20,1940
1941-08-21,361.8,0.9274247326812806,0.735,1941,8,21,1940
1941-08-22,357.5,0.9286496375460918,0.74,1941,8,22,1940
1941-08-23,353.3,0.9302022779600488,0.744,1941,8,23,1940
1941-08-24,349.1,0.9314493654938852,0.75,1941,8,24,1940
1941-08-25,344.9,0.931164163377777,0.757,1941,8,25,1940
1941-08-26,336.7,0.9331511800846664,0.765,1941,8,26,1940
1941-08-27,336.7,0.9331511800846664,0.765,1941,8,27,1940
1941-08-28,336.7,0.9331511800846664,0.765,1941,8,28,1940
1941-08-29,336.7,0.9331511800846664,0.765,1941,8,29,1940
1941-08-30,336.7,0.9331511800846664,0.765,1941,8,30,1940
1941-08-31,336.7,0.9331511800846664,0.765,1941,8,31,1940
1941-09-01,336.7,0.9331511800846664,0.765,1941,9,1,1940
1941-09-02,336.7,0.9331511800846664,0.765,1941,9,2,1940
1941-09-03,328.6,0.932084265106759,0.776,1941,9,3,1940
1941-09-04,324.6,0.932332416103382,0.781,1941,9,4,1940
1941-09-05,320.6,0.9320946434979708,0.787,1941,9,5,1940
1941-09-06,312.8,0.9285512001722317,0.797,1941,9,6,1940
1941-09-07,308.9,0.9330275077590968,0.804,1941,9,7,1940
1941-09-08,305.1,0.9318464937013667,0.81,1941,9,8,1940
1941-09-09,297.4,0.9285659383465132,0.8230000000000001,1941,9,9,1940
1941-09-10,293.7,0.9305225041027758,0.8260000000000001,1941,9,10,1940
1941-09-11,293.7,0.9305225041027758,0.8260000000000001,1941,9,11,1940
1941-09-12,293.7,0.9305225041027758,0.8260000000000001,1941,9,12,1940
1941-09-13,293.7,0.9305225041027758,0.8260000000000001,1941,9,13,1940
1941-09-14,293.7,0.9305225041027758,0.8260000000000001,1941,9,14,1940
1941-09-15,293.7,0.9305225041027758,0.8260000000000001,1941,9,15,1940
1941-09-16,293.7,0.9305225041027758,0.8260000000000001,1941,9,16,1940
1941-09-17,293.7,0.9305225041027758,0.8260000000000001,1941,9,17,1940
1941-09-18,293.7,0.9305225041027758,0.8260000000000001,1941,9,18,1940
1941-09-19,290.0,0.9306432589888001,0.8320000000000001,1941,9,19,1940
1941-09-20,278.9,0.9387864982494515,0.85,1941,9,20,1940
1941-09-21,278.9,0.9387864982494515,0.85,1941,9,21,1940
1941-09-22,278.9,0.9387864982494515,0.85,1941,9,22,1940
1941-09-23,278.9,0.9387864982494515,0.85,1941,9,23,1940
1941-09-24,278.9,0.9387864982494515,0.85,1941,9,24,1940
1941-09-25,278.9,0.9387864982494515,0.85,1941,9,25,1940
1941-09-26,278.9,0.9387864982494515,0.85,1941,9,26,1940
1941-09-27,278.9,0.9387864982494515,0.85,1941,9,27,1940
1941-09-28,278.9,0.9387864982494515,0.85,1941,9,28,1940
1941-09-29,278.9,0.9387864982494515,0.85,1941,9,29,1940
1941-09-30,278.9,0.9387864982494515,0.85,1941,9,30,1940
