Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1927-10-01,1927-10-12,185.9,1.0305415388875838,191.57767207920185,0.973,1927,10,1,1927.1,1927,1,1,1,0.016552310867643,3.668450866942379,0.019148634739782,0.91,5,Dry,24,4,2,2,20,52.0,0.2714303782671616,139.57767207920185,139.57767207920185,,1,139.57767207920185,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,169.57767207920185,964.4168446558416,990.0,0.0976969336633642,0.0039577672079201,989.8983452991288,0.1377959033126884,,,,25.343704739974488,,,,,0.5583106883168074,,,,0.91,,,,0.97,,,,30.63149440287959,,,,30.63149440287959,735.1558656691102,0.1598907329358086,57.673738312738365,114.90180713224836,171.1388509260891,224.8530310449964,0.975
1927-10-02,1927-10-13,183.1,1.03133324510262,188.83711717828973,0.976,1927,10,2,1927.1,1927,1,2,1,0.0163155269242042,2.740554900912116,0.0145127978114844,0.91,5,Dry,24,4,2,2,20,52.0,0.2753695924668476,136.83711717828973,136.83711717828973,,1,136.83711717828973,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,166.83711717828973,964.4223257656434,990.0,0.0967626535835078,0.0036837117178289,989.8995536346988,0.132417038624797,,,,25.344810830430443,,,,,0.5473484687131589,,,,0.91,,,,0.97,,,,30.03136719333294,,,,30.03136719333294,720.7528126399906,0.1590331797163529,57.66752546384623,114.88877037216584,171.11776521069206,224.82126550674096,0.975
1927-10-03,1927-10-14,180.3,1.0406757812859269,187.6338433658526,0.977,1927,10,3,1927.1,1927,1,3,1,0.0162115640668096,1.2032738124371178,0.0064128826167619,0.91,5,Dry,24,4,2,2,20,52.0,0.2771355053395631,135.6338433658526,135.6338433658526,,1,135.6338433658526,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,165.6338433658526,964.4247323132682,990.0,0.0963524466019952,0.0035633843365852,989.9000841690616,0.1300886964059962,,,,25.345263159387297,,,,,0.5425353734634104,,,,0.91,,,,0.97,,,,29.767818364076508,,,,29.767818364076508,714.4276407378362,0.1586484497150898,57.66479443482908,114.88304011982991,171.10849807050613,224.8073068292995,0.975
1927-10-04,1927-10-15,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,4,1927.1,1927,1,4,1,0.0157870672581811,4.913157507274207,0.0268888959352794,0.91,5,Dry,24,4,2,2,20,52.0,0.2845873731026097,130.7206858585784,130.7206858585784,,1,130.7206858585784,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,160.7206858585784,964.4345586282828,990.0,0.0946775065426971,0.0030720685858578,989.9022504248716,0.1207926644007986,,,,25.34689913218781,,,,,0.5228827434343136,,,,0.91,,,,0.97,,,,28.691370148728154,,,,28.691370148728154,688.5928835694757,0.1570231088719457,57.65362723346328,114.8596111364485,171.0706129635728,224.75025330275065,0.98
1927-10-05,1927-10-16,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,5,1927.1,1927,1,5,1,0.0157870672581811,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.2845873731026097,130.7206858585784,130.7206858585784,,1,130.7206858585784,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,160.7206858585784,964.4345586282828,990.0,0.0946775065426971,0.0030720685858578,989.9022504248716,0.1207926644007986,,,,25.34689913218781,,,,,0.5228827434343136,,,,0.91,,,,0.97,,,,28.691370148728154,,,,28.691370148728154,688.5928835694757,0.1570231088719457,57.65362723346328,114.8596111364485,171.0706129635728,224.75025330275065,0.98
1927-10-06,1927-10-17,174.9,1.0353373993994606,181.08051115496565,0.981,1927,10,6,1927.1,1927,1,6,1,0.015645356163789,1.6401747036127574,0.0090577097068669,0.91,5,Dry,24,4,2,2,20,52.0,0.287165082914413,129.08051115496565,129.08051115496565,,1,129.08051115496565,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,159.08051115496565,964.43783897769,990.0,0.0941183560755564,0.0029080511154965,989.902973592809,0.1177647962657005,,,,25.347369818853227,,,,,0.5163220446198626,,,,0.91,,,,0.97,,,,28.331900749876453,,,,28.331900749876453,679.9656179970349,0.1564602428454075,57.64989171772813,114.8517749331818,171.05794401380157,224.73117958058748,0.98
1927-10-07,1927-10-18,174.9,1.0353373993994606,181.08051115496565,0.981,1927,10,7,1927.1,1927,1,7,1,0.015645356163789,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.287165082914413,129.08051115496565,129.08051115496565,,1,129.08051115496565,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,159.08051115496565,964.43783897769,990.0,0.0941183560755564,0.0029080511154965,989.902973592809,0.1177647962657005,,,,25.347369818853227,,,,,0.5163220446198626,,,,0.91,,,,0.97,,,,28.331900749876453,,,,28.331900749876453,679.9656179970349,0.1564602428454075,57.64989171772813,114.8517749331818,171.05794401380157,224.73117958058748,0.98
1927-10-08,1927-10-19,174.9,1.0353373993994606,181.08051115496565,0.981,1927,10,8,1927.1,1927,1,8,2,0.015645356163789,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.287165082914413,129.08051115496565,129.08051115496565,,1,129.08051115496565,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,159.08051115496565,964.43783897769,990.0,0.0941183560755564,0.0029080511154965,989.902973592809,0.1177647962657005,,,,25.347369818853227,,,,,0.5163220446198626,,,,0.91,,,,0.97,,,,28.331900749876453,,,,28.331900749876453,679.9656179970349,0.1564602428454075,57.64989171772813,114.8517749331818,171.05794401380157,224.73117958058748,0.98
1927-10-09,1927-10-20,172.2,1.0351742640938757,178.25700827696534,0.982,1927,10,9,1927.1,1927,1,9,2,0.0154014055151298,2.823502878000312,0.0158395055840571,0.91,5,Dry,24,4,2,2,20,52.0,0.291713635848782,126.25700827696534,126.25700827696534,,1,126.25700827696534,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,156.25700827696534,964.443485983446,990.0,0.0931557982762381,0.0026257008276965,989.904218500896,0.112640902620374,,,,25.348091614829595,,,,,0.5050280331078614,,,,0.91,,,,0.97,,,,27.712958816197208,,,,27.712958816197208,665.1110115887329,0.1554663072384701,57.64345686433144,114.83827673033224,171.0361225243791,224.69832924181583,0.98
1927-10-10,1927-10-21,172.2,1.0351742640938757,178.25700827696534,0.982,1927,10,10,1927.1,1927,1,10,2,0.0154014055151298,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.291713635848782,126.25700827696534,126.25700827696534,,1,126.25700827696534,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,156.25700827696534,964.443485983446,990.0,0.0931557982762381,0.0026257008276965,989.904218500896,0.112640902620374,,,,25.348091614829595,,,,,0.5050280331078614,,,,0.91,,,,0.97,,,,27.712958816197208,,,,27.712958816197208,665.1110115887329,0.1554663072384701,57.64345686433144,114.83827673033224,171.0361225243791,224.69832924181583,0.98
1927-10-11,1927-10-22,172.2,1.0351742640938757,178.25700827696534,0.982,1927,10,11,1927.1,1927,1,11,2,0.0154014055151298,0.0,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4095210657107902,105.25700827696534,105.25700827696534,,1,105.25700827696534,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.25700827696534,964.443485983446,990.0,0.08872398009442,0.0005257008276965,989.910750319078,0.0780436462999936,,,,25.38922068933186,,,,,0.4210280331078613,,,,0.89,,,,0.96,,,,22.399103657231827,,,,22.399103657231827,537.5784877735639,0.125656230146247,57.64345686433144,114.83827673033224,171.0361225243791,224.69832924181583,0.98
1927-10-12,1927-10-23,177.6,1.0288326906451486,182.7206858585784,0.98,1927,10,12,1927.1,1927,1,12,2,0.0157870672581811,4.463677581613069,0.0244289668716975,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.399516889163279,109.7206858585784,109.7206858585784,,1,109.7206858585784,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.7206858585784,964.4345586282828,990.0,0.090245688360879,0.0009720685858578,989.9087822430532,0.0848793373822554,,,,25.38934427738824,,,,,0.4388827434343136,,,,0.9,,,,0.96,,,,23.611454886498617,,,,23.611454886498617,566.6749172759668,0.1292215754092196,57.65362723346328,114.8596111364485,171.0706129635728,224.75025330275065,0.98
1927-10-13,1927-10-24,191.5,1.026464881863655,196.56802487688995,0.97,1927,10,13,1927.1,1927,1,13,2,0.0169834773493632,13.847339018311544,0.0704455316523839,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3713727095020653,123.56802487688996,123.56802487688996,,1,123.56802487688996,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.56802487688995,964.4068639502462,990.0,0.0949663721171215,0.0023568024876889,989.9026768253952,0.1078651827730289,,,,25.387947692375857,,,,,0.4942720995075598,,,,0.91,,,,0.97,,,,27.165383080746142,,,,27.165383080746142,651.9691939379074,0.1381983824569624,57.68502885257127,114.9255016179198,171.17718152767557,224.9107916626667,0.97
1927-10-14,1927-10-25,191.5,1.026464881863655,196.56802487688995,0.97,1927,10,14,1927.1,1927,1,14,2,0.0169834773493632,0.0,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3713727095020653,123.56802487688996,123.56802487688996,,1,123.56802487688996,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.56802487688995,964.4068639502462,990.0,0.0949663721171215,0.0023568024876889,989.9026768253952,0.1078651827730289,,,,25.387947692375857,,,,,0.4942720995075598,,,,0.91,,,,0.97,,,,27.165383080746142,,,,27.165383080746142,651.9691939379074,0.1381983824569624,57.68502885257127,114.9255016179198,171.17718152767557,224.9107916626667,0.97
