Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1957-10-01,1957-10-12,312.8,0.9285512001722316,290.45081541387407,0.7979999999999999,1957,10,1,1957.1,1957,1,1,1,0.0250949504517587,0.0,0.0,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3787216084873335,180.4508154138741,180.4508154138741,,1,180.4508154138741,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.4508154138741,964.8618032616556,990.0,0.1187900507092752,0.0080450815413874,989.8731648677492,0.2305313425715078,,,,24.78083026352232,,,,,0.7218032616554962,,,,0.93,,,,0.97,,,,39.57294687832584,,,,39.57294687832584,949.7507250798204,0.1362466372213033,57.14108790680728,113.78779395923924,169.345866228275,222.17165531067008,0.8
1957-10-02,1957-10-13,312.8,0.9285512001722316,290.45081541387407,0.7979999999999999,1957,10,2,1957.1,1957,1,2,1,0.0250949504517587,0.0,0.0,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3787216084873335,180.4508154138741,180.4508154138741,,1,180.4508154138741,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.4508154138741,964.8618032616556,990.0,0.1187900507092752,0.0080450815413874,989.8731648677492,0.2305313425715078,,,,24.78083026352232,,,,,0.7218032616554962,,,,0.93,,,,0.97,,,,39.57294687832584,,,,39.57294687832584,949.7507250798204,0.1362466372213033,57.14108790680728,113.78779395923924,169.345866228275,222.17165531067008,0.8
1957-10-03,1957-10-14,308.9,0.9330275077590968,288.212197146785,0.805,1957,10,3,1957.1,1957,1,3,1,0.0249015338334822,2.2386182670890657,0.0077672572127436,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3816632366324787,178.212197146785,178.212197146785,,1,178.212197146785,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.212197146785,964.8528487885872,990.0,0.1180268853909494,0.0078212197146785,989.8741518948945,0.2248450857359171,,,,24.796458020571382,,,,,0.71284878858714,,,,0.93,,,,0.97,,,,39.10666350446595,,,,39.10666350446595,938.5599241071828,0.1356870524273791,57.15236104048236,113.81130281638114,169.38353864246614,222.22762336766635,0.805
1957-10-04,1957-10-15,308.9,0.9330275077590968,288.212197146785,0.805,1957,10,4,1957.1,1957,1,4,1,0.0249015338334822,0.0,0.0,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3816632366324787,178.212197146785,178.212197146785,,1,178.212197146785,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.212197146785,964.8528487885872,990.0,0.1180268853909494,0.0078212197146785,989.8741518948945,0.2248450857359171,,,,24.796458020571382,,,,,0.71284878858714,,,,0.93,,,,0.97,,,,39.10666350446595,,,,39.10666350446595,938.5599241071828,0.1356870524273791,57.15236104048236,113.81130281638114,169.38353864246614,222.22762336766635,0.805
1957-10-05,1957-10-16,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1957,10,5,1957.1,1957,1,5,1,0.0245640699557239,3.905831918497995,0.0137381092940418,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3869065678908534,174.306365228287,174.306365228287,,1,174.306365228287,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,225.306365228287,964.8372254609131,990.0,0.1166953517823705,0.0074306365228287,989.8758740116948,0.2150924565828424,,,,24.823556094198818,,,,,0.6972254609131481,,,,0.93,,,,0.97,,,,38.291372503529466,,,,38.291372503529466,918.9929400847072,0.1346834865015525,57.1719816321249,113.852225039362,169.44912929918962,222.3250991713453,0.815
1957-10-06,1957-10-17,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1957,10,6,1957.1,1957,1,6,1,0.0245640699557239,0.0,0.0,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3869065678908534,174.306365228287,174.306365228287,,1,174.306365228287,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,225.306365228287,964.8372254609131,990.0,0.1166953517823705,0.0074306365228287,989.8758740116948,0.2150924565828424,,,,24.823556094198818,,,,,0.6972254609131481,,,,0.93,,,,0.97,,,,38.291372503529466,,,,38.291372503529466,918.9929400847072,0.1346834865015525,57.1719816321249,113.852225039362,169.44912929918962,222.3250991713453,0.815
1957-10-07,1957-10-18,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1957,10,7,1957.1,1957,1,7,1,0.0245640699557239,0.0,0.0,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3869065678908534,174.306365228287,174.306365228287,,1,174.306365228287,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,225.306365228287,964.8372254609131,990.0,0.1166953517823705,0.0074306365228287,989.8758740116948,0.2150924565828424,,,,24.823556094198818,,,,,0.6972254609131481,,,,0.93,,,,0.97,,,,38.291372503529466,,,,38.291372503529466,918.9929400847072,0.1346834865015525,57.1719816321249,113.852225039362,169.44912929918962,222.3250991713453,0.815
1957-10-08,1957-10-19,308.9,0.9330275077590968,288.212197146785,0.805,1957,10,8,1957.1,1957,1,8,2,0.0249015338334822,3.905831918497995,0.0135519313796035,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3816632366324787,178.212197146785,178.212197146785,,1,178.212197146785,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.212197146785,964.8528487885872,990.0,0.1180268853909494,0.0078212197146785,989.8741518948945,0.2248450857359171,,,,24.796458020571382,,,,,0.71284878858714,,,,0.93,,,,0.97,,,,39.10666350446595,,,,39.10666350446595,938.5599241071828,0.1356870524273791,57.15236104048236,113.81130281638114,169.38353864246614,222.22762336766635,0.805
1957-10-09,1957-10-20,312.8,0.9285512001722316,290.45081541387407,0.7979999999999999,1957,10,9,1957.1,1957,1,9,2,0.0250949504517587,2.2386182670890657,0.0077073919172827,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3787216084873335,180.4508154138741,180.4508154138741,,1,180.4508154138741,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.4508154138741,964.8618032616556,990.0,0.1187900507092752,0.0080450815413874,989.8731648677492,0.2305313425715078,,,,24.78083026352232,,,,,0.7218032616554962,,,,0.93,,,,0.97,,,,39.57294687832584,,,,39.57294687832584,949.7507250798204,0.1362466372213033,57.14108790680728,113.78779395923924,169.345866228275,222.17165531067008,0.8
1957-10-10,1957-10-21,312.8,0.9285512001722316,290.45081541387407,0.7979999999999999,1957,10,10,1957.1,1957,1,10,2,0.0250949504517587,0.0,0.0,0.25,2,Mod_Wet,41,6,4,3,56,110.0,0.3787216084873335,180.4508154138741,180.4508154138741,,1,180.4508154138741,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.4508154138741,964.8618032616556,990.0,0.1187900507092752,0.0080450815413874,989.8731648677492,0.2305313425715078,,,,24.78083026352232,,,,,0.7218032616554962,,,,0.93,,,,0.97,,,,39.57294687832584,,,,39.57294687832584,949.7507250798204,0.1362466372213033,57.14108790680728,113.78779395923924,169.345866228275,222.17165531067008,0.8
