Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1969-10-01,1969-10-12,468.6,0.9171517748188612,429.7773216801184,0.624,1969,10,1,1969.1,1969,1,1,1,0.03713276059316223,5.252197951894004,0.012220742433224978
1969-10-02,1969-10-13,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,2,1969.1,1969,1,2,1,0.0369045741514437,2.64104677914969,0.006183147942098842
1969-10-03,1969-10-14,458.6,0.92069814088752,422.2321674110168,0.636,1969,10,3,1969.1,1969,1,3,1,0.03648085926431185,4.904107489951912,0.011614717845924011
1969-10-04,1969-10-15,458.6,0.92069814088752,422.2321674110168,0.636,1969,10,4,1969.1,1969,1,4,1,0.03648085926431185,0.0,0.0
1969-10-05,1969-10-16,458.6,0.92069814088752,422.2321674110168,0.636,1969,10,5,1969.1,1969,1,5,1,0.03648085926431185,0.0,0.0
1969-10-06,1969-10-17,458.6,0.92069814088752,422.2321674110168,0.636,1969,10,6,1969.1,1969,1,6,1,0.03648085926431185,0.0,0.0
1969-10-07,1969-10-18,458.6,0.92069814088752,422.2321674110168,0.636,1969,10,7,1969.1,1969,1,7,1,0.03648085926431185,0.0,0.0
1969-10-08,1969-10-19,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,8,1969.1,1969,1,8,2,0.0369045741514437,4.904107489951912,0.011481365030607447
1969-10-09,1969-10-20,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,9,1969.1,1969,1,9,2,0.0369045741514437,0.0,0.0
1969-10-10,1969-10-21,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,10,1969.1,1969,1,10,2,0.0369045741514437,0.0,0.0
1969-10-11,1969-10-22,463.6,0.9213465808907868,427.1362749009687,0.629,1969,10,11,1969.1,1969,1,11,2,0.0369045741514437,0.0,0.0
1969-10-12,1969-10-23,468.6,0.9171517748188612,429.7773216801184,0.624,1969,10,12,1969.1,1969,1,12,2,0.03713276059316223,2.64104677914969,0.006145151560871354
1969-10-13,1969-10-24,473.6,0.9185589519257016,435.0295196320124,0.621,1969,10,13,1969.1,1969,1,13,2,0.03758655049620587,5.252197951894004,0.012073198978167715
1969-10-14,1969-10-25,478.7,0.9159706436305068,438.4751471059236,0.616,1969,10,14,1969.1,1969,1,14,2,0.037884252709951806,3.445627473911202,0.007858204727573379
1969-10-15,1969-10-26,483.8,0.9150446507013824,442.6986020093288,0.612,1969,10,15,1969.1,1969,1,15,3,0.038249159213606006,4.223454903405184,0.009540249018713153
1969-10-16,1969-10-27,489.0,0.9132865993695144,446.5971470916925,0.608,1969,10,16,1969.1,1969,1,16,3,0.03858599350872223,3.8985450823636825,0.008729444663387556
1969-10-17,1969-10-28,489.0,0.9132865993695144,446.5971470916925,0.608,1969,10,17,1969.1,1969,1,17,3,0.03858599350872223,0.0,0.0
1969-10-18,1969-10-29,494.2,0.914143919554834,451.7699250439989,0.604,1969,10,18,1969.1,1969,1,18,3,0.03903292152380151,5.172777952306433,0.01145002724960641
1969-10-19,1969-10-30,494.2,0.914143919554834,451.7699250439989,0.604,1969,10,19,1969.1,1969,1,19,3,0.03903292152380151,0.0,0.0
1969-10-20,1969-10-31,494.2,0.914143919554834,451.7699250439989,0.604,1969,10,20,1969.1,1969,1,20,3,0.03903292152380151,0.0,0.0
1969-10-21,1969-11-01,494.2,0.914143919554834,451.7699250439989,0.604,1969,10,21,1969.1,1969,1,21,3,0.03903292152380151,0.0,0.0
