Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1946-10-01,215.3,0.9662577428224971,0.9390000000000001,1946,10,1,1946
1946-10-02,212.2,0.9703682320744639,0.9420000000000001,1946,10,2,1946
1946-10-03,212.2,0.9703682320744639,0.9420000000000001,1946,10,3,1946
1946-10-04,209.2,0.974524156951474,0.9460000000000001,1946,10,4,1946
1946-10-05,209.2,0.974524156951474,0.9460000000000001,1946,10,5,1946
1946-10-06,206.2,0.9883906205627029,0.9490000000000001,1946,10,6,1946
1946-10-07,206.2,0.9883906205627029,0.9490000000000001,1946,10,7,1946
1946-10-08,203.2,1.0015133310339706,0.9550000000000001,1946,10,8,1946
1946-10-09,203.2,1.0015133310339706,0.9550000000000001,1946,10,9,1946
1946-10-10,203.2,1.0015133310339706,0.9550000000000001,1946,10,10,1946
1946-10-11,203.2,1.0015133310339706,0.9550000000000001,1946,10,11,1946
1946-10-12,200.2,1.0060993502771898,0.9580000000000001,1946,10,12,1946
1946-10-13,200.2,1.0060993502771898,0.9580000000000001,1946,10,13,1946
1946-10-14,200.2,1.0060993502771898,0.9580000000000001,1946,10,14,1946
1946-10-15,200.2,1.0060993502771898,0.9580000000000001,1946,10,15,1946
1946-10-16,200.2,1.0060993502771898,0.9580000000000001,1946,10,16,1946
1946-10-17,200.2,1.0060993502771898,0.9580000000000001,1946,10,17,1946
1946-10-18,197.3,1.013035582851608,0.962,1946,10,18,1946
1946-10-19,197.3,1.013035582851608,0.962,1946,10,19,1946
1946-10-20,197.3,1.013035582851608,0.962,1946,10,20,1946
1946-10-21,197.3,1.013035582851608,0.962,1946,10,21,1946
1946-10-22,197.3,1.013035582851608,0.962,1946,10,22,1946
1946-10-23,197.3,1.013035582851608,0.962,1946,10,23,1946
1946-10-24,194.4,1.0175718122802582,0.965,1946,10,24,1946
1946-10-25,194.4,1.0175718122802582,0.965,1946,10,25,1946
1946-10-26,194.4,1.0175718122802582,0.965,1946,10,26,1946
1946-10-27,194.4,1.0175718122802582,0.965,1946,10,27,1946
1946-10-28,194.4,1.0175718122802582,0.965,1946,10,28,1946
