Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1948-11-11,346.9384943839358,-0.2,323.5201460130201,0.18
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1948-11-12,350.2192051008483,-0.2,326.579408756541,0.18
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1948-11-13,353.9823107128336,-0.2,330.08850473971734,0.18
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1948-11-14,353.9823107128336,-0.2,330.08850473971734,0.18
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1948-11-15,346.9384943839358,-0.2,323.5201460130201,0.18
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1948-11-16,340.5953058875766,-0.2,317.6051227401652,0.18
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1948-11-17,340.5953058875766,-0.2,317.6051227401652,0.18
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1948-11-18,340.5953058875766,-0.2,317.6051227401652,0.18
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1948-11-19,350.2192051008483,-0.2,326.579408756541,0.18
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1948-11-20,360.34880084276085,-0.2,336.0252567858745,0.18
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1948-11-21,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1948-11-22,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1948-11-23,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1948-11-24,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1948-11-25,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1948-11-26,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1948-11-27,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1948-11-28,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1948-11-29,360.34880084276085,-0.2,336.0252567858745,0.32
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1948-11-30,370.3647452958713,-0.2,345.36512498839994,0.32
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1948-12-01,373.01012538244936,-0.17,351.6086694386313,0.52
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1948-12-02,377.11676084070143,-0.17,355.4796866874662,0.52
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1948-12-03,386.53109723034976,-0.17,364.3538755267585,0.52
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1948-12-04,398.1467533267305,-0.17,375.3030833546094,0.52
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1948-12-05,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1948-12-06,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1948-12-07,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1948-12-08,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1948-12-09,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1948-12-10,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1948-12-11,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1948-12-12,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1948-12-13,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1948-12-14,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1948-12-15,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1948-12-16,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1948-12-17,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1948-12-18,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1948-12-19,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1948-12-20,402.90237744418727,-0.17,379.7858535383271,0.52
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1948-12-21,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1948-12-22,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1948-12-23,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1948-12-24,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1948-12-25,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1948-12-26,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1948-12-27,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1948-12-28,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1948-12-29,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1948-12-30,402.90237744418727,-0.17,379.7858535383271,0.78
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1948-12-31,402.90237744418727,-0.17,379.7858535383271,0.78
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1949-01-01,402.90237744418727,-0.18,377.5195276652035,0.9500000000000001
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1949-01-02,402.90237744418727,-0.18,377.5195276652035,0.9500000000000001
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1949-01-03,402.90237744418727,-0.18,377.5195276652035,0.9500000000000001
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1949-01-04,413.7323824701425,-0.18,387.6672423745235,0.9500000000000001
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1949-01-05,420.28892993659525,-0.18,393.81072735058984,0.9500000000000001
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1949-01-06,426.6328809909446,-0.18,399.7550094885151,0.9500000000000001
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1949-01-07,435.49688511870175,-0.18,408.0605813562236,0.9500000000000001
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1949-01-08,440.0331111664572,-0.18,412.3110251629705,0.9500000000000001
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1949-01-09,440.0331111664572,-0.18,412.3110251629705,0.9500000000000001
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1949-01-10,440.0331111664572,-0.18,412.3110251629705,0.9500000000000001
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1949-01-11,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1949-01-12,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1949-01-13,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1949-01-14,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1949-01-15,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1949-01-16,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1949-01-17,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1949-01-18,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1949-01-19,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1949-01-20,440.0331111664572,-0.18,412.3110251629705,0.98
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1949-01-21,467.1571483252964,-0.18,437.72624798080284,1.0
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1949-01-22,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1949-01-23,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1949-01-24,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1949-01-25,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1949-01-26,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1949-01-27,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1949-01-28,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1949-01-29,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1949-01-30,472.4927083802066,-0.18,442.7256677522536,1.0
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1949-01-31,472.4927083802066,-0.18,442.7256677522536,1.0
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1949-02-01,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1949-02-02,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1949-02-03,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1949-02-04,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1949-02-05,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1949-02-06,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1949-02-07,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1949-02-08,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1949-02-09,472.4927083802066,-0.16,446.033116710915,1.0
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1949-02-10,477.3484869166725,-0.16,450.6169716493389,1.0
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1949-02-11,494.68108319071365,-0.16,466.97894253203367,1.0
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1949-02-12,505.01787451967766,-0.16,476.7368735465757,1.0
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1949-02-13,512.1178199937132,-0.16,483.4392220740652,1.0
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1949-02-14,516.7730027239134,-0.16,487.83371457137423,1.0
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1949-02-15,523.0192327708844,-0.16,493.7301557357149,1.0
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1949-02-16,523.0192327708844,-0.16,493.7301557357149,1.0
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1949-02-17,527.3375978981461,-0.16,497.80669241584985,1.0
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1949-02-18,537.7325322740754,-0.16,507.6195104667272,1.0
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1949-02-19,550.9983234585969,-0.16,520.1424173449154,1.0
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1949-02-20,562.8280752081156,-0.16,531.309702996461,1.0
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1949-02-21,562.8280752081156,-0.16,531.309702996461,1.0
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1949-02-22,562.8280752081156,-0.16,531.309702996461,1.0
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1949-02-23,562.8280752081156,-0.16,531.309702996461,1.0
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1949-02-24,562.8280752081156,-0.16,531.309702996461,1.0
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1949-02-25,563.9275439778775,-0.16,532.3476015151164,1.0
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1949-02-26,583.0034913422678,-0.16,550.3552958271008,1.0
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1949-02-27,595.7090611902229,-0.16,562.3493537635703,1.0
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1949-02-28,608.7950640130589,-0.16,574.7025404283277,1.0
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1949-03-01,608.7950640130589,-0.41,521.432972327185,1.0
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1949-03-02,608.7950640130589,-0.41,521.432972327185,1.0
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1949-03-03,608.7950640130589,-0.41,521.432972327185,1.0
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1949-03-04,608.7950640130589,-0.41,521.432972327185,1.0
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1949-03-05,608.7950640130589,-0.41,521.432972327185,1.0
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1949-03-06,615.6277736669467,-0.41,527.2851881457399,1.0
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1949-03-07,636.9257883620418,-0.41,545.5269377320888,1.0
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1949-03-08,654.21608557748,-0.41,560.3360772971116,1.0
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1949-03-09,673.1577568282033,-0.41,576.5596187233563,1.0
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1949-03-10,705.8654488603318,-0.41,604.5737569488741,1.0
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1949-03-11,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1949-03-12,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1949-03-13,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1949-03-14,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1949-03-15,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1949-03-16,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1949-03-17,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1949-03-18,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1949-03-19,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1949-03-20,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1949-03-21,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1949-03-22,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1949-03-23,720.3337222668207,-0.41,616.965833121532,0.98
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1949-03-24,728.4970702319307,-0.41,623.9577406536488,0.98
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1949-03-25,760.52821131929,-0.41,651.3924129949719,0.98
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1949-03-26,760.52821131929,-0.41,651.3924129949719,0.98
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1949-03-27,760.52821131929,-0.41,651.3924129949719,0.98
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1949-03-28,768.4460718744957,-0.41,658.1740605605056,0.98
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1949-03-29,779.3663976124346,-0.41,667.5273195550503,0.98
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1949-03-30,779.3663976124346,-0.41,667.5273195550503,0.98
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1949-03-31,779.3663976124346,-0.41,667.5273195550503,0.98
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1949-04-01,779.3663976124346,-0.29,700.2607082547725,0.98
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1949-04-02,779.3663976124346,-0.29,700.2607082547725,0.98
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1949-04-03,779.3663976124346,-0.29,700.2607082547725,0.98
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1949-04-04,779.3663976124346,-0.29,700.2607082547725,0.98
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1949-04-05,779.3663976124346,-0.29,700.2607082547725,0.98
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1949-04-06,794.2548359930772,-0.29,713.6379701397798,0.98
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1949-04-07,834.6935677067364,-0.29,749.9721705845027,0.98
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1949-04-08,834.6935677067364,-0.29,749.9721705845027,0.98
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1949-04-09,843.5265543863715,-0.29,757.9086091161548,0.98
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1949-04-10,876.9389119074414,-0.29,787.929612348836,0.98
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1949-04-11,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1949-04-12,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1949-04-13,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1949-04-14,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1949-04-15,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1949-04-16,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1949-04-17,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1949-04-18,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1949-04-19,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1949-04-20,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1949-04-21,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1949-04-22,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1949-04-23,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1949-04-24,885.1094475277025,-0.29,795.2708386036406,1.0
2018-04-25,2018,25,4,2017,7,2018.04,207,30.0,0.35,1949-04-25,885.1094475277025,-0.29,795.2708386036406,1.0
