Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-18,2017,18,10,2017,1,2017.1,18,3.0,0.3375,1941-10-18,201.17011281861926,-0.16,190.30692672641385,0.8300000000000001
2017-10-19,2017,19,10,2017,1,2017.1,19,3.0,0.3375,1941-10-19,201.17011281861926,-0.16,190.30692672641385,0.8300000000000001
2017-10-20,2017,20,10,2017,1,2017.1,20,3.0,0.3375,1941-10-20,201.17011281861926,-0.16,190.30692672641385,0.8300000000000001
2017-10-21,2017,21,10,2017,1,2017.1,21,3.0,0.3375,1941-10-21,201.17011281861926,-0.16,190.30692672641385,0.78
2017-10-22,2017,22,10,2017,1,2017.1,22,4.0,0.3375,1941-10-22,201.17011281861926,-0.16,190.30692672641385,0.78
2017-10-23,2017,23,10,2017,1,2017.1,23,4.0,0.3375,1941-10-23,201.17011281861926,-0.16,190.30692672641385,0.78
2017-10-24,2017,24,10,2017,1,2017.1,24,4.0,0.3375,1941-10-24,202.1648125463628,-0.16,191.2479126688592,0.78
2017-10-25,2017,25,10,2017,1,2017.1,25,4.0,0.3375,1941-10-25,206.59664326312716,-0.16,195.4404245269183,0.78
2017-10-26,2017,26,10,2017,1,2017.1,26,4.0,0.3375,1941-10-26,202.1648125463628,-0.16,191.2479126688592,0.78
2017-10-27,2017,27,10,2017,1,2017.1,27,4.0,0.3375,1941-10-27,206.59664326312716,-0.16,195.4404245269183,0.78
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1941-10-28,206.59664326312716,-0.16,195.4404245269183,0.78
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1941-10-29,206.59664326312716,-0.16,195.4404245269183,0.78
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1941-10-30,206.59664326312716,-0.16,195.4404245269183,0.78
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1941-10-31,212.05144921368182,-0.16,200.600670956143,0.78
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1941-11-01,222.2828362851385,-0.2,207.27874483589162,0.75
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1941-11-02,222.2828362851385,-0.2,207.27874483589162,0.75
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1941-11-03,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1941-11-04,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1941-11-05,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1941-11-06,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1941-11-07,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1941-11-08,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1941-11-09,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1941-11-10,222.2828362851385,-0.2,207.27874483589162,0.75
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1941-11-11,222.2828362851385,-0.2,207.27874483589162,0.75
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1941-11-12,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1941-11-13,224.67104686473823,-0.2,209.5057512013684,0.75
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1941-11-14,226.3790707324809,-0.2,211.09848345803846,0.75
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1941-11-15,231.43340615217082,-0.2,215.8116512368993,0.75
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1941-11-16,234.76788002600708,-0.2,218.9210481242516,0.75
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1941-11-17,236.19433422910615,-0.2,220.25121666864152,0.75
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1941-11-18,239.64129376144416,-0.2,223.4655064325467,0.75
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1941-11-19,246.1954239432886,-0.2,229.57723282711663,0.75
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1941-11-20,256.6827889882703,-0.2,239.35670073156209,0.75
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1941-11-21,258.7976520087449,-0.2,241.3288104981546,0.78
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1941-11-22,258.7976520087449,-0.2,241.3288104981546,0.78
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1941-11-23,261.382924552137,-0.2,243.7395771448677,0.78
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1941-11-24,264.1051871975735,-0.2,246.27808706173732,0.78
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1941-11-25,249.7991800258312,-0.2,232.9377353740876,0.78
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1941-11-26,249.7991800258312,-0.2,232.9377353740876,0.78
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1941-11-27,256.6827889882703,-0.2,239.35670073156209,0.78
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1941-11-28,256.6827889882703,-0.2,239.35670073156209,0.78
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1941-11-29,261.382924552137,-0.2,243.7395771448677,0.78
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1941-11-30,266.78604271350054,-0.2,248.77798483033925,0.78
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1941-12-01,266.78604271350054,-0.17,251.47919351281345,0.92
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1941-12-02,266.78604271350054,-0.17,251.47919351281345,0.92
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1941-12-03,270.26224589706084,-0.17,254.75594953871698,0.92
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1941-12-04,273.7644374568714,-0.17,258.0572028577834,0.92
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1941-12-05,281.3222739992266,-0.17,265.181408528521,0.92
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1941-12-06,290.5219447532691,-0.17,273.8532481730503,0.92
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1941-12-07,302.30479186612183,-0.17,284.9600544328032,0.92
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1941-12-08,309.0284073518941,-0.17,291.2979024800792,0.92
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1941-12-09,309.0284073518941,-0.17,291.2979024800792,0.92
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1941-12-10,316.52242407738737,-0.17,298.36194999594727,0.92
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1941-12-11,323.62655383883583,-0.17,305.0584803123326,0.92
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1941-12-12,323.62655383883583,-0.17,305.0584803123326,0.92
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1941-12-13,323.62655383883583,-0.17,305.0584803123326,0.92
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1941-12-14,323.62655383883583,-0.17,305.0584803123326,0.92
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1941-12-15,323.62655383883583,-0.17,305.0584803123326,0.92
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1941-12-16,323.62655383883583,-0.17,305.0584803123326,0.92
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1941-12-17,325.6607962357874,-0.17,306.9760080517592,0.92
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1941-12-18,329.2057950036568,-0.17,310.317612515322,0.92
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1941-12-19,329.2057950036568,-0.17,310.317612515322,0.92
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1941-12-20,331.6115672476363,-0.17,312.5853535768032,0.92
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1941-12-21,335.4728177879068,-0.17,316.2250648673257,0.98
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1941-12-22,338.3210417029997,-0.17,318.9098719352901,0.98
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1941-12-23,344.6194637292325,-0.17,324.8469219977678,0.98
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1941-12-24,350.2192051008483,-0.17,330.12537820818716,0.98
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1941-12-25,373.01012538244936,-0.17,351.6086694386313,0.98
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1941-12-26,389.13393637134163,-0.17,366.8073767720359,0.98
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1941-12-27,408.00454625357366,-0.17,384.59528541227485,0.98
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1941-12-28,426.6328809909446,-0.17,402.1548194440892,0.98
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1941-12-29,445.541354005931,-0.17,419.9784188198407,0.98
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1941-12-30,459.26044279675483,-0.17,432.91037489129104,0.98
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1941-12-31,453.07261391760653,-0.17,427.0775726940839,0.98
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1942-01-01,422.4698189706656,-0.18,395.8542203755137,0.8
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1942-01-02,420.28892993659525,-0.18,393.81072735058984,0.8
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1942-01-03,422.4698189706656,-0.18,395.8542203755137,0.8
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1942-01-04,426.6328809909446,-0.18,399.7550094885151,0.8
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1942-01-05,435.49688511870175,-0.18,408.0605813562236,0.8
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1942-01-06,440.0331111664572,-0.18,412.3110251629705,0.8
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1942-01-07,440.0331111664572,-0.18,412.3110251629705,0.8
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1942-01-08,442.79918136912596,-0.18,414.9028329428711,0.8
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1942-01-09,453.07261391760653,-0.18,424.5290392407974,0.8
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1942-01-10,455.65515596238953,-0.18,426.94888113675904,0.8
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1942-01-11,459.26044279675483,-0.18,430.3270349005593,0.92
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1942-01-12,462.56506724863937,-0.18,433.4234680119751,0.92
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1942-01-13,467.1571483252964,-0.18,437.72624798080284,0.92
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1942-01-14,470.1789493868897,-0.18,440.55767557551565,0.92
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1942-01-15,472.4927083802066,-0.18,442.7256677522536,0.92
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1942-01-16,472.4927083802066,-0.18,442.7256677522536,0.92
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1942-01-17,472.4927083802066,-0.18,442.7256677522536,0.92
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1942-01-18,477.3484869166725,-0.18,447.2755322409222,0.92
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1942-01-19,477.3484869166725,-0.18,447.2755322409222,0.92
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1942-01-20,479.56309760929685,-0.18,449.3506224599112,0.92
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1942-01-21,486.02502639130836,-0.18,455.405449728656,0.9500000000000001
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1942-01-22,494.68108319071365,-0.18,463.5161749496987,0.9500000000000001
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1942-01-23,505.01787451967766,-0.18,473.201748424938,0.9500000000000001
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1942-01-24,512.1178199937132,-0.18,479.85439733410925,0.9500000000000001
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1942-01-25,523.0192327708844,-0.18,490.06902110631864,0.9500000000000001
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1942-01-26,527.3375978981461,-0.18,494.1153292305629,0.9500000000000001
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1942-01-27,527.3375978981461,-0.18,494.1153292305629,0.9500000000000001
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1942-01-28,532.5192229643311,-0.18,498.9705119175783,0.9500000000000001
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1942-01-29,532.5192229643311,-0.18,498.9705119175783,0.9500000000000001
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1942-01-30,537.7325322740754,-0.18,503.8553827408087,0.9500000000000001
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1942-01-31,548.1781559247493,-0.18,513.64293210149,0.9500000000000001
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1942-02-01,550.9983234585969,-0.16,520.1424173449154,0.9500000000000001
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1942-02-02,556.2195342976412,-0.16,525.0712403769734,0.9500000000000001
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1942-02-03,562.8280752081156,-0.16,531.309702996461,0.9500000000000001
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1942-02-04,563.9275439778775,-0.16,532.3476015151164,0.9500000000000001
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1942-02-05,571.8920920403683,-0.16,539.8661348861076,0.9500000000000001
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1942-02-06,571.8920920403683,-0.16,539.8661348861076,0.9500000000000001
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1942-02-07,583.0034913422678,-0.16,550.3552958271008,0.9500000000000001
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1942-02-08,589.2318351168824,-0.16,556.234852350337,0.9500000000000001
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1942-02-09,601.777842158206,-0.16,568.0782829973464,0.9500000000000001
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1942-02-10,615.6277736669467,-0.16,581.1526183415976,0.9500000000000001
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1942-02-11,630.1125986840717,-0.16,594.8262931577636,0.9500000000000001
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1942-02-12,647.6489852382476,-0.16,611.3806420649058,0.9500000000000001
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1942-02-13,654.21608557748,-0.16,617.5799847851412,0.9500000000000001
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1942-02-14,673.1577568282033,-0.16,635.4609224458239,0.9500000000000001
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1942-02-15,682.3088631722309,-0.16,644.0995668345859,0.9500000000000001
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1942-02-16,682.3088631722309,-0.16,644.0995668345859,0.9500000000000001
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1942-02-17,691.9065967426677,-0.16,653.1598273250783,0.9500000000000001
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1942-02-18,702.6560160658968,-0.16,663.3072791662065,0.9500000000000001
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1942-02-19,712.0837013457431,-0.16,672.2070140703814,0.9500000000000001
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1942-02-20,720.3337222668207,-0.16,679.9950338198788,0.9500000000000001
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1942-02-21,733.8512888156049,-0.16,692.7556166419308,0.92
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1942-02-22,739.6475434553279,-0.16,698.2272810218295,0.92
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1942-02-23,739.6475434553279,-0.16,698.2272810218295,0.92
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1942-02-24,748.233943314839,-0.16,706.332842489208,0.92
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1942-02-25,760.52821131929,-0.16,717.9386314854097,0.92
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1942-02-26,768.4460718744957,-0.16,725.4130918495239,0.92
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1942-02-27,803.6892968412517,-0.16,758.6826962181416,0.92
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1942-02-28,817.7246825595828,-0.16,771.9321003362462,0.92
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1942-03-01,819.2739407352476,-0.41,701.7081302397397,0.89
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1942-03-02,834.6935677067364,-0.41,714.9150407408197,0.89
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1942-03-03,843.5265543863715,-0.41,722.4804938319272,0.89
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1942-03-04,847.0875422650073,-0.41,725.5304799499788,0.89
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1942-03-05,847.0875422650073,-0.41,725.5304799499788,0.89
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1942-03-06,876.9389119074414,-0.41,751.0981780487234,0.89
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1942-03-07,885.1094475277025,-0.41,758.0962418074772,0.89
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1942-03-08,891.8619896951615,-0.41,763.8797941739058,0.89
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1942-03-09,905.4211927358452,-0.41,775.4932515782515,0.89
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1942-03-10,906.4211780013768,-0.41,776.3497389581793,0.89
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1942-03-11,924.6839937244496,-0.41,791.9918406249911,0.86
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1942-03-12,941.1240560143013,-0.41,806.072753976249,0.86
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1942-03-13,947.0029281802472,-0.41,811.1080079863817,0.86
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1942-03-14,952.4350838829193,-0.41,815.7606493457205,0.86
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1942-03-15,971.4321659369264,-0.41,832.0316501249774,0.86
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1942-03-16,976.7769450097452,-0.41,836.6094534008467,0.86
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1942-03-17,989.4775076349575,-0.41,847.4874852893413,0.86
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1942-03-18,989.4775076349575,-0.41,847.4874852893413,0.86
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1942-03-19,997.6786758623872,-0.41,854.5117858761348,0.86
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1942-03-20,1022.7291742398579,-0.41,875.9675377364383,0.86
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1942-03-21,1027.8009259147987,-0.41,880.3114930460251,0.86
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1942-03-22,1042.8375986738163,-0.41,893.1904032641237,0.86
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1942-03-23,1050.5490333418047,-0.41,899.7952470572557,0.86
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1942-03-24,1059.9978690640885,-0.41,907.888174853392,0.86
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1942-03-25,1073.2959927204865,-0.41,919.2780177650967,0.86
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1942-03-26,1080.0406798008228,-0.41,925.0548422494047,0.86
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1942-03-27,1082.8793953113418,-0.41,927.4862020841645,0.86
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1942-03-28,1089.4560494851628,-0.41,933.1191063840421,0.86
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1942-03-29,1096.4988223473633,-0.41,939.1512413405168,0.86
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1942-03-30,1117.0362502238706,-0.41,956.7415483167453,0.86
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1942-03-31,1127.726717014242,-0.41,965.8979331226984,0.86
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1942-04-01,1132.2744617454025,-0.29,1017.348603878244,0.92
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1942-04-02,1151.4124173518942,-0.29,1034.5440569906768,0.92
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1942-04-03,1182.7486219934508,-0.29,1062.6996368611156,0.92
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1942-04-04,1199.561484005937,-0.29,1077.8059933793345,0.92
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1942-04-05,1246.0803627849048,-0.29,1119.6032059622369,0.92
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1942-04-06,1327.7083044595875,-0.29,1192.9459115569393,0.92
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1942-04-07,1399.6225280663384,-0.29,1257.560841467605,0.92
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1942-04-08,1492.9232463956196,-0.29,1341.3915368864639,0.92
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1942-04-09,1589.152359062425,-0.29,1427.8533946175887,0.92
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1942-04-10,1677.712303316742,-0.29,1507.4245045300927,0.92
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1942-04-11,1767.625484109115,-0.29,1588.2114974720398,0.89
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1942-04-12,1871.7016074586718,-0.29,1681.7238943016166,0.89
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1942-04-13,1916.5413979392097,-0.29,1722.0124460483798,0.89
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1942-04-14,1952.5344676593647,-0.29,1754.3522191919394,0.89
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1942-04-15,2004.1930578689712,-0.29,1800.7674624952704,0.89
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1942-04-16,2067.468969295266,-0.29,1857.6208689117968,0.89
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1942-04-17,2094.7380107984795,-0.29,1882.1221027024335,0.89
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1942-04-18,2102.0563354773317,-0.29,1888.6976174263825,0.89
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1942-04-19,2139.216866369918,-0.29,1922.0863544333715,0.89
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1942-04-20,2155.2089572641244,-0.29,1936.455248101816,0.89
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1942-04-21,2169.222343577076,-0.29,1949.0462757040027,0.8300000000000001
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1942-04-22,2187.823512835168,-0.29,1965.7594262823984,0.8300000000000001
