Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-18,2017,18,10,2017,1,2017.1,18,3.0,0.3375,1976-10-18,377.11676084070143,-0.16,356.7524557553035,0.03
2017-10-19,2017,19,10,2017,1,2017.1,19,3.0,0.3375,1976-10-19,380.8369423592014,-0.16,360.27174747180453,0.03
2017-10-20,2017,20,10,2017,1,2017.1,20,3.0,0.3375,1976-10-20,380.8369423592014,-0.16,360.27174747180453,0.03
2017-10-21,2017,21,10,2017,1,2017.1,21,3.0,0.3375,1976-10-21,380.8369423592014,-0.16,360.27174747180453,0.03
2017-10-22,2017,22,10,2017,1,2017.1,22,4.0,0.3375,1976-10-22,380.8369423592014,-0.16,360.27174747180453,0.03
2017-10-23,2017,23,10,2017,1,2017.1,23,4.0,0.3375,1976-10-23,380.8369423592014,-0.16,360.27174747180453,0.03
2017-10-24,2017,24,10,2017,1,2017.1,24,4.0,0.3375,1976-10-24,380.8369423592014,-0.16,360.27174747180453,0.03
2017-10-25,2017,25,10,2017,1,2017.1,25,4.0,0.3375,1976-10-25,377.11676084070143,-0.16,356.7524557553035,0.03
2017-10-26,2017,26,10,2017,1,2017.1,26,4.0,0.3375,1976-10-26,380.8369423592014,-0.16,360.27174747180453,0.03
2017-10-27,2017,27,10,2017,1,2017.1,27,4.0,0.3375,1976-10-27,386.53109723034976,-0.16,365.6584179799109,0.03
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1976-10-28,386.53109723034976,-0.16,365.6584179799109,0.03
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1976-10-29,389.13393637134163,-0.16,368.1207038072892,0.03
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1976-10-30,380.8369423592014,-0.16,360.27174747180453,0.03
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1976-10-31,386.53109723034976,-0.16,365.6584179799109,0.03
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1976-11-01,386.53109723034976,-0.2,360.4402481673012,0.03
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1976-11-02,386.53109723034976,-0.2,360.4402481673012,0.03
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1976-11-03,380.8369423592014,-0.2,355.1304487499553,0.03
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1976-11-04,377.11676084070143,-0.2,351.66137948395414,0.03
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1976-11-05,377.11676084070143,-0.2,351.66137948395414,0.03
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1976-11-06,377.11676084070143,-0.2,351.66137948395414,0.03
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1976-11-07,377.11676084070143,-0.2,351.66137948395414,0.03
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1976-11-08,373.01012538244936,-0.2,347.831941919134,0.03
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1976-11-09,373.01012538244936,-0.2,347.831941919134,0.03
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1976-11-10,370.3647452958713,-0.2,345.36512498839994,0.03
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1976-11-11,370.3647452958713,-0.2,345.36512498839994,0.06
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1976-11-12,364.6825175805071,-0.2,340.06644764382287,0.06
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1976-11-13,364.6825175805071,-0.2,340.06644764382287,0.06
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1976-11-14,364.6825175805071,-0.2,340.06644764382287,0.06
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1976-11-15,373.01012538244936,-0.2,347.831941919134,0.06
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1976-11-16,373.01012538244936,-0.2,347.831941919134,0.06
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1976-11-17,373.01012538244936,-0.2,347.831941919134,0.06
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1976-11-18,373.01012538244936,-0.2,347.831941919134,0.06
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1976-11-19,370.3647452958713,-0.2,345.36512498839994,0.06
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1976-11-20,370.3647452958713,-0.2,345.36512498839994,0.06
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1976-11-21,373.01012538244936,-0.2,347.831941919134,0.12
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1976-11-22,373.01012538244936,-0.2,347.831941919134,0.12
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1976-11-23,380.8369423592014,-0.2,355.1304487499553,0.12
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1976-11-24,389.13393637134163,-0.2,362.8673956662761,0.12
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1976-11-25,398.1467533267305,-0.2,371.2718474771762,0.12
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1976-11-26,389.13393637134163,-0.2,362.8673956662761,0.12
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1976-11-27,389.13393637134163,-0.2,362.8673956662761,0.12
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1976-11-28,389.13393637134163,-0.2,362.8673956662761,0.12
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1976-11-29,398.1467533267305,-0.2,371.2718474771762,0.12
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1976-11-30,398.1467533267305,-0.2,371.2718474771762,0.12
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1976-12-01,402.90237744418727,-0.17,379.7858535383271,0.15
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1976-12-02,402.90237744418727,-0.17,379.7858535383271,0.15
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1976-12-03,408.00454625357366,-0.17,384.59528541227485,0.15
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1976-12-04,413.7323824701425,-0.17,389.99448702591815,0.15
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1976-12-05,413.7323824701425,-0.17,389.99448702591815,0.15
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1976-12-06,426.6328809909446,-0.17,402.1548194440892,0.15
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1976-12-07,426.6328809909446,-0.17,402.1548194440892,0.15
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1976-12-08,426.6328809909446,-0.17,402.1548194440892,0.15
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1976-12-09,426.6328809909446,-0.17,402.1548194440892,0.15
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1976-12-10,430.9578316629287,-0.17,406.2316260712682,0.15
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1976-12-11,430.9578316629287,-0.17,406.2316260712682,0.2
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1976-12-12,435.49688511870175,-0.17,410.51025133501633,0.2
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1976-12-13,440.0331111664572,-0.17,414.78621141328176,0.2
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1976-12-14,445.541354005931,-0.17,419.9784188198407,0.2
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1976-12-15,455.65515596238953,-0.17,429.5119413890475,0.2
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1976-12-16,467.1571483252964,-0.17,440.35400694013254,0.2
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1976-12-17,472.4927083802066,-0.17,445.3834392368922,0.2
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1976-12-18,486.02502639130836,-0.17,458.1393405021072,0.2
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1976-12-19,494.68108319071365,-0.17,466.29875604264646,0.2
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1976-12-20,494.68108319071365,-0.17,466.29875604264646,0.2
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1976-12-21,505.01787451967766,-0.17,476.0424739691112,0.26
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1976-12-22,505.01787451967766,-0.17,476.0424739691112,0.26
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1976-12-23,512.1178199937132,-0.17,482.73506007157386,0.26
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1976-12-24,512.1178199937132,-0.17,482.73506007157386,0.26
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1976-12-25,516.7730027239134,-0.17,487.12315169262877,0.26
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1976-12-26,523.0192327708844,-0.17,493.0110042906549,0.26
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1976-12-27,527.3375978981461,-0.17,497.08160321874,0.26
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1976-12-28,537.7325322740754,-0.17,506.88012823485036,0.26
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1976-12-29,542.0087505502821,-0.17,510.9109984874597,0.26
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1976-12-30,550.9983234585969,-0.17,519.38479465016,0.26
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1976-12-31,550.9983234585969,-0.17,519.38479465016,0.26
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1977-01-01,556.2195342976412,-0.18,521.1777036368899,0.32
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1977-01-02,556.2195342976412,-0.18,521.1777036368899,0.32
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1977-01-03,566.8540212047202,-0.18,531.1422178688229,0.32
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1977-01-04,583.0034913422678,-0.18,546.274271387705,0.32
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1977-01-05,601.777842158206,-0.18,563.8658381022392,0.32
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1977-01-06,623.8090120652902,-0.18,584.509044305177,0.32
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1977-01-07,623.8090120652902,-0.18,584.509044305177,0.32
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1977-01-08,601.777842158206,-0.18,563.8658381022392,0.32
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1977-01-09,608.7950640130589,-0.18,570.4409749802363,0.32
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1977-01-10,618.6506296297572,-0.18,579.6756399630825,0.32
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1977-01-11,618.6506296297572,-0.18,579.6756399630825,0.35000000000000003
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1977-01-12,623.8090120652902,-0.18,584.509044305177,0.35000000000000003
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1977-01-13,623.8090120652902,-0.18,584.509044305177,0.35000000000000003
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1977-01-14,636.9257883620418,-0.18,596.7994636952333,0.35000000000000003
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1977-01-15,647.6489852382476,-0.18,606.8470991682382,0.35000000000000003
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1977-01-16,659.9420006160087,-0.18,618.3656545772002,0.35000000000000003
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1977-01-17,659.9420006160087,-0.18,618.3656545772002,0.35000000000000003
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1977-01-18,702.6560160658968,-0.18,658.3886870537452,0.35000000000000003
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1977-01-19,733.8512888156049,-0.18,687.6186576202217,0.35000000000000003
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1977-01-20,779.3663976124346,-0.18,730.2663145628512,0.35000000000000003
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1977-01-21,705.8654488603318,-0.18,661.3959255821309,0.35000000000000003
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1977-01-22,712.0837013457431,-0.18,667.2224281609613,0.35000000000000003
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1977-01-23,720.3337222668207,-0.18,674.9526977640112,0.35000000000000003
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1977-01-24,748.233943314839,-0.18,701.0952048860041,0.35000000000000003
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1977-01-25,768.4460718744957,-0.18,720.0339693464024,0.35000000000000003
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1977-01-26,794.2548359930772,-0.18,744.2167813255134,0.35000000000000003
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1977-01-27,817.7246825595828,-0.18,766.2080275583291,0.35000000000000003
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1977-01-28,914.0536783798912,-0.18,856.4682966419582,0.35000000000000003
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1977-01-29,906.4211780013768,-0.18,849.3166437872902,0.35000000000000003
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1977-01-30,863.4849952911484,-0.18,809.0854405878059,0.35000000000000003
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1977-01-31,858.5276662376176,-0.18,804.4404232646476,0.35000000000000003
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1977-02-01,858.5276662376176,-0.16,810.450116928311,0.26
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1977-02-02,858.5276662376176,-0.16,810.450116928311,0.26
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1977-02-03,847.0875422650073,-0.16,799.6506398981668,0.26
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1977-02-04,858.5276662376176,-0.16,810.450116928311,0.26
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1977-02-05,858.5276662376176,-0.16,810.450116928311,0.26
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1977-02-06,863.4849952911484,-0.16,815.129835554844,0.26
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1977-02-07,891.8619896951615,-0.16,841.9177182722324,0.26
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1977-02-08,905.4211927358452,-0.16,854.717605942638,0.26
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1977-02-09,914.0536783798912,-0.16,862.8666723906172,0.26
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1977-02-10,957.9333972550563,-0.16,904.2891270087732,0.26
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1977-02-11,924.6839937244496,-0.16,872.9016900758803,0.29
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1977-02-12,947.0029281802472,-0.16,893.9707642021533,0.29
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1977-02-13,947.0029281802472,-0.16,893.9707642021533,0.29
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1977-02-14,952.4350838829193,-0.16,899.0987191854757,0.29
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1977-02-15,971.4321659369264,-0.16,917.0319646444583,0.29
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1977-02-16,989.4775076349575,-0.16,934.0667672073997,0.29
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1977-02-17,1022.7291742398579,-0.16,965.4563404824257,0.29
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1977-02-18,1027.8009259147987,-0.16,970.24407406357,0.29
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1977-02-19,1073.2959927204865,-0.16,1013.1914171281392,0.29
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1977-02-20,1125.7884692412713,-0.16,1062.74431496376,0.29
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1977-02-21,1199.561484005937,-0.16,1132.3860409016045,0.43
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1977-02-22,1208.137555230546,-0.16,1140.481852137635,0.43
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1977-02-23,1216.5619918456675,-0.16,1148.43452030231,0.43
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1977-02-24,1231.9889272331854,-0.16,1162.997547308127,0.43
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1977-02-25,1291.2130338573666,-0.16,1218.9051039613541,0.43
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1977-02-26,1355.589210120566,-0.16,1279.6762143538142,0.43
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1977-02-27,1431.7953534582748,-0.16,1351.6148136646111,0.43
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1977-02-28,1492.9232463956196,-0.16,1409.3195445974645,0.43
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1977-03-01,1559.6365373841434,-0.41,1335.8286942695188,0.4
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1977-03-02,1645.7136786211431,-0.41,1409.5537657390093,0.4
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1977-03-03,1716.4923972873114,-0.41,1470.1757382765827,0.4
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1977-03-04,1783.4177282502415,-0.41,1527.4972842463321,0.4
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1977-03-05,1902.1320729105275,-0.41,1629.1761204478669,0.4
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1977-03-06,1966.6544541756928,-0.41,1684.439540001481,0.4
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1977-03-07,1983.4436828176406,-0.41,1698.8195143333094,0.4
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1977-03-08,2004.1930578689712,-0.41,1716.591354064774,0.4
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1977-03-09,2004.1930578689712,-0.41,1716.591354064774,0.4
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1977-03-10,2019.8353690960687,-0.41,1729.9889936307832,0.4
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1977-03-11,2019.8353690960687,-0.41,1729.9889936307832,0.32
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1977-03-12,2041.65817572948,-0.41,1748.6802275122998,0.32
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1977-03-13,2076.7821263719575,-0.41,1778.7638912375814,0.32
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1977-03-14,2076.7821263719575,-0.41,1778.7638912375814,0.32
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1977-03-15,2102.0563354773317,-0.41,1800.4112513363348,0.32
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1977-03-16,2112.7014560687376,-0.41,1809.5287971228736,0.32
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1977-03-17,2130.077665449665,-0.41,1824.4115204576378,0.32
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1977-03-18,2130.077665449665,-0.41,1824.4115204576378,0.32
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1977-03-19,2139.216866369918,-0.41,1832.239246045835,0.32
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1977-03-20,2155.2089572641244,-0.41,1845.9364718967227,0.32
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1977-03-21,2161.5709846171685,-0.41,1851.385548324605,0.4
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1977-03-22,2187.823512835168,-0.41,1873.8708387433212,0.4
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1977-03-23,2195.2181702718217,-0.41,1880.2043628378156,0.4
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1977-03-24,2217.372657831301,-0.41,1899.179681432509,0.4
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1977-03-25,2231.78898915399,-0.41,1911.5272692103924,0.4
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1977-03-26,2261.108087620956,-0.41,1936.639077047349,0.4
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1977-03-27,2293.9632006513275,-0.41,1964.7794813578619,0.4
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1977-03-28,2310.3827547648234,-0.41,1978.8428294560715,0.4
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1977-03-29,2335.160165612593,-0.41,2000.0646818471866,0.4
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1977-03-30,2363.8308777702473,-0.41,2024.621146810217,0.4
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1977-03-31,2395.739198274402,-0.41,2051.950623322025,0.4
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1977-04-01,2423.365591149523,-0.29,2177.393983647846,0.43
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1977-04-02,2467.4434971899177,-0.29,2216.997982225141,0.43
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1977-04-03,2496.800686844093,-0.29,2243.375417129417,0.43
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1977-04-04,2542.9744128795624,-0.29,2284.862509972287,0.43
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1977-04-05,2554.4498794101723,-0.29,2295.17321665004,0.43
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1977-04-06,2575.550311723379,-0.29,2314.131955083456,0.43
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1977-04-07,2591.896796157977,-0.29,2328.819271347942,0.43
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1977-04-08,2616.8987263392482,-0.29,2351.2835056158146,0.43
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1977-04-09,2631.882331921985,-0.29,2364.7462752319034,0.43
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1977-04-10,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1977-04-11,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1977-04-12,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1977-04-13,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1977-04-14,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1977-04-15,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1977-04-16,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1977-04-17,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1977-04-18,2645.619049709331,-0.29,2377.088716163834,0.43
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1977-04-19,2631.882331921985,-0.29,2364.7462752319034,0.43
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1977-04-20,2616.8987263392482,-0.29,2351.2835056158146,0.43
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1977-04-21,2616.8987263392482,-0.29,2351.2835056158146,0.52
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1977-04-22,2616.8987263392482,-0.29,2351.2835056158146,0.52
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1977-04-23,2616.8987263392482,-0.29,2351.2835056158146,0.52
