Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1988-11-06,249.7991800258312,-0.2,232.9377353740876,0.12
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1988-11-07,249.7991800258312,-0.2,232.9377353740876,0.12
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1988-11-08,256.6827889882703,-0.2,239.35670073156209,0.12
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1988-11-09,256.6827889882703,-0.2,239.35670073156209,0.12
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1988-11-10,258.7976520087449,-0.2,241.3288104981546,0.12
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1988-11-11,258.7976520087449,-0.2,241.3288104981546,0.06
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1988-11-12,264.1051871975735,-0.2,246.27808706173732,0.06
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1988-11-13,270.26224589706084,-0.2,252.01954429900925,0.06
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1988-11-14,273.7644374568714,-0.2,255.28533792853256,0.06
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1988-11-15,281.3222739992266,-0.2,262.3330205042788,0.06
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1988-11-16,283.6079686159883,-0.2,264.464430734409,0.06
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1988-11-17,290.5219447532691,-0.2,270.91171348242347,0.06
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1988-11-18,290.5219447532691,-0.2,270.91171348242347,0.06
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1988-11-19,299.18021087320443,-0.2,278.98554663926313,0.06
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1988-11-20,302.30479186612183,-0.2,281.8992184151586,0.06
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1988-11-21,306.020121877383,-0.2,285.3637636506597,0.09
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1988-11-22,311.8155700798613,-0.2,290.7680190994707,0.09
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1988-11-23,320.2150422476492,-0.2,298.6005268959329,0.09
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1988-11-24,325.6607962357874,-0.2,303.67869248987176,0.09
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1988-11-25,325.6607962357874,-0.2,303.67869248987176,0.09
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1988-11-26,331.6115672476363,-0.2,309.22778645842084,0.09
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1988-11-27,338.3210417029997,-0.2,315.48437138804724,0.09
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1988-11-28,340.5953058875766,-0.2,317.6051227401652,0.09
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1988-11-29,344.6194637292325,-0.2,321.3576499275093,0.09
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1988-11-30,344.6194637292325,-0.2,321.3576499275093,0.09
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1988-12-01,344.6194637292325,-0.17,324.8469219977678,0.12
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1988-12-02,340.5953058875766,-0.17,321.05365021227686,0.12
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1988-12-03,340.5953058875766,-0.17,321.05365021227686,0.12
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1988-12-04,350.2192051008483,-0.17,330.12537820818716,0.12
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1988-12-05,364.6825175805071,-0.17,343.75885813432546,0.12
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1988-12-06,373.01012538244936,-0.17,351.6086694386313,0.12
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1988-12-07,386.53109723034976,-0.17,364.3538755267585,0.12
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1988-12-08,391.8169121240828,-0.17,369.3364167909636,0.12
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1988-12-09,373.01012538244936,-0.17,351.6086694386313,0.12
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1988-12-10,373.01012538244936,-0.17,351.6086694386313,0.12
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1988-12-11,377.11676084070143,-0.17,355.4796866874662,0.23
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1988-12-12,380.8369423592014,-0.17,358.98642279134214,0.23
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1988-12-13,386.53109723034976,-0.17,364.3538755267585,0.23
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1988-12-14,389.13393637134163,-0.17,366.8073767720359,0.23
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1988-12-15,389.13393637134163,-0.17,366.8073767720359,0.23
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1988-12-16,391.8169121240828,-0.17,369.3364167909636,0.23
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1988-12-17,398.1467533267305,-0.17,375.3030833546094,0.23
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1988-12-18,402.90237744418727,-0.17,379.7858535383271,0.23
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1988-12-19,402.90237744418727,-0.17,379.7858535383271,0.23
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1988-12-20,413.7323824701425,-0.17,389.99448702591815,0.23
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1988-12-21,422.4698189706656,-0.17,398.2306131072237,0.32
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1988-12-22,430.9578316629287,-0.17,406.2316260712682,0.32
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1988-12-23,442.79918136912596,-0.17,417.39357833807236,0.32
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1988-12-24,455.65515596238953,-0.17,429.5119413890475,0.32
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1988-12-25,455.65515596238953,-0.17,429.5119413890475,0.32
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1988-12-26,462.56506724863937,-0.17,436.0253965152487,0.32
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1988-12-27,467.1571483252964,-0.17,440.35400694013254,0.32
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1988-12-28,470.1789493868897,-0.17,443.20243216581696,0.32
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1988-12-29,472.4927083802066,-0.17,445.3834392368922,0.32
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1988-12-30,477.3484869166725,-0.17,449.9606174798285,0.32
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1988-12-31,486.02502639130836,-0.17,458.1393405021072,0.32
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1989-01-01,489.3436243127323,-0.18,458.5149759810302,0.29
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1989-01-02,494.68108319071365,-0.18,463.5161749496987,0.29
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1989-01-03,494.68108319071365,-0.18,463.5161749496987,0.29
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1989-01-04,505.01787451967766,-0.18,473.201748424938,0.29
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1989-01-05,505.01787451967766,-0.18,473.201748424938,0.29
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1989-01-06,512.1178199937132,-0.18,479.85439733410925,0.29
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1989-01-07,512.1178199937132,-0.18,479.85439733410925,0.29
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1989-01-08,516.7730027239134,-0.18,484.2163035523069,0.29
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1989-01-09,523.0192327708844,-0.18,490.06902110631864,0.29
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1989-01-10,523.0192327708844,-0.18,490.06902110631864,0.29
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1989-01-11,527.3375978981461,-0.18,494.1153292305629,0.43
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1989-01-12,527.3375978981461,-0.18,494.1153292305629,0.43
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1989-01-13,542.0087505502821,-0.18,507.8621992656144,0.43
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1989-01-14,550.9983234585969,-0.18,516.2854290807053,0.43
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1989-01-15,571.8920920403683,-0.18,535.8628902418251,0.43
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1989-01-16,583.0034913422678,-0.18,546.274271387705,0.43
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1989-01-17,595.7090611902229,-0.18,558.1793903352388,0.43
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1989-01-18,615.6277736669467,-0.18,576.8432239259291,0.43
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1989-01-19,623.8090120652902,-0.18,584.509044305177,0.43
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1989-01-20,636.9257883620418,-0.18,596.7994636952333,0.43
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1989-01-21,647.6489852382476,-0.18,606.8470991682382,0.32
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1989-01-22,636.9257883620418,-0.18,596.7994636952333,0.32
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1989-01-23,647.6489852382476,-0.18,606.8470991682382,0.32
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1989-01-24,654.21608557748,-0.18,613.0004721860988,0.32
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1989-01-25,659.9420006160087,-0.18,618.3656545772002,0.32
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1989-01-26,666.8063237852695,-0.18,624.7975253867975,0.32
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1989-01-27,682.3088631722309,-0.18,639.3234047923804,0.32
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1989-01-28,684.6893499137433,-0.18,641.5539208691774,0.32
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1989-01-29,705.8654488603318,-0.18,661.3959255821309,0.32
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1989-01-30,728.4970702319307,-0.18,682.6017548073191,0.32
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1989-01-31,751.6655881559767,-0.18,704.3106561021502,0.32
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1989-02-01,779.3663976124346,-0.16,735.7218793461383,0.49
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1989-02-02,817.7246825595828,-0.16,771.9321003362462,0.49
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1989-02-03,819.2739407352476,-0.16,773.3946000540737,0.49
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1989-02-04,817.7246825595828,-0.16,771.9321003362462,0.49
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1989-02-05,817.7246825595828,-0.16,771.9321003362462,0.49
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1989-02-06,843.5265543863715,-0.16,796.2890673407345,0.49
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1989-02-07,858.5276662376176,-0.16,810.450116928311,0.49
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1989-02-08,885.1094475277025,-0.16,835.5433184661513,0.49
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1989-02-09,906.4211780013768,-0.16,855.6615920332997,0.49
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1989-02-10,906.4211780013768,-0.16,855.6615920332997,0.49
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1989-02-11,952.4350838829193,-0.16,899.0987191854757,0.35000000000000003
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1989-02-12,952.4350838829193,-0.16,899.0987191854757,0.35000000000000003
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1989-02-13,1025.1570830002852,-0.16,967.7482863522692,0.35000000000000003
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1989-02-14,1125.7884692412713,-0.16,1062.74431496376,0.35000000000000003
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1989-02-15,1231.9889272331854,-0.16,1162.997547308127,0.35000000000000003
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1989-02-16,1431.7953534582748,-0.16,1351.6148136646111,0.35000000000000003
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1989-02-17,1231.9889272331854,-0.16,1162.997547308127,0.35000000000000003
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1989-02-18,1246.0803627849048,-0.16,1176.29986246895,0.35000000000000003
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1989-02-19,1311.0784203230735,-0.16,1237.6580287849813,0.35000000000000003
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1989-02-20,1355.589210120566,-0.16,1279.6762143538142,0.35000000000000003
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1989-02-21,1511.0711996298642,-0.16,1426.4512124505918,0.23
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1989-02-22,1693.8193070891668,-0.16,1598.9654258921735,0.23
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1989-02-23,1871.7016074586718,-0.16,1766.886317440986,0.23
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1989-02-24,2028.446564081993,-0.16,1914.8535564934011,0.23
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1989-02-25,2139.216866369918,-0.16,2019.4207218532026,0.23
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1989-02-26,2217.372657831301,-0.16,2093.199788992748,0.23
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1989-02-27,2266.0164419409257,-0.16,2139.1195211922336,0.23
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1989-02-28,2310.3827547648234,-0.16,2181.0013204979928,0.23
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1989-03-01,2384.832211470341,-0.41,2042.6087891243471,0.18
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1989-03-02,2450.1297002835204,-0.41,2098.5360882928353,0.18
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1989-03-03,2542.9744128795624,-0.41,2178.0575846313454,0.18
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1989-03-04,2591.896796157977,-0.41,2219.9596059093074,0.18
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1989-03-05,2697.0639055583683,-0.41,2310.0352351107426,0.18
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1989-03-06,2749.2151184112568,-0.41,2354.702748919241,0.18
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1989-03-07,2840.311133494523,-0.41,2432.726485838059,0.18
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1989-03-08,2942.868341840209,-0.41,2520.566734786139,0.18
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1989-03-09,3049.547329305057,-0.41,2611.937287549781,0.18
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1989-03-10,3122.545576863084,-0.41,2674.460286583232,0.18
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1989-03-11,3122.545576863084,-0.41,2674.460286583232,0.18
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1989-03-12,3332.217132164571,-0.41,2854.043973698955,0.18
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1989-03-13,3332.217132164571,-0.41,2854.043973698955,0.18
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1989-03-14,3355.9174512398436,-0.41,2874.3432969869264,0.18
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1989-03-15,3355.9174512398436,-0.41,2874.3432969869264,0.18
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1989-03-16,3381.83958649344,-0.41,2896.545605831632,0.18
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1989-03-17,3381.83958649344,-0.41,2896.545605831632,0.18
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1989-03-18,3467.070774707111,-0.41,2969.546118536641,0.18
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1989-03-19,3470.2255127941166,-0.41,2972.248151708161,0.18
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1989-03-20,3488.168641405712,-0.41,2987.616441363993,0.18
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1989-03-21,3470.2255127941166,-0.41,2972.248151708161,0.12
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1989-03-22,3405.1015131654217,-0.41,2916.469446026184,0.12
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1989-03-23,3332.217132164571,-0.41,2854.043973698955,0.12
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1989-03-24,3405.1015131654217,-0.41,2916.469446026184,0.12
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1989-03-25,3227.9047484993603,-0.41,2764.700417089702,0.12
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1989-03-26,3185.838009938993,-0.41,2728.670255512748,0.12
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1989-03-27,3169.057429979481,-0.41,2714.2976887774257,0.12
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1989-03-28,3148.286826213541,-0.41,2696.507666651898,0.12
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1989-03-29,3148.286826213541,-0.41,2696.507666651898,0.12
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1989-03-30,3139.3228726318957,-0.41,2688.8300404092192,0.12
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1989-03-31,3112.6233083653137,-0.41,2665.961863614891,0.12
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1989-04-01,3049.547329305057,-0.29,2740.018275380593,0.23
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1989-04-02,3049.547329305057,-0.29,2740.018275380593,0.23
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1989-04-03,3020.841272673107,-0.29,2714.2258834967865,0.23
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1989-04-04,3032.4707999570037,-0.29,2724.675013761368,0.23
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1989-04-05,3032.4707999570037,-0.29,2724.675013761368,0.23
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1989-04-06,3049.547329305057,-0.29,2740.018275380593,0.23
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1989-04-07,3032.4707999570037,-0.29,2724.675013761368,0.23
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1989-04-08,3032.4707999570037,-0.29,2724.675013761368,0.23
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1989-04-09,3020.841272673107,-0.29,2714.2258834967865,0.23
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1989-04-10,3020.841272673107,-0.29,2714.2258834967865,0.23
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1989-04-11,3067.825784637742,-0.29,2756.441467497011,0.29
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1989-04-12,3139.3228726318957,-0.29,2820.681601059758,0.29
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1989-04-13,3185.838009938993,-0.29,2862.475451930185,0.29
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1989-04-14,3278.6645629042023,-0.29,2945.880109769425,0.29
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1989-04-15,3332.217132164571,-0.29,2993.997093249867,0.29
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1989-04-16,3381.83958649344,-0.29,3038.582868464356,0.29
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1989-04-17,3441.0052160059477,-0.29,3091.743186581344,0.29
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1989-04-18,3441.0052160059477,-0.29,3091.743186581344,0.29
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1989-04-19,3441.0052160059477,-0.29,3091.743186581344,0.29
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1989-04-20,3452.248381930785,-0.29,3101.8451711648104,0.29
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1989-04-21,3470.2255127941166,-0.29,3117.9976232455133,0.12
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1989-04-22,3467.070774707111,-0.29,3115.1630910743397,0.12
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1989-04-23,3488.168641405712,-0.29,3134.1195243030324,0.12
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1989-04-24,3530.1446963297662,-0.29,3171.835009652295,0.12
