Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1972-12-12,353.9823107128336,-0.17,333.67257563568484,0.38
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1972-12-13,353.9823107128336,-0.17,333.67257563568484,0.38
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1972-12-14,350.2192051008483,-0.17,330.12537820818716,0.38
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1972-12-15,350.2192051008483,-0.17,330.12537820818716,0.38
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1972-12-16,370.3647452958713,-0.17,349.11506803452073,0.38
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1972-12-17,398.1467533267305,-0.17,375.3030833546094,0.38
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1972-12-18,408.00454625357366,-0.17,384.59528541227485,0.38
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1972-12-19,408.00454625357366,-0.17,384.59528541227485,0.38
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1972-12-20,408.00454625357366,-0.17,384.59528541227485,0.38
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1972-12-21,408.00454625357366,-0.17,384.59528541227485,0.4
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1972-12-22,408.00454625357366,-0.17,384.59528541227485,0.4
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1972-12-23,408.00454625357366,-0.17,384.59528541227485,0.4
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1972-12-24,413.7323824701425,-0.17,389.99448702591815,0.4
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1972-12-25,420.28892993659525,-0.17,396.17485258148315,0.4
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1972-12-26,422.4698189706656,-0.17,398.2306131072237,0.4
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1972-12-27,426.6328809909446,-0.17,402.1548194440892,0.4
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1972-12-28,430.9578316629287,-0.17,406.2316260712682,0.4
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1972-12-29,455.65515596238953,-0.17,429.5119413890475,0.4
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1972-12-30,505.01787451967766,-0.17,476.0424739691112,0.4
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1972-12-31,445.541354005931,-0.17,419.9784188198407,0.4
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1973-01-01,442.79918136912596,-0.18,414.9028329428711,0.43
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1973-01-02,440.0331111664572,-0.18,412.3110251629705,0.43
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1973-01-03,440.0331111664572,-0.18,412.3110251629705,0.43
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1973-01-04,445.541354005931,-0.18,417.47224870355734,0.43
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1973-01-05,455.65515596238953,-0.18,426.94888113675904,0.43
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1973-01-06,459.26044279675483,-0.18,430.3270349005593,0.43
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1973-01-07,462.56506724863937,-0.18,433.4234680119751,0.43
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1973-01-08,467.1571483252964,-0.18,437.72624798080284,0.43
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1973-01-09,467.1571483252964,-0.18,437.72624798080284,0.43
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1973-01-10,470.1789493868897,-0.18,440.55767557551565,0.43
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1973-01-11,477.3484869166725,-0.18,447.2755322409222,0.55
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1973-01-12,479.56309760929685,-0.18,449.3506224599112,0.55
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1973-01-13,489.3436243127323,-0.18,458.5149759810302,0.55
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1973-01-14,505.01787451967766,-0.18,473.201748424938,0.55
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1973-01-15,512.1178199937132,-0.18,479.85439733410925,0.55
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1973-01-16,523.0192327708844,-0.18,490.06902110631864,0.55
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1973-01-17,532.5192229643311,-0.18,498.9705119175783,0.55
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1973-01-18,556.2195342976412,-0.18,521.1777036368899,0.55
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1973-01-19,589.2318351168824,-0.18,552.1102295045189,0.55
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1973-01-20,589.2318351168824,-0.18,552.1102295045189,0.55
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1973-01-21,589.2318351168824,-0.18,552.1102295045189,0.46
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1973-01-22,589.2318351168824,-0.18,552.1102295045189,0.46
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1973-01-23,589.2318351168824,-0.18,552.1102295045189,0.46
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1973-01-24,589.2318351168824,-0.18,552.1102295045189,0.46
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1973-01-25,589.2318351168824,-0.18,552.1102295045189,0.46
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1973-01-26,589.2318351168824,-0.18,552.1102295045189,0.46
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1973-01-27,589.2318351168824,-0.18,552.1102295045189,0.46
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1973-01-28,589.2318351168824,-0.18,552.1102295045189,0.46
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1973-01-29,601.777842158206,-0.18,563.8658381022392,0.46
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1973-01-30,608.7950640130589,-0.18,570.4409749802363,0.46
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1973-01-31,608.7950640130589,-0.18,570.4409749802363,0.46
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1973-02-01,608.7950640130589,-0.16,574.7025404283277,0.6900000000000001
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1973-02-02,615.6277736669467,-0.16,581.1526183415976,0.6900000000000001
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1973-02-03,630.1125986840717,-0.16,594.8262931577636,0.6900000000000001
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1973-02-04,647.6489852382476,-0.16,611.3806420649058,0.6900000000000001
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1973-02-05,647.6489852382476,-0.16,611.3806420649058,0.6900000000000001
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1973-02-06,647.6489852382476,-0.16,611.3806420649058,0.6900000000000001
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1973-02-07,647.6489852382476,-0.16,611.3806420649058,0.6900000000000001
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1973-02-08,654.21608557748,-0.16,617.5799847851412,0.6900000000000001
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1973-02-09,647.6489852382476,-0.16,611.3806420649058,0.6900000000000001
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1973-02-10,654.21608557748,-0.16,617.5799847851412,0.6900000000000001
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1973-02-11,673.1577568282033,-0.16,635.4609224458239,0.75
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1973-02-12,684.6893499137433,-0.16,646.3467463185738,0.75
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1973-02-13,720.3337222668207,-0.16,679.9950338198788,0.75
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1973-02-14,720.3337222668207,-0.16,679.9950338198788,0.75
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1973-02-15,720.3337222668207,-0.16,679.9950338198788,0.75
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1973-02-16,720.3337222668207,-0.16,679.9950338198788,0.75
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1973-02-17,720.3337222668207,-0.16,679.9950338198788,0.75
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1973-02-18,720.3337222668207,-0.16,679.9950338198788,0.75
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1973-02-19,720.3337222668207,-0.16,679.9950338198788,0.75
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1973-02-20,739.6475434553279,-0.16,698.2272810218295,0.75
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1973-02-21,739.6475434553279,-0.16,698.2272810218295,0.8
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1973-02-22,751.6655881559767,-0.16,709.5723152192419,0.8
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1973-02-23,779.3663976124346,-0.16,735.7218793461383,0.8
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1973-02-24,779.3663976124346,-0.16,735.7218793461383,0.8
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1973-02-25,779.3663976124346,-0.16,735.7218793461383,0.8
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1973-02-26,779.3663976124346,-0.16,735.7218793461383,0.8
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1973-02-27,779.3663976124346,-0.16,735.7218793461383,0.8
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1973-02-28,779.3663976124346,-0.16,735.7218793461383,0.8
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1973-03-01,779.3663976124346,-0.41,667.5273195550503,0.8
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1973-03-02,779.3663976124346,-0.41,667.5273195550503,0.8
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1973-03-03,779.3663976124346,-0.41,667.5273195550503,0.8
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1973-03-04,779.3663976124346,-0.41,667.5273195550503,0.8
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1973-03-05,794.2548359930772,-0.41,680.2792670280706,0.8
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1973-03-06,817.7246825595828,-0.41,700.3811906122827,0.8
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1973-03-07,817.7246825595828,-0.41,700.3811906122827,0.8
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1973-03-08,817.7246825595828,-0.41,700.3811906122827,0.8
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1973-03-09,834.6935677067364,-0.41,714.9150407408197,0.8
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1973-03-10,834.6935677067364,-0.41,714.9150407408197,0.8
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1973-03-11,834.6935677067364,-0.41,714.9150407408197,0.78
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1973-03-12,843.5265543863715,-0.41,722.4804938319272,0.78
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1973-03-13,847.0875422650073,-0.41,725.5304799499788,0.78
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1973-03-14,847.0875422650073,-0.41,725.5304799499788,0.78
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1973-03-15,876.9389119074414,-0.41,751.0981780487234,0.78
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1973-03-16,891.8619896951615,-0.41,763.8797941739058,0.78
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1973-03-17,905.4211927358452,-0.41,775.4932515782515,0.78
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1973-03-18,905.4211927358452,-0.41,775.4932515782515,0.78
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1973-03-19,906.4211780013768,-0.41,776.3497389581793,0.78
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1973-03-20,941.1240560143013,-0.41,806.072753976249,0.78
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1973-03-21,947.0029281802472,-0.41,811.1080079863817,0.8
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1973-03-22,947.0029281802472,-0.41,811.1080079863817,0.8
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1973-03-23,947.0029281802472,-0.41,811.1080079863817,0.8
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1973-03-24,952.4350838829193,-0.41,815.7606493457205,0.8
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1973-03-25,971.4321659369264,-0.41,832.0316501249774,0.8
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1973-03-26,989.4775076349575,-0.41,847.4874852893413,0.8
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1973-03-27,997.6786758623872,-0.41,854.5117858761348,0.8
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1973-03-28,1022.7291742398579,-0.41,875.9675377364383,0.8
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1973-03-29,1042.8375986738163,-0.41,893.1904032641237,0.8
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1973-03-30,1042.8375986738163,-0.41,893.1904032641237,0.8
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1973-03-31,1050.5490333418047,-0.41,899.7952470572557,0.8
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1973-04-01,1059.9978690640885,-0.29,952.4080853540836,0.8
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1973-04-02,1066.3481241083625,-0.29,958.1137895113637,0.8
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1973-04-03,1080.0406798008228,-0.29,970.4165508010393,0.8
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1973-04-04,1080.0406798008228,-0.29,970.4165508010393,0.8
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1973-04-05,1082.8793953113418,-0.29,972.9671366872406,0.8
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1973-04-06,1089.4560494851628,-0.29,978.8762604624188,0.8
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1973-04-07,1089.4560494851628,-0.29,978.8762604624188,0.8
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1973-04-08,1107.711819429938,-0.29,995.2790697577992,0.8
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1973-04-09,1117.0362502238706,-0.29,1003.6570708261476,0.8
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1973-04-10,1127.726717014242,-0.29,1013.2624552372964,0.8
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1973-04-11,1127.726717014242,-0.29,1013.2624552372964,0.86
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1973-04-12,1127.726717014242,-0.29,1013.2624552372964,0.86
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1973-04-13,1132.2744617454025,-0.29,1017.348603878244,0.86
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1973-04-14,1141.726989184771,-0.29,1025.8416997825166,0.86
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1973-04-15,1141.726989184771,-0.29,1025.8416997825166,0.86
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1973-04-16,1141.726989184771,-0.29,1025.8416997825166,0.86
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1973-04-17,1166.683447695578,-0.29,1048.2650777544768,0.86
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1973-04-18,1172.2200796855432,-0.29,1053.2397415974606,0.86
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1973-04-19,1172.2200796855432,-0.29,1053.2397415974606,0.86
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1973-04-20,1182.7486219934508,-0.29,1062.6996368611156,0.86
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1973-04-21,1186.6620966242278,-0.29,1066.2158938168686,0.8300000000000001
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1973-04-22,1186.6620966242278,-0.29,1066.2158938168686,0.8300000000000001
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1973-04-23,1186.6620966242278,-0.29,1066.2158938168686,0.8300000000000001
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1973-04-24,1186.6620966242278,-0.29,1066.2158938168686,0.8300000000000001
