Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1985-11-06,209.2745177174335,-0.2,195.14848777150672,0.35000000000000003
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1985-11-07,212.05144921368182,-0.2,197.7379763917583,0.35000000000000003
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1985-11-08,212.05144921368182,-0.2,197.7379763917583,0.35000000000000003
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1985-11-09,214.75310038088367,-0.2,200.25726610517398,0.35000000000000003
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1985-11-10,214.75310038088367,-0.2,200.25726610517398,0.35000000000000003
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1985-11-11,212.05144921368182,-0.2,197.7379763917583,0.49
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1985-11-12,220.53049583159046,-0.2,205.6446873629581,0.49
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1985-11-13,220.53049583159046,-0.2,205.6446873629581,0.49
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1985-11-14,224.67104686473823,-0.2,209.5057512013684,0.49
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1985-11-15,224.67104686473823,-0.2,209.5057512013684,0.49
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1985-11-16,222.2828362851385,-0.2,207.27874483589162,0.49
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1985-11-17,222.2828362851385,-0.2,207.27874483589162,0.49
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1985-11-18,224.67104686473823,-0.2,209.5057512013684,0.49
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1985-11-19,226.3790707324809,-0.2,211.0984834580385,0.49
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1985-11-20,226.3790707324809,-0.2,211.0984834580385,0.49
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1985-11-21,228.5473327785961,-0.2,213.12038781604085,0.46
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1985-11-22,236.19433422910615,-0.2,220.25121666864155,0.46
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1985-11-23,243.27968621428658,-0.2,226.85830739482225,0.46
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1985-11-24,239.64129376144416,-0.2,223.4655064325467,0.46
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1985-11-25,239.64129376144416,-0.2,223.4655064325467,0.46
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1985-11-26,236.19433422910615,-0.2,220.25121666864155,0.46
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1985-11-27,236.19433422910615,-0.2,220.25121666864155,0.46
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1985-11-28,234.76788002600708,-0.2,218.9210481242516,0.46
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1985-11-29,236.19433422910615,-0.2,220.25121666864155,0.46
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1985-11-30,236.19433422910615,-0.2,220.25121666864155,0.46
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1985-12-01,236.19433422910615,-0.17,222.6426843027112,0.6
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1985-12-02,234.76788002600708,-0.17,221.29807290951493,0.6
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1985-12-03,234.76788002600708,-0.17,221.29807290951493,0.6
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1985-12-04,236.19433422910615,-0.17,222.6426843027112,0.6
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1985-12-05,236.19433422910615,-0.17,222.6426843027112,0.6
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1985-12-06,236.19433422910615,-0.17,222.6426843027112,0.6
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1985-12-07,266.78604271350054,-0.17,251.47919351281345,0.6
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1985-12-08,270.26224589706084,-0.17,254.75594953871698,0.6
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1985-12-09,271.2725109404546,-0.17,255.70825062524602,0.6
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1985-12-10,281.3222739992266,-0.17,265.181408528521,0.6
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1985-12-11,290.5219447532691,-0.17,273.8532481730503,0.6
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1985-12-12,302.30479186612183,-0.17,284.9600544328032,0.6
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1985-12-13,294.72326674738565,-0.17,277.8135193177544,0.6
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1985-12-14,290.5219447532691,-0.17,273.8532481730503,0.6
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1985-12-15,290.5219447532691,-0.17,273.8532481730503,0.6
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1985-12-16,287.1870699602335,-0.17,270.7097118212651,0.6
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1985-12-17,290.5219447532691,-0.17,273.8532481730503,0.6
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1985-12-18,294.72326674738565,-0.17,277.8135193177544,0.6
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1985-12-19,299.18021087320443,-0.17,282.01474627435437,0.6
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1985-12-20,302.30479186612183,-0.17,284.9600544328032,0.6
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1985-12-21,329.2057950036568,-0.17,310.317612515322,0.8
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1985-12-22,353.9823107128336,-0.17,333.67257563568484,0.8
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1985-12-23,389.13393637134163,-0.17,366.8073767720359,0.8
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1985-12-24,389.13393637134163,-0.17,366.8073767720359,0.8
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1985-12-25,386.53109723034976,-0.17,364.3538755267585,0.8
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1985-12-26,386.53109723034976,-0.17,364.3538755267585,0.8
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1985-12-27,370.3647452958713,-0.17,349.11506803452073,0.8
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1985-12-28,370.3647452958713,-0.17,349.11506803452073,0.8
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1985-12-29,353.9823107128336,-0.17,333.67257563568484,0.8
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1985-12-30,350.2192051008483,-0.17,330.12537820818716,0.8
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1985-12-31,353.9823107128336,-0.17,333.67257563568484,0.8
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1986-01-01,360.34880084276085,-0.18,337.64682638966696,0.75
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1986-01-02,364.6825175805071,-0.18,341.7075189729352,0.75
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1986-01-03,370.3647452958713,-0.18,347.0317663422314,0.75
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1986-01-04,360.34880084276085,-0.18,337.64682638966696,0.75
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1986-01-05,360.34880084276085,-0.18,337.64682638966696,0.75
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1986-01-06,370.3647452958713,-0.18,347.0317663422314,0.75
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1986-01-07,377.11676084070143,-0.18,353.35840490773734,0.75
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1986-01-08,386.53109723034976,-0.18,362.17963810483775,0.75
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1986-01-09,391.8169121240828,-0.18,367.13244666026566,0.75
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1986-01-10,398.1467533267305,-0.18,373.06350786714654,0.75
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1986-01-11,398.1467533267305,-0.18,373.06350786714654,0.89
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1986-01-12,398.1467533267305,-0.18,373.06350786714654,0.89
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1986-01-13,402.90237744418727,-0.18,377.5195276652035,0.89
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1986-01-14,413.7323824701425,-0.18,387.6672423745235,0.89
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1986-01-15,417.8577719356288,-0.18,391.53273230368416,0.89
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1986-01-16,422.4698189706656,-0.18,395.8542203755137,0.89
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1986-01-17,430.9578316629287,-0.18,403.8074882681642,0.89
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1986-01-18,430.9578316629287,-0.18,403.8074882681642,0.89
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1986-01-19,440.0331111664572,-0.18,412.3110251629705,0.89
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1986-01-20,442.79918136912596,-0.18,414.9028329428711,0.89
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1986-01-21,445.541354005931,-0.18,417.4722487035573,0.89
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1986-01-22,453.07261391760653,-0.18,424.5290392407974,0.89
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1986-01-23,455.65515596238953,-0.18,426.94888113675904,0.89
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1986-01-24,459.26044279675483,-0.18,430.3270349005593,0.89
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1986-01-25,462.56506724863937,-0.18,433.4234680119751,0.89
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1986-01-26,470.1789493868897,-0.18,440.55767557551565,0.89
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1986-01-27,470.1789493868897,-0.18,440.55767557551565,0.89
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1986-01-28,472.4927083802066,-0.18,442.7256677522536,0.89
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1986-01-29,477.3484869166725,-0.18,447.2755322409222,0.89
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1986-01-30,479.56309760929685,-0.18,449.3506224599112,0.89
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1986-01-31,486.02502639130836,-0.18,455.405449728656,0.89
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1986-02-01,532.5192229643311,-0.16,502.69814647832845,0.92
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1986-02-02,523.0192327708844,-0.16,493.7301557357149,0.92
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1986-02-03,527.3375978981461,-0.16,497.80669241584985,0.92
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1986-02-04,537.7325322740754,-0.16,507.6195104667272,0.92
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1986-02-05,548.1781559247493,-0.16,517.4801791929633,0.92
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1986-02-06,556.2195342976412,-0.16,525.0712403769734,0.92
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1986-02-07,562.8280752081156,-0.16,531.309702996461,0.92
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1986-02-08,563.9275439778775,-0.16,532.3476015151164,0.92
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1986-02-09,566.8540212047202,-0.16,535.1101960172558,0.92
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1986-02-10,571.8920920403683,-0.16,539.8661348861076,0.92
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1986-02-11,577.9502839498093,-0.16,545.58506804862,0.92
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1986-02-12,583.0034913422678,-0.16,550.3552958271008,0.92
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1986-02-13,589.2318351168824,-0.16,556.234852350337,0.92
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1986-02-14,615.6277736669467,-0.16,581.1526183415976,0.92
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1986-02-15,623.8090120652902,-0.16,588.8757073896337,0.92
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1986-02-16,623.8090120652902,-0.16,588.8757073896337,0.92
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1986-02-17,636.9257883620418,-0.16,601.2579442137674,0.92
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1986-02-18,654.21608557748,-0.16,617.5799847851412,0.92
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1986-02-19,659.9420006160087,-0.16,622.9852485815122,0.92
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1986-02-20,666.8063237852695,-0.16,629.4651696532942,0.92
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1986-02-21,673.1577568282033,-0.16,635.4609224458239,0.9500000000000001
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1986-02-22,684.6893499137433,-0.16,646.3467463185738,0.9500000000000001
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1986-02-23,702.6560160658968,-0.16,663.3072791662065,0.9500000000000001
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1986-02-24,705.8654488603318,-0.16,666.3369837241531,0.9500000000000001
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1986-02-25,712.0837013457431,-0.16,672.2070140703814,0.9500000000000001
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1986-02-26,720.3337222668207,-0.16,679.9950338198788,0.9500000000000001
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1986-02-27,728.4970702319307,-0.16,687.7012342989426,0.9500000000000001
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1986-02-28,739.6475434553279,-0.16,698.2272810218295,0.9500000000000001
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1986-03-01,739.6475434553279,-0.41,633.5081209694882,0.86
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1986-03-02,751.6655881559767,-0.41,643.8015762555941,0.86
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1986-03-03,751.6655881559767,-0.41,643.8015762555941,0.86
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1986-03-04,760.52821131929,-0.41,651.3924129949719,0.86
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1986-03-05,768.4460718744957,-0.41,658.1740605605056,0.86
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1986-03-06,779.3663976124346,-0.41,667.5273195550503,0.86
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1986-03-07,794.2548359930772,-0.41,680.2792670280706,0.86
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1986-03-08,794.2548359930772,-0.41,680.2792670280706,0.86
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1986-03-09,817.7246825595828,-0.41,700.3811906122827,0.86
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1986-03-10,819.2739407352476,-0.41,701.7081302397397,0.86
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1986-03-11,834.6935677067364,-0.41,714.9150407408197,0.86
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1986-03-12,847.0875422650073,-0.41,725.5304799499788,0.86
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1986-03-13,858.5276662376176,-0.41,735.3289461325195,0.86
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1986-03-14,885.1094475277025,-0.41,758.0962418074772,0.86
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1986-03-15,885.1094475277025,-0.41,758.0962418074772,0.86
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1986-03-16,891.8619896951615,-0.41,763.8797941739058,0.86
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1986-03-17,905.4211927358452,-0.41,775.4932515782515,0.86
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1986-03-18,914.0536783798912,-0.41,782.8869755323767,0.86
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1986-03-19,924.6839937244496,-0.41,791.9918406249911,0.86
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1986-03-20,941.1240560143013,-0.41,806.0727539762489,0.86
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1986-03-21,947.0029281802472,-0.41,811.1080079863817,0.86
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1986-03-22,952.4350838829193,-0.41,815.7606493457205,0.86
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1986-03-23,957.9333972550563,-0.41,820.4699547489557,0.86
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1986-03-24,957.9333972550563,-0.41,820.4699547489557,0.86
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1986-03-25,976.7769450097452,-0.41,836.6094534008467,0.86
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1986-03-26,1022.7291742398579,-0.41,875.9675377364383,0.86
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1986-03-27,1027.8009259147987,-0.41,880.3114930460251,0.86
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1986-03-28,1059.9978690640885,-0.41,907.888174853392,0.86
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1986-03-29,1066.3481241083625,-0.41,913.3271682988126,0.86
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1986-03-30,1080.0406798008228,-0.41,925.0548422494047,0.86
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1986-03-31,1086.4244972913411,-0.41,930.5225819300338,0.86
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1986-04-01,1096.4988223473633,-0.29,985.204191879106,0.86
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1986-04-02,1125.7884692412713,-0.29,1011.5209396132823,0.86
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1986-04-03,1132.2744617454025,-0.29,1017.348603878244,0.86
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1986-04-04,1166.683447695578,-0.29,1048.2650777544768,0.86
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1986-04-05,1172.2200796855432,-0.29,1053.2397415974606,0.86
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1986-04-06,1199.561484005937,-0.29,1077.8059933793345,0.86
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1986-04-07,1291.2130338573666,-0.29,1160.1549109208438,0.86
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1986-04-08,1383.5781363808978,-0.29,1243.1449555382367,0.86
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1986-04-09,1446.688358904274,-0.29,1299.8494904754905,0.86
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1986-04-10,1528.006983766956,-0.29,1372.91427491461,0.86
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1986-04-11,1716.4923972873114,-0.29,1542.2684189626493,0.8
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1986-04-12,1871.7016074586718,-0.29,1681.7238943016166,0.8
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1986-04-13,2019.8353690960687,-0.29,1814.8220791328174,0.8
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1986-04-14,2161.5709846171685,-0.29,1942.1715296785253,0.8
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1986-04-15,2261.108087620956,-0.29,2031.605616727429,0.8
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1986-04-16,2327.3604518173347,-0.29,2091.133365957875,0.8
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1986-04-17,2423.365591149523,-0.29,2177.393983647846,0.8
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1986-04-18,2567.771472034419,-0.29,2307.1426676229253,0.8
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1986-04-19,2716.0232486595064,-0.29,2440.3468889205665,0.8
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1986-04-20,2895.457390346268,-0.29,2601.5684652261216,0.8
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1986-04-21,3020.841272673107,-0.29,2714.2258834967865,0.6
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1986-04-22,3049.547329305057,-0.29,2740.018275380593,0.6
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1986-04-23,3049.547329305057,-0.29,2740.018275380593,0.6
