Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-14,2017,14,10,2017,1,2017.1,14,2.0,0.3375,1983-10-14,222.2828362851385,-0.243919665,203.98387148549025,0.4
2017-10-15,2017,15,10,2017,1,2017.1,15,3.0,0.3375,1983-10-15,222.2828362851385,-0.243919665,203.98387148549025,0.4
2017-10-16,2017,16,10,2017,1,2017.1,16,3.0,0.3375,1983-10-16,222.2828362851385,-0.243919665,203.98387148549025,0.4
2017-10-17,2017,17,10,2017,1,2017.1,17,3.0,0.3375,1983-10-17,222.2828362851385,-0.243919665,203.98387148549025,0.4
2017-10-18,2017,18,10,2017,1,2017.1,18,3.0,0.3375,1983-10-18,224.67104686473823,-0.243919665,206.17547767556263,0.4
2017-10-19,2017,19,10,2017,1,2017.1,19,3.0,0.3375,1983-10-19,226.3790707324809,-0.243919665,207.74289208755454,0.4
2017-10-20,2017,20,10,2017,1,2017.1,20,3.0,0.3375,1983-10-20,228.5473327785961,-0.243919665,209.73265654239654,0.4
2017-10-21,2017,21,10,2017,1,2017.1,21,3.0,0.3375,1983-10-21,226.3790707324809,-0.243919665,207.74289208755454,0.23
2017-10-22,2017,22,10,2017,1,2017.1,22,4.0,0.3375,1983-10-22,226.3790707324809,-0.243919665,207.74289208755454,0.23
2017-10-23,2017,23,10,2017,1,2017.1,23,4.0,0.3375,1983-10-23,224.67104686473823,-0.243919665,206.17547767556263,0.23
2017-10-24,2017,24,10,2017,1,2017.1,24,4.0,0.3375,1983-10-24,228.5473327785961,-0.243919665,209.73265654239654,0.23
2017-10-25,2017,25,10,2017,1,2017.1,25,4.0,0.3375,1983-10-25,229.3650854576809,-0.243919665,210.48308946013822,0.23
2017-10-26,2017,26,10,2017,1,2017.1,26,4.0,0.3375,1983-10-26,231.43340615217082,-0.243919665,212.38114002394516,0.23
2017-10-27,2017,27,10,2017,1,2017.1,27,4.0,0.3375,1983-10-27,234.76788002600708,-0.243919665,215.44111038206955,0.23
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1983-10-28,234.76788002600708,-0.243919665,215.44111038206955,0.23
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1983-10-29,239.64129376144416,-0.243919665,219.91333062956454,0.23
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1983-10-30,243.27968621428658,-0.243919665,223.25220011187736,0.23
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1983-10-31,243.27968621428658,-0.243919665,223.25220011187736,0.23
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1983-11-01,246.1954239432886,-0.296010551,221.59962439868173,0.15
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1983-11-02,249.7991800258312,-0.296010551,224.84335241573802,0.15
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1983-11-03,256.6827889882703,-0.296010551,231.0392643305561,0.15
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1983-11-04,256.6827889882703,-0.296010551,231.0392643305561,0.15
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1983-11-05,256.6827889882703,-0.296010551,231.0392643305561,0.15
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1983-11-06,256.6827889882703,-0.296010551,231.0392643305561,0.15
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1983-11-07,256.6827889882703,-0.296010551,231.0392643305561,0.15
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1983-11-08,256.6827889882703,-0.296010551,231.0392643305561,0.15
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1983-11-09,256.6827889882703,-0.296010551,231.0392643305561,0.15
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1983-11-10,256.6827889882703,-0.296010551,231.0392643305561,0.15
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1983-11-11,249.7991800258312,-0.296010551,224.84335241573802,0.03
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1983-11-12,256.6827889882703,-0.296010551,231.0392643305561,0.03
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1983-11-13,258.7976520087449,-0.296010551,232.94284500433739,0.03
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1983-11-14,261.382924552137,-0.296010551,235.26983961458612,0.03
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1983-11-15,261.382924552137,-0.296010551,235.26983961458612,0.03
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1983-11-16,261.382924552137,-0.296010551,235.26983961458612,0.03
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1983-11-17,261.382924552137,-0.296010551,235.26983961458612,0.03
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1983-11-18,266.78604271350054,-0.296010551,240.1331670313282,0.03
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1983-11-19,270.26224589706084,-0.296010551,243.2620851382217,0.03
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1983-11-20,270.26224589706084,-0.296010551,243.2620851382217,0.03
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1983-11-21,273.7644374568714,-0.296010551,246.41439529003438,0.2
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1983-11-22,281.3222739992266,-0.296010551,253.2171770486357,0.2
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1983-11-23,283.6079686159883,-0.296010551,255.2745226339101,0.2
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1983-11-24,290.5219447532691,-0.296010551,261.49776793466685,0.2
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1983-11-25,294.72326674738565,-0.296010551,265.27936290082107,0.2
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1983-11-26,294.72326674738565,-0.296010551,265.27936290082107,0.2
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1983-11-27,302.30479186612183,-0.296010551,272.10346666266884,0.2
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1983-11-28,306.020121877383,-0.296010551,275.44762197565416,0.2
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1983-11-29,306.020121877383,-0.296010551,275.44762197565416,0.2
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1983-11-30,306.020121877383,-0.296010551,275.44762197565416,0.2
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1983-12-01,306.020121877383,-0.396367468,265.0825798352465,0.2
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1983-12-02,311.8155700798613,-0.396367468,270.10274763136954,0.2
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1983-12-03,311.8155700798613,-0.396367468,270.10274763136954,0.2
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1983-12-04,316.52242407738737,-0.396367468,274.1799468459754,0.2
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1983-12-05,316.52242407738737,-0.396367468,274.1799468459754,0.2
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1983-12-06,316.52242407738737,-0.396367468,274.1799468459754,0.2
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1983-12-07,320.2150422476492,-0.396367468,277.37858863761454,0.2
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1983-12-08,320.2150422476492,-0.396367468,277.37858863761454,0.2
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1983-12-09,329.2057950036568,-0.396367468,285.1666122505792,0.2
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1983-12-10,344.6194637292325,-0.396367468,298.51833254085017,0.2
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1983-12-11,335.4728177879068,-0.396367468,290.59527020072824,0.4
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1983-12-12,338.3210417029997,-0.396367468,293.0624757515573,0.4
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1983-12-13,360.34880084276085,-0.396367468,312.14349298968835,0.4
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1983-12-14,389.13393637134163,-0.396367468,337.0779252094128,0.4
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1983-12-15,417.8577719356288,-0.396367468,361.9592578075206,0.4
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1983-12-16,442.79918136912596,-0.396367468,383.5641546254092,0.4
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1983-12-17,467.1571483252964,-0.396367468,404.66365841186456,0.4
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1983-12-18,470.1789493868897,-0.396367468,407.2812209964485,0.4
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1983-12-19,426.6328809909446,-0.396367468,369.5604852446196,0.4
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1983-12-20,426.6328809909446,-0.396367468,369.5604852446196,0.4
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1983-12-21,426.6328809909446,-0.396367468,369.5604852446196,0.12
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1983-12-22,430.9578316629287,-0.396367468,373.30686987696436,0.12
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1983-12-23,430.9578316629287,-0.396367468,373.30686987696436,0.12
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1983-12-24,430.9578316629287,-0.396367468,373.30686987696436,0.12
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1983-12-25,440.0331111664572,-0.396367468,381.1681127545984,0.12
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1983-12-26,440.0331111664572,-0.396367468,381.1681127545984,0.12
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1983-12-27,442.79918136912596,-0.396367468,383.5641546254092,0.12
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1983-12-28,453.07261391760653,-0.396367468,392.4632687980577,0.12
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1983-12-29,455.65515596238953,-0.396367468,394.7003338105289,0.12
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1983-12-30,459.26044279675483,-0.396367468,397.8233269301857,0.12
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1983-12-31,470.1789493868897,-0.396367468,407.2812209964485,0.12
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1984-01-01,470.1789493868897,-0.326545808,416.44171166064314,0.29
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1984-01-02,477.3484869166725,-0.326545808,422.7918353414488,0.29
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1984-01-03,479.56309760929685,-0.326545808,424.7533358907632,0.29
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1984-01-04,486.02502639130836,-0.326545808,430.4767241583985,0.29
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1984-01-05,489.3436243127323,-0.326545808,433.4160360959349,0.29
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1984-01-06,494.68108319071365,-0.326545808,438.1434712862242,0.29
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1984-01-07,494.68108319071365,-0.326545808,438.1434712862242,0.29
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1984-01-08,494.68108319071365,-0.326545808,438.1434712862242,0.29
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1984-01-09,505.01787451967766,-0.326545808,447.2988600583629,0.29
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1984-01-10,505.01787451967766,-0.326545808,447.2988600583629,0.29
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1984-01-11,512.1178199937132,-0.326545808,453.5873454313472,0.4
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1984-01-12,512.1178199937132,-0.326545808,453.5873454313472,0.4
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1984-01-13,516.7730027239134,-0.326545808,457.7104825194402,0.4
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1984-01-14,523.0192327708844,-0.326545808,463.2428244832364,0.4
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1984-01-15,523.0192327708844,-0.326545808,463.2428244832364,0.4
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1984-01-16,527.3375978981461,-0.326545808,467.0676392000959,0.4
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1984-01-17,523.0192327708844,-0.326545808,463.2428244832364,0.4
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1984-01-18,537.7325322740754,-0.326545808,476.27452579031205,0.4
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1984-01-19,550.9983234585969,-0.326545808,488.02415599944544,0.4
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1984-01-20,556.2195342976412,-0.326545808,492.6486292592288,0.4
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1984-01-21,562.8280752081156,-0.326545808,498.50187320374397,0.52
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1984-01-22,562.8280752081156,-0.326545808,498.50187320374397,0.52
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1984-01-23,566.8540212047202,-0.326545808,502.0676896743996,0.52
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1984-01-24,577.9502839498093,-0.326545808,511.89574909013237,0.52
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1984-01-25,589.2318351168824,-0.326545808,521.8879201227346,0.52
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1984-01-26,601.777842158206,-0.326545808,533.0000310617893,0.52
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1984-01-27,608.7950640130589,-0.326545808,539.2152473834643,0.52
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1984-01-28,615.6277736669467,-0.326545808,545.2670395941867,0.52
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1984-01-29,623.8090120652902,-0.326545808,552.5132358064005,0.52
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1984-01-30,623.8090120652902,-0.326545808,552.5132358064005,0.52
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1984-01-31,630.1125986840717,-0.326545808,558.0963790001773,0.52
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1984-02-01,636.9257883620418,-0.324661126,564.5510230922214,0.58
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1984-02-02,647.6489852382476,-0.324661126,574.0557281581753,0.58
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1984-02-03,659.9420006160087,-0.324661126,584.9518710608686,0.58
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1984-02-04,666.8063237852695,-0.324661126,591.0361916188532,0.58
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1984-02-05,666.8063237852695,-0.324661126,591.0361916188532,0.58
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1984-02-06,673.1577568282033,-0.324661126,596.6659024705858,0.58
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1984-02-07,682.3088631722309,-0.324661126,604.7771558431841,0.58
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1984-02-08,684.6893499137433,-0.324661126,606.8871445576218,0.58
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1984-02-09,691.9065967426677,-0.324661126,613.2842855678117,0.58
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1984-02-10,702.6560160658968,-0.324661126,622.812233387577,0.58
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1984-02-11,705.8654488603318,-0.324661126,625.65697385931,0.66
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1984-02-12,720.3337222668207,-0.324661126,638.4811971883996,0.66
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1984-02-13,720.3337222668207,-0.324661126,638.4811971883996,0.66
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1984-02-14,728.4970702319307,-0.324661126,645.7169325437108,0.66
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1984-02-15,733.8512888156049,-0.324661126,650.4627438054059,0.66
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1984-02-16,739.6475434553279,-0.324661126,655.6003619498588,0.66
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1984-02-17,748.233943314839,-0.324661126,663.2110772230335,0.66
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1984-02-18,751.4844032114961,-0.324661126,666.0921828301672,0.66
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1984-02-19,751.6655881559767,-0.324661126,666.2527794768166,0.66
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1984-02-20,760.52821131929,-0.324661126,674.1083304146998,0.66
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1984-02-21,779.3663976124346,-0.324661126,690.8059073370388,0.75
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1984-02-22,783.7426792233937,-0.324661126,694.6849059675702,0.75
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1984-02-23,801.0251437286709,-0.324661126,710.0035399376291,0.75
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1984-02-24,803.6892968412517,-0.324661126,712.3649616179315,0.75
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1984-02-25,817.7246825595828,-0.324661126,724.8054868903573,0.75
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1984-02-26,819.2739407352476,-0.324661126,726.1787006997006,0.75
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1984-02-27,819.2739407352476,-0.324661126,726.1787006997006,0.75
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1984-02-28,843.5265543863715,-0.324661126,747.6754560510786,0.75
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1984-02-29,858.5276662376176,-0.395765397,739.6062263052125,0.72
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1984-03-01,876.9389119074414,-0.395765397,755.4671850919125,0.72
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1984-03-02,885.1094475277025,-0.395765397,762.5059553664643,0.72
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1984-03-03,905.4211927358452,-0.395765397,780.0041605074847,0.72
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1984-03-04,906.4211780013768,-0.395765397,780.8656299250539,0.72
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1984-03-05,906.4211780013768,-0.395765397,780.8656299250539,0.72
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1984-03-06,941.1240560143013,-0.395765397,810.7615385351387,0.72
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1984-03-07,971.4321659369264,-0.395765397,836.8714330532173,0.72
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1984-03-08,1022.7291742398579,-0.395765397,881.0628880565761,0.72
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1984-03-09,1042.8375986738163,-0.395765397,898.3859359878319,0.72
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1984-03-10,1066.3481241083625,-0.395765397,918.6398330710796,0.72
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1984-03-11,1086.4244972913411,-0.395765397,935.9352694229796,0.72
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1984-03-12,1107.711819429938,-0.395765397,954.2739166375394,0.72
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1984-03-13,1132.2744617454025,-0.395765397,975.4341935924316,0.72
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1984-03-14,1172.2200796855432,-0.395765397,1009.8466288627008,0.72
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1984-03-15,1199.561484005937,-0.395765397,1033.4007595757055,0.72
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1984-03-16,1246.0803627849048,-0.395765397,1073.4759414698894,0.72
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1984-03-17,1297.4934435018629,-0.395765397,1117.7673907815188,0.72
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1984-03-18,1311.0784203230735,-0.395765397,1129.4706052920205,0.72
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1984-03-19,1327.7083044595875,-0.395765397,1143.7969529844615,0.72
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1984-03-20,1414.1459885179058,-0.395765397,1218.2614715212947,0.63
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1984-03-21,1492.9232463956196,-0.395765397,1286.1266699405173,0.63
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1984-03-22,1589.152359062425,-0.395765397,1369.0263290651853,0.63
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1984-03-23,1645.7136786211431,-0.395765397,1417.7528940424036,0.63
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1984-03-24,1693.8193070891668,-0.395765397,1459.1950324084235,0.63
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1984-03-25,1726.1698191997614,-0.395765397,1487.0644198750074,0.63
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1984-03-26,1767.625484109115,-0.395765397,1522.7777335960986,0.63
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1984-03-27,1783.4177282502415,-0.395765397,1536.3824694170132,0.63
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1984-03-28,1783.4177282502415,-0.395765397,1536.3824694170132,0.63
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1984-03-29,1801.689870916998,-0.395765397,1552.123593454977,0.63
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1984-03-30,1801.689870916998,-0.395765397,1552.123593454977,0.63
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1984-03-31,1801.689870916998,-0.386357678,1558.0560206657342,0.63
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1984-04-01,1807.794012387604,-0.386357678,1563.3347284626718,0.63
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1984-04-02,1807.794012387604,-0.386357678,1563.3347284626718,0.63
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1984-04-03,1801.689870916998,-0.386357678,1558.0560206657342,0.63
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1984-04-04,1783.4177282502415,-0.386357678,1542.254731913462,0.63
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1984-04-05,1767.625484109115,-0.386357678,1528.597996944207,0.63
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1984-04-06,1767.625484109115,-0.386357678,1528.597996944207,0.63
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1984-04-07,1751.5174261192885,-0.386357678,1514.6681541130938,0.63
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1984-04-08,1751.5174261192885,-0.386357678,1514.6681541130938,0.63
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1984-04-09,1745.9668486656192,-0.386357678,1509.8681545352201,0.63
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1984-04-10,1726.1698191997614,-0.386357678,1492.7481820868666,0.66
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1984-04-11,1716.4923972873114,-0.386357678,1484.3793913651086,0.66
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1984-04-12,1716.4923972873114,-0.386357678,1484.3793913651086,0.66
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1984-04-13,1707.8301963432584,-0.386357678,1476.8885381661457,0.66
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1984-04-14,1707.8301963432584,-0.386357678,1476.8885381661457,0.66
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1984-04-15,1716.4923972873114,-0.386357678,1484.3793913651086,0.66
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1984-04-16,1716.4923972873114,-0.386357678,1484.3793913651086,0.66
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1984-04-17,1707.8301963432584,-0.386357678,1476.8885381661457,0.66
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1984-04-18,1693.8193070891668,-0.386357678,1464.772274035678,0.66
