Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-18,2017,18,10,2017,1,2017.1,18,3.0,0.3375,1973-10-18,234.76788002600708,-0.243919665,215.44111038206955,0.43
2017-10-19,2017,19,10,2017,1,2017.1,19,3.0,0.3375,1973-10-19,234.76788002600708,-0.243919665,215.44111038206955,0.43
2017-10-20,2017,20,10,2017,1,2017.1,20,3.0,0.3375,1973-10-20,231.43340615217082,-0.243919665,212.38114002394516,0.43
2017-10-21,2017,21,10,2017,1,2017.1,21,3.0,0.3375,1973-10-21,234.76788002600708,-0.243919665,215.44111038206955,0.32
2017-10-22,2017,22,10,2017,1,2017.1,22,4.0,0.3375,1973-10-22,234.76788002600708,-0.243919665,215.44111038206955,0.32
2017-10-23,2017,23,10,2017,1,2017.1,23,4.0,0.3375,1973-10-23,231.43340615217082,-0.243919665,212.38114002394516,0.32
2017-10-24,2017,24,10,2017,1,2017.1,24,4.0,0.3375,1973-10-24,234.76788002600708,-0.243919665,215.44111038206955,0.32
2017-10-25,2017,25,10,2017,1,2017.1,25,4.0,0.3375,1973-10-25,236.19433422910615,-0.243919665,216.7501347570854,0.32
2017-10-26,2017,26,10,2017,1,2017.1,26,4.0,0.3375,1973-10-26,236.19433422910615,-0.243919665,216.7501347570854,0.32
2017-10-27,2017,27,10,2017,1,2017.1,27,4.0,0.3375,1973-10-27,231.43340615217082,-0.243919665,212.38114002394516,0.32
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1973-10-28,243.27968621428658,-0.243919665,223.25220011187736,0.32
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1973-10-29,246.1954239432886,-0.243919665,225.92790589347538,0.32
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1973-10-30,256.6827889882703,-0.243919665,235.5519207715868,0.32
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1973-10-31,256.6827889882703,-0.243919665,235.5519207715868,0.32
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1973-11-01,256.6827889882703,-0.296010551,231.0392643305561,0.26
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1973-11-02,256.6827889882703,-0.296010551,231.0392643305561,0.26
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1973-11-03,249.7991800258312,-0.296010551,224.84335241573802,0.26
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1973-11-04,246.1954239432886,-0.296010551,221.59962439868173,0.26
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1973-11-05,246.1954239432886,-0.296010551,221.59962439868173,0.26
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1973-11-06,249.7991800258312,-0.296010551,224.84335241573802,0.26
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1973-11-07,249.7991800258312,-0.296010551,224.84335241573802,0.26
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1973-11-08,249.7991800258312,-0.296010551,224.84335241573802,0.26
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1973-11-09,249.7991800258312,-0.296010551,224.84335241573802,0.26
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1973-11-10,249.7991800258312,-0.296010551,224.84335241573802,0.26
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1973-11-11,256.6827889882703,-0.296010551,231.0392643305561,0.29
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1973-11-12,258.7976520087449,-0.296010551,232.94284500433739,0.29
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1973-11-13,264.1051871975735,-0.296010551,237.72013852786827,0.29
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1973-11-14,266.78604271350054,-0.296010551,240.1331670313282,0.29
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1973-11-15,271.2725109404546,-0.296010551,244.17142110626446,0.29
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1973-11-16,264.1051871975735,-0.296010551,237.72013852786827,0.29
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1973-11-17,271.2725109404546,-0.296010551,244.17142110626446,0.29
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1973-11-18,294.72326674738565,-0.296010551,265.27936290082107,0.29
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1973-11-19,290.5219447532691,-0.296010551,261.49776793466685,0.29
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1973-11-20,299.18021087320443,-0.296010551,269.2910424374597,0.29
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1973-11-21,302.30479186612183,-0.296010551,272.10346666266884,0.23
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1973-11-22,306.020121877383,-0.296010551,275.44762197565416,0.23
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1973-11-23,306.020121877383,-0.296010551,275.44762197565416,0.23
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1973-11-24,306.020121877383,-0.296010551,275.44762197565416,0.23
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1973-11-25,309.0284073518941,-0.296010551,278.15536901886986,0.23
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1973-11-26,311.8155700798613,-0.296010551,280.6640842653312,0.23
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1973-11-27,316.52242407738737,-0.296010551,284.9007067875738,0.23
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1973-11-28,320.2150422476492,-0.296010551,288.22441925335164,0.23
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1973-11-29,320.2150422476492,-0.296010551,288.22441925335164,0.23
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1973-11-30,320.2150422476492,-0.296010551,288.22441925335164,0.23
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1973-12-01,331.6115672476363,-0.396367468,287.2505546691945,0.23
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1973-12-02,329.2057950036568,-0.396367468,285.1666122505792,0.23
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1973-12-03,353.9823107128336,-0.396367468,306.62867384059683,0.23
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1973-12-04,353.9823107128336,-0.396367468,306.62867384059683,0.23
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1973-12-05,364.6825175805071,-0.396367468,315.89747101593485,0.23
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1973-12-06,377.11676084070143,-0.396367468,326.6683355639597,0.23
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1973-12-07,377.11676084070143,-0.396367468,326.6683355639597,0.23
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1973-12-08,402.90237744418727,-0.396367468,349.00450656461487,0.23
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1973-12-09,408.00454625357366,-0.396367468,353.42413773935516,0.23
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1973-12-10,408.00454625357366,-0.396367468,353.42413773935516,0.23
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1973-12-11,408.00454625357366,-0.396367468,353.42413773935516,0.26
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1973-12-12,426.6328809909446,-0.396367468,369.5604852446196,0.26
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1973-12-13,445.541354005931,-0.396367468,385.9394958038209,0.26
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1973-12-14,445.541354005931,-0.396367468,385.9394958038209,0.26
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1973-12-15,445.541354005931,-0.396367468,385.9394958038209,0.26
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1973-12-16,442.79918136912596,-0.396367468,383.5641546254092,0.26
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1973-12-17,523.0192327708844,-0.396367468,453.05284723044883,0.26
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1973-12-18,537.7325322740754,-0.396367468,465.79788950501296,0.26
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1973-12-19,563.9275439778775,-0.396367468,488.4886891774626,0.26
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1973-12-20,589.2318351168824,-0.396367468,510.4079235561656,0.26
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1973-12-21,589.2318351168824,-0.396367468,510.4079235561656,0.09
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1973-12-22,589.2318351168824,-0.396367468,510.4079235561656,0.09
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1973-12-23,601.777842158206,-0.396367468,521.2756007949773,0.09
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1973-12-24,608.7950640130589,-0.396367468,527.3541006699169,0.09
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1973-12-25,684.6893499137433,-0.396367468,593.095702816485,0.09
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1973-12-26,691.9065967426677,-0.396367468,599.3474695205242,0.09
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1973-12-27,702.6560160658968,-0.396367468,608.6588958033819,0.09
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1973-12-28,720.3337222668207,-0.396367468,623.9717841734745,0.09
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1973-12-29,843.5265543863715,-0.396367468,730.6846158497709,0.09
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1973-12-30,858.5276662376176,-0.396367468,743.6789686574557,0.09
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1973-12-31,863.4849952911484,-0.396367468,747.9731358728021,0.09
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1974-01-01,941.1240560143013,-0.326545808,833.5620156595018,0.06
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1974-01-02,941.1240560143013,-0.326545808,833.5620156595018,0.06
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1974-01-03,941.1240560143013,-0.326545808,833.5620156595018,0.06
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1974-01-04,947.0029281802472,-0.326545808,838.7689854539026,0.06
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1974-01-05,947.0029281802472,-0.326545808,838.7689854539026,0.06
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1974-01-06,947.0029281802472,-0.326545808,838.7689854539026,0.06
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1974-01-07,971.4321659369264,-0.326545808,860.4061803968541,0.06
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1974-01-08,971.4321659369264,-0.326545808,860.4061803968541,0.06
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1974-01-09,952.4350838829193,-0.326545808,843.5802944709859,0.06
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1974-01-10,941.1240560143013,-0.326545808,833.5620156595018,0.06
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1974-01-11,891.8619896951615,-0.326545808,789.9301617778384,0.0
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1974-01-12,876.9389119074414,-0.326545808,776.7126579630318,0.0
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1974-01-13,843.5265543863715,-0.326545808,747.1190332913278,0.0
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1974-01-14,819.2739407352476,-0.326545808,725.6382759024901,0.0
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1974-01-15,891.8619896951615,-0.326545808,789.9301617778384,0.0
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1974-01-16,858.5276662376176,-0.326545808,760.4056525759466,0.0
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1974-01-17,834.6935677067364,-0.326545808,739.2955777820167,0.0
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1974-01-18,819.2739407352476,-0.326545808,725.6382759024901,0.0
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1974-01-19,819.2739407352476,-0.326545808,725.6382759024901,0.0
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1974-01-20,819.2739407352476,-0.326545808,725.6382759024901,0.0
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1974-01-21,847.0875422650073,-0.326545808,750.2730321875259,0.18
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1974-01-22,847.0875422650073,-0.326545808,750.2730321875259,0.18
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1974-01-23,858.5276662376176,-0.326545808,760.4056525759466,0.18
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1974-01-24,863.4849952911484,-0.326545808,764.7964033720198,0.18
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1974-01-25,885.1094475277025,-0.326545808,783.9493746287241,0.18
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1974-01-26,914.0536783798912,-0.326545808,809.5855394432144,0.18
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1974-01-27,941.1240560143013,-0.326545808,833.5620156595018,0.18
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1974-01-28,947.0029281802472,-0.326545808,838.7689854539026,0.18
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1974-01-29,957.9333972550563,-0.326545808,848.4501999291632,0.18
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1974-01-30,1050.5490333418047,-0.326545808,930.4806993141284,0.18
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1974-01-31,1096.4988223473633,-0.326545808,971.1788394772993,0.18
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1974-02-01,1096.4988223473633,-0.324661126,971.9021325350243,0.2
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1974-02-02,1086.4244972913411,-0.324661126,962.9725670797343,0.2
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1974-02-03,1096.4988223473633,-0.324661126,971.9021325350243,0.2
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1974-02-04,1172.2200796855432,-0.324661126,1039.019077838862,0.2
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1974-02-05,1216.5619918456675,-0.324661126,1078.3223567031714,0.2
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1974-02-06,1297.4934435018629,-0.324661126,1150.0574546811365,0.2
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1974-02-07,1383.5781363808978,-0.324661126,1226.3602238976566,0.2
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1974-02-08,1436.9972565708524,-0.324661126,1273.7092549888312,0.2
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1974-02-09,1436.9972565708524,-0.324661126,1273.7092549888312,0.2
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1974-02-10,1436.9972565708524,-0.324661126,1273.7092549888312,0.2
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1974-02-11,1446.688358904274,-0.324661126,1282.2991438537406,0.12
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1974-02-12,1511.0711996298642,-0.324661126,1339.3660726315636,0.12
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1974-02-13,1551.1556592265113,-0.324661126,1374.8956792024985,0.12
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1974-02-14,1589.152359062425,-0.324661126,1408.5747610648575,0.12
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1974-02-15,1609.5195834351925,-0.324661126,1426.6276293382004,0.12
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1974-02-16,1726.1698191997614,-0.324661126,1530.0227361907473,0.12
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1974-02-17,1860.314920798596,-0.324661126,1648.9247428832205,0.12
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1974-02-18,1881.0436962338129,-0.324661126,1667.298078667748,0.12
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1974-02-19,2041.65817572948,-0.324661126,1809.6617109456765,0.12
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1974-02-20,2102.0563354773317,-0.324661126,1863.196743600305,0.12
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1974-02-21,2161.5709846171685,-0.324661126,1915.94866018901,0.12
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1974-02-22,2231.78898915399,-0.324661126,1978.1876949793923,0.12
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1974-02-23,2310.3827547648234,-0.324661126,2047.850741436298,0.12
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1974-02-24,2423.365591149523,-0.324661126,2147.995180613232,0.12
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1974-02-25,2496.800686844093,-0.324661126,2213.0857440081613,0.12
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1974-02-26,2575.550311723379,-0.324661126,2282.886939227562,0.12
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1974-02-27,2645.619049709331,-0.324661126,2344.993668833343,0.12
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1974-02-28,2704.817472781681,-0.324661126,2397.46529256346,0.12
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1974-03-01,2749.2151184112568,-0.395765397,2368.399643939505,0.09
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1974-03-02,2802.8093610937553,-0.395765397,2414.57012526575,0.09
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1974-03-03,2819.8276016694963,-0.395765397,2429.231035083296,0.09
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1974-03-04,2831.488197054909,-0.395765397,2439.2764294120207,0.09
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1974-03-05,2840.311133494523,-0.395765397,2446.87723132168,0.09
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1974-03-06,2840.311133494523,-0.395765397,2446.87723132168,0.09
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1974-03-07,2840.311133494523,-0.395765397,2446.87723132168,0.09
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1974-03-08,2840.311133494523,-0.395765397,2446.87723132168,0.09
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1974-03-09,2802.8093610937553,-0.395765397,2414.57012526575,0.09
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1974-03-10,2782.206511497961,-0.395765397,2396.8211389023195,0.09
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1974-03-11,2769.1490746977324,-0.395765397,2385.572390682757,0.09
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1974-03-12,2749.2151184112568,-0.395765397,2368.399643939505,0.09
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1974-03-13,2742.499149867776,-0.395765397,2362.6139571809217,0.09
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1974-03-14,2716.0232486595064,-0.395765397,2339.805441916071,0.09
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1974-03-15,2704.817472781681,-0.395765397,2330.151866456888,0.09
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1974-03-16,2680.6729909616597,-0.395765397,2309.351827288368,0.09
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1974-03-17,2631.882331921985,-0.395765397,2267.3195473393484,0.09
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1974-03-18,2616.8987263392482,-0.395765397,2254.4114391707917,0.09
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1974-03-19,2567.771472034419,-0.395765397,2212.089188422177,0.09
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1974-03-20,2496.800686844093,-0.395765397,2150.949126573539,0.09
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1974-03-21,2450.1297002835204,-0.395765397,2110.742906546551,0.26
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1974-03-22,2450.1297002835204,-0.395765397,2110.742906546551,0.26
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1974-03-23,2423.365591149523,-0.395765397,2087.686105309422,0.26
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1974-03-24,2496.800686844093,-0.395765397,2150.949126573539,0.26
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1974-03-25,2384.832211470341,-0.395765397,2054.4902880375093,0.26
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1974-03-26,2363.8308777702473,-0.395765397,2036.398014746687,0.26
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1974-03-27,2345.660513136817,-0.395765397,2020.744570663731,0.26
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1974-03-28,2327.3604518173347,-0.395765397,2004.9793952058792,0.26
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1974-03-29,2327.3604518173347,-0.395765397,2004.9793952058792,0.26
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1974-03-30,2327.3604518173347,-0.395765397,2004.9793952058792,0.26
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1974-03-31,2310.3827547648234,-0.395765397,1990.3534129083146,0.26
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1974-04-01,2301.531632213161,-0.386357678,1990.3065861702614,0.38
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1974-04-02,2293.9632006513275,-0.386357678,1983.7615971839443,0.38
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1974-04-03,2276.101843596241,-0.386357678,1968.315545482064,0.38
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1974-04-04,2266.0164419409257,-0.386357678,1959.5939441545843,0.38
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1974-04-05,2261.108087620956,-0.386357678,1955.349322966868,0.38
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1974-04-06,2261.108087620956,-0.386357678,1955.349322966868,0.38
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1974-04-07,2261.108087620956,-0.386357678,1955.349322966868,0.38
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1974-04-08,2261.108087620956,-0.386357678,1955.349322966868,0.38
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1974-04-09,2276.101843596241,-0.386357678,1968.315545482064,0.38
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1974-04-10,2293.9632006513275,-0.386357678,1983.7615971839443,0.38
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1974-04-11,2261.108087620956,-0.386357678,1955.349322966868,0.49
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1974-04-12,2261.108087620956,-0.386357678,1955.349322966868,0.49
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1974-04-13,2261.108087620956,-0.386357678,1955.349322966868,0.49
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1974-04-14,2231.78898915399,-0.386357678,1929.994905081564,0.49
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1974-04-15,2261.108087620956,-0.386357678,1955.349322966868,0.49
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1974-04-16,2266.0164419409257,-0.386357678,1959.5939441545843,0.49
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1974-04-17,2266.0164419409257,-0.386357678,1959.5939441545843,0.49
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1974-04-18,2261.108087620956,-0.386357678,1955.349322966868,0.49
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1974-04-19,2261.108087620956,-0.386357678,1955.349322966868,0.49
