Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1987-11-17,226.3790707324809,-0.296010551,203.7629954389244,0.29
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1987-11-18,231.43340615217082,-0.296010551,208.3123847518884,0.29
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1987-11-19,234.76788002600708,-0.296010551,211.313732811792,0.29
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1987-11-20,239.64129376144416,-0.296010551,215.70027516101536,0.29
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1987-11-21,239.64129376144416,-0.296010551,215.70027516101536,0.38
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1987-11-22,246.1954239432886,-0.296010551,221.59962439868173,0.38
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1987-11-23,246.1954239432886,-0.296010551,221.59962439868173,0.38
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1987-11-24,266.78604271350054,-0.296010551,240.1331670313282,0.38
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1987-11-25,281.3222739992266,-0.296010551,253.2171770486357,0.38
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1987-11-26,302.30479186612183,-0.296010551,272.10346666266884,0.38
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1987-11-27,338.3210417029997,-0.296010551,304.52156488832765,0.38
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1987-11-28,283.6079686159883,-0.296010551,255.2745226339101,0.38
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1987-11-29,283.6079686159883,-0.296010551,255.2745226339101,0.38
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1987-11-30,283.6079686159883,-0.296010551,255.2745226339101,0.38
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1987-12-01,287.1870699602335,-0.396367468,248.76890099039764,0.32
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1987-12-02,290.5219447532691,-0.396367468,251.65765617467156,0.32
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1987-12-03,294.72326674738565,-0.396367468,255.29695043443007,0.32
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1987-12-04,302.30479186612183,-0.396367468,261.8642644568903,0.32
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1987-12-05,325.6607962357874,-0.396367468,282.0958422203779,0.32
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1987-12-06,325.6607962357874,-0.396367468,282.0958422203779,0.32
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1987-12-07,338.3210417029997,-0.396367468,293.0624757515573,0.32
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1987-12-08,338.3210417029997,-0.396367468,293.0624757515573,0.32
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1987-12-09,344.6194637292325,-0.396367468,298.51833254085017,0.32
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1987-12-10,346.9384943839358,-0.396367468,300.52713714132705,0.32
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1987-12-11,346.9384943839358,-0.396367468,300.52713714132705,0.32
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1987-12-12,360.34880084276085,-0.396367468,312.14349298968835,0.32
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1987-12-13,370.3647452958713,-0.396367468,320.8195642847024,0.32
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1987-12-14,377.11676084070143,-0.396367468,326.6683355639597,0.32
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1987-12-15,386.53109723034976,-0.396367468,334.823278324896,0.32
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1987-12-16,391.8169121240828,-0.396367468,339.40198850893984,0.32
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1987-12-17,402.90237744418727,-0.396367468,349.00450656461487,0.32
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1987-12-18,408.00454625357366,-0.396367468,353.42413773935516,0.32
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1987-12-19,389.13393637134163,-0.396367468,337.0779252094128,0.32
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1987-12-20,389.13393637134163,-0.396367468,337.0779252094128,0.32
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1987-12-21,389.13393637134163,-0.396367468,337.0779252094128,0.26
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1987-12-22,389.13393637134163,-0.396367468,337.0779252094128,0.26
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1987-12-23,389.13393637134163,-0.396367468,337.0779252094128,0.26
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1987-12-24,389.13393637134163,-0.396367468,337.0779252094128,0.26
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1987-12-25,386.53109723034976,-0.396367468,334.823278324896,0.26
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1987-12-26,386.53109723034976,-0.396367468,334.823278324896,0.26
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1987-12-27,386.53109723034976,-0.396367468,334.823278324896,0.26
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1987-12-28,386.53109723034976,-0.396367468,334.823278324896,0.26
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1987-12-29,389.13393637134163,-0.396367468,337.0779252094128,0.26
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1987-12-30,389.13393637134163,-0.396367468,337.0779252094128,0.26
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1987-12-31,389.13393637134163,-0.396367468,337.0779252094128,0.26
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1988-01-01,402.90237744418727,-0.326545808,356.8542486085157,0.52
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1988-01-02,408.00454625357366,-0.326545808,361.3732852751574,0.52
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1988-01-03,408.00454625357366,-0.326545808,361.3732852751574,0.52
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1988-01-04,402.90237744418727,-0.326545808,356.8542486085157,0.52
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1988-01-05,408.00454625357366,-0.326545808,361.3732852751574,0.52
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1988-01-06,417.8577719356288,-0.326545808,370.10037561759896,0.52
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1988-01-07,420.28892993659525,-0.326545808,372.25367405973503,0.52
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1988-01-08,430.9578316629287,-0.326545808,381.703215988924,0.52
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1988-01-09,430.9578316629287,-0.326545808,381.703215988924,0.52
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1988-01-10,426.6328809909446,-0.326545808,377.8725683960501,0.52
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1988-01-11,430.9578316629287,-0.326545808,381.703215988924,0.75
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1988-01-12,435.49688511870175,-0.326545808,385.7234963373024,0.75
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1988-01-13,440.0331111664572,-0.326545808,389.7412724250456,0.75
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1988-01-14,442.79918136912596,-0.326545808,392.1912056074541,0.75
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1988-01-15,459.26044279675483,-0.326545808,406.77109246532837,0.75
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1988-01-16,453.07261391760653,-0.326545808,401.2904769395677,0.75
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1988-01-17,453.07261391760653,-0.326545808,401.2904769395677,0.75
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1988-01-18,453.07261391760653,-0.326545808,401.2904769395677,0.75
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1988-01-19,459.26044279675483,-0.326545808,406.77109246532837,0.75
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1988-01-20,462.56506724863937,-0.326545808,409.69802797559095,0.75
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1988-01-21,470.1789493868897,-0.326545808,416.44171166064314,0.86
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1988-01-22,477.3484869166725,-0.326545808,422.7918353414488,0.86
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1988-01-23,479.56309760929685,-0.326545808,424.7533358907632,0.86
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1988-01-24,486.02502639130836,-0.326545808,430.4767241583985,0.86
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1988-01-25,489.3436243127323,-0.326545808,433.4160360959349,0.86
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1988-01-26,494.68108319071365,-0.326545808,438.1434712862242,0.86
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1988-01-27,494.68108319071365,-0.326545808,438.1434712862242,0.86
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1988-01-28,505.01787451967766,-0.326545808,447.2988600583629,0.86
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1988-01-29,516.7730027239134,-0.326545808,457.7104825194402,0.86
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1988-01-30,527.3375978981461,-0.326545808,467.0676392000959,0.86
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1988-01-31,542.0087505502821,-0.326545808,480.0620106632528,0.86
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1988-02-01,542.0087505502821,-0.324661126,480.4195406108543,0.8300000000000001
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1988-02-02,550.9983234585969,-0.324661126,488.3876158172337,0.8300000000000001
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1988-02-03,563.9275439778775,-0.324661126,499.84767098428216,0.8300000000000001
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1988-02-04,571.8920920403683,-0.324661126,506.9071963470557,0.8300000000000001
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1988-02-05,571.8920920403683,-0.324661126,506.9071963470557,0.8300000000000001
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1988-02-06,583.0034913422678,-0.324661126,516.7559918558786,0.8300000000000001
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1988-02-07,583.0034913422678,-0.324661126,516.7559918558786,0.8300000000000001
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1988-02-08,589.2318351168824,-0.324661126,522.2766002444497,0.8300000000000001
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1988-02-09,673.1577568282033,-0.324661126,596.6659024705858,0.8300000000000001
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1988-02-10,751.6655881559767,-0.324661126,666.2527794768166,0.8300000000000001
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1988-02-11,847.0875422650073,-0.324661126,750.8318039126918,0.8300000000000001
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1988-02-12,876.9389119074414,-0.324661126,777.2911208068617,0.8300000000000001
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1988-02-13,876.9389119074414,-0.324661126,777.2911208068617,0.8300000000000001
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1988-02-14,876.9389119074414,-0.324661126,777.2911208068617,0.8300000000000001
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1988-02-15,885.1094475277025,-0.324661126,784.5332270740489,0.8300000000000001
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1988-02-16,891.8619896951615,-0.324661126,790.5184684613005,0.8300000000000001
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1988-02-17,905.4211927358452,-0.324661126,802.5369203575864,0.8300000000000001
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1988-02-18,891.8808106715873,-0.324661126,790.5351507839366,0.8300000000000001
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1988-02-19,885.1094475277025,-0.324661126,784.5332270740489,0.8300000000000001
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1988-02-20,885.1094475277025,-0.324661126,784.5332270740489,0.8300000000000001
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1988-02-21,885.1094475277025,-0.324661126,784.5332270740489,0.55
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1988-02-22,885.1094475277025,-0.324661126,784.5332270740489,0.55
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1988-02-23,905.4211927358452,-0.324661126,802.5369203575864,0.55
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1988-02-24,924.6839937244496,-0.324661126,819.6108624155847,0.55
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1988-02-25,941.1240560143013,-0.324661126,834.1828175083498,0.55
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1988-02-26,1117.0362502238706,-0.324661126,990.1058638506958,0.55
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1988-02-27,1050.5490333418047,-0.324661126,931.1736821127679,0.55
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1988-02-28,1059.9978690640885,-0.324661126,939.5488334593068,0.55
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1988-02-29,1141.726989184771,-0.395765397,983.5773768856567,0.55
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1988-03-01,1117.0362502238706,-0.395765397,962.306746962236,0.55
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1988-03-02,1089.4560494851628,-0.395765397,938.5468974066713,0.55
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1988-03-03,1073.2959927204865,-0.395765397,924.62529759035,0.55
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1988-03-04,1073.2959927204865,-0.395765397,924.62529759035,0.55
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1988-03-05,1050.5490333418047,-0.395765397,905.0291990048347,0.55
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1988-03-06,1050.5490333418047,-0.395765397,905.0291990048347,0.55
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1988-03-07,1050.5490333418047,-0.395765397,905.0291990048347,0.55
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1988-03-08,1042.8375986738163,-0.395765397,898.3859359878319,0.55
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1988-03-09,1042.8375986738163,-0.395765397,898.3859359878319,0.55
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1988-03-10,1027.8009259147987,-0.395765397,885.4321113962253,0.6900000000000001
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1988-03-11,1050.5490333418047,-0.395765397,905.0291990048347,0.6900000000000001
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1988-03-12,1059.9978690640885,-0.395765397,913.1692019498323,0.6900000000000001
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1988-03-13,1059.9978690640885,-0.395765397,913.1692019498323,0.6900000000000001
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1988-03-14,1059.9978690640885,-0.395765397,913.1692019498323,0.6900000000000001
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1988-03-15,1073.2959927204865,-0.395765397,924.62529759035,0.6900000000000001
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1988-03-16,1080.0406798008228,-0.395765397,930.43572485469,0.6900000000000001
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1988-03-17,1086.4244972913411,-0.395765397,935.9352694229796,0.6900000000000001
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1988-03-18,1086.4244972913411,-0.395765397,935.9352694229796,0.6900000000000001
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1988-03-19,1096.4988223473633,-0.395765397,944.6141202396453,0.6900000000000001
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1988-03-20,1117.0362502238706,-0.395765397,962.306746962236,0.75
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1988-03-21,1127.726717014242,-0.395765397,971.5163928609152,0.75
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1988-03-22,1132.2744617454025,-0.395765397,975.4341935924316,0.75
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1988-03-23,1141.726989184771,-0.395765397,983.5773768856567,0.75
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1988-03-24,1151.4124173518942,-0.395765397,991.9211999894934,0.75
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1988-03-25,1166.683447695578,-0.395765397,1005.0769194478787,0.75
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1988-03-26,1182.7486219934508,-0.395765397,1018.9167797163964,0.75
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1988-03-27,1182.7486219934508,-0.395765397,1018.9167797163964,0.75
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1988-03-28,1182.7486219934508,-0.395765397,1018.9167797163964,0.75
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1988-03-29,1199.561484005937,-0.395765397,1033.4007595757055,0.75
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1988-03-30,1246.0803627849048,-0.395765397,1073.4759414698894,0.75
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1988-03-31,1297.4934435018629,-0.386357678,1122.0396495838015,0.8
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1988-04-01,1297.4934435018629,-0.386357678,1122.0396495838015,0.8
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1988-04-02,1355.589210120566,-0.386357678,1172.2794052801532,0.8
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1988-04-03,1355.589210120566,-0.386357678,1172.2794052801532,0.8
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1988-04-04,1355.589210120566,-0.386357678,1172.2794052801532,0.8
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1988-04-05,1436.9972565708524,-0.386357678,1242.6790334014727,0.8
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1988-04-06,1528.006983766956,-0.386357678,1321.3819531913616,0.8
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1988-04-07,1609.5195834351925,-0.386357678,1391.8719963021506,0.8
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1988-04-08,1707.8301963432584,-0.386357678,1476.8885381661457,0.8
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1988-04-09,1801.689870916998,-0.386357678,1558.0560206657342,0.8
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1988-04-10,1902.1320729105275,-0.386357678,1644.915907081864,0.75
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1988-04-11,2004.1930578689712,-0.386357678,1733.1756762332798,0.75
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1988-04-12,2094.7380107984795,-0.386357678,1811.4766709438254,0.75
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1988-04-13,2155.2089572641244,-0.386357678,1863.7704223474454,0.75
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1988-04-14,2221.9458555412634,-0.386357678,1921.482811055237,0.75
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1988-04-15,2266.0164419409257,-0.386357678,1959.5939441545843,0.75
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1988-04-16,2310.3827547648234,-0.386357678,1997.9608140170603,0.75
