Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-26,2017,26,10,2017,1,2017.1,26,4.0,0.3375,1982-10-26,275.9224808516464,-0.243919665,253.2077456569818,0.09
2017-10-27,2017,27,10,2017,1,2017.1,27,4.0,0.3375,1982-10-27,281.3222739992266,-0.243919665,258.16301224378793,0.09
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1982-10-28,283.6079686159883,-0.243919665,260.26054188104024,0.09
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1982-10-29,287.1870699602335,-0.243919665,263.54500126998533,0.09
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1982-10-30,287.1870699602335,-0.243919665,263.54500126998533,0.09
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1982-10-31,290.5219447532691,-0.243919665,266.60533954248314,0.09
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1982-11-01,290.5219447532691,-0.296010551,261.49776793466685,0.03
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1982-11-02,290.5219447532691,-0.296010551,261.49776793466685,0.03
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1982-11-03,290.5219447532691,-0.296010551,261.49776793466685,0.03
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1982-11-04,290.5219447532691,-0.296010551,261.49776793466685,0.03
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1982-11-05,287.1870699602335,-0.296010551,258.4960590088196,0.03
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1982-11-06,287.1870699602335,-0.296010551,258.4960590088196,0.03
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1982-11-07,290.5219447532691,-0.296010551,261.49776793466685,0.03
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1982-11-08,294.72326674738565,-0.296010551,265.27936290082107,0.03
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1982-11-09,299.18021087320443,-0.296010551,269.2910424374597,0.03
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1982-11-10,302.30479186612183,-0.296010551,272.10346666266884,0.03
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1982-11-11,306.020121877383,-0.296010551,275.44762197565416,0.03
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1982-11-12,309.0284073518941,-0.296010551,278.15536901886986,0.03
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1982-11-13,311.8155700798613,-0.296010551,280.6640842653312,0.03
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1982-11-14,311.8155700798613,-0.296010551,280.6640842653312,0.03
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1982-11-15,316.52242407738737,-0.296010551,284.9007067875738,0.03
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1982-11-16,325.6607962357874,-0.296010551,293.1261230259492,0.03
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1982-11-17,335.4728177879068,-0.296010551,301.9578886847711,0.03
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1982-11-18,344.6194637292325,-0.296010551,310.1907521256951,0.03
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1982-11-19,353.9823107128336,-0.296010551,318.6182173548874,0.03
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1982-11-20,353.9823107128336,-0.296010551,318.6182173548874,0.03
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1982-11-21,360.34880084276085,-0.296010551,324.3486724500023,0.03
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1982-11-22,364.6825175805071,-0.296010551,328.24943545344496,0.03
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1982-11-23,377.11676084070143,-0.296010551,339.4414535340719,0.03
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1982-11-24,386.53109723034976,-0.296010551,347.9152641942955,0.03
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1982-11-25,398.1467533267305,-0.296010551,358.37047488373213,0.03
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1982-11-26,408.00454625357366,-0.296010551,367.2434391939526,0.03
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1982-11-27,408.00454625357366,-0.296010551,367.2434391939526,0.03
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1982-11-28,417.8577719356288,-0.296010551,376.1122925434033,0.03
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1982-11-29,420.28892993659525,-0.296010551,378.30056920281066,0.03
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1982-11-30,430.9578316629287,-0.296010551,387.9036096551245,0.03
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1982-12-01,445.541354005931,-0.396367468,385.9394958038209,0.03
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1982-12-02,459.26044279675483,-0.396367468,397.8233269301857,0.03
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1982-12-03,467.1571483252964,-0.396367468,404.66365841186456,0.03
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1982-12-04,467.1571483252964,-0.396367468,404.66365841186456,0.03
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1982-12-05,470.1789493868897,-0.396367468,407.2812209964485,0.03
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1982-12-06,477.3484869166725,-0.396367468,413.49166066610496,0.03
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1982-12-07,479.56309760929685,-0.396367468,415.41001398264535,0.03
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1982-12-08,479.56309760929685,-0.396367468,415.41001398264535,0.03
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1982-12-09,486.02502639130836,-0.396367468,421.00750457162565,0.03
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1982-12-10,494.68108319071365,-0.396367468,428.50560585173105,0.03
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1982-12-11,505.01787451967766,-0.396367468,437.45960304606683,0.03
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1982-12-12,512.1178199937132,-0.396367468,443.6097602690648,0.03
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1982-12-13,512.1178199937132,-0.396367468,443.6097602690648,0.03
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1982-12-14,516.7730027239134,-0.396367468,447.64220048951677,0.03
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1982-12-15,516.7730027239134,-0.396367468,447.64220048951677,0.03
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1982-12-16,523.0192327708844,-0.396367468,453.05284723044883,0.03
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1982-12-17,527.3375978981461,-0.396367468,456.7935272928656,0.03
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1982-12-18,537.7325322740754,-0.396367468,465.79788950501296,0.03
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1982-12-19,542.0087505502821,-0.396367468,469.50206087008974,0.03
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1982-12-20,548.1781559247493,-0.396367468,474.84616008382864,0.03
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1982-12-21,550.9983234585969,-0.396367468,477.2890624683308,0.03
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1982-12-22,556.2195342976412,-0.396367468,481.81181094181915,0.03
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1982-12-23,562.8280752081156,-0.396367468,487.536300765391,0.03
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1982-12-24,566.8540212047202,-0.396367468,491.02367977991526,0.03
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1982-12-25,566.8540212047202,-0.396367468,491.02367977991526,0.03
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1982-12-26,571.8920920403683,-0.396367468,495.3877876245669,0.03
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1982-12-27,571.8920920403683,-0.396367468,495.3877876245669,0.03
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1982-12-28,577.9502839498093,-0.396367468,500.63555084562415,0.03
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1982-12-29,589.2318351168824,-0.396367468,510.4079235561656,0.03
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1982-12-30,595.7090611902229,-0.396367468,516.0186650563118,0.03
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1982-12-31,601.777842158206,-0.396367468,521.2756007949773,0.03
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1983-01-01,608.7950640130589,-0.326545808,539.2152473834643,0.12
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1983-01-02,608.7950640130589,-0.326545808,539.2152473834643,0.12
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1983-01-03,615.6277736669467,-0.326545808,545.2670395941867,0.12
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1983-01-04,623.8090120652902,-0.326545808,552.5132358064005,0.12
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1983-01-05,636.9257883620418,-0.326545808,564.1308821931898,0.12
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1983-01-06,647.6489852382476,-0.326545808,573.6285138234964,0.12
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1983-01-07,647.6489852382476,-0.326545808,573.6285138234964,0.12
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1983-01-08,647.6489852382476,-0.326545808,573.6285138234964,0.12
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1983-01-09,654.21608557748,-0.326545808,579.4450534824567,0.12
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1983-01-10,682.3088631722309,-0.326545808,604.3270785116828,0.12
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1983-01-11,684.6893499137433,-0.326545808,606.4354969649411,0.23
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1983-01-12,684.6893499137433,-0.326545808,606.4354969649411,0.23
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1983-01-13,691.9065967426677,-0.326545808,612.8278771998151,0.23
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1983-01-14,691.9065967426677,-0.326545808,612.8278771998151,0.23
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1983-01-15,720.3337222668207,-0.326545808,638.0060371882773,0.23
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1983-01-16,733.8512888156049,-0.326545808,649.9786670952584,0.23
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1983-01-17,733.8512888156049,-0.326545808,649.9786670952584,0.23
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1983-01-18,733.8512888156049,-0.326545808,649.9786670952584,0.23
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1983-01-19,728.4970702319307,-0.326545808,645.2363876833492,0.23
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1983-01-20,728.4970702319307,-0.326545808,645.2363876833492,0.23
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1983-01-21,728.4970702319307,-0.326545808,645.2363876833492,0.2
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1983-01-22,733.8512888156049,-0.326545808,649.9786670952584,0.2
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1983-01-23,733.8512888156049,-0.326545808,649.9786670952584,0.2
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1983-01-24,739.6475434553279,-0.326545808,655.1124618058357,0.2
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1983-01-25,748.233943314839,-0.326545808,662.7175131573696,0.2
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1983-01-26,748.233943314839,-0.326545808,662.7175131573696,0.2
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1983-01-27,751.6655881559767,-0.326545808,665.7569517654108,0.2
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1983-01-28,760.52821131929,-0.326545808,673.6066565740717,0.2
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1983-01-29,760.52821131929,-0.326545808,673.6066565740717,0.2
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1983-01-30,768.4460718744957,-0.326545808,680.6195766688567,0.2
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1983-01-31,779.3663976124346,-0.326545808,690.2918070996941,0.2
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1983-02-01,783.7426792233937,-0.324661126,694.6849059675702,0.32
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1983-02-02,794.2548359930772,-0.324661126,704.002551708517,0.32
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1983-02-03,801.0251437286709,-0.324661126,710.0035399376291,0.32
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1983-02-04,803.6892968412517,-0.324661126,712.3649616179315,0.32
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1983-02-05,817.7246825595828,-0.324661126,724.8054868903573,0.32
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1983-02-06,817.7246825595828,-0.324661126,724.8054868903573,0.32
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1983-02-07,819.2739407352476,-0.324661126,726.1787006997006,0.32
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1983-02-08,819.2739407352476,-0.324661126,726.1787006997006,0.32
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1983-02-09,819.2739407352476,-0.324661126,726.1787006997006,0.32
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1983-02-10,819.2739407352476,-0.324661126,726.1787006997006,0.32
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1983-02-11,843.5265543863715,-0.324661126,747.6754560510786,0.38
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1983-02-12,843.5265543863715,-0.324661126,747.6754560510786,0.38
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1983-02-13,847.0875422650073,-0.324661126,750.8318039126918,0.38
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1983-02-14,847.0875422650073,-0.324661126,750.8318039126918,0.38
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1983-02-15,847.0875422650073,-0.324661126,750.8318039126918,0.38
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1983-02-16,847.0875422650073,-0.324661126,750.8318039126918,0.38
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1983-02-17,847.0875422650073,-0.324661126,750.8318039126918,0.38
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1983-02-18,847.0875422650073,-0.324661126,750.8318039126918,0.38
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1983-02-19,843.5265543863715,-0.324661126,747.6754560510786,0.38
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1983-02-20,843.5265543863715,-0.324661126,747.6754560510786,0.38
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1983-02-21,843.5265543863715,-0.324661126,747.6754560510786,0.6
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1983-02-22,847.0875422650073,-0.324661126,750.8318039126918,0.6
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1983-02-23,863.4849952911484,-0.324661126,765.3659914917833,0.6
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1983-02-24,876.9389119074414,-0.324661126,777.2911208068617,0.6
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1983-02-25,885.1094475277025,-0.324661126,784.5332270740489,0.6
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1983-02-26,891.8619896951615,-0.324661126,790.5184684613005,0.6
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1983-02-27,905.4211927358452,-0.324661126,802.5369203575864,0.6
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1983-02-28,924.6839937244496,-0.324661126,819.6108624155847,0.6
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1983-03-01,929.9006238828883,-0.395765397,801.0927525293426,0.66
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1983-03-02,929.9006238828883,-0.395765397,801.0927525293426,0.66
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1983-03-03,941.1240560143013,-0.395765397,810.7615385351387,0.66
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1983-03-04,941.1240560143013,-0.395765397,810.7615385351387,0.66
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1983-03-05,952.4350838829193,-0.395765397,820.5057867015413,0.66
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1983-03-06,952.4350838829193,-0.395765397,820.5057867015413,0.66
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1983-03-07,957.9333972550563,-0.395765397,825.2424853125841,0.66
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1983-03-08,976.7769450097452,-0.395765397,841.475864611965,0.66
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1983-03-09,997.6786758623872,-0.395765397,859.482331831498,0.66
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1983-03-10,1025.1570830002852,-0.395765397,883.1544880209458,0.66
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1983-03-11,1027.8009259147987,-0.395765397,885.4321113962253,0.6900000000000001
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1983-03-12,1042.8375986738163,-0.395765397,898.3859359878319,0.6900000000000001
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1983-03-13,1042.8375986738163,-0.395765397,898.3859359878319,0.6900000000000001
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1983-03-14,1050.5490333418047,-0.395765397,905.0291990048347,0.6900000000000001
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1983-03-15,1066.3481241083625,-0.395765397,918.6398330710796,0.6900000000000001
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1983-03-16,1073.2959927204865,-0.395765397,924.62529759035,0.6900000000000001
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1983-03-17,1082.8793953113418,-0.395765397,932.8812274853623,0.6900000000000001
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1983-03-18,1082.8793953113418,-0.395765397,932.8812274853623,0.6900000000000001
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1983-03-19,1082.8793953113418,-0.395765397,932.8812274853623,0.6900000000000001
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1983-03-20,1082.8793953113418,-0.395765397,932.8812274853623,0.6900000000000001
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1983-03-21,1082.8793953113418,-0.395765397,932.8812274853623,0.6900000000000001
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1983-03-22,1086.4244972913411,-0.395765397,935.9352694229796,0.6900000000000001
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1983-03-23,1086.4244972913411,-0.395765397,935.9352694229796,0.6900000000000001
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1983-03-24,1086.4244972913411,-0.395765397,935.9352694229796,0.6900000000000001
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1983-03-25,1086.4244972913411,-0.395765397,935.9352694229796,0.6900000000000001
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1983-03-26,1086.4244972913411,-0.395765397,935.9352694229796,0.6900000000000001
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1983-03-27,1117.0362502238706,-0.395765397,962.306746962236,0.6900000000000001
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1983-03-28,1096.4988223473633,-0.395765397,944.6141202396453,0.6900000000000001
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1983-03-29,1096.4988223473633,-0.395765397,944.6141202396453,0.6900000000000001
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1983-03-30,1096.4988223473633,-0.395765397,944.6141202396453,0.6900000000000001
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1983-03-31,1096.4988223473633,-0.395765397,944.6141202396453,0.6900000000000001
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1983-04-01,1096.4988223473633,-0.386357678,948.2245637212117,0.8300000000000001
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1983-04-02,1107.711819429938,-0.386357678,957.9212811731007,0.8300000000000001
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1983-04-03,1096.4988223473633,-0.386357678,948.2245637212117,0.8300000000000001
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1983-04-04,1089.4560494851628,-0.386357678,942.1341511384137,0.8300000000000001
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1983-04-05,1086.4244972913411,-0.386357678,939.5125411578113,0.8300000000000001
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1983-04-06,1086.4244972913411,-0.386357678,939.5125411578113,0.8300000000000001
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1983-04-07,1086.4244972913411,-0.386357678,939.5125411578113,0.8300000000000001
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1983-04-08,1082.8793953113418,-0.386357678,936.4468262570548,0.8300000000000001
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1983-04-09,1080.0406798008228,-0.386357678,933.9919765831372,0.8300000000000001
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1983-04-10,1080.0406798008228,-0.386357678,933.9919765831372,0.8300000000000001
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1983-04-11,1073.2959927204865,-0.386357678,928.1593410765194,0.92
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1983-04-12,1073.2959927204865,-0.386357678,928.1593410765194,0.92
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1983-04-13,1073.2959927204865,-0.386357678,928.1593410765194,0.92
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1983-04-14,1073.2959927204865,-0.386357678,928.1593410765194,0.92
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1983-04-15,1080.0406798008228,-0.386357678,933.9919765831372,0.92
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1983-04-16,1080.0406798008228,-0.386357678,933.9919765831372,0.92
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1983-04-17,1080.0406798008228,-0.386357678,933.9919765831372,0.92
