MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1934.06,1180.9467499181424,0.2974,1934.0,6.0,1933.0,9.0,33.38060939656791,0.027848643372842298,40.0,8.0,7.0,10.0,120.0,185.0,0.16426203228695338,995.9467499181426,924.3042319019896,,3.6333333333333333,253.48462735066582,253.48462735066582,253.48462735066582,258.711078710514,71.64251801615295,13.510714034077042,2.49533174647094,2.71079797898957,3.8725685414136723,49.05310571520171,53.51071403407704,10.49533174647094,9.71079797898957,13.87256854141367,169.0531057152017,998.0210756615272,968.4471262370776,990.0,0.6080397001551457,0.3179329342705923,989.0740273655741,0.45847676816717686,0.45847676816717686,0.45847676816717686,0.476789853523969,20.168424360329773,20.168424360329773,20.168424360329773,19.424004992974655,,1.0139385094026634,1.0139385094026634,1.0139385094026634,1.034844314842056,0.9365753914493838,0.9365753914493838,0.9365753914493838,0.9356453549200792,0.9793333333333335,0.9793333333333335,0.9793333333333335,0.9800000000000002,45.806990982157735,45.806990982157735,45.806990982157735,45.03266601207337,165.94166142078632,0.14367104351723417,50.919344643193206,101.0211670030005,149.39070249035058,193.66297546801377,192.3870658965004,118.51059999411244,4,3,119477.99622296616,601.5647251529043,30,0.9218981190043686
1934.07,528.0710560911559,0.5462258064516129,1934.0,7.0,1933.0,10.0,11.697139150637522,0.02024573376557143,35.0,7.0,6.0,7.0,108.0,163.0,0.3172043409184688,365.071056091156,365.071056091156,,1.903225806451613,197.60810468940716,184.8422172145656,192.726922937756,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,413.071056091156,965.968535765031,990.0,0.18197326076168624,0.04418676458902594,989.7738399746491,0.2891119468564829,0.24988791555314124,0.26313062705302914,,23.516192262761724,23.45832580660308,22.491203979262437,,,0.7904324187576287,0.7393688688582625,0.770907691751024,,0.9309677419354838,0.9273076923076924,0.93,,0.973548387096774,0.9723076923076921,0.97,,41.39606912624752,38.313799414472435,38.356314531038976,,76.00482441135594,0.1425732395306917,55.55852491275196,110.510072895817,164.14784680296637,214.5722722280114,117.53451980599388,56.82704214551453,3,1,56547.58936204882,260.9534114831411,31,0.422249024507533
1934.08,358.2154021428661,0.7056129032258066,1934.0,8.0,1933.0,11.0,3.82055631096761,0.010682187302114609,31.0,5.0,5.0,4.0,89.0,134.0,0.3782338587798109,224.21540214286617,224.21540214286617,,1.096774193548387,210.44868551150338,142.25607185741592,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,89.0,265.2154021428662,965.1897950983234,990.0,0.1300020377952434,0.015430653859667525,989.8545673083456,0.32434345242181123,0.1431799173979715,,,24.340428757599458,24.1965536236207,,,,0.8417947420460131,0.5690242874296637,,,0.9354838709677417,0.91,,,0.9741935483870964,0.9700000000000001,,,45.85512048373364,29.805813454605826,,,48.73955404385679,0.1352467304856287,56.707762709386344,112.88655536085392,167.90748031566474,220.04788454393923,60.1340961845504,37.55869714548943,2,1,36262.22820862946,171.5161658431452,31,0.2707753002436489
1934.09,265.2427723449312,0.8467333333333334,1934.0,9.0,1933.0,12.0,2.7468355528111745,0.010364240207492584,25.0,4.0,3.0,3.0,65.0,100.0,0.37859216068621593,165.2427723449312,165.2427723449312,,1.0,165.2427723449312,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,65.0,197.2427723449312,964.7582736449898,990.0,0.10712747928561674,0.00654891566489364,989.8863236050496,0.19540763973167727,,,,24.932642320328195,,,,,0.6609710893797248,,,,0.9223333333333338,,,,0.9699999999999995,,,,36.168539441716284,,,,36.168539441716284,0.13598911480139583,57.26929949244204,114.05541575856218,169.7753302578107,222.81105810746706,45.29823864452351,30.283754143880746,1,1,26041.348398035723,139.19066032867656,30,0.2009363302317571
1934.1,204.5548012414886,0.9509999999999997,1934.0,10.0,1934.0,1.0,3.1320573893214134,0.015631307211911118,20.580645161290324,3.0,2.6451612903225805,2.0,43.96774193548387,72.19354838709677,0.35297587474271225,132.3612528543918,132.3612528543918,,1.0,132.3612528543918,,,,0.0,0.0,0.0,0.0,0.0,0.0,20.580645161290324,3.0,2.6451612903225805,2.0,43.96774193548387,158.58705930600468,964.4629914536979,990.0,0.09395013385431977,0.003236125285439178,989.9028137408601,0.12525026466624922,,,,25.31457202249572,,,,,0.5294450114175671,,,,0.908709677419355,,,,0.9693548387096771,,,,28.972193232259702,,,,28.972193232259702,0.14159311860336068,57.62052195317158,114.79025822965924,170.95871422218332,224.58228910148318,34.892016075123635,22.175588160342627,1,1,21555.311764801212,104.1355759807225,31,0.1609566290681094
1934.11,269.0292934852228,0.8437333333333332,1934.0,11.0,1934.0,2.0,7.150429176804196,0.022929046539788184,19.666666666666668,3.0,2.0,2.0,41.333333333333336,68.0,0.25572526148136304,201.02929348522284,201.02929348522284,,1.1,185.5479008602262,154.81392624996622,,,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,3.0,2.0,2.0,41.333333333333336,225.69596015188952,964.7677405582747,990.0,0.11670655863835487,0.011754041175506054,989.871539400186,0.24838244944562202,0.17123987017044215,,,24.855416392465653,24.32426868807343,,,,0.7421916034409046,0.6192557049998649,,,0.9293333333333336,0.92,,,0.9716666666666665,0.9700000000000001,,,40.88760592819672,32.96693960731824,,,44.18429988892853,0.16383457887281472,57.250488085874046,114.01699893823078,169.7157304580045,222.72694649490333,74.33184746123179,34.382448681787594,2,1,31812.69592002854,155.44053617901525,30,0.24546833271626958
1934.12,478.0475817720929,0.577967741935484,1934.0,12.0,1934.0,3.0,6.8487483385193135,0.014486900515651688,25.0,4.0,4.0,2.0,61.0,96.0,0.20225370728535405,382.047581772093,382.047581772093,,2.0,191.0237908860465,191.0237908860465,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,2.0,61.0,415.0475817720929,965.7512141179745,990.0,0.17979439985051052,0.04640951635441857,989.7737960837951,0.2613205581098907,0.2613205581098907,,,23.761261407710805,23.761261407710805,,,,0.7640951635441857,0.7640951635441857,,,0.9306451612903228,0.9306451612903228,,,0.9719354838709676,0.9719354838709676,,,40.26796912840216,40.26796912840216,,,80.53593825680431,0.1681802640452441,55.906600594640246,111.227028897544,165.27520528198076,216.19843094154595,97.38532597972151,69.20509651991621,2,2,59918.7380630624,327.9534114831411,31,0.44742187920446835
1935.01,689.5501589275348,0.4531935483870968,1935.0,1.0,1934.0,4.0,9.969747030042155,0.014266760965032401,25.967741935483872,4.32258064516129,3.3225806451612905,3.0,69.2258064516129,105.83870967741936,0.15734164450640117,583.7114492501155,583.7114492501155,,2.5806451612903225,228.4364112912664,228.4364112912664,218.44430148305898,,0.0,0.0,0.0,0.0,0.0,0.0,25.967741935483872,4.32258064516129,3.3225806451612905,3.0,69.2258064516129,617.3243524759217,966.6555868361305,990.0,0.27502810528599675,0.10296454932341606,989.6220073453906,0.372542901144399,0.372542901144399,0.3403193968805543,,22.59387760811543,22.59387760811543,22.291469397510124,,,0.9137456451650655,0.9137456451650655,0.8737772059322357,,0.9383870967741937,0.9383870967741937,0.9355555555555554,,0.9774193548387098,0.9774193548387098,0.9755555555555557,,46.47182357775343,46.47182357775343,43.56846972703434,,118.24146828733326,0.17117816027913532,54.432600946127145,108.19341449979318,160.51116526429334,209.3405744707141,147.7576814398361,95.46758563957034,3,2,87971.65240577595,455.4510551263393,31,0.6568970460407404
1935.02,1127.4517477914621,0.3077142857142857,1935.0,2.0,1934.0,5.0,28.152923506612243,0.02294684041506113,31.0,5.0,5.0,4.0,93.0,138.0,0.12686052264784195,989.4517477914621,931.6547533626781,,3.6785714285714284,253.6556362735844,253.6556362735844,253.6556362735844,251.53998143020496,57.796994428783925,12.00311805152893,2.0343874870099574,2.094094001042896,1.6752752008343168,39.99011968836783,43.00311805152892,7.034387487009957,7.094094001042896,5.675275200834316,132.9901196883678,988.7863529022599,968.2783774719684,990.0,0.5868843711386749,0.3135921457110683,989.0995234831504,0.45825253649641146,0.45825253649641146,0.45825253649641146,0.45168488349960545,20.36289347468556,20.36289347468556,20.36289347468556,19.87223471731784,,1.014622545094338,1.014622545094338,1.014622545094338,1.00615992572082,0.9375922439241106,0.9375922439241106,0.9375922439241106,0.9364517278881629,0.9796428571428575,0.9796428571428575,0.9796428571428575,0.9794736842105265,46.429067641424204,46.429067641424204,46.429067641424204,44.786417910802236,169.67798650660274,0.15364629456992857,51.292206539021436,101.77875331981075,150.55641628274842,195.28550510889676,193.23725925847745,142.55155665941288,4,3,114023.60693243703,726.5221936900263,28,0.9426554805922374
1935.03,2653.7737650846734,0.11925806451612905,1935.0,3.0,1934.0,6.0,66.88946683882172,0.026451472751642564,42.0,7.0,8.0,10.0,144.0,211.0,0.08255915585004592,2442.7737650846734,1100.0,,4.0,275.0,275.0,275.0,275.0,1342.7737650846727,58.0,11.0,16.877125578938486,57.82688824797216,1199.0697512577622,100.0,18.0,24.877125578938486,67.82688824797215,1343.069751257762,1242.8771255789386,972.6522264723005,990.0,0.9216449195513144,0.4800000000000003,988.598355080449,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.41119382814796,15.41119382814796,15.41119382814796,15.41119382814796,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9124014306456467,0.9124014306456467,0.9124014306456467,0.9124014306456467,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.20704733807407,37.20704733807407,37.20704733807407,37.20704733807407,148.82818935229628,0.059309651623368154,40.56240939047271,80.07695592749192,117.41042600108612,149.73673778259234,177.1508707849247,131.64864093005605,4,4,110728.17287810847,1472.4305970646826,31,0.826823274179424
1935.04,2324.763297910732,0.14683333333333332,1935.0,4.0,1934.0,7.0,30.422388112527173,0.012991690344683289,38.666666666666664,8.666666666666666,7.333333333333333,11.666666666666666,102.0,168.33333333333334,0.07219807494690093,2156.4299645773986,1100.0,,4.0,275.0,275.0,275.0,275.0,1056.4299645773988,61.333333333333336,9.333333333333334,17.666666666666668,58.14275215279604,909.9538790912696,100.0,18.0,25.0,69.8094188194627,1011.9538790912696,1243.0,971.8800266069909,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.18307139989494,16.18307139989494,16.18307139989494,16.18307139989494,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9207064812613778,0.9207064812613778,0.9207064812613778,0.9207064812613778,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.403750057225395,39.403750057225395,39.403750057225395,39.403750057225395,157.61500022890158,0.06936809750868052,42.686735363313666,84.35246773901146,123.88774449227652,158.51118324843958,168.39943040406376,143.30709630317938,4,4,113482.80016480917,1815.363286248882,30,0.8756388901605646
1935.05,1669.9074577756494,0.21116129032258069,1935.0,5.0,1934.0,8.0,17.36576979554573,0.010595220842179152,33.0,7.0,7.0,8.0,115.0,170.0,0.10257570743969165,1499.9074577756498,1100.0,,4.0,275.0,275.0,275.0,275.0,399.90745777564956,59.89150969562265,10.519647737285073,14.605205284804816,18.81917448355998,296.0719205743771,92.89150969562264,17.51964773728507,21.605205284804818,26.81917448355998,411.0719205743771,1232.0163627177126,970.0335471712749,990.0,0.8986970416976786,0.4800000000000003,988.6213029583022,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,18.05282100702712,18.05282100702712,18.05282100702712,18.05282100702712,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9307577587014493,0.9307577587014493,0.9307577587014493,0.9307577587014493,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.42474536190317,44.42474536190317,44.42474536190317,44.42474536190317,177.69898144761268,0.1074884214579887,47.37967289181607,93.83248992143764,138.3375096493713,178.29770979582366,187.33383626727039,168.39943040406376,4,4,132208.0421970238,1230.0244225869646,31,0.987216563597848
1935.06,945.974757904624,0.3586333333333333,1935.0,6.0,1934.0,9.0,25.62344049084028,0.027019548899619703,33.333333333333336,7.333333333333333,6.333333333333333,8.0,98.66666666666667,153.66666666666666,0.16572902518806024,792.3080912379573,789.9576505221306,,3.3666666666666667,235.33227046896727,235.33227046896727,233.38985419495316,234.09051601872474,2.3504407158267515,0.508203398016595,0.10164067960331899,0.08893559465290414,0.12705084950414874,1.524610194049785,33.841536731349926,7.434974012936652,6.422268927986238,8.12705084950415,100.19127686071646,837.6564301944034,967.6375940354574,990.0,0.4431081861886851,0.2140513656654672,989.3428404481458,0.39608671921883915,0.39608671921883915,0.3898245414710169,0.39079956369371976,21.309159693469557,21.309159693469557,21.147329306575077,20.47796563633803,,0.9413290818758691,0.9413290818758691,0.9335594167798127,0.9363620640748991,0.9383960234224358,0.9383960234224358,0.9382178038027063,0.9387057644766473,0.9783333333333335,0.9783333333333335,0.9781481481481483,0.9785714285714289,45.09214540822337,45.09214540822337,44.32367334947773,43.09292307301923,150.18562759838565,0.1596567638078391,52.58739878255444,104.41958516009204,154.64287985222626,201.0275950556789,192.3870658965004,101.85912986861305,4,2,108133.6518708377,493.32120786175597,30,0.8343645977688094
1935.07,494.10572074610036,0.5686774193548387,1935.0,7.0,1934.0,10.0,7.389056045447471,0.014699202252692441,32.41935483870968,6.67741935483871,5.67741935483871,6.354838709677419,95.74193548387096,146.8709677419355,0.30837284345129745,347.2347530041649,347.2347530041649,,1.7096774193548387,210.20135459803708,193.09251593590764,,,0.0,0.0,0.0,0.0,0.0,0.0,32.41935483870968,6.67741935483871,5.67741935483871,6.354838709677419,95.74193548387096,392.008946552552,965.8231106547605,990.0,0.17277958483572653,0.03949084200231757,989.787729573162,0.3254999643555391,0.27457059808293544,,,23.639118954046086,23.52404789086678,,,,0.8408054183921481,0.7723700637436306,,,0.9338709677419355,0.929090909090909,,,0.9761290322580647,0.9745454545454546,,,44.53593702517246,40.3356763132801,,,73.16125569911317,0.14599279983860497,55.79008212755185,110.98715346178831,164.89832730401068,215.65551159822692,104.70367603423962,51.95635798490881,2,1,54431.974240140196,239.26047045288442,31,0.4064514205506287
1935.08,352.2254947052948,0.7122580645161289,1935.0,8.0,1934.0,11.0,3.0155206786410202,0.008606244946390507,31.0,5.0,5.0,4.0,89.0,134.0,0.38295188328991653,218.2254947052949,218.2254947052949,,1.0,218.2254947052949,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,89.0,259.22549470529486,965.1610910143252,990.0,0.1280200726272067,0.014118463219560288,989.8578614641535,0.3428251898817881,,,,24.353945259945853,,,,,0.8729019788211794,,,,0.9387096774193547,,,,0.9748387096774189,,,,47.713410856934125,,,,47.713410856934125,0.13489967062619146,56.74846533583732,112.97089506647008,168.04132555425372,220.24377817720944,58.586709463143634,38.23342274903146,1,1,35498.77767755901,174.77932941501274,31,0.2650745047607453
1935.09,275.16308494748796,0.8276000000000002,1935.0,9.0,1934.0,12.0,1.7371141708392144,0.006219671055998519,25.0,4.0,3.0,3.0,65.0,100.0,0.3644915677289448,175.163084947488,175.163084947488,,1.0,175.163084947488,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,65.0,207.16308494748802,964.8010825962887,990.0,0.11050866547724222,0.007559334144626462,989.8819320003782,0.21881802070178907,,,,24.862031383387635,,,,,0.7006523397899519,,,,0.9256666666666672,,,,0.9699999999999995,,,,38.366618783339376,,,,38.366618783339376,0.13917869757470067,57.216578763045206,113.9453337909331,169.5985910933692,222.54772803110524,45.29823864452351,34.27401680729193,1,1,27623.965524004347,156.6659042898363,30,0.21314788212966318
1935.1,227.6451107224568,0.913290322580645,1935.0,10.0,1935.0,1.0,1.7766062421174404,0.0078770963136658,22.0,3.0,3.0,2.0,50.0,80.0,0.35305632884899585,147.64511072245676,147.64511072245676,,1.0,147.64511072245676,,,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,3.0,2.0,50.0,175.64511072245676,964.5649532008161,990.0,0.09976537865538297,0.00476451107224568,989.8954701102722,0.1559282410593438,,,,25.174588668396577,,,,,0.5905804428898271,,,,0.9164516129032259,,,,0.9699999999999995,,,,32.41731627815578,,,,32.41731627815578,0.14203142458486392,57.50157005704657,114.54109423676354,170.55676972814933,223.97912093664587,38.98402866519378,27.02504741751813,1,1,24118.48331094789,122.95945475646464,31,0.1800962015453098
1935.11,216.12410071833887,0.9346333333333331,1935.0,11.0,1935.0,2.0,4.14629961289985,0.01903604333851265,18.333333333333332,3.0,2.0,2.0,35.666666666666664,61.0,0.2870448505062328,155.1241007183388,155.1241007183388,,1.0,155.1241007183388,,,,0.0,0.0,0.0,0.0,0.0,0.0,18.333333333333332,3.0,2.0,2.0,35.666666666666664,178.45743405167212,964.5080538968583,990.0,0.10072412524488822,0.0055124100718338875,989.893763464683,0.17492864349907358,,,,25.210780924326045,,,,,0.6204964028733556,,,,0.9196666666666666,,,,0.9699999999999995,,,,34.251062731918424,,,,34.251062731918424,0.15736138344234832,57.568090577586894,114.68041414741835,170.78147328478445,224.31621925446188,40.976526393332655,24.73435096764976,1,1,24660.765166981277,113.71809469755024,30,0.19028368184399133
1935.12,350.2036660372097,0.7201290322580645,1935.0,12.0,1935.0,3.0,6.3164514959520215,0.019199359631312356,19.29032258064516,3.3225806451612905,2.3225806451612905,2.0,41.806451612903224,68.74193548387096,0.2006790992555617,281.4617305533388,281.4617305533388,,1.4838709677419355,201.9772839037262,164.26785640919925,,,0.0,0.0,0.0,0.0,0.0,0.0,19.29032258064516,3.3225806451612905,2.3225806451612905,2.0,41.806451612903224,306.3972144243065,965.1555265837136,990.0,0.14369380756011055,0.026369980359845193,989.8299362120804,0.3017141403625904,0.19241540576699057,,,24.37269548800398,24.236264419288947,,,,0.8079091356149051,0.6570714256367968,,,0.9329032258064517,0.9219999999999999,,,0.9735483870967738,0.9700000000000002,,,44.02629598515821,34.93344747803981,,,60.92957702291941,0.1734710645064057,56.75006888325512,112.97487907827092,168.0492561063108,220.2590539220511,77.23662820891775,39.89055458427684,2,1,45331.60530505204,180.2674784651609,31,0.3384976501273301
1936.01,544.9179059101328,0.531032258064516,1936.0,1.0,1935.0,4.0,8.918928885605167,0.01600310948326023,20.0,4.0,3.0,2.0,45.0,74.0,0.13799469848626264,470.9179059101328,470.9179059101328,,2.161290322580645,219.62866663757157,219.62866663757157,196.2955503369361,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,2.0,45.0,497.9179059101328,966.0470133898081,990.0,0.21342232344531545,0.0674807647588823,989.7190969117959,0.3459196128774729,0.3459196128774729,0.2732693792720998,,23.32616390911058,23.32616390911058,22.79645575403603,,,0.8785146665502862,0.8785146665502862,0.7851822013477443,,0.9374193548387096,0.9374193548387096,0.93,,0.9751612903225807,0.9751612903225807,0.97,,45.94768481600755,45.94768481600755,39.58991486978921,,98.2808397723037,0.18025930094858844,55.44370981222288,110.27253780217194,163.77179003917084,214.02394895707968,125.15653416502121,76.16754556479646,3,2,73120.94479059392,358.39233848281486,31,0.5460046654016869
1936.02,828.0104434542787,0.3957931034482759,1936.0,2.0,1935.0,5.0,10.561097822000624,0.012380526534027958,22.0,4.0,3.0,3.0,54.0,86.0,0.10495461059952868,742.010443454279,742.010443454279,,3.206896551724138,232.20900221244023,232.20900221244023,232.20900221244023,219.35327794863198,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,3.0,54.0,771.010443454279,967.2118433882869,990.0,0.37430110354210194,0.16915927773534417,989.4565396187223,0.38394604180061553,0.38394604180061553,0.38394604180061553,0.34106033771718386,21.86075018863513,21.86075018863513,21.86075018863513,21.170311542401194,,0.9288360088497609,0.9288360088497609,0.9288360088497609,0.8774131117945277,0.9389655172413794,0.9389655172413794,0.9389655172413794,0.9366666666666665,0.9789655172413795,0.9789655172413795,0.9789655172413795,0.9766666666666666,45.75738712074196,45.75738712074196,45.75738712074196,41.669739760724035,145.8934868299618,0.1763962671867414,53.437614946268326,106.15412524220989,157.32939459994395,204.8083494472019,173.84473489639058,123.66206345519147,4,3,101541.86683365343,619.1343274496203,29,0.8105193712775657
1936.03,1382.8981781623756,0.2561612903225807,1936.0,3.0,1935.0,6.0,34.090563716701894,0.022750701191705865,26.0,6.0,5.0,4.0,67.0,108.0,0.08124662492000287,1274.8981781623756,1064.8905653440772,,4.0,266.2226413360193,266.2226413360193,266.2226413360193,266.2226413360193,210.0076128182986,33.36190333725011,6.061588304901112,7.646106338417741,7.778059734011061,155.15995510371857,59.36190333725011,12.061588304901113,12.64610633841774,11.77805973401106,222.1599551037186,1148.9601633246461,969.1134352118291,990.0,0.7759198209023698,0.43846398568899436,988.7856161934085,0.502872312656089,0.502872312656089,0.502872312656089,0.502872312656089,19.169308668923495,19.169308668923495,19.169308668923495,19.169308668923495,,1.0648905653440779,1.0648905653440779,1.0648905653440779,1.0648905653440779,0.9340580971665181,0.9340580971665181,0.9340580971665181,0.9340580971665181,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,45.72125607062544,45.72125607062544,45.72125607062544,45.72125607062544,182.88502428250172,0.13810641188926312,49.461940735300715,98.05915701487324,144.83093190273559,187.31151047924482,194.1359657166872,164.6090707879259,4,4,136066.4580661813,904.388165224614,31,1.0160279126805654
1936.04,2372.695556007141,0.13966666666666672,1936.0,4.0,1935.0,7.0,17.42828692899276,0.007531532509683345,34.333333333333336,8.333333333333334,6.666666666666667,9.333333333333334,87.0,145.66666666666666,0.0614429273398649,2227.0288893404736,1100.0,,4.0,275.0,275.0,275.0,275.0,1127.0288893404738,65.66666666666667,9.666666666666666,18.333333333333332,65.43129688217111,967.9309257916361,100.0,18.0,25.0,74.76463021550444,1054.9309257916361,1243.0,971.9996099627757,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.06348804410936,16.06348804410936,16.06348804410936,16.06348804410936,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9204539759652388,0.9204539759652388,0.9204539759652388,0.9204539759652388,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.09147442045983,39.09147442045983,39.09147442045983,39.09147442045983,156.36589768183933,0.06606023518690488,42.3956067721128,83.76290087211076,122.9854134661423,157.26668497967177,163.6147820213643,152.7523920381394,4,4,112583.44633092426,1977.7687803442568,30,0.8686994315657736
1936.05,2008.892747641395,0.1769354838709678,1936.0,5.0,1935.0,8.0,34.60057323867341,0.018251121852194376,45.0,8.0,9.0,13.0,178.0,253.0,0.12923586400843173,1755.8927476413953,1100.0,,4.0,275.0,275.0,275.0,275.0,655.8927476413952,50.60727288756293,9.176059982878574,14.028997498362411,33.70199889066458,548.3784183819271,95.60727288756293,17.17605998287857,23.028997498362415,46.70199889066459,726.378418381927,1235.8123303688037,971.0173510978242,990.0,0.9080233493570098,0.4800000000000003,988.611976650643,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.059690772818843,17.059690772818843,17.059690772818843,17.059690772818843,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9260762651506099,0.9260762651506099,0.9260762651506099,0.9260762651506099,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.778491564228055,41.778491564228055,41.778491564228055,41.778491564228055,167.11396625691222,0.0861851408976363,44.90687232203857,88.83468249409081,130.71316461004074,167.84177603632526,186.27211412888082,152.7523920381394,4,4,124332.79089514265,1181.0918404196534,31,0.928410923649512
1936.06,867.7674310983007,0.39246666666666663,1936.0,6.0,1935.0,9.0,29.25882736555213,0.03218487572258091,33.333333333333336,7.333333333333333,6.333333333333333,8.0,98.66666666666667,153.66666666666666,0.18597747630335684,714.100764431634,709.5372219591826,,3.0,234.3278247043812,234.3278247043812,236.87307558436336,250.23473213788625,4.563542472451407,0.9867118859354395,0.19734237718708794,0.17267458003870187,0.24667797148385986,2.9601356578063185,34.32004521926877,7.530675710520422,6.506007913372035,8.246677971483859,101.62680232447298,757.8939508023439,967.3165624548278,990.0,0.39662794286727254,0.1856758508309844,989.4176962063019,0.3933621890174529,0.3933621890174529,0.4026712219991148,0.4465055112577695,21.70777156245629,21.70777156245629,21.11737856866764,19.996314997780853,,0.9373112988175245,0.9373112988175245,0.9474923023374534,1.000938928551545,0.9377903547355567,0.9377903547355567,0.9363671734317472,0.9370789602296329,0.9773333333333334,0.9773333333333334,0.9771428571428571,0.9788888888888891,45.55657286352964,45.55657286352964,44.69405673543982,44.91429566281565,135.87327414071186,0.15793984716322554,53.158617479314444,105.59062437922718,156.47068826064972,203.6328487633514,190.86425050288682,87.32690842977978,4,2,97828.75738131252,418.3270194530895,30,0.7548515230039546
1936.07,432.3767451374762,0.6235483870967742,1936.0,7.0,1935.0,10.0,6.231763145076451,0.013954701249214743,27.0,6.0,5.0,5.0,70.0,113.0,0.26510551557364637,319.3767451374762,319.3767451374762,,1.7096774193548387,197.86065722609,171.22721478422613,,,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,5.0,70.0,357.3767451374762,965.5420221978823,990.0,0.16064172347739072,0.03387534902749527,989.8054829274951,0.29204066775119103,0.21120339251230344,,,23.971420061861565,23.93271437288377,,,,0.7914426289043602,0.6849088591369047,,,0.9316129032258061,0.924090909090909,,,0.9729032258064516,0.9699999999999999,,,42.34279034395094,36.0218870930899,,,67.90671021646634,0.15653529019795012,56.21181868385259,111.85855249582231,166.2751881967961,217.65689606360738,88.93053402992204,55.249923840975676,2,1,50522.59240105095,250.14236195571957,31,0.3772595012025907
1936.08,306.2136653146665,0.7775161290322582,1936.0,8.0,1935.0,11.0,3.361732434416566,0.011021328796739428,25.0,5.0,4.0,3.0,60.0,97.0,0.3200392172598262,209.21366531466657,209.21366531466657,,1.0,209.21366531466657,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,3.0,60.0,243.21366531466654,964.9418777944416,990.0,0.1226399853267389,0.012797873398152596,989.8645621412751,0.31651369165844273,,,,24.606170655175013,,,,,0.8368546612586663,,,,0.9358064516129033,,,,0.9745161290322577,,,,46.07059811702528,,,,46.07059811702528,0.1496898598181834,57.03644034221346,113.5700159904184,168.9979758520073,221.6572829335297,57.34898256078015,35.391418175705546,1,1,34276.52499906681,161.92865648880596,31,0.25594776731680713
