MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1936.01,544.9179059101328,0.531032258064516,1936.0,1.0,1935.0,4.0,8.918928885605167,0.01600310948326023,34.0,5.0,4.0,3.0,45.0,91.0,0.16969618327364727,453.9179059101328,453.9179059101328,,2.2580645161290325,203.42465197949352,203.42465197949352,182.39083256068918,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,496.9179059101328,966.0470133898081,990.0,0.2129783976876848,0.06320515947759342,989.7238164428345,0.2969094030668621,0.2969094030668621,0.23662138682966025,,23.37989364996014,23.37989364996014,22.96381770614193,,,0.9041095643533048,0.9041095643533048,0.8106259224919519,,0.9393548387096772,0.9393548387096772,0.9337499999999999,,0.9767741935483871,0.9767741935483871,0.9737500000000001,,42.83630014858415,42.83630014858415,37.35443844320843,,95.31245537928662,0.1746673985165721,50.06260985232333,99.6915584248057,148.41798760588847,195.2063971978741,124.4603388113792,72.62953398887181,3,2,70912.46680218923,341.39233848281486,31,0.5883484899955963
1936.02,828.0104434542787,0.3957931034482759,1936.0,2.0,1935.0,5.0,10.561097822000624,0.012380526534027958,36.0,6.0,5.0,4.0,54.0,105.0,0.1281422571273315,723.010443454279,723.010443454279,,3.3448275862068964,217.28093685935582,217.28093685935582,217.28093685935582,206.38613534101324,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,770.010443454279,967.2118433882869,990.0,0.3735937082357711,0.15998789101066588,989.4664184007537,0.33584611522252683,0.33584611522252683,0.33584611522252683,0.30262271299598814,21.918728897244215,21.918728897244215,21.918728897244215,21.409447392393787,,0.965693052708248,0.965693052708248,0.965693052708248,0.9172717126267255,0.9393103448275864,0.9393103448275864,0.9393103448275864,0.9379999999999997,0.9793103448275864,0.9793103448275864,0.9793103448275864,0.9780000000000001,42.980037570786166,42.980037570786166,42.980037570786166,39.740944239664145,142.64388658810475,0.17239619894513353,48.28648072404051,96.06171001326544,142.78326280101527,187.2758205198127,170.51322655693937,122.53786611371237,4,3,99280.14506532086,600.1343274496203,29,0.8805178184450906
1936.03,1382.8981781623756,0.2561612903225807,1936.0,3.0,1935.0,6.0,34.090563716701894,0.022750701191705865,41.0,8.0,7.0,6.0,67.0,129.0,0.09704457976555901,1253.8981781623756,979.7740804434866,,4.0,244.94352011087167,244.94352011087167,244.94352011087167,244.94352011087167,274.1240977188892,37.5587230021033,6.557968393310161,9.960950523223783,12.749958033436705,207.29649776681524,78.55872300210329,14.557968393310162,16.960950523223783,18.749958033436705,274.2964977668152,1089.851722362124,969.1134352118291,990.0,0.686211738947693,0.3338192643547896,988.9799689966969,0.42485719124279686,0.42485719124279686,0.42485719124279686,0.42485719124279686,19.4416765936257,19.4416765936257,19.4416765936257,19.4416765936257,,1.0886378671594301,1.0886378671594301,1.0886378671594301,1.0886378671594301,0.9324840015288247,0.9324840015288247,0.9324840015288247,0.9324840015288247,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.661680785582625,42.661680785582625,42.661680785582625,42.661680785582625,170.6467231423305,0.12928558026972173,44.74819050793298,88.879932066058,131.75414324325575,172.01079225977844,180.94982538189973,152.1961372020503,4,4,126961.16201789389,883.388165224614,31,1.0533748342119167
1936.04,2372.695556007141,0.13966666666666672,1936.0,4.0,1935.0,7.0,17.42828692899276,0.007531532509683345,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.07213735346362973,2201.6955560071406,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1211.6955560071406,52.0,6.333333333333333,13.666666666666666,66.78200965152035,1072.9135463556204,100.0,18.0,25.0,79.78200965152035,1159.9135463556204,1133.0,971.9996099627757,990.0,0.7443298969072171,0.34200000000000036,988.9136701030922,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,16.48060613531696,16.48060613531696,16.48060613531696,16.48060613531696,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9236590524521642,0.9236590524521642,0.9236590524521642,0.9236590524521642,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.22140150336925,36.22140150336925,36.22140150336925,36.22140150336925,144.885606013477,0.061208350948848474,38.434118358496576,76.13132261698269,112.33994573636912,145.49910828481285,151.31569359210712,141.6754850403552,4,4,104317.63632970335,1952.7687803442568,30,0.8943555926757832
1936.05,2008.892747641395,0.1769354838709678,1936.0,5.0,1935.0,8.0,34.60057323867341,0.018251121852194376,55.0,13.0,13.0,17.0,178.0,276.0,0.14098457891828914,1732.8927476413953,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,742.8927476413951,44.60143545140704,5.0,11.817817294379495,44.053892556079774,637.419602339529,99.60143545140706,18.0,24.8178172943795,61.05389255607976,815.4196023395291,1132.4192527457865,971.0173510978242,990.0,0.7434917049939191,0.34200000000000036,988.9145082950055,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,17.463703192182003,17.463703192182003,17.463703192182003,17.463703192182003,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9280401972509792,0.9280401972509792,0.9280401972509792,0.9280401972509792,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.56992827137574,38.56992827137574,38.56992827137574,38.56992827137574,154.27971308550295,0.0795164210842614,40.68047686863391,80.6604082723526,119.22113923098395,154.86075598048498,170.5523049875207,141.6754850403552,4,4,114784.10653561418,1158.0918404196534,31,0.9523439079352033
1936.06,867.7674310983007,0.39246666666666663,1936.0,6.0,1935.0,9.0,29.25882736555213,0.03218487572258091,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,177.33333333333334,0.21530561309055038,690.4340977649674,676.7106190476384,,3.1333333333333333,214.37037072147618,214.37037072147618,215.2046105400452,225.382908021632,13.723478717328957,3.4635446286592124,0.5996154044691937,0.7841987838473691,0.8495486825013163,8.026571217851865,51.130211295325886,11.26628207113586,10.784198783847367,11.18288201583465,106.69323788451854,749.8913111979475,967.3165624548278,990.0,0.3865243931220485,0.16108462574126575,989.4523909811367,0.32898833591227084,0.32898833591227084,0.3323724891019091,0.3633605951808902,21.80684019039641,21.80684019039641,21.303826812375707,20.468460996938358,,0.9527572032065607,0.9527572032065607,0.9564649357335342,1.0017018134294755,0.9374520058598829,0.9374520058598829,0.936070917081658,0.9352966813163732,0.9786666666666669,0.9786666666666669,0.9781818181818184,0.979166666666667,41.91891663630807,41.91891663630807,40.98441340789803,41.29570160805025,130.41135041496148,0.15177212212426328,48.03692163350809,95.5585305588643,142.01869851112932,186.2354474006295,177.09544464487723,83.5134302262814,4,2,93896.17229877228,395.3270194530895,30,0.805008335894824
1936.07,432.3767451374762,0.6235483870967742,1936.0,7.0,1935.0,10.0,6.231763145076451,0.013954701249214743,42.0,9.0,8.0,6.0,70.0,135.0,0.3167189787826749,297.3767451374763,297.3767451374763,,1.8064516129032258,171.56879900739315,156.0018532013031,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,356.3767451374762,965.5420221978823,990.0,0.16030962015635744,0.029475349027495285,989.8102150308162,0.218841977319587,0.17637151477835425,,,24.049350855614204,24.015670223837184,,,,0.7625279955884143,0.6933415697835698,,,0.9293548387096774,0.9244000000000001,,,0.9729032258064515,0.9711999999999997,,,36.71646197054619,32.99279528722911,,,63.32355494411806,0.14566506972008636,50.74016145472232,101.08299907129505,150.59424471516178,198.30448942714403,85.3273487157367,50.55548951547856,2,1,47112.72487842383,228.14236195571957,31,0.39088614163035834
1936.08,306.2136653146665,0.7775161290322582,1936.0,8.0,1935.0,11.0,3.361732434416566,0.011021328796739428,39.0,7.0,5.0,4.0,60.0,115.0,0.3794279379884538,191.21366531466657,191.21366531466657,,1.0,191.21366531466657,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,242.21366531466654,964.9418777944416,990.0,0.12230418926349967,0.010077716899890074,989.8676180938367,0.26551501416012024,,,,24.660225285234862,,,,,0.8498385125096292,,,,0.9364516129032261,,,,0.9751612903225804,,,,42.27735081429536,,,,42.27735081429536,0.1371308410492441,51.46515695736834,102.57836545016671,152.9486532566339,201.68959957218757,53.52368531470288,31.509205505571646,1,1,31454.349005835753,143.92865648880596,31,0.26097130132281093
1936.09,237.4614098268166,0.8979666666666667,1936.0,9.0,1935.0,12.0,1.3270001162073688,0.005617796533599728,34.0,6.0,4.0,3.0,44.0,91.0,0.38449775466060915,146.46140982681655,146.46140982681655,,1.0,146.46140982681655,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,190.46140982681658,964.6211458947887,990.0,0.10481638971368747,0.0046461409826816565,989.8905374693032,0.15310640847222723,,,,25.11628516604246,,,,,0.6509395992302959,,,,0.9220000000000005,,,,0.9699999999999995,,,,32.27680670713877,,,,32.27680670713877,0.13563284899802144,51.81465656989202,103.30260942115791,154.09701849585,203.35783180236496,37.071888877072,28.032624274344425,1,1,23239.30082913992,128.11865300258486,30,0.19923954757493073
1936.1,207.8983689424512,0.9458387096774201,1936.0,10.0,1936.0,1.0,0.3937888733461956,0.001884162921656515,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,81.51612903225806,0.39226546567947607,126.38223991019329,126.38223991019329,,1.0,126.38223991019329,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,166.86611087793517,964.4473902136549,990.0,0.09677253779929604,0.00263822399101932,989.90058923821,0.11389616038379176,,,,25.339302864171195,,,,,0.5616988440453028,,,,0.9164516129032261,,,,0.9699999999999995,,,,27.938119713479473,,,,27.938119713479473,0.13434476747533208,51.99262461065455,103.67250918409734,154.6861742801426,204.2192711271024,30.230268608956827,24.192249117734285,1,1,20785.96106682872,110.086012326485,31,0.17245752909555223
1936.11,235.85662651392423,0.8984000000000002,1936.0,11.0,1936.0,2.0,2.7318541202617155,0.011741449530418236,36.0,5.0,3.0,2.0,47.0,93.0,0.39755579857348283,142.85662651392417,142.85662651392417,,1.0,142.85662651392417,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,186.8566265139242,964.6080044308771,990.0,0.10358748631156504,0.0042856626513924165,989.892126851037,0.14755203937438652,,,,25.13657038078539,,,,,0.6349183400618852,,,,0.9196666666666666,,,,0.9699999999999995,,,,31.434650229619383,,,,31.434650229619383,0.13253469628686865,51.827281267325205,103.32893658442056,154.13915800260835,203.41988136482195,38.39826464012512,25.435487844802513,1,1,22632.94816532596,115.84377139169679,30,0.19404105080011969
1936.12,347.50495120518076,0.7213225806451612,1936.0,12.0,1936.0,3.0,5.824134730678639,0.01638787243399211,31.0,5.0,3.0,2.0,36.0,77.0,0.2250282738569144,270.5049512051808,270.5049512051808,,1.6451612903225807,175.00321600905124,148.0276895540007,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,309.5049512051808,965.1379190703018,990.0,0.14474232323124944,0.02412545971741165,989.8311322170515,0.22770610321937693,0.1567464593700907,,,24.465507043530096,24.397843603862395,,,,0.7777920711513392,0.6579008424622252,,,0.9303225806451617,0.921,,,0.9735483870967738,0.97,,,38.21779610310564,31.64519453017035,,,58.63405063869942,0.16836070745793089,51.23664424103962,102.1062964009447,152.20362018552655,200.6146370294931,79.3426246496863,43.179342713357364,2,1,43623.73367519237,192.41446232359874,31,0.36193858418950264
1937.01,621.1728132425777,0.49019354838709683,1937.0,1.0,1936.0,4.0,12.056699895186682,0.019266366817317162,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,110.64516129032258,0.1802473189341657,510.5276519522553,510.5276519522553,,2.4516129032258065,209.76899147658938,209.76899147658938,201.47712421224108,,0.0,0.0,0.0,0.0,0.0,0.0,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,558.9470067909649,966.3671345701929,990.0,0.24482763177313244,0.08060086009610529,989.674571508131,0.3138819531653239,0.3138819531653239,0.28918983327700026,,22.993554984772306,22.993554984772306,22.50676043175542,,,0.9323066287848413,0.9323066287848413,0.8954538853877382,,0.9400000000000003,0.9400000000000003,0.9378571428571425,,0.9783870967741938,0.9783870967741938,0.9778571428571431,,43.526472176655965,43.526472176655965,40.77225986425202,,105.46622300168383,0.17000018854602902,49.59393479794714,98.73229482406438,146.92541491776262,193.0981733117117,139.06183293436536,77.93357018693528,3,2,78466.86991325274,364.6421958794713,31,0.6510260679116283
1937.02,1844.030700937935,0.21107142857142855,1937.0,2.0,1936.0,5.0,86.67707420006117,0.04747297928756863,46.857142857142854,7.642857142857143,6.285714285714286,4.642857142857143,87.64285714285714,153.07142857142858,0.09543396679530924,1690.9592723665062,970.0046369420719,,4.0,242.50115923551803,242.50115923551803,242.50115923551803,242.50115923551803,720.9546354244343,34.1930451202771,6.597694167570642,10.86989689791017,22.241851350335143,647.0521478883413,81.05018797741995,14.240551310427785,17.15561118362446,26.884708493192285,734.6950050311983,1082.4509874135442,970.3726530803527,990.0,0.6807801925741288,0.32632109714704416,988.9928987102782,0.4173462917051186,0.4173462917051186,0.4173462917051186,0.4173462917051186,18.202899338220906,18.202899338220906,18.202899338220906,18.202899338220906,,1.077782929935636,1.077782929935636,1.077782929935636,1.077782929935636,0.9265703378443512,0.9265703378443512,0.9265703378443512,0.9265703378443512,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.22239947952157,39.22239947952157,39.22239947952157,39.22239947952157,156.88959791808628,0.10412553194135403,41.86788583765752,83.07335376685997,122.93365564486827,160.01449509622555,179.6923804749918,123.62215988450414,4,4,105429.80980095397,770.3771579506143,28,0.9684543081363349
1937.03,3137.845724570667,0.08100000000000002,1937.0,3.0,1936.0,6.0,46.37507032259185,0.01481448736073224,59.0,11.0,12.0,13.0,144.0,239.0,0.0766563427478056,2898.8457245706663,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1908.845724570667,41.0,7.0,13.0,67.0,1780.8457245706668,100.0,18.0,25.0,80.0,1924.845724570667,1133.0,973.8175448424392,990.0,0.7443298969072171,0.34200000000000036,988.913670103092,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,14.662671255653331,14.662671255653331,14.662671255653331,14.662671255653331,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9054544312346214,0.9054544312346214,0.9054544312346214,0.9054544312346214,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.600195997054236,31.600195997054236,31.600195997054236,31.600195997054236,126.40078398821696,0.04069164545427655,33.933196424679984,67.08432451083914,98.6627476728517,127.04338893143634,135.5313166994797,115.0154894044435,4,4,94042.18328723339,2519.9368686024773,31,0.7802517530136847
1937.04,2968.597929005465,0.09406666666666665,1937.0,4.0,1936.0,7.0,39.67246057696081,0.01330589115526817,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.09092355171218032,2699.597929005465,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1709.5979290054631,35.333333333333336,4.333333333333333,8.333333333333336,57.0,1604.5979290054631,100.0,18.0,25.0,80.0,1755.5979290054631,1133.0,973.4083808445714,990.0,0.7443298969072171,0.34200000000000036,988.9136701030922,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,15.071835253521678,15.071835253521678,15.071835253521678,15.071835253521678,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9095273157534847,0.9095273157534847,0.9095273157534847,0.9095273157534847,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.64136000611004,32.64136000611004,32.64136000611004,32.64136000611004,130.56544002444016,0.04520623932826116,34.94714848221977,69.12244572038959,101.744080131943,131.20153350631443,141.6754850403552,115.0154894044435,4,4,94007.11681759694,2289.709610818529,30,0.8059595063237048
1937.05,2368.0375036480928,0.14006451612903234,1937.0,5.0,1936.0,8.0,13.094865499170076,0.005751089105662524,58.54838709677419,13.35483870967742,14.419354838709678,19.129032258064516,186.51612903225808,291.96774193548384,0.12376108145797549,2076.069761712609,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1086.0697617126086,41.45161290322581,4.64516129032258,10.580645161290322,60.857670781621735,968.5346715761484,100.0,18.0,25.0,79.98670303968625,1155.0508006084065,1133.0,971.988366388116,990.0,0.7443298969072171,0.34200000000000036,988.913670103092,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,16.49184970997673,16.49184970997673,16.49184970997673,16.49184970997673,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9237427347961507,0.9237427347961507,0.9237427347961507,0.9237427347961507,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.24933880640563,36.24933880640563,36.24933880640563,36.24933880640563,144.99735522562253,0.06136893012416912,38.46112556662789,76.18567969039256,112.42229965899313,145.6106316440712,151.31569359210712,141.6754850403552,4,4,107878.03228786311,1779.7687803442568,31,0.8950454026272991
1937.06,1412.7672747470594,0.25426666666666675,1937.0,6.0,1936.0,9.0,39.15908567747319,0.027384846300615447,62.0,12.0,14.0,16.0,153.0,257.0,0.191995100017873,1155.7672747470594,928.0944352712701,,3.9,237.9364590901616,237.9364590901616,237.9364590901616,238.0945088897615,227.672839475789,20.147340079510933,3.2713820676106176,5.5977864695669854,14.17418455880399,184.4821463002965,82.14734007951095,15.271382067610618,19.597786469566987,30.174184558803987,337.4821463002965,1045.1109438879587,969.2066554793364,990.0,0.6419629389686679,0.2959703115206468,989.0620667495108,0.4026346554518286,0.4026346554518286,0.4026346554518286,0.40337258855974295,19.452776614722737,19.452776614722737,19.452776614722737,19.246562616542608,,1.0574953737340516,1.0574953737340516,1.0574953737340516,1.058197817287829,0.9339169485641747,0.9339169485641747,0.9339169485641747,0.933241053960194,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796296296296299,41.421919004345575,41.421919004345575,41.421919004345575,40.96415716759865,161.1334984638755,0.11963967217174364,44.53828701589519,88.45638831485518,131.1098046596423,171.13232993750157,176.0347815039429,134.90804191570638,4,3,116016.11889399034,698.150592161086,30,0.9946512250856511
1937.07,643.9083115168316,0.4789032258064516,1937.0,7.0,1936.0,10.0,15.01358163142549,0.021923966154765436,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,213.7741935483871,0.3443124843306714,430.13411796844434,430.13411796844434,,2.2580645161290325,188.957019819222,188.957019819222,202.35280352875128,,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,506.58573087167014,966.4611043240728,990.0,0.22331791131156445,0.06069153294516648,989.7159905557434,0.26192252014035816,0.26192252014035816,0.29447506530926965,,22.992963711530162,22.992963711530162,22.044046623932577,,,0.8398089769743203,0.8398089769743203,0.899345793461117,,0.9332258064516131,0.9332258064516131,0.9362499999999998,,0.9751612903225804,0.9751612903225804,0.9749999999999999,,38.72562873056945,38.72562873056945,39.88032538193343,,87.7429543338959,0.13436327331115405,49.445121544764774,98.42858521935594,146.4549670378078,192.43822296853773,139.17012803166764,54.364387302653725,3,2,65280.75802441859,262.72956158689584,31,0.5416231749005923
1937.08,411.04324100828285,0.6432580645161291,1937.0,8.0,1936.0,11.0,5.136872611855562,0.012686929670028045,54.0,9.0,8.0,6.0,107.0,184.0,0.4521014026199742,227.04324100828302,227.04324100828302,,1.2903225806451613,186.69529411264455,138.97626152942132,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,298.04324100828296,965.443690919253,990.0,0.14093220966001652,0.016034394894847318,989.8430333954451,0.25719646327495527,0.1369110151650026,,,24.14214601291725,24.00086811511051,,,,0.8297568627228645,0.6176722734640947,,,0.9338709677419357,0.9177777777777778,,,0.9748387096774193,0.9699999999999999,,,40.38019928946879,29.12983356599939,,,48.83724774411378,0.11801477091197794,50.86690771840067,101.34371126946408,151.00302175833713,198.88859171389907,62.357401890711316,33.54824071619694,2,1,36334.912321620664,155.73414629451196,31,0.301464492247616
1937.09,296.25176198618414,0.7910333333333333,1937.0,9.0,1936.0,12.0,2.414526771886286,0.008086826409716547,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.42335907367415065,171.58509531951754,171.58509531951754,,1.0,171.58509531951754,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,224.58509531951756,964.8935061234585,990.0,0.11638872620942946,0.007401337490865936,989.8762099362997,0.21291380495614412,,,,24.76979000788509,,,,,0.7626004236422997,,,,0.9290000000000004,,,,0.9729999999999996,,,,37.720889200959476,,,,37.720889200959476,0.12671368037827418,51.520516499847105,102.69282367059911,153.1295207176535,201.95104173568683,47.62422784882275,31.513463545878416,1,1,27159.040224690812,144.5176271059215,30,0.232844995067651
1937.1,245.59312932657636,0.8839032258064516,1937.0,10.0,1937.0,1.0,1.2673028138142481,0.0051798983021857,39.58064516129032,5.645161290322581,3.6451612903225805,2.6451612903225805,53.87096774193548,105.38709677419355,0.4291882574649404,140.20603255238288,140.20603255238288,,1.0,140.20603255238288,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.58064516129032,5.645161290322581,3.6451612903225805,2.6451612903225805,53.87096774193548,189.07700029431837,964.6674495048699,990.0,0.1043444319185176,0.00402060325523829,989.891634964826,0.13950455372096274,,,,25.084680906235302,,,,,0.623137922455035,,,,0.9177419354838715,,,,0.9699999999999995,,,,30.718708914664543,,,,30.718708914664543,0.12505794721541047,51.76647848928829,103.20255138708833,153.937837433933,203.12547407981617,34.52592773653952,28.127063164975013,1,1,22854.719432510432,129.19066032867656,31,0.18962165996706518
1937.11,267.38812931717297,0.8425666666666666,1937.0,11.0,1937.0,2.0,3.711712821944391,0.013456360066856474,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.3668602784005015,170.05479598383965,170.05479598383965,,1.0,170.05479598383965,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,216.05479598383968,964.7647726966535,990.0,0.1135048990735694,0.0072700787613043695,989.879225022165,0.2090391890136029,,,,24.905413136497863,,,,,0.7557990932615096,,,,0.9306666666666668,,,,0.9716666666666665,,,,37.58530998526911,,,,37.58530998526911,0.1398983626960017,51.661492992768835,102.98489146736911,153.5924629086706,202.62321663579826,51.30741937578771,29.78362570948789,1,1,27061.423189393754,135.0119559096817,30,0.2320080863288216
1937.12,431.9570529172083,0.6226129032258064,1937.0,12.0,1937.0,3.0,7.0383214084935855,0.016686488489987158,38.0,5.0,4.0,3.0,54.0,104.0,0.24438313567695352,327.9570529172083,327.9570529172083,,1.903225806451613,175.36828875890882,168.93756031811716,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,374.9570529172083,965.5394058606875,990.0,0.1664802020758256,0.03559141058344164,989.7979283873407,0.22356651307751454,0.2054734821887756,,,24.03495601357562,24.00036477665825,,,,0.7794146167062614,0.7508336014138539,,,0.9316129032258068,0.9296428571428575,,,0.9725806451612902,0.9717857142857141,,,37.52091947936396,35.930849296498174,,,69.97458981168488,0.16136060897577303,50.74355074702768,101.08996811603251,150.60516538551477,198.3200805098589,89.00537203799334,50.51009130334271,2,1,52061.09481989356,226.30472900559155,31,0.43194191241780794
1938.01,642.3744227885584,0.4747096774193549,1938.0,1.0,1937.0,4.0,7.75009291564865,0.012092142800695501,41.0,6.0,4.0,3.0,66.0,120.0,0.18903835534017369,522.3744227885585,522.3744227885585,,2.5806451612903225,205.72540047837614,205.72540047837614,191.03512648811073,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,573.3744227885584,966.4634051255837,990.0,0.2502301114990788,0.08251729963760195,989.6672525888633,0.30297422377091426,0.30297422377091426,0.2598942649801904,,22.90087323950868,22.90087323950868,22.690745428652722,,,0.9143351132372272,0.9143351132372272,0.8490450066138256,,0.938709677419355,0.938709677419355,0.9355555555555554,,0.9770967741935485,0.9770967741935485,0.9750000000000001,,42.44729720707476,42.44729720707476,38.77851188707123,,107.41114970341673,0.1670403517012563,49.463950399439774,98.4654127536176,146.5081417515243,192.50444459863854,129.5816411582201,88.40353124880554,3,2,79913.89537934201,417.6863815887882,31,0.6630317882926955
1938.02,890.8224374991726,0.3715357142857143,1938.0,2.0,1937.0,5.0,8.882731412033523,0.009979133896456702,43.0,7.0,5.0,4.0,78.0,137.0,0.15486830289198292,753.8224374991727,753.8224374991727,,3.5714285714285716,212.78497946853295,212.78497946853295,212.78497946853295,202.06812341375422,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,808.8224374991727,967.4624995789937,990.0,0.4013566137657996,0.17309753103528272,989.4255458551991,0.322429157106151,0.322429157106151,0.322429157106151,0.28987500983031544,21.640617119099424,21.640617119099424,21.640617119099424,21.384950186591166,,0.9457110198601468,0.9457110198601468,0.9457110198601468,0.8980805485055742,0.9392857142857146,0.9392857142857146,0.9392857142857146,0.9387499999999996,0.9785714285714289,0.9785714285714289,0.9785714285714289,0.9775000000000003,41.54093691918339,41.54093691918339,41.54093691918339,38.88155888864726,146.84084440820575,0.16486734417648566,47.87035362174531,95.21380363139029,141.47313721693027,185.44506645947968,165.85722556121064,127.98206961630429,4,3,98677.04744231426,636.5352092678303,28,0.9064249654827515
